time,jd,wd,status
18-0-54,114.042068,22.560682,0
18-1-7,114.048981,22.542368,1
18-1-27,114.049919,22.633150,0
18-2-8,114.046448,22.538700,1
18-2-32,114.023148,22.641417,0
18-2-51,114.043968,22.599600,1
18-2-59,114.054398,22.569799,0
18-3-41,114.049683,22.542450,1
18-3-49,114.034584,22.568733,0
18-4-7,114.048531,22.542467,1
18-4-15,114.065483,22.572666,0
18-4-32,114.049271,22.542583,1
18-4-38,114.043098,22.546450,0
18-4-55,114.048065,22.542316,1
18-5-0,114.061935,22.548901,0
18-5-14,114.048653,22.542233,1
18-5-18,114.068420,22.523767,0
18-5-26,114.048447,22.542299,1
18-5-27,114.047882,22.542334,0
18-5-55,114.037498,22.543966,1
18-6-19,113.816414,22.646400,0
18-7-27,113.882683,22.582500,1
18-7-52,113.986267,22.545767,0
18-8-3,114.017586,22.555317,1
18-8-20,114.046165,22.543118,0
18-8-55,114.040871,22.529966,1
18-9-18,114.126282,22.545116,0
18-9-44,114.129585,22.548450,1
18-9-55,114.166153,22.570383,0
18-9-58,114.164131,22.564432,1
18-10-13,114.114082,22.531000,0
18-10-41,114.068230,22.540449,1
18-11-29,114.022568,22.703234,0
18-12-32,114.043335,22.603350,1
18-12-44,114.068466,22.523951,0
18-14-25,114.037453,22.528217,1
18-14-50,114.121246,22.547832,0
18-14-51,114.121483,22.547417,1
18-15-54,113.858780,22.575899,0
18-16-35,113.904587,22.556183,1
18-16-44,113.940514,22.542601,0
18-16-45,113.946236,22.541849,1
18-17-3,114.022415,22.536501,0
18-17-3,114.024117,22.536734,1
18-17-5,114.027916,22.537416,0
18-17-9,114.019203,22.536516,1
18-17-36,113.927414,22.501167,0
18-17-39,113.927483,22.502916,1
18-17-46,113.920631,22.500917,0
18-17-55,113.928482,22.501751,1
18-18-13,113.906097,22.514482,0
18-18-26,113.924515,22.517851,1
18-19-12,113.946480,22.578100,0
18-20-55,114.099586,22.578966,1
18-21-5,114.096603,22.614651,0
18-21-34,114.087166,22.556683,1
18-21-47,114.118332,22.539967,0
18-21-55,114.113632,22.540600,1
