time,jd,wd,status
18-0-4,113.890602,22.589550,1
18-0-13,113.871117,22.574266,0
18-0-17,113.863548,22.568733,1
18-0-22,113.868568,22.584833,0
18-0-46,113.869270,22.576233,1
18-0-54,113.837852,22.616800,0
18-0-55,113.839935,22.618032,1
18-0-59,113.843636,22.625584,0
18-1-0,113.846100,22.624783,1
18-1-8,113.875519,22.572033,0
18-1-14,113.863029,22.574100,1
18-1-23,113.881630,22.560749,0
18-1-27,113.890083,22.566917,1
18-1-32,113.889969,22.566917,0
18-2-35,113.874802,22.572050,1
18-2-37,113.874817,22.566032,0
18-2-42,113.887764,22.565451,1
18-2-45,113.886551,22.562017,0
18-3-32,113.887703,22.565067,1
18-3-38,113.881035,22.590200,0
18-3-46,113.878685,22.587116,1
18-3-51,113.882317,22.577833,0
18-4-34,113.888336,22.564882,1
18-4-43,113.859566,22.610767,0
18-7-49,113.886703,22.561068,1
18-7-57,113.907715,22.559233,0
18-8-7,113.896652,22.563417,1
18-8-28,113.905884,22.583918,0
18-8-37,113.895515,22.570383,1
18-8-45,113.883301,22.559168,0
18-8-55,113.890053,22.563217,1
18-9-2,113.903465,22.559601,0
18-9-10,113.893036,22.566668,1
18-9-20,113.880318,22.595417,0
18-9-23,113.878616,22.588699,1
18-9-29,113.886215,22.573282,0
18-9-47,113.886566,22.561382,1
18-9-53,113.866150,22.562651,0
18-9-54,113.868530,22.564550,1
18-10-7,113.908401,22.565083,0
18-10-9,113.909653,22.563717,1
18-10-18,113.898117,22.556633,0
18-10-20,113.893768,22.555082,1
18-10-34,113.879097,22.598450,0
18-10-36,113.877464,22.600651,1
18-10-46,113.923134,22.588934,0
18-10-54,113.899986,22.578951,1
18-11-8,113.899498,22.561251,0
18-12-11,113.900536,22.554832,1
18-12-14,113.902336,22.563683,0
18-12-15,113.899933,22.566099,1
18-12-29,113.882500,22.551468,0
18-12-37,113.900780,22.559217,1
18-12-41,113.900566,22.565451,0
18-12-49,113.895950,22.575283,1
18-13-12,113.885246,22.607983,0
18-14-24,113.879700,22.592867,1
18-14-33,113.902313,22.554117,0
18-14-41,113.908981,22.567583,1
18-15-1,113.858932,22.563368,0
18-15-4,113.868134,22.564768,1
18-15-16,113.885620,22.571182,0
18-15-21,113.883133,22.573601,1
18-15-29,113.903969,22.557934,0
18-15-37,113.909119,22.564501,1
18-15-47,113.889801,22.563650,0
18-15-56,113.892899,22.552601,1
18-16-0,113.884148,22.559099,0
18-16-8,113.892616,22.565968,1
18-16-12,113.896034,22.569983,0
18-16-13,113.891800,22.566549,1
18-16-17,113.884750,22.573151,0
18-16-27,113.891113,22.570749,1
18-16-30,113.887497,22.578417,0
18-16-32,113.885780,22.580267,1
18-16-50,113.856514,22.616850,0
18-17-4,113.855453,22.619667,1
18-17-25,113.814651,22.649633,0
18-18-0,113.815018,22.649117,1
18-18-22,113.874382,22.594400,0
18-18-26,113.877785,22.592083,1
18-18-40,113.888382,22.564850,0
18-18-43,113.884720,22.565666,1
18-18-50,113.877968,22.583834,0
18-18-56,113.878517,22.574516,1
18-19-5,113.893402,22.580032,0
18-19-9,113.888016,22.583332,1
18-19-12,113.885216,22.587633,0
18-20-56,113.892754,22.590166,1
18-21-6,113.860031,22.603901,0
18-21-34,113.853165,22.569851,1
18-21-41,113.870834,22.575750,0
18-21-53,113.865669,22.566799,1
18-22-0,113.888519,22.562883,0
18-22-28,113.884651,22.563833,1
18-22-33,113.863136,22.568783,0
18-22-42,113.881783,22.571199,1
18-22-45,113.888351,22.562817,0
18-22-46,113.889481,22.563601,1
18-22-49,113.905403,22.555433,0
18-23-43,113.895599,22.570368,1
18-23-48,113.902985,22.554733,0
19-0-24,113.890671,22.566233,1
19-0-27,113.895416,22.569000,0
19-0-50,113.892700,22.590067,1
19-0-54,113.900551,22.580317,0
19-0-57,113.898064,22.583967,1
19-0-59,113.899452,22.578667,0
19-1-10,113.872704,22.586666,1
19-1-25,113.892769,22.578367,0
19-1-44,113.872536,22.588800,1
19-1-51,113.858047,22.584766,0
19-2-35,113.886818,22.570101,1
19-2-40,113.892586,22.573433,0
19-7-27,113.890717,22.564800,1
19-7-29,113.896179,22.569317,0
19-7-29,113.896217,22.569300,1
19-7-39,113.915535,22.586082,0
19-7-57,113.903717,22.570482,1
19-8-7,113.876770,22.582817,0
19-8-11,113.873779,22.588717,1
19-8-21,113.899635,22.571518,0
19-8-39,113.889603,22.567383,1
19-8-46,113.877136,22.567850,0
19-8-49,113.876404,22.563334,1
19-9-0,113.870750,22.562550,0
19-9-8,113.858299,22.565451,1
19-9-30,113.893913,22.573633,0
19-10-38,113.886520,22.561117,1
19-10-47,113.892548,22.578568,0
19-10-50,113.895714,22.575251,1
19-11-11,113.903931,22.586634,0
19-11-52,113.925514,22.677450,1
19-12-24,113.902229,22.585533,0
19-13-7,113.893753,22.567917,1
