time,jd,wd,status
18-0-46,114.166382,22.564251,0
18-6-17,114.114487,22.580883,1
18-6-20,114.118553,22.553432,0
18-6-23,114.115715,22.556351,1
18-6-28,114.086365,22.553249,0
18-6-48,114.115318,22.559233,1
18-7-0,114.068420,22.523649,0
18-7-16,114.115601,22.558916,1
18-7-25,114.089333,22.555468,0
18-7-31,114.094704,22.558434,1
18-7-48,114.067665,22.523718,0
18-7-56,114.101883,22.537750,1
18-8-0,114.111847,22.543550,0
18-8-3,114.115280,22.545732,1
18-8-14,114.113884,22.531782,0
18-8-22,114.116982,22.547750,1
18-9-20,113.816170,22.647034,0
18-9-47,113.894402,22.564817,1
18-9-58,113.938751,22.542517,0
18-9-59,113.938751,22.542517,1
18-10-3,113.945068,22.533667,0
18-10-14,113.979469,22.535967,1
18-10-35,114.054214,22.534483,0
18-10-47,114.086281,22.537216,1
18-10-58,114.084167,22.543800,0
18-11-43,114.107780,22.567766,1
18-11-55,114.132034,22.582150,0
18-11-57,114.132751,22.580317,1
18-12-16,114.114853,22.534849,0
18-12-23,114.113731,22.541267,1
18-12-31,114.097115,22.541201,0
18-12-34,114.099701,22.546200,1
18-12-40,114.091118,22.544683,0
18-12-56,114.107582,22.568050,1
18-12-56,114.107582,22.568050,0
18-13-1,114.107582,22.568050,1
18-13-9,114.124382,22.541983,0
18-13-12,114.124367,22.541834,1
18-13-22,114.114014,22.531767,0
18-13-28,114.113617,22.540182,1
18-13-29,114.118614,22.541967,0
18-13-37,114.113503,22.541267,1
18-13-49,114.168221,22.562384,0
18-13-55,114.164452,22.563700,1
18-14-0,114.143265,22.551600,0
18-14-5,114.138420,22.549900,1
18-14-18,114.103249,22.564734,0
18-14-18,114.103333,22.564716,1
18-14-44,114.052002,22.511217,0
18-14-47,114.051620,22.526217,1
18-15-8,114.097504,22.560049,0
18-15-14,114.094086,22.567883,1
18-15-29,114.107750,22.548349,0
18-15-32,114.108917,22.547117,1
18-15-37,114.113785,22.538168,0
18-15-43,114.116501,22.550034,1
18-16-5,114.149963,22.616217,0
18-16-20,114.111153,22.586767,1
18-16-33,114.132851,22.585300,0
18-16-44,114.093735,22.564632,1
18-16-56,114.038620,22.555582,0
18-16-57,114.039200,22.555000,1
18-17-17,113.965714,22.532600,0
18-17-22,113.945114,22.533550,1
18-17-30,113.925148,22.518000,0
18-17-33,113.924850,22.529301,1
18-17-36,113.929787,22.521917,0
18-17-44,113.945099,22.537518,1
18-17-49,113.936348,22.544533,0
18-17-58,113.940216,22.546150,1
