time,jd,wd,status
19-6-47,114.115448,22.556351,0
19-12-39,114.033585,22.552851,1
19-12-57,114.106621,22.592817,0
19-13-0,114.101166,22.599817,1
19-13-5,114.104431,22.610018,0
19-13-37,114.103882,22.610149,1
19-13-57,114.100983,22.628517,0
19-14-3,114.106979,22.622932,1
19-14-27,114.157883,22.631132,0
19-14-39,114.117218,22.604967,1
19-14-56,114.096153,22.615217,0
19-15-0,114.104713,22.609516,1
19-15-21,114.124931,22.590418,0
19-15-26,114.131752,22.579599,1
19-15-57,114.078819,22.542900,0
19-15-58,114.081635,22.541800,1
19-16-2,114.077820,22.533266,0
19-16-23,114.099220,22.568933,1
19-16-36,114.055870,22.571033,0
19-21-56,114.024765,22.527117,1
19-22-3,114.037048,22.523434,0
19-22-57,114.024719,22.527134,1
19-23-15,114.122581,22.549999,0
19-23-18,114.124634,22.552299,1
19-23-43,114.113632,22.535732,0
20-0-51,114.099251,22.565166,1
20-0-58,114.101997,22.597767,0
20-12-2,114.119667,22.594032,1
20-12-7,114.125450,22.579350,0
20-12-12,114.119919,22.579184,1
20-12-34,114.119720,22.579132,0
20-12-37,114.122581,22.578400,1
20-12-43,114.116203,22.549767,0
20-12-43,114.116570,22.548000,1
20-12-54,114.116035,22.579866,0
20-12-56,114.121964,22.579233,1
20-13-9,114.081413,22.545883,0
20-13-11,114.081451,22.544649,1
20-13-29,114.114265,22.586149,0
20-14-56,114.135597,22.579332,1
20-15-51,113.917336,22.509184,0
20-15-53,113.918015,22.508417,1
20-16-26,114.111168,22.547667,0
20-19-26,113.815201,22.649349,1
20-20-6,114.114349,22.535700,0
21-0-41,113.895119,22.568617,1
21-1-2,113.953186,22.575367,0
21-1-5,113.960915,22.570183,1
21-1-27,114.006233,22.651117,0
21-7-9,114.113914,22.573383,1
21-11-25,114.046082,22.532618,0
21-11-26,114.047417,22.533283,1
21-12-10,114.080734,22.559017,0
21-14-12,114.119980,22.607100,1
21-14-18,114.110199,22.596649,0
21-14-24,114.110085,22.594418,1
21-15-5,114.141197,22.555349,0
21-15-6,114.143234,22.555468,1
21-15-41,114.081703,22.544582,0
21-15-42,114.081581,22.545732,1
21-16-25,114.071930,22.541750,0
21-16-25,114.071884,22.539482,1
21-16-57,114.068497,22.524000,0
21-16-58,114.067551,22.524117,1
21-17-12,114.033180,22.518766,0
21-17-13,114.029602,22.520666,1
21-17-19,114.046448,22.514317,0
21-17-30,114.027153,22.521767,1
21-17-36,114.037483,22.518917,0
21-19-9,114.130684,22.544001,1
21-19-25,114.122231,22.551582,0
21-23-54,114.080803,22.553900,1
22-1-22,113.918434,22.521366,0
22-7-8,114.113632,22.583532,1
22-9-42,114.114220,22.531567,0
22-9-50,114.126053,22.545700,1
22-9-59,114.108215,22.545168,0
22-10-5,114.115585,22.556299,1
22-10-11,114.126701,22.576384,0
22-10-15,114.128166,22.577049,1
22-10-19,114.139801,22.559532,0
22-10-21,114.136284,22.560383,1
22-10-35,114.106186,22.553350,0
22-10-37,114.104179,22.553783,1
22-10-52,114.124969,22.579384,0
22-10-54,114.130486,22.582132,1
22-12-14,113.966400,22.560633,0
22-13-23,113.955467,22.571751,1
22-13-53,113.937737,22.555883,0
22-14-25,114.028397,22.561050,1
22-14-41,113.936569,22.557283,0
22-14-50,113.949547,22.555799,1
22-15-32,114.111084,22.535549,0
22-15-35,114.110664,22.539101,1
22-16-33,114.115379,22.544399,0
22-22-4,114.106430,22.543283,1
22-22-7,114.112068,22.545683,0
22-22-8,114.106514,22.544950,1
22-22-18,114.078499,22.541567,0
22-22-20,114.081863,22.543200,1
22-22-25,114.072014,22.540916,0
22-22-29,114.090416,22.543200,1
22-22-31,114.099449,22.542000,0
22-22-35,114.104149,22.540518,1
22-22-45,114.049568,22.525700,0
22-22-53,114.079933,22.536016,1
22-23-4,114.168182,22.562218,0
22-23-35,114.128166,22.547968,1
23-0-2,114.117584,22.538317,0
23-0-16,114.112083,22.538532,1
23-0-30,114.111282,22.607782,0
23-15-21,114.097450,22.541082,1
23-15-27,114.100731,22.546432,0
23-15-40,114.112564,22.558617,1
23-16-31,114.108521,22.640516,0
23-17-29,114.103981,22.559784,1
23-18-5,114.134766,22.616949,0
23-18-19,114.110786,22.587116,1
23-18-59,114.113716,22.534033,0
23-19-2,114.113716,22.534033,1
23-19-10,114.105247,22.550949,0
23-22-14,114.114037,22.534184,1
23-22-53,114.045784,22.599350,0
23-23-6,114.088051,22.558233,1
23-23-15,114.095383,22.580200,0
23-23-42,114.113480,22.533867,1
23-23-49,114.081703,22.542618,0
24-0-40,114.067314,22.527651,1
24-0-41,114.068497,22.524134,0
24-7-28,114.103699,22.617399,1
24-7-56,114.057930,22.536034,0
24-11-27,114.114166,22.534517,1
24-12-9,114.133781,22.564383,0
24-12-16,114.123650,22.558416,1
24-12-50,114.012352,22.532833,0
24-12-57,114.027367,22.539551,1
24-13-21,113.900185,22.513451,0
24-13-22,113.900314,22.513332,1
24-13-36,113.925529,22.535299,0
24-14-56,113.974167,22.537817,1
24-15-0,113.967819,22.540632,0
24-15-1,113.969986,22.539351,1
24-15-8,113.973366,22.540667,0
24-15-11,113.980515,22.539534,1
24-15-15,113.971619,22.540033,0
24-15-21,113.987267,22.541500,1
24-15-44,114.055870,22.616817,0
24-16-49,114.111664,22.607450,1
24-17-48,114.124519,22.570032,0
24-19-20,114.058548,22.568817,1
24-19-27,114.029030,22.556868,0
24-19-32,114.031403,22.558718,1
24-19-36,114.029984,22.545650,0
24-19-37,114.030785,22.545868,1
24-19-45,114.062782,22.535900,0
24-20-1,114.109901,22.544367,1
24-20-4,114.111816,22.539400,0
24-20-8,114.113899,22.545883,1
24-20-14,114.125153,22.558933,0
24-20-16,114.127930,22.556767,1
24-20-24,114.133736,22.549732,0
24-20-26,114.133636,22.549316,1
24-20-29,114.126335,22.548050,0
24-21-34,114.110802,22.538233,1
24-21-37,114.111984,22.531166,0
24-21-38,114.111832,22.532167,1
24-21-57,114.023018,22.524549,0
24-21-59,114.024117,22.526417,1
24-22-23,114.116898,22.536383,0
24-22-29,114.113701,22.534300,1
24-22-35,114.108185,22.547167,0
24-22-36,114.109596,22.547234,1
24-22-46,114.123283,22.580383,0
24-22-48,114.121368,22.579367,1
24-22-52,114.114014,22.587500,0
24-23-38,114.113518,22.534367,1
24-23-50,114.084801,22.555616,0
