time,jd,wd,status
18-0-27,114.114250,22.545868,1
18-0-0,114.019417,22.531668,0
18-0-26,114.017670,22.538282,1
18-0-36,114.007599,22.550867,0
18-0-56,114.075546,22.542433,1
18-1-7,114.045715,22.599350,0
18-1-16,114.066002,22.630117,1
18-1-29,114.107147,22.598499,0
18-2-5,114.151283,22.612883,1
18-2-10,114.156349,22.613068,0
18-2-13,114.158081,22.611532,1
18-2-20,114.129417,22.617517,0
18-2-31,114.133881,22.617733,1
18-2-39,114.111618,22.609751,0
18-2-43,114.111435,22.607834,1
18-3-9,114.024315,22.676167,0
18-3-12,114.025719,22.674267,1
18-3-18,114.013069,22.665768,0
18-5-16,114.068184,22.550983,1
18-5-21,114.068283,22.523632,0
18-5-29,114.088852,22.566700,1
18-5-37,114.111916,22.538433,0
18-5-43,114.119514,22.560900,1
18-5-48,114.134979,22.570368,0
18-5-48,114.134979,22.570368,1
18-5-50,114.130119,22.572033,0
18-5-53,114.123863,22.569782,1
18-6-7,114.068115,22.523600,0
18-6-20,114.102402,22.548517,1
18-6-24,114.089500,22.543617,0
18-6-31,114.084953,22.551550,1
18-6-45,114.129097,22.599934,0
18-6-47,114.128914,22.601717,1
18-6-59,114.136368,22.583300,0
18-7-0,114.136566,22.582767,1
18-7-15,114.140182,22.559633,0
18-9-1,114.130234,22.611067,1
18-9-39,114.115448,22.585466,0
18-9-41,114.114899,22.586332,1
18-10-17,114.115120,22.540983,0
18-10-18,114.114250,22.540850,1
18-10-21,114.113800,22.534616,0
18-10-22,114.113869,22.533882,1
18-10-30,114.116730,22.548082,0
18-10-31,114.117165,22.548000,1
18-10-57,114.111465,22.532818,0
18-10-57,114.111931,22.531183,1
18-11-33,114.201134,22.650368,0
18-11-35,114.201035,22.649067,1
18-12-3,114.105118,22.545950,0
18-12-13,114.113617,22.541233,1
18-12-25,114.049431,22.528784,0
18-13-17,114.025131,22.561367,1
18-13-22,114.021629,22.539433,0
18-13-26,114.021248,22.540882,1
18-13-42,114.071999,22.541616,0
18-13-43,114.071999,22.541616,1
18-13-51,114.050903,22.549133,0
18-13-53,114.051018,22.548668,1
18-13-55,114.057953,22.539417,0
18-13-59,114.054031,22.537582,1
18-14-3,114.058220,22.545418,0
18-14-14,114.058929,22.545616,1
18-14-31,114.091682,22.561399,0
18-14-32,114.091682,22.561399,1
18-14-50,114.114067,22.531668,0
18-15-2,114.113716,22.541201,1
18-15-22,114.135513,22.615601,0
18-15-22,114.134270,22.617350,1
18-15-34,114.157997,22.631683,0
18-15-45,114.122581,22.608334,1
18-16-6,114.084297,22.550301,0
18-16-7,114.084267,22.549566,1
18-16-23,114.057854,22.533701,0
18-16-24,114.058052,22.532900,1
18-16-49,113.927933,22.547132,0
18-17-8,113.970154,22.539316,1
18-17-30,114.081749,22.546600,0
18-17-34,114.082184,22.551634,1
18-18-12,114.124466,22.547768,0
18-18-21,114.117165,22.546183,1
18-18-54,114.135452,22.619734,0
18-19-19,114.130951,22.606567,1
18-20-5,114.103714,22.544184,0
18-20-6,114.103714,22.544184,1
18-20-13,114.099419,22.560551,0
18-20-14,114.099419,22.560551,1
18-20-22,114.097214,22.579800,0
18-20-35,114.102348,22.558468,1
18-20-43,114.111397,22.534134,0
18-20-48,114.110718,22.538418,1
18-20-58,114.125931,22.549667,0
18-20-58,114.125931,22.550383,1
18-21-3,114.120201,22.561934,0
18-21-5,114.122330,22.562317,1
18-21-17,114.130951,22.579567,0
18-21-32,114.113884,22.550650,1
18-21-40,114.101646,22.552633,0
18-21-41,114.101646,22.552633,1
18-21-49,114.112015,22.538567,0
18-21-56,114.113983,22.534384,1
18-22-5,114.122665,22.548483,0
18-22-6,114.117867,22.548033,1
18-22-17,114.115517,22.579350,0
18-22-34,114.112419,22.548582,1
18-22-42,114.105217,22.558550,0
18-22-49,114.116547,22.548950,1
18-22-57,114.116615,22.536150,0
18-23-6,114.114037,22.534201,1
18-23-22,113.992386,22.535732,0
18-23-25,113.991585,22.541533,1
18-23-29,113.982101,22.536501,0
18-23-45,114.011581,22.534550,1
19-0-13,114.019249,22.654716,0
19-2-4,114.151367,22.613050,1
19-2-29,114.068367,22.523684,0
19-3-49,114.135666,22.615084,1
19-3-59,114.111084,22.608433,0
19-4-11,114.124367,22.608816,1
19-4-15,114.143616,22.622299,0
19-4-45,114.067131,22.532700,1
19-4-47,114.068451,22.523800,0
19-6-12,114.112267,22.536934,1
19-6-29,114.159515,22.613283,0
19-6-31,114.159317,22.612133,1
19-6-40,114.187401,22.595034,0
19-7-8,114.113449,22.596684,1
19-7-24,114.084450,22.571133,0
19-8-52,114.130531,22.606684,1
19-9-25,114.124382,22.572750,0
19-9-27,114.124931,22.572582,1
19-10-3,114.088684,22.543484,0
19-10-12,114.091248,22.541800,1
19-10-17,114.101021,22.547684,0
19-10-18,114.101021,22.547684,1
19-10-26,114.115547,22.556200,0
19-10-27,114.115547,22.556200,1
19-10-33,114.097481,22.558666,0
19-10-34,114.096886,22.558599,1
19-10-43,114.081497,22.550133,0
19-10-44,114.081497,22.550133,1
19-10-52,114.068520,22.524134,0
19-10-57,114.071236,22.526583,1
19-11-5,114.056969,22.526367,0
19-11-6,114.057854,22.527666,1
19-11-11,114.063065,22.517483,0
19-11-38,114.063553,22.517750,1
19-11-56,114.045769,22.531601,0
19-12-47,114.040665,22.533216,1
19-12-53,114.035835,22.524866,0
19-13-5,114.048866,22.535433,1
19-13-15,114.025864,22.523783,0
19-13-21,114.024132,22.526251,1
19-13-31,114.062737,22.517550,0
19-13-44,114.063515,22.517767,1
19-13-53,114.033653,22.518383,0
19-13-54,114.033653,22.518383,1
19-14-2,114.049881,22.535334,0
19-14-4,114.049698,22.535400,1
19-14-26,113.937035,22.548283,0
19-14-37,113.969986,22.539351,1
19-14-47,114.008232,22.538050,0
19-14-51,114.007851,22.538282,1
19-14-56,114.024498,22.539333,0
19-14-58,114.026169,22.539717,1
19-15-19,114.121086,22.543100,0
19-15-19,114.121216,22.543833,1
19-15-27,114.114197,22.539200,0
19-15-36,114.114769,22.542601,1
19-15-54,114.046051,22.533966,0
19-15-55,114.045967,22.533751,1
19-16-12,114.111099,22.535667,0
19-16-14,114.111336,22.534201,1
19-17-6,113.814636,22.649782,0
19-17-41,113.814667,22.649967,1
19-18-20,114.057365,22.514566,0
19-18-21,114.057365,22.514566,1
19-18-30,114.059380,22.527050,0
19-19-30,114.130386,22.609383,1
19-19-33,114.128883,22.602034,0
19-19-49,114.110680,22.587233,1
19-20-2,114.113815,22.536734,0
19-20-4,114.112083,22.537849,1
19-20-12,114.122849,22.548616,0
19-20-16,114.122704,22.549534,1
19-20-27,114.131020,22.548700,0
19-20-28,114.134003,22.549067,1
19-20-36,114.114769,22.534733,0
19-20-37,114.113716,22.534468,1
19-20-44,114.147331,22.543949,0
19-20-50,114.140015,22.549982,1
19-20-56,114.129646,22.550867,0
19-21-2,114.122398,22.548349,1
19-21-12,114.114052,22.531700,0
19-21-22,114.113815,22.534250,1
19-21-29,114.101349,22.543051,0
19-21-30,114.101852,22.543550,1
19-21-38,114.077499,22.536583,0
19-21-44,114.084915,22.543150,1
19-21-56,114.120117,22.561083,0
19-22-2,114.116486,22.548582,1
19-22-2,114.116486,22.548582,0
19-22-5,114.112503,22.547150,1
19-22-12,114.097298,22.541218,0
19-22-13,114.097015,22.540733,1
19-22-14,114.097069,22.540182,0
19-22-15,114.097069,22.540182,1
19-22-23,114.116364,22.547916,0
19-22-24,114.116364,22.547916,1
19-22-34,114.113983,22.587816,0
19-22-37,114.114487,22.585850,1
19-22-50,114.158798,22.610950,0
19-22-55,114.151184,22.611300,1
19-23-7,114.131752,22.587767,0
19-23-17,114.134430,22.573151,1
19-23-23,114.125633,22.552717,0
19-23-26,114.124031,22.548849,1
19-23-29,114.121597,22.552467,0
19-23-31,114.122330,22.551167,1
19-23-41,114.165421,22.568367,0
20-0-16,114.120750,22.566982,1
20-0-24,114.102867,22.552933,0
20-0-29,114.102234,22.552616,1
20-0-40,114.060417,22.523300,0
20-1-1,114.068199,22.523849,1
20-1-10,114.055717,22.513533,0
20-1-15,114.058449,22.520233,1
20-1-18,114.066467,22.520468,0
20-1-44,114.038498,22.614050,1
20-1-53,114.034431,22.624933,0
20-1-59,114.032547,22.629551,1
20-2-3,114.033203,22.619583,0
20-3-14,114.135635,22.615084,1
20-3-21,114.147781,22.606768,0
20-3-59,114.117599,22.605049,1
20-4-10,114.072884,22.654200,0
20-4-18,114.094452,22.636732,1
20-4-29,114.119164,22.664133,0
20-5-28,114.067863,22.545950,1
20-5-31,114.068520,22.523899,0
20-5-36,114.077332,22.558117,1
20-5-46,114.114365,22.534582,0
20-5-51,114.110580,22.545816,1
20-5-51,114.110550,22.546017,0
20-5-53,114.111153,22.547800,1
20-6-0,114.073799,22.537149,0
20-6-3,114.075546,22.534433,1
20-6-12,114.107513,22.546867,0
20-6-14,114.107635,22.549232,1
20-6-14,114.107635,22.549232,0
20-7-12,114.040550,22.530684,1
20-7-17,114.072067,22.528799,0
20-8-27,114.130348,22.609516,1
20-8-32,114.118233,22.621166,0
20-8-41,114.130783,22.606617,1
20-9-19,114.114632,22.542717,0
20-9-20,114.114632,22.542717,1
20-9-25,114.126266,22.542517,0
20-9-28,114.124451,22.541782,1
20-9-33,114.148354,22.555700,0
20-9-34,114.155182,22.559067,1
20-9-40,114.163834,22.571117,0
20-9-40,114.163834,22.571117,1
20-10-10,114.045380,22.521732,0
20-10-13,114.049820,22.525749,1
20-10-21,114.047630,22.541834,0
20-10-24,114.047783,22.539351,1
20-10-43,114.110970,22.543333,0
20-10-44,114.110802,22.544250,1
20-10-49,114.105286,22.551250,0
20-10-50,114.105064,22.551483,1
20-10-57,114.090065,22.551832,0
20-10-58,114.089165,22.551817,1
20-11-12,114.018318,22.539017,0
20-11-15,114.016884,22.540216,1
20-11-18,114.008514,22.548500,0
20-11-23,114.007965,22.548800,1
20-11-36,114.065186,22.557833,0
20-11-37,114.065186,22.557833,1
20-11-43,114.085403,22.572750,0
20-11-46,114.093185,22.570683,1
20-11-57,114.042984,22.550234,0
20-12-55,114.043968,22.534599,1
20-13-5,114.086121,22.549351,0
20-13-6,114.086121,22.549351,1
20-13-15,114.118179,22.558867,0
20-13-23,114.123779,22.573917,1
20-13-35,114.119385,22.542032,0
20-13-40,114.121201,22.543318,1
20-13-45,114.112602,22.538900,0
20-13-45,114.111649,22.540400,1
20-13-58,114.080482,22.534332,0
20-14-15,114.057053,22.530001,1
20-14-21,114.068069,22.524418,0
20-14-26,114.062965,22.528717,1
20-14-29,114.059135,22.520149,0
20-14-30,114.058899,22.521000,1
20-14-33,114.062737,22.518917,0
20-14-36,114.058929,22.521282,1
20-14-43,114.068420,22.523899,0
20-14-54,114.067902,22.523933,1
20-14-57,114.068314,22.537832,0
20-15-6,114.050835,22.537550,1
20-15-19,114.043053,22.520317,0
20-15-20,114.043266,22.520166,1
20-15-30,114.020233,22.539200,0
20-15-34,114.018082,22.540016,1
20-15-54,114.079865,22.551582,0
20-16-1,114.084114,22.547684,1
20-16-18,114.113503,22.534349,0
20-16-20,114.114067,22.534433,1
20-17-20,113.814247,22.650517,0
20-17-47,113.814819,22.650217,1
20-18-19,113.924568,22.544382,0
20-18-25,113.933250,22.545532,1
20-18-31,113.943153,22.542767,0
20-19-46,114.130882,22.610767,1
20-21-2,114.102066,22.557016,0
20-21-3,114.101234,22.558718,1
20-21-24,114.130569,22.603832,0
20-22-5,114.080070,22.543051,1
20-22-12,114.101334,22.552282,0
20-22-13,114.102402,22.552517,1
20-22-26,114.119781,22.539049,0
20-22-31,114.112381,22.533817,1
20-22-38,114.128197,22.550484,0
20-22-47,114.123337,22.548767,1
20-22-53,114.103867,22.544283,0
20-22-57,114.101036,22.546499,1
20-23-5,114.064369,22.537832,0
20-23-8,114.062836,22.540550,1
20-23-20,114.119766,22.546516,0
20-23-31,114.119583,22.540684,1
20-23-42,114.123482,22.573900,0
20-23-47,114.114120,22.562950,1
21-0-0,114.082069,22.534149,0
21-0-30,114.104836,22.542833,1
21-0-50,114.165016,22.566816,0
21-1-12,114.119347,22.570818,1
21-1-20,114.129097,22.588367,0
21-2-7,114.151314,22.612383,1
21-2-15,114.131165,22.614651,0
21-3-34,114.068130,22.531099,1
21-3-35,114.068481,22.523750,0
21-6-17,114.113914,22.537283,1
21-6-19,114.119682,22.539351,0
21-6-43,114.119865,22.558517,1
21-6-47,114.114914,22.580883,0
