time,jd,wd,status
18-0-2,114.116501,22.552050,0
18-0-15,114.115585,22.544817,1
18-0-45,113.977219,22.559717,0
18-1-36,113.992882,22.533133,1
18-1-42,113.961983,22.531866,0
18-2-28,114.037415,22.523434,1
18-2-32,114.059036,22.520132,0
18-3-36,114.058434,22.524483,1
18-3-38,114.060234,22.525883,0
18-4-34,114.058533,22.524633,1
18-4-42,114.041229,22.523632,0
18-5-35,114.057800,22.523701,1
18-5-40,114.068420,22.523867,0
18-7-20,114.045135,22.526983,1
18-7-24,114.050964,22.550632,0
18-7-29,114.043365,22.544399,1
18-7-33,114.040665,22.532034,0
18-7-38,114.040848,22.533333,1
18-7-42,114.027580,22.534582,0
18-7-43,114.028099,22.530867,1
18-7-55,114.042267,22.530083,0
18-7-56,114.042267,22.530018,1
18-8-3,114.019279,22.537117,0
18-8-8,114.019417,22.531616,1
18-8-33,114.108887,22.544550,0
18-8-36,114.108665,22.541651,1
18-8-50,114.081566,22.546568,0
18-8-51,114.081596,22.547550,1
18-9-2,114.097130,22.542168,0
18-9-4,114.096931,22.541082,1
18-9-9,114.113899,22.531799,0
18-9-15,114.118736,22.540083,1
18-9-32,114.071869,22.543617,0
18-9-34,114.071815,22.543318,1
18-9-45,114.010315,22.548349,0
18-9-49,114.010536,22.548367,1
18-10-17,114.112953,22.535868,0
18-10-19,114.112282,22.537100,1
18-10-32,114.083054,22.543533,0
18-10-34,114.083054,22.543533,1
18-10-45,114.075546,22.540068,0
18-11-48,114.061714,22.526016,1
18-11-59,114.040665,22.527067,0
18-12-1,114.042732,22.528282,1
18-12-12,114.084084,22.543182,0
18-12-15,114.089432,22.540533,1
18-12-22,114.068466,22.523733,0
18-12-27,114.062202,22.525967,1
18-12-37,114.079033,22.545383,0
18-12-53,114.054581,22.537582,1
18-13-1,114.062584,22.517517,0
18-13-16,114.053947,22.537550,1
18-13-23,114.036346,22.529383,0
18-13-24,114.035851,22.529350,1
18-13-25,114.035454,22.528784,0
18-13-28,114.041084,22.527250,1
18-13-41,114.101051,22.546417,0
18-13-46,114.099548,22.541483,1
18-13-57,114.052132,22.537983,0
18-13-59,114.052132,22.537983,1
18-14-37,113.814583,22.649767,0
18-15-18,113.910736,22.544434,1
18-15-33,113.949234,22.581432,0
18-15-35,113.949471,22.574118,1
18-15-48,113.943367,22.506468,0
18-15-50,113.945267,22.506533,1
18-16-1,113.942085,22.558050,0
18-16-5,113.940300,22.553551,1
18-16-15,113.919701,22.531200,0
18-16-16,113.919685,22.531483,1
18-16-22,113.914482,22.537283,0
18-16-32,113.922150,22.542816,1
18-16-45,114.015404,22.537750,0
18-16-46,114.018684,22.538233,1
18-16-59,114.073769,22.537434,0
18-17-0,114.073784,22.537483,1
18-17-8,114.101501,22.541201,0
18-17-9,114.101646,22.541267,1
18-17-13,114.099548,22.540434,0
18-17-14,114.099518,22.539984,1
18-17-18,114.114067,22.531668,0
18-17-58,114.057182,22.525949,1
18-18-40,114.097366,22.541201,0
18-20-1,114.057686,22.537416,1
18-20-10,114.079964,22.538834,0
18-20-36,114.049515,22.537884,1
18-20-43,114.068436,22.523701,0
18-20-47,114.063934,22.531967,1
18-20-52,114.062531,22.517550,0
18-20-57,114.063583,22.517750,1
18-21-9,114.045319,22.549267,0
18-21-17,114.055969,22.539433,1
18-21-24,114.076248,22.543699,0
18-21-27,114.076248,22.547283,1
18-21-47,114.111885,22.607616,0
18-21-49,114.111717,22.607201,1
18-22-8,114.087585,22.549334,0
18-22-12,114.082230,22.549282,1
18-22-26,114.057381,22.514549,0
18-22-36,114.058266,22.525900,1
18-22-43,114.085381,22.540716,0
18-22-45,114.085854,22.540632,1
18-22-50,114.063187,22.533133,0
18-22-58,114.061485,22.525818,1
18-23-11,114.033684,22.556351,0
18-23-13,114.034431,22.557966,1
18-23-15,114.033669,22.560818,0
18-23-19,114.036865,22.556633,1
18-23-34,114.122032,22.565100,0
19-0-32,114.115501,22.545017,1
19-0-35,114.113029,22.538717,0
19-0-49,114.115501,22.543783,1
19-0-55,114.116966,22.536249,0
19-1-23,114.115570,22.543983,1
19-1-58,113.908684,22.493868,0
19-2-52,114.040070,22.527201,1
19-2-59,114.071083,22.545067,0
19-3-39,114.056480,22.520849,1
19-3-45,114.062683,22.527950,0
19-3-59,114.056969,22.523684,1
19-4-9,114.119202,22.544132,0
19-4-44,114.115547,22.544451,1
19-5-9,113.979897,22.535749,0
19-5-18,113.980400,22.535982,1
19-5-33,114.089218,22.549267,0
19-7-5,114.046799,22.528084,1
19-7-25,113.893669,22.507401,0
19-7-41,113.900383,22.513250,1
19-7-54,113.924515,22.501083,0
19-7-55,113.924515,22.501083,1
19-8-58,114.126930,22.667850,0
19-9-37,114.142448,22.622667,1
19-10-3,114.055832,22.620399,0
19-10-4,114.055748,22.621550,1
19-10-34,114.094582,22.562468,0
19-11-49,114.038483,22.531883,1
19-11-56,114.050552,22.517134,0
19-11-59,114.050781,22.512568,1
19-12-7,114.024117,22.526217,0
19-12-11,114.028099,22.526800,1
19-12-14,114.026047,22.537149,0
19-12-15,114.026848,22.537083,1
19-12-21,114.031586,22.544201,0
19-12-25,114.035568,22.542250,1
19-12-29,114.038651,22.555668,0
19-12-36,114.044067,22.525183,1
19-12-39,114.034767,22.521900,0
19-12-41,114.033249,22.522717,1
19-13-3,114.130264,22.553066,0
19-13-16,114.115685,22.545233,1
19-13-20,114.109467,22.544216,0
19-13-31,114.105347,22.543383,1
19-13-44,114.078033,22.547033,0
19-13-48,114.076820,22.547150,1
19-14-1,114.036003,22.566900,0
19-14-3,114.035416,22.567499,1
19-14-25,113.942085,22.538383,0
19-14-26,113.942085,22.538383,1
19-14-31,113.933952,22.550751,0
19-14-41,113.940567,22.540632,1
19-15-19,113.859032,22.629967,0
19-16-12,113.946968,22.541733,1
19-16-21,113.943336,22.506468,0
19-16-24,113.945297,22.506533,1
19-16-41,114.066353,22.526117,0
19-16-46,114.060616,22.522699,1
19-17-3,114.112221,22.547667,0
19-17-4,114.112221,22.547667,1
19-17-23,114.062035,22.527550,0
19-17-28,114.059319,22.527901,1
19-17-34,114.094597,22.537849,0
19-17-47,114.080437,22.536966,1
19-18-15,114.042770,22.559084,0
19-19-3,114.053329,22.537251,1
19-19-36,114.170097,22.561783,0
19-20-5,114.113930,22.539083,1
19-20-12,114.117584,22.548332,0
19-20-13,114.117584,22.548332,1
19-20-18,114.127380,22.550016,0
19-20-19,114.128418,22.550400,1
19-20-30,114.130096,22.571983,0
19-20-50,114.116051,22.540716,1
19-20-55,114.081886,22.538082,0
19-20-57,114.081802,22.540518,1
19-21-0,114.089371,22.543833,0
19-21-4,114.088051,22.544617,1
19-21-17,114.075050,22.538900,0
19-21-18,114.075050,22.538900,1
19-21-30,114.102219,22.552584,0
19-21-31,114.102753,22.552868,1
19-21-41,114.115334,22.541067,0
19-21-44,114.113716,22.541349,1
19-21-49,114.122581,22.546450,0
19-21-50,114.122581,22.546450,1
19-21-54,114.127647,22.555450,0
19-22-3,114.118065,22.543867,1
19-22-13,114.076218,22.540150,0
19-22-20,114.054932,22.537550,1
19-22-30,114.021500,22.555017,0
19-22-47,114.052216,22.537451,1
19-23-9,113.907097,22.487200,0
19-23-16,113.915787,22.499783,1
19-23-21,113.923935,22.490883,0
19-23-24,113.924271,22.490633,1
19-23-26,113.917435,22.489901,0
19-23-27,113.917435,22.489901,1
19-23-29,113.909882,22.487232,0
20-0-5,113.979568,22.535950,1
20-0-18,114.047546,22.518467,0
20-0-27,114.056953,22.523649,1
20-0-33,114.068398,22.523733,0
20-0-57,114.068184,22.523800,1
20-1-5,114.116783,22.536167,0
20-1-14,114.115616,22.544067,1
20-1-19,114.112099,22.538549,0
20-1-55,114.115570,22.544149,1
20-2-1,114.119186,22.570833,0
20-2-24,114.115715,22.544550,1
20-2-29,114.121384,22.542717,0
20-3-22,114.115448,22.544250,1
20-3-26,114.109367,22.548283,0
20-4-49,114.115715,22.544184,1
20-4-57,114.075432,22.539932,0
20-7-55,114.039780,22.545099,1
20-8-11,114.078682,22.542250,0
20-8-14,114.077637,22.539516,1
20-8-16,114.075134,22.533449,0
20-8-17,114.075134,22.533449,1
20-8-31,114.117317,22.539516,0
20-8-40,114.078697,22.534950,1
20-8-53,114.022232,22.536167,0
20-9-20,114.029030,22.526617,1
20-9-37,114.103767,22.545317,0
20-9-43,114.098099,22.541134,1
20-9-56,114.115646,22.556482,0
20-9-57,114.115547,22.557333,1
20-10-10,114.136520,22.582567,0
20-10-14,114.133965,22.579399,1
20-10-33,114.124352,22.558750,0
20-10-35,114.124214,22.558718,1
20-10-44,114.134033,22.566084,0
20-10-48,114.134285,22.565384,1
20-11-9,114.062714,22.517599,0
20-11-39,114.053596,22.525667,1
20-11-58,114.113983,22.534582,0
20-12-2,114.113983,22.534582,1
20-12-19,114.124397,22.572950,0
20-12-20,114.124016,22.574368,1
20-12-36,114.114815,22.534666,0
20-12-41,114.113632,22.534134,1
20-12-46,114.131348,22.544333,0
20-12-55,114.137718,22.549482,1
20-12-55,114.137718,22.549482,0
20-13-1,114.127251,22.545349,1
20-13-10,114.105965,22.541283,0
20-13-22,114.105415,22.543449,1
20-13-34,114.101418,22.564100,0
20-13-39,114.102585,22.555799,1
20-13-52,114.113548,22.535883,0
20-13-59,114.108650,22.541451,1
20-14-2,114.103569,22.542868,0
20-14-4,114.103569,22.542868,1
20-14-14,114.116814,22.548050,0
20-14-15,114.118248,22.548033,1
20-14-27,114.129585,22.547550,0
20-14-29,114.129684,22.546833,1
20-14-33,114.119820,22.541233,0
20-14-36,114.117134,22.539867,1
