time,jd,wd,status
18-0-15,114.061867,22.621250,0
18-0-40,114.082535,22.552116,1
18-0-50,114.063187,22.574066,0
18-2-38,114.024834,22.527349,1
18-2-50,114.068436,22.524300,0
18-2-56,114.068214,22.531517,1
18-2-58,114.079483,22.535517,0
18-3-5,114.095566,22.543400,1
18-3-22,114.130997,22.550900,0
18-3-46,114.129204,22.550734,1
18-3-56,114.097916,22.541100,0
18-4-2,114.111115,22.541849,1
18-4-22,114.113602,22.594601,0
18-4-28,114.118851,22.598516,1
18-4-30,114.117287,22.600082,0
18-5-32,114.118019,22.543550,1
18-5-39,114.106651,22.541183,0
18-5-48,114.067314,22.527582,1
18-5-50,114.067581,22.527050,0
18-6-59,114.095085,22.541250,1
18-7-8,114.062752,22.518267,0
18-7-28,114.091202,22.541367,1
18-7-30,114.102615,22.537567,0
18-7-38,114.099380,22.538517,1
18-7-45,114.093697,22.537817,0
18-7-49,114.095200,22.540449,1
18-8-1,114.134064,22.566233,0
18-8-2,114.133484,22.566967,1
18-8-18,114.116402,22.558817,0
18-8-29,114.099998,22.555134,1
18-8-47,114.070930,22.548117,0
18-8-48,114.071533,22.548018,1
18-9-12,113.988815,22.538918,0
18-9-23,114.018501,22.555367,1
18-9-29,114.035484,22.542299,0
18-9-46,114.100235,22.541183,1
18-9-57,114.074951,22.541401,0
18-9-59,114.075920,22.541651,1
18-10-10,114.086632,22.537701,0
18-10-12,114.079582,22.536283,1
18-10-19,114.055367,22.545282,0
18-10-22,114.062714,22.541567,1
18-10-37,114.076332,22.542999,0
18-11-49,114.076714,22.535418,1
18-11-56,114.081734,22.542299,0
18-11-58,114.083969,22.540768,1
18-12-2,114.082184,22.532984,0
18-12-16,114.099319,22.541067,1
18-12-22,114.116783,22.543467,0
18-12-27,114.113647,22.541866,1
18-12-38,114.119217,22.537849,0
18-12-50,114.107330,22.551567,1
18-13-4,114.056099,22.531782,0
18-13-4,114.055885,22.531767,1
18-13-24,114.084480,22.571266,0
18-13-24,114.084564,22.571133,1
18-13-59,114.007698,22.537849,0
18-14-1,114.008118,22.538033,1
18-14-13,114.046486,22.540667,0
18-14-15,114.045731,22.540068,1
18-14-24,114.059448,22.535418,0
18-14-28,114.063034,22.537132,1
18-15-13,114.080330,22.557550,0
18-15-24,114.098267,22.551733,1
18-15-31,114.103584,22.544033,0
18-15-33,114.105782,22.543432,1
18-15-52,114.083282,22.549032,0
18-15-55,114.082069,22.549183,1
18-16-10,114.103851,22.558582,0
18-16-21,114.122284,22.563351,1
18-16-27,114.121147,22.579300,0
18-16-30,114.123016,22.573883,1
18-16-42,114.108116,22.547100,0
18-16-43,114.107933,22.547033,1
18-17-6,114.120949,22.541218,0
18-17-7,114.120186,22.538767,1
18-17-13,114.114098,22.534517,0
18-17-15,114.114098,22.534517,1
18-17-35,114.160934,22.609682,0
18-17-57,114.130219,22.554050,1
18-18-4,114.135429,22.564800,0
18-18-11,114.129303,22.550699,1
18-18-23,114.114151,22.534367,0
18-18-25,114.114151,22.534367,1
18-18-37,114.125519,22.546400,0
18-18-40,114.125053,22.541901,1
18-18-54,114.096748,22.543550,0
18-19-2,114.078171,22.543182,1
18-19-5,114.068085,22.537117,0
18-19-55,114.087135,22.543234,1
18-20-52,114.112183,22.547318,0
18-20-52,114.112518,22.546200,1
18-20-57,114.103104,22.542850,0
18-20-59,114.106033,22.543734,1
18-21-4,114.096367,22.540216,0
18-21-5,114.095779,22.540199,1
18-21-26,114.040871,22.526983,0
18-21-35,114.059883,22.523567,1
18-21-42,114.052231,22.511217,0
18-21-43,114.051666,22.511168,1
18-22-19,114.024986,22.637882,0
18-22-33,114.043533,22.600367,1
18-22-51,114.091698,22.557833,0
18-23-14,114.105049,22.542917,1
18-23-21,114.104248,22.552834,0
18-23-24,114.104935,22.545732,1
18-23-36,114.083679,22.571650,0
18-23-43,114.082718,22.572083,1
19-0-2,114.020630,22.531683,0
19-0-12,114.023132,22.525000,1
19-0-20,114.033768,22.523582,0
19-0-53,113.928383,22.521317,1
19-0-57,113.919266,22.518950,0
19-1-3,113.923714,22.517817,1
19-1-7,113.929665,22.520884,0
19-1-27,113.925514,22.543484,1
19-1-31,113.910049,22.540251,0
19-1-42,113.931633,22.519068,1
19-1-59,113.914169,22.534550,0
19-2-12,113.922264,22.543516,1
19-2-19,113.923615,22.513950,0
19-2-50,113.935921,22.524418,1
19-3-3,113.984718,22.544901,0
