time,jd,wd,status
18-0-14,114.082031,22.551783,1
18-0-37,113.894516,22.564734,0
18-1-31,114.084053,22.551434,1
18-1-48,114.029251,22.560350,0
18-1-59,114.083450,22.551950,1
18-2-9,114.119270,22.554899,0
18-2-27,114.083549,22.551382,1
18-2-46,113.965569,22.533800,0
18-2-57,114.015602,22.537701,1
18-3-5,114.028603,22.560484,0
18-6-9,114.054199,22.567200,1
18-6-42,113.815987,22.647301,0
18-7-7,113.872467,22.596550,1
18-7-15,113.900833,22.577299,0
18-7-26,113.899902,22.558367,1
18-7-41,113.946800,22.559883,0
18-7-49,113.963982,22.545082,1
18-8-17,114.044502,22.521749,0
18-10-36,114.068115,22.558132,1
18-10-40,114.064949,22.551317,0
18-10-42,114.054085,22.551233,1
18-10-52,114.032402,22.546883,0
18-11-0,114.017700,22.552233,1
18-11-14,114.103798,22.564850,0
18-11-15,114.103516,22.561684,1
18-11-22,114.093033,22.561434,0
18-11-22,114.091736,22.561934,1
18-11-33,114.137550,22.569401,0
18-12-5,114.165466,22.566732,1
18-12-27,114.111420,22.531683,0
18-12-28,114.111687,22.531601,1
18-12-44,114.122971,22.573799,0
18-12-49,114.119881,22.568850,1
18-13-0,114.117416,22.539818,0
18-13-1,114.117020,22.539749,1
18-13-5,114.092148,22.538267,0
18-13-21,114.053047,22.531733,1
18-13-27,114.012314,22.529467,0
18-14-14,113.838898,22.632883,1
18-14-45,113.908882,22.572800,0
18-14-51,113.905632,22.563534,1
18-15-12,113.943436,22.532534,0
18-15-17,113.952904,22.543182,1
18-15-30,114.034821,22.541183,0
18-15-53,114.083282,22.549217,1
18-16-16,114.031982,22.525000,0
18-17-10,114.050980,22.550117,1
18-17-16,114.066597,22.551083,0
18-17-28,114.084053,22.549517,1
18-17-39,114.072533,22.543068,0
18-17-45,114.067482,22.524166,1
18-17-56,114.062370,22.537849,0
18-17-58,114.059547,22.537666,1
18-18-59,114.067451,22.649267,0
18-19-9,114.056000,22.653982,1
18-19-55,114.045631,22.542334,0
18-20-55,114.081680,22.549168,1
18-21-7,114.099884,22.555050,0
18-21-8,114.101952,22.555767,1
18-21-19,114.077415,22.560900,0
18-21-37,114.086502,22.553034,1
18-22-0,114.052467,22.538233,0
18-22-1,114.052383,22.537884,1
18-22-2,114.051514,22.537251,0
18-22-6,114.052429,22.537434,1
18-22-14,114.042534,22.528868,0
18-22-17,114.042931,22.531017,1
18-22-27,114.042099,22.529734,0
18-22-31,114.044998,22.531183,1
18-22-44,114.033714,22.569683,0
18-23-3,114.082870,22.553583,1
18-23-14,114.031914,22.541018,0
20-0-48,114.083733,22.552082,1
20-0-57,114.102333,22.547333,0
20-2-22,114.083817,22.552116,1
20-2-31,114.067314,22.524750,0
20-3-39,114.083603,22.552267,1
20-3-59,114.056702,22.527367,0
20-6-9,114.048714,22.570032,1
20-6-25,114.114052,22.534733,0
20-6-27,114.111885,22.539000,1
20-6-34,114.107750,22.568533,0
20-6-47,114.107315,22.566799,1
20-6-53,114.116417,22.549500,0
20-7-23,114.111618,22.538601,1
20-7-32,114.131866,22.548817,0
20-7-54,114.117249,22.546516,1
20-8-4,114.107635,22.541401,0
20-8-4,114.110046,22.541767,1
20-8-17,114.060417,22.543716,0
20-8-54,114.113968,22.534634,1
20-9-1,114.109718,22.544733,0
20-9-2,114.110130,22.543699,1
20-9-13,114.130119,22.571934,0
20-9-14,114.131569,22.571951,1
20-9-42,114.007347,22.537184,0
20-9-43,114.007004,22.537083,1
20-10-0,113.933670,22.548183,0
20-10-8,113.932587,22.542784,1
20-10-39,113.927536,22.517200,0
20-10-40,113.927483,22.513350,1
20-10-49,113.943703,22.507334,0
20-10-52,113.946014,22.507233,1
20-11-3,113.955666,22.573133,0
20-11-26,113.957581,22.565283,1
20-11-30,113.965630,22.566767,0
20-11-31,113.965034,22.566851,1
20-11-43,113.949654,22.543550,0
20-11-44,113.948799,22.544518,1
20-12-13,114.075897,22.542084,0
20-12-15,114.076118,22.542650,1
20-12-27,114.065132,22.557667,0
20-12-31,114.053169,22.562567,1
20-12-53,114.015068,22.634451,0
20-12-57,114.032204,22.631634,1
20-12-59,114.032715,22.629383,0
20-13-1,114.034081,22.625267,1
20-13-23,114.116951,22.580032,0
20-13-33,114.120880,22.571251,1
20-13-42,114.130836,22.579666,0
20-13-44,114.128670,22.579651,1
20-14-1,114.106003,22.541500,0
20-14-2,114.105331,22.541018,1
20-14-10,114.114349,22.535566,0
20-14-12,114.111954,22.538366,1
20-14-23,114.108971,22.537216,0
20-14-25,114.106979,22.537184,1
20-14-42,114.101700,22.564699,0
