time,jd,wd,status
19-0-15,114.121399,22.540300,0
19-0-24,114.116867,22.550133,1
19-0-31,114.114433,22.586967,0
19-6-35,114.155251,22.608967,1
19-6-57,114.114151,22.534483,0
19-7-10,114.122452,22.564051,1
19-7-20,114.138336,22.560333,0
19-7-27,114.135216,22.570200,1
19-8-12,114.080620,22.549150,0
19-8-20,114.079369,22.553917,1
19-8-27,114.090103,22.561251,0
19-8-27,114.089951,22.561251,1
19-8-50,113.988647,22.539000,0
19-8-53,113.982803,22.539600,1
19-9-6,114.027153,22.560900,0
19-9-7,114.027580,22.561550,1
19-9-21,114.055801,22.536333,0
19-9-23,114.057251,22.537483,1
19-9-27,114.059349,22.545633,0
19-9-31,114.062485,22.538733,1
19-9-40,114.054565,22.577700,0
19-9-43,114.054131,22.570850,1
19-9-59,114.039413,22.608017,0
19-10-0,114.039032,22.607817,1
19-10-21,114.056084,22.531851,0
19-10-25,114.041336,22.533701,1
19-10-46,114.081398,22.537533,0
19-10-49,114.077065,22.535883,1
19-11-2,114.081581,22.548218,0
19-11-4,114.078934,22.549232,1
19-11-12,114.098251,22.558701,0
19-11-14,114.094719,22.559967,1
19-11-30,114.112701,22.536034,0
19-11-31,114.112518,22.536118,1
19-11-45,114.119118,22.544567,0
19-11-46,114.118919,22.544434,1
19-11-51,114.115646,22.541100,0
19-11-52,114.115067,22.540934,1
19-11-56,114.112747,22.535917,0
19-11-56,114.112381,22.536568,1
19-12-5,114.118797,22.539967,0
19-12-7,114.121269,22.543234,1
19-12-13,114.129402,22.547001,0
19-12-14,114.129433,22.547899,1
19-12-22,114.118782,22.542351,0
19-12-25,114.115570,22.543467,1
19-12-30,114.125885,22.552584,0
19-13-12,114.120216,22.570499,1
19-13-20,114.110535,22.546417,0
19-13-28,114.107048,22.549717,1
19-13-42,114.131599,22.550117,0
19-13-45,114.129120,22.549383,1
19-14-2,114.114151,22.531517,0
19-14-5,114.113670,22.540318,1
19-14-23,114.080704,22.553932,0
19-14-25,114.081032,22.553883,1
19-14-32,114.102249,22.556067,0
19-14-35,114.102020,22.557034,1
19-14-50,114.082352,22.549250,0
19-14-51,114.081833,22.549217,1
19-14-59,114.104118,22.553049,0
19-15-0,114.104370,22.553066,1
19-15-11,114.114098,22.531782,0
19-15-16,114.113518,22.542400,1
19-15-22,114.124214,22.547550,0
19-15-22,114.123749,22.547318,1
19-15-23,114.121315,22.547117,0
19-15-24,114.120819,22.547016,1
19-15-33,114.111801,22.587267,0
19-15-36,114.111832,22.586018,1
19-15-51,114.167015,22.564150,0
19-15-55,114.165169,22.566784,1
19-16-11,114.114319,22.531816,0
19-16-20,114.113297,22.545982,1
19-16-31,114.129616,22.561733,0
19-16-33,114.126404,22.559834,1
19-16-34,114.126419,22.559834,0
19-17-21,114.116615,22.548218,1
19-17-27,114.119148,22.544018,0
19-17-27,114.119164,22.544018,1
19-17-34,114.117134,22.548267,0
19-17-36,114.117432,22.548134,1
19-17-50,114.114319,22.532284,0
19-17-53,114.113869,22.537849,1
19-18-15,114.119919,22.604733,0
19-19-14,114.038963,22.524384,1
19-19-23,114.060585,22.526567,0
19-19-24,114.059715,22.526266,1
19-19-53,114.166115,22.564318,0
19-20-10,114.120201,22.541800,1
19-20-34,114.112236,22.586149,0
19-20-51,114.114952,22.542667,1
19-21-4,114.168335,22.566982,0
19-21-22,114.127098,22.560316,1
19-21-33,114.099617,22.542101,0
19-21-34,114.098053,22.541149,1
19-21-46,114.089783,22.554167,0
19-21-51,114.086868,22.549183,1
19-21-58,114.100998,22.552099,0
19-22-7,114.084251,22.549250,1
19-22-30,114.117119,22.551018,0
19-22-32,114.116615,22.550217,1
19-22-50,114.060364,22.549183,0
19-22-57,114.071266,22.548067,1
19-23-10,114.113564,22.537968,0
19-23-24,114.113670,22.539818,1
19-23-28,114.109566,22.546450,0
19-23-43,114.113480,22.534349,1
19-23-49,114.121880,22.546818,0
