time,jd,wd,status
18-0-0,114.157364,22.565517,1
18-0-4,114.149269,22.547550,0
18-0-13,114.163284,22.566700,1
18-0-30,114.183296,22.557432,0
18-2-16,114.161346,22.566633,1
18-2-28,114.123863,22.598383,0
18-4-30,114.161484,22.566750,1
18-4-35,114.149269,22.547533,0
18-5-28,114.161598,22.566732,1
18-5-43,114.083832,22.543167,0
18-5-53,114.131020,22.548767,1
18-6-3,114.068398,22.523750,0
18-6-18,114.140366,22.549982,1
18-6-26,114.121597,22.539682,0
18-6-34,114.143784,22.554417,1
18-6-38,114.138870,22.564817,0
18-7-2,114.158264,22.564217,1
18-7-12,114.117767,22.555033,0
18-7-14,114.118065,22.555582,1
18-7-19,114.122086,22.564417,0
18-7-24,114.120865,22.568850,1
18-7-51,114.039780,22.548433,0
18-9-21,114.164619,22.562468,1
18-9-25,114.166321,22.567066,0
18-9-26,114.166084,22.566784,1
18-9-55,114.053497,22.531750,0
18-9-57,114.053329,22.531767,1
18-10-3,114.042351,22.529551,0
18-10-11,114.038383,22.526699,1
18-10-25,113.970634,22.539083,0
18-10-28,113.981735,22.536118,1
18-10-32,113.986282,22.540768,0
18-12-2,114.059517,22.526350,1
18-12-29,113.814735,22.649549,0
18-13-24,113.904404,22.556351,1
18-13-33,113.938881,22.542534,0
18-13-35,113.948097,22.542950,1
18-13-49,113.949020,22.579617,0
18-14-8,113.950920,22.541883,1
18-14-16,113.940468,22.545200,0
18-14-29,113.962181,22.542250,1
18-14-36,113.993019,22.538782,0
18-14-39,114.003166,22.546534,1
18-14-49,114.036736,22.562468,0
18-14-56,114.039749,22.550083,1
18-15-16,114.118301,22.546734,0
18-15-18,114.119453,22.547083,1
18-15-31,114.106033,22.541349,0
18-15-31,114.106033,22.541349,1
18-15-54,114.097786,22.576050,0
18-15-56,114.097786,22.576050,1
18-16-10,114.056030,22.531816,0
18-16-12,114.056030,22.531816,1
18-16-32,113.915649,22.520067,0
18-16-35,113.914734,22.518667,1
18-16-55,113.913582,22.542032,0
18-16-59,113.916763,22.543100,1
18-17-9,113.963020,22.541901,0
18-17-11,113.968964,22.539783,1
18-17-55,114.118515,22.537683,0
18-17-57,114.118797,22.537382,1
18-18-1,114.138168,22.544317,0
18-18-13,114.146233,22.554968,1
18-18-17,114.135117,22.545532,0
18-18-20,114.139130,22.553482,1
18-19-9,114.123314,22.576433,0
18-19-9,114.123482,22.576483,1
18-19-17,114.157280,22.562250,0
18-20-12,114.162766,22.561733,1
18-20-26,114.122734,22.567101,0
18-20-34,114.116570,22.549566,1
18-20-51,114.118713,22.561251,0
18-21-7,114.141052,22.550068,1
18-21-21,114.110153,22.550583,0
18-21-28,114.113220,22.549868,1
18-21-43,114.114998,22.590584,0
18-21-46,114.118050,22.589333,1
18-21-51,114.118118,22.599434,0
18-21-57,114.122849,22.591467,1
18-22-8,114.125130,22.565884,0
18-22-12,114.117851,22.574318,1
18-22-14,114.116852,22.580099,0
18-22-16,114.116852,22.580099,1
18-22-17,114.116852,22.580099,0
18-22-27,114.127335,22.560350,1
18-22-47,114.019516,22.533033,0
18-23-6,114.104782,22.543350,1
18-23-35,114.211548,22.658966,0
19-0-15,114.130165,22.579582,1
19-0-24,114.137703,22.570601,0
19-0-34,114.167320,22.566851,1
19-0-43,114.123970,22.579317,0
19-0-47,114.125099,22.567217,1
19-0-53,114.130768,22.551916,0
19-1-0,114.159935,22.561850,1
19-1-3,114.167831,22.566900,0
19-1-21,114.170303,22.566917,1
19-1-22,114.171829,22.567932,0
19-1-32,114.161316,22.566717,1
19-1-37,114.155403,22.557432,0
19-2-14,114.161430,22.566750,1
19-2-21,114.118431,22.543234,0
19-6-23,114.159470,22.564234,1
19-6-26,114.168236,22.566950,0
19-6-54,114.158066,22.564182,1
19-7-10,114.135902,22.566799,0
19-9-34,114.159897,22.562384,1
