time,jd,wd,status
18-0-0,113.914520,22.525167,1
18-20-19,114.084114,22.542967,0
18-20-20,114.084114,22.542967,1
18-20-28,114.108818,22.541866,0
18-20-29,114.108818,22.541866,1
18-20-48,113.931053,22.522400,0
18-20-54,113.931297,22.521566,1
18-20-58,113.921898,22.526617,0
18-21-0,113.919098,22.528833,1
18-21-32,114.054298,22.625351,0
18-21-50,114.061150,22.572817,1
18-22-1,114.111717,22.563150,0
18-22-11,114.081833,22.551800,1
18-22-16,114.077904,22.557199,0
18-22-27,114.081146,22.549232,1
18-22-35,114.060387,22.549417,0
18-22-38,114.058899,22.545584,1
18-22-40,114.062714,22.540300,0
18-22-42,114.063232,22.538116,1
18-22-45,114.049271,22.535400,0
18-23-4,114.059036,22.545549,1
18-23-29,113.900887,22.514000,0
18-23-37,113.916847,22.517000,1
18-23-43,113.913864,22.498432,0
18-23-46,113.914268,22.497784,1
19-0-2,113.963570,22.543650,0
19-0-21,113.917336,22.524668,1
19-0-23,113.914566,22.528767,0
19-0-42,113.923782,22.514400,1
19-0-51,113.920265,22.555218,0
19-0-54,113.922432,22.545349,1
19-1-3,113.907433,22.527399,0
19-1-7,113.910065,22.531099,1
19-1-10,113.913017,22.519182,0
19-1-18,113.923767,22.514418,1
19-1-26,113.904686,22.556618,0
19-1-59,113.923752,22.515333,1
19-2-3,113.919167,22.530518,0
19-2-58,113.913765,22.530916,1
19-3-11,113.923447,22.488501,0
19-3-30,113.918533,22.527184,1
19-3-45,113.877998,22.566900,0
19-3-49,113.895935,22.552267,1
19-3-54,113.903084,22.561399,0
19-5-48,113.926735,22.549383,1
19-5-49,113.925552,22.549282,0
19-6-5,113.918716,22.520018,1
19-6-28,113.816086,22.647118,0
19-6-33,113.823898,22.636066,1
19-6-39,113.815804,22.647533,0
19-7-19,113.913834,22.533382,1
19-7-36,113.922501,22.493517,0
19-7-37,113.923950,22.493950,1
19-8-17,113.889915,22.584200,0
19-8-30,113.895798,22.569183,1
19-9-11,113.939430,22.533300,0
19-9-17,113.927902,22.522833,1
19-9-27,113.923950,22.494867,0
19-9-29,113.922600,22.493567,1
19-10-6,114.114136,22.535334,0
19-10-8,114.113518,22.534451,1
19-10-29,114.089714,22.564699,0
19-10-34,114.088730,22.558567,1
19-10-54,113.927017,22.549368,0
19-11-4,113.914970,22.540617,1
19-11-28,113.998169,22.643000,0
19-11-39,114.027214,22.624718,1
19-12-12,114.117165,22.600500,0
19-12-23,114.112701,22.584618,1
19-12-28,114.119133,22.554216,0
19-12-29,114.119133,22.554216,1
19-12-40,114.115150,22.543200,0
19-12-41,114.115150,22.543200,1
19-12-59,114.083282,22.577066,0
19-13-6,114.080780,22.577150,1
19-13-22,113.926582,22.549433,0
19-13-44,113.920586,22.549116,1
