time,jd,wd,status
18-1,114.113907,22.600637,1
18-1,114.132088,22.679543,0
18-7,114.130562,22.579363,1
18-7,114.130066,22.584249,0
18-7,114.132858,22.584352,1
18-8,114.114014,22.531643,0
18-9,114.113525,22.534313,1
18-12,113.921021,22.673536,0
18-13,114.081459,22.554382,1
18-13,114.081329,22.547344,0
18-13,114.081612,22.549948,1
18-13,114.081421,22.547083,0
18-13,114.082817,22.547037,1
18-14,113.920265,22.523605,0
18-14,113.920609,22.523399,1
18-14,113.933777,22.542343,0
18-14,113.984688,22.544857,1
18-14,113.971611,22.540054,0
18-14,113.971619,22.539982,1
18-14,113.978966,22.539141,0
18-14,113.978943,22.539007,1
18-14,113.964203,22.544422,0
18-14,113.963547,22.543005,1
18-14,113.963539,22.543013,0
18-15,113.960320,22.543236,1
18-15,113.918915,22.527702,0
18-15,113.918884,22.527725,1
18-15,114.031425,22.521755,0
18-16,114.135803,22.625229,1
18-16,114.137512,22.626762,0
18-17,114.117615,22.571098,1
18-17,114.107162,22.565392,0
18-17,114.107811,22.567789,1
18-17,114.111893,22.602762,0
18-17,114.115280,22.579147,1
18-17,114.099792,22.561529,0
18-17,114.103539,22.561653,1
18-18,114.111755,22.538935,0
18-18,114.111794,22.538765,1
18-18,114.113869,22.534082,0
18-18,114.113869,22.534082,1
18-19,114.105827,22.590233,0
18-19,114.105659,22.590046,1
18-19,114.105827,22.590233,0
18-19,114.099655,22.579073,1
18-19,114.105827,22.590233,0
18-19,114.098946,22.577837,1
18-19,114.129509,22.558228,0
18-20,114.127892,22.556789,1
18-20,114.112656,22.545853,0
18-20,114.112717,22.545744,1
18-20,114.114777,22.581953,0
18-20,114.094833,22.558336,1
18-20,114.097404,22.579733,0
18-20,114.098221,22.575705,1
18-21,114.040771,22.568111,0
18-21,114.057243,22.568596,1
18-21,114.083176,22.550306,0
18-21,114.081680,22.549164,1
18-21,114.050453,22.566843,0
18-21,114.055832,22.571030,1
18-22,114.055428,22.630262,0
18-23,113.987930,22.541471,1
18-23,113.916679,22.493057,0
18-23,113.931496,22.518133,1
19-0,114.094604,22.560385,0
19-6,114.117348,22.609652,1
19-7,114.082886,22.560038,0
19-8,114.083832,22.571926,1
19-8,114.106850,22.610287,0
19-8,114.111366,22.607691,1
19-8,114.105492,22.602146,0
19-8,114.110962,22.598249,1
19-9,114.114731,22.601435,0
19-9,114.111763,22.597769,1
19-10,113.967575,22.540228,0
19-10,114.042839,22.542311,1
19-10,114.057770,22.538523,0
19-10,114.054337,22.535374,1
19-11,114.084091,22.540688,0
