time,jd,wd,status
18-0-14,114.054253,22.608150,1
18-0-23,114.054253,22.608150,0
18-0-25,114.054253,22.608150,1
18-0-35,114.054253,22.608150,0
18-1-41,114.086533,22.540234,1
18-1-45,114.077217,22.536983,0
18-2-6,114.085854,22.540783,1
18-2-8,114.081779,22.536516,0
18-3-17,114.093597,22.539850,1
18-3-24,114.107201,22.558283,0
18-4-48,114.096397,22.540033,1
18-4-54,114.096397,22.540033,0
18-6-9,114.096397,22.540033,1
18-6-13,114.096397,22.540033,0
18-7-3,114.096397,22.540033,1
18-7-10,114.045700,22.558517,0
18-7-17,114.030586,22.567801,1
18-7-39,114.091751,22.555050,0
18-7-43,114.088280,22.555250,1
18-8-0,114.049583,22.545300,0
18-8-17,114.046097,22.543133,1
18-8-26,114.047585,22.541166,0
18-8-34,114.052132,22.547449,1
18-8-55,113.982018,22.537167,0
18-8-56,113.982086,22.537067,1
18-9-2,114.012886,22.537350,0
18-9-10,114.018265,22.538401,1
18-9-30,114.097031,22.554234,0
18-9-31,114.096947,22.555067,1
18-9-40,114.084183,22.546267,0
18-9-40,114.084183,22.546267,1
18-9-57,114.124184,22.558517,0
18-9-58,114.123932,22.558367,1
18-10-8,114.120064,22.591633,0
18-10-12,114.118881,22.591066,1
18-10-32,114.117371,22.545799,0
18-10-34,114.113632,22.544783,1
18-11-0,114.303146,22.605534,0
18-11-54,114.182915,22.555950,1
18-12-6,114.137520,22.551117,0
18-12-18,114.137520,22.551117,1
18-12-28,114.137520,22.551117,0
18-12-40,114.304085,22.598017,1
18-12-50,114.304085,22.598017,0
18-13-51,114.304085,22.598017,1
18-14-9,114.304085,22.598017,0
18-14-16,114.304085,22.598017,1
18-14-23,114.304085,22.598017,0
18-14-24,114.304085,22.598017,1
18-14-35,114.304085,22.598017,0
18-14-42,114.304085,22.598017,1
18-14-55,114.304085,22.598017,0
18-15-0,114.304085,22.598017,1
18-15-14,114.304085,22.598017,0
18-15-24,114.304085,22.598017,1
18-15-38,114.304085,22.598017,0
18-15-43,114.304085,22.598017,1
18-15-54,114.304085,22.598017,0
18-15-58,114.304085,22.598017,1
18-16-5,114.304085,22.598017,0
18-16-6,114.304085,22.598017,1
18-16-12,114.304085,22.598017,0
18-16-13,114.304085,22.598017,1
18-16-29,114.304085,22.598017,0
18-17-5,114.304085,22.598017,1
18-17-10,114.304085,22.598017,0
18-17-13,114.304085,22.598017,1
18-17-30,114.304085,22.598017,0
18-17-31,114.304085,22.598017,1
18-17-49,114.110748,22.541967,0
18-17-52,114.110748,22.541967,1
18-18-2,114.110748,22.541967,0
18-18-8,114.110748,22.541967,1
18-18-30,114.110748,22.541967,0
18-18-39,114.110748,22.541967,1
18-19-1,114.127502,22.555283,0
18-19-2,114.127502,22.555283,1
18-19-7,114.127502,22.555283,0
18-19-12,114.127502,22.555283,1
18-20-1,114.036781,22.617783,0
18-20-21,114.076782,22.555967,1
18-20-33,114.127769,22.555567,0
18-20-52,114.104103,22.542850,1
18-21-2,114.116837,22.546967,0
18-21-12,114.103783,22.544582,1
18-21-17,114.088150,22.544283,0
18-21-19,114.090034,22.545317,1
18-21-29,114.074547,22.542200,0
18-21-33,114.081131,22.545584,1
18-21-41,114.074921,22.531183,0
18-21-47,114.082336,22.540751,1
18-21-52,114.083900,22.548134,0
18-21-53,114.084068,22.548733,1
18-22-1,114.084320,22.540867,0
18-22-6,114.083916,22.544518,1
18-22-16,114.100304,22.554234,0
18-22-18,114.101547,22.555651,1
18-22-31,114.048180,22.597782,0
18-22-48,114.084198,22.545151,1
18-22-59,114.091530,22.569967,0
18-23-2,114.094704,22.569717,1
18-23-9,114.093452,22.582233,0
18-23-29,114.094780,22.541651,1
18-23-34,114.083031,22.538183,0
18-23-44,114.093636,22.541634,1
18-23-56,114.019119,22.540617,0
19-0-8,114.053635,22.525818,1
19-0-22,114.094269,22.559549,0
19-0-50,114.086983,22.540833,1
19-0-59,114.107750,22.567633,0
19-1-5,114.104897,22.549932,1
19-1-22,114.111771,22.618401,0
19-2-2,114.106400,22.541834,1
19-2-8,114.106400,22.541834,0
19-2-41,114.106400,22.541834,1
19-2-47,114.106400,22.541834,0
19-2-58,114.106400,22.541834,1
19-3-0,114.100037,22.541183,0
19-3-26,114.100037,22.541183,1
19-3-32,114.100037,22.541183,0
19-3-41,114.100037,22.541183,1
19-3-55,114.100037,22.541183,0
19-5-42,114.062698,22.545050,1
19-5-50,114.062698,22.545050,0
19-6-16,114.062698,22.545050,1
19-6-25,114.062698,22.545050,0
19-7-44,114.068535,22.523983,1
19-8-22,113.809998,22.710333,0
19-9-5,113.895882,22.563334,1
19-9-37,113.930786,22.543917,0
19-9-44,113.944168,22.542784,1
19-10-1,113.943817,22.558733,0
19-10-4,113.947617,22.558983,1
19-10-21,114.047813,22.548134,0
19-10-23,114.047783,22.546400,1
19-10-27,114.048119,22.545349,0
19-11-10,114.044853,22.528049,1
19-11-18,114.062782,22.517500,0
19-11-22,114.066284,22.526182,1
19-11-26,114.068535,22.523684,0
19-11-37,114.067947,22.524033,1
19-11-45,114.052750,22.536449,0
19-11-48,114.054085,22.535450,1
19-12-16,113.877197,22.584749,0
19-12-50,113.966019,22.540733,1
19-13-1,113.975716,22.553167,0
19-13-4,113.980148,22.550417,1
19-13-18,114.081467,22.554117,0
19-13-33,114.084900,22.551683,1
19-13-45,114.029900,22.562332,0
19-13-49,114.026566,22.561701,1
19-13-50,114.027451,22.563049,0
19-13-52,114.032135,22.564301,1
19-14-0,114.034752,22.555050,0
19-14-17,114.047447,22.540768,1
19-14-33,114.106285,22.543583,0
19-14-34,114.106285,22.543583,1
19-14-41,114.114418,22.542566,0
19-14-41,114.114418,22.542566,1
19-14-51,114.094666,22.559299,0
19-14-54,114.093285,22.558582,1
19-15-3,114.103935,22.561100,0
19-15-7,114.102448,22.558767,1
19-15-24,114.043335,22.550400,0
19-15-29,114.043335,22.550400,1
19-16-2,113.919800,22.499250,0
19-17-1,114.055534,22.520100,1
19-17-14,114.078850,22.534683,0
19-17-16,114.078850,22.534683,1
19-17-27,114.078850,22.534683,0
19-17-37,114.078850,22.534683,1
19-17-49,114.117485,22.539833,0
19-17-55,114.113899,22.534233,1
19-18-6,114.130920,22.548750,0
19-18-7,114.130920,22.548750,1
19-18-21,114.130920,22.548750,0
19-18-21,114.130920,22.548750,1
19-18-56,114.046982,22.531651,0
19-19-2,114.046982,22.531651,1
19-19-10,114.046982,22.531651,0
19-19-17,114.046982,22.531651,1
19-19-34,114.046982,22.531651,0
19-19-52,114.036697,22.548767,1
19-20-15,114.036697,22.548767,0
19-20-20,114.036697,22.548767,1
19-20-25,114.036697,22.548767,0
19-20-30,114.036697,22.548767,1
19-20-43,114.036697,22.548767,0
19-20-51,114.036697,22.548767,1
19-20-54,114.036697,22.548767,0
19-20-57,114.036697,22.548767,1
