time,jd,wd,status
18-20-21,114.106133,22.539551,0
18-20-22,114.105186,22.540051,1
18-20-31,114.116302,22.538950,0
18-20-38,114.113899,22.537317,1
18-20-44,114.119415,22.544382,0
18-20-45,114.120697,22.543900,1
18-20-55,114.110382,22.540001,0
18-20-58,114.108086,22.536551,1
18-21-3,114.113731,22.545317,0
18-21-5,114.114067,22.544100,1
18-21-39,113.944481,22.584183,0
18-22-6,113.940430,22.546284,1
18-22-12,113.920731,22.530199,0
18-22-22,113.930519,22.544083,1
18-22-37,114.052719,22.563950,0
18-22-48,114.062080,22.549650,1
18-22-58,114.043587,22.566767,0
18-23-0,114.042435,22.570400,1
18-23-2,114.050865,22.571182,0
18-23-13,114.052315,22.567301,1
18-23-29,114.043297,22.618799,0
19-0-19,113.943367,22.583817,1
19-0-27,113.917603,22.568899,0
19-0-57,113.943153,22.541616,1
19-1-6,113.914619,22.537968,0
19-1-30,113.981636,22.536100,1
19-1-46,113.883301,22.571751,0
19-2-8,113.890381,22.566668,1
19-2-16,113.933853,22.542351,0
19-2-37,113.994370,22.540382,1
19-2-51,113.912582,22.526466,0
19-3-21,113.961967,22.541933,1
19-3-27,113.961967,22.541767,0
19-8-9,114.051804,22.525932,1
19-8-17,114.043282,22.521099,0
19-8-19,114.042213,22.521450,1
19-8-28,114.048836,22.537251,0
19-8-40,114.046120,22.527617,1
19-8-47,114.071953,22.541750,0
19-8-48,114.071953,22.541750,1
19-9-19,113.944183,22.577967,0
19-9-23,113.949181,22.578817,1
19-9-39,113.940636,22.546667,0
19-9-44,113.942734,22.552799,1
19-9-50,113.939285,22.536800,0
19-9-53,113.930550,22.528868,1
19-9-57,113.944069,22.536900,0
19-10-18,113.956802,22.533333,1
19-10-46,113.908485,22.479517,0
19-10-55,113.906616,22.487917,1
19-11-56,113.814865,22.649366,0
19-13-32,113.815582,22.647818,1
19-13-49,113.918587,22.642233,0
19-13-59,113.930984,22.632717,1
19-14-59,114.114235,22.534683,0
19-15-2,114.114082,22.535101,1
19-15-13,114.118286,22.573799,0
19-15-15,114.121651,22.573917,1
19-15-28,114.105347,22.543318,0
19-15-29,114.105347,22.543318,1
19-15-42,114.111618,22.561184,0
19-15-45,114.110283,22.547968,1
19-15-53,114.103951,22.566517,0
19-15-54,114.103966,22.568216,1
19-16-8,114.119751,22.596567,0
19-16-23,114.115334,22.554483,1
19-16-42,114.138969,22.587584,0
19-16-57,114.092453,22.568117,1
19-17-3,114.079315,22.550533,0
19-17-4,114.079483,22.549351,1
19-17-19,114.107666,22.540216,0
19-17-22,114.106766,22.541134,1
19-17-43,114.162270,22.566833,0
19-17-46,114.163986,22.563084,1
19-18-14,114.112953,22.605200,0
19-18-17,114.112068,22.600416,1
19-18-33,114.130302,22.554382,0
19-19-30,114.060303,22.527617,1
19-19-49,114.060364,22.527582,0
19-19-54,114.059486,22.535534,1
19-20-23,113.915871,22.541300,0
19-20-25,113.915298,22.541983,1
19-20-32,113.923180,22.521532,0
19-20-32,113.923180,22.521532,1
19-20-47,113.920769,22.489483,0
19-20-50,113.919296,22.489468,1
19-21-16,114.049500,22.528500,0
19-21-19,114.051498,22.526951,1
19-21-26,114.059166,22.521233,0
19-21-28,114.058899,22.520399,1
19-21-32,114.062599,22.517584,0
19-21-45,114.062920,22.523500,1
19-22-3,114.034348,22.571850,0
19-22-6,114.034401,22.569017,1
19-22-16,114.045937,22.535400,0
19-22-18,114.047501,22.535250,1
19-22-29,114.025719,22.524250,0
19-22-30,114.026283,22.524700,1
19-22-39,114.060814,22.535467,0
19-22-40,114.063034,22.536833,1
19-22-48,114.060570,22.562616,0
19-23-3,114.064270,22.537718,1
19-23-6,114.073196,22.541651,0
19-23-18,114.067802,22.523884,1
19-23-22,114.079132,22.532867,0
19-23-33,114.071999,22.536699,1
19-23-34,114.073280,22.539249,0
21-0-0,114.021149,22.547501,1
21-0-2,114.017715,22.553417,0
21-0-22,114.010086,22.542282,1
21-0-29,114.018486,22.557516,0
21-0-50,114.064064,22.538168,1
21-0-54,114.071732,22.546650,0
21-0-55,114.071564,22.547283,1
21-1-1,114.077065,22.535933,0
21-1-18,114.114998,22.542749,1
21-1-46,114.095947,22.615717,0
21-2-36,114.114830,22.542667,1
21-2-46,114.045967,22.536383,0
21-2-57,114.114197,22.542517,1
21-3-13,114.102882,22.593067,0
21-3-16,114.102303,22.587267,1
21-3-36,114.101501,22.587633,0
21-6-47,114.102531,22.540850,1
21-6-53,114.077766,22.543217,0
21-8-4,114.052933,22.525932,1
21-8-11,114.049820,22.547068,0
21-8-20,114.051514,22.528334,1
21-8-42,113.936333,22.495899,0
21-8-49,113.944771,22.506800,1
21-9-0,113.947319,22.541700,0
21-9-15,113.962349,22.525400,1
21-9-38,114.059433,22.544483,0
21-10-13,114.048668,22.567949,1
21-10-30,114.011765,22.532351,0
21-10-46,114.009666,22.534782,1
21-11-11,114.110168,22.541700,0
21-11-12,114.109047,22.537849,1
21-11-20,114.105331,22.551483,0
21-11-21,114.105721,22.551416,1
21-11-30,114.089714,22.543550,0
21-11-34,114.088219,22.543217,1
21-11-46,114.049416,22.563284,0
21-11-50,114.044899,22.557917,1
21-11-57,114.060699,22.549482,0
21-12-1,114.058647,22.549583,1
21-12-20,114.114883,22.534767,0
21-12-42,114.084236,22.540733,1
21-12-47,114.071632,22.546200,0
21-12-51,114.071098,22.544733,1
21-13-1,114.058563,22.568216,0
21-13-3,114.056297,22.571100,1
21-13-11,114.037354,22.565901,0
21-13-36,114.030167,22.563749,1
21-13-47,114.023720,22.530533,0
21-13-49,114.029381,22.530167,1
21-13-55,114.063164,22.528868,0
21-14-8,114.068497,22.524050,1
21-14-15,114.040901,22.542667,0
21-14-18,114.035515,22.542967,1
21-14-21,114.035286,22.554550,0
21-14-21,114.036598,22.555750,1
21-14-41,114.101852,22.543182,0
21-14-41,114.101852,22.543182,1
21-14-44,114.104713,22.544468,0
21-14-44,114.104713,22.544468,1
21-15-25,114.043449,22.729267,0
21-15-38,114.058182,22.723749,1
21-15-40,114.050735,22.718817,0
21-16-48,114.017349,22.656933,1
21-17-20,114.081284,22.549250,0
21-17-20,114.081284,22.549250,1
21-17-39,114.120468,22.596750,0
21-18-3,114.090416,22.562166,1
21-18-16,114.084351,22.549267,0
21-18-17,114.084351,22.549267,1
21-18-41,114.093353,22.571484,0
21-19-44,114.059586,22.526768,1
21-19-54,114.038254,22.549999,0
21-19-56,114.036064,22.548668,1
21-20-9,114.102982,22.543051,0
21-20-11,114.103714,22.543051,1
21-20-19,114.092453,22.541683,0
21-20-28,114.093803,22.541700,1
21-20-43,114.031685,22.562532,0
21-20-48,114.030853,22.567368,1
21-20-48,114.032814,22.566683,0
21-20-51,114.032829,22.571016,1
21-20-55,114.045937,22.558434,0
21-20-59,114.049049,22.564167,1
21-21-6,114.047882,22.537300,0
21-21-7,114.047882,22.537300,1
21-21-11,114.043686,22.527617,0
21-21-18,114.040619,22.530718,1
21-21-48,114.040970,22.529650,0
21-21-58,114.040680,22.530251,1
21-22-17,114.125900,22.544916,0
21-22-27,114.113586,22.539833,1
21-22-29,114.116249,22.541817,0
21-22-31,114.115829,22.542801,1
21-22-46,114.035049,22.527332,0
21-22-58,114.053436,22.537533,1
21-23-4,114.068436,22.523832,0
21-23-17,114.053802,22.539516,1
21-23-26,114.081398,22.549250,0
21-23-43,114.068001,22.523701,1
21-23-49,114.058235,22.527599,0
22-0-8,114.065285,22.532034,1
22-0-25,114.123764,22.558550,0
22-0-32,114.115433,22.542633,1
22-1-42,114.344566,22.681383,0
22-3-20,114.289780,22.725201,1
22-3-22,114.279320,22.729401,0
