time,jd,wd,status
18-20-7,114.114250,22.534567,1
18-20-17,114.135033,22.551849,0
18-20-18,114.135017,22.551817,1
18-20-31,114.122734,22.546568,0
18-20-32,114.122734,22.546568,1
18-20-48,114.119370,22.559349,0
18-21-41,114.056885,22.525917,1
18-21-47,114.068451,22.523884,0
18-21-49,114.067665,22.524000,1
18-21-56,114.059334,22.526966,0
18-22-5,114.056465,22.521299,1
18-22-22,114.121132,22.543667,0
18-22-23,114.121620,22.543751,1
18-22-25,114.117996,22.540833,0
18-22-29,114.121719,22.543983,1
18-22-43,114.093086,22.568050,0
18-22-50,114.092949,22.570217,1
18-23-0,114.103683,22.589899,0
18-23-8,114.094597,22.569983,1
18-23-14,114.094635,22.554268,0
18-23-32,114.078415,22.534416,1
18-23-37,114.060715,22.525700,0
18-23-42,114.055367,22.530317,1
18-23-53,114.019730,22.534166,0
19-0-16,114.074036,22.537617,1
19-0-22,114.081779,22.536367,0
19-0-58,114.077820,22.539766,1
19-1-4,114.083084,22.540533,0
19-1-5,114.083084,22.540533,1
19-1-15,114.058563,22.563116,0
19-6-37,114.168617,22.564318,1
19-6-41,114.156013,22.560066,0
19-6-53,114.122467,22.548668,1
19-6-55,114.125084,22.549250,0
19-8-15,114.136581,22.572968,1
19-8-34,114.141220,22.579617,0
19-8-47,114.138199,22.568600,1
19-9-42,113.816170,22.646950,0
19-11-21,113.815132,22.649750,1
19-11-54,114.114197,22.531300,0
19-11-58,114.116966,22.537167,1
19-12-5,114.136131,22.551033,0
19-12-13,114.128937,22.550333,1
19-12-24,114.114899,22.535299,0
19-12-36,114.124420,22.542067,1
19-13-12,113.815514,22.647467,0
19-13-55,113.889702,22.570183,1
19-14-3,113.889702,22.570183,0
19-14-8,113.926651,22.549784,1
19-14-11,113.920502,22.548950,0
19-14-20,113.934319,22.564333,1
19-14-45,113.816933,22.646467,0
19-14-51,113.822685,22.648317,1
19-14-57,113.861130,22.642982,0
19-15-56,114.233681,22.716450,1
19-16-0,114.241615,22.721132,0
19-16-6,114.238564,22.718416,1
19-16-11,114.224998,22.705549,0
19-16-54,114.199852,22.648100,1
19-17-27,114.179070,22.637983,0
19-17-29,114.179070,22.637983,1
19-17-41,114.149269,22.547533,0
19-17-43,114.147003,22.543900,1
19-17-55,114.123718,22.547550,0
19-17-55,114.123131,22.547733,1
19-18-6,114.110252,22.576733,0
19-18-21,114.104118,22.559851,1
19-18-36,114.116631,22.545500,0
19-18-39,114.115219,22.546017,1
19-18-47,114.117851,22.567467,0
19-18-48,114.120415,22.568733,1
19-19-14,114.135880,22.572201,0
19-19-15,114.134315,22.573099,1
19-19-29,114.078369,22.542982,0
19-19-30,114.078835,22.543249,1
19-19-53,113.927284,22.522882,0
19-20-17,113.930946,22.520817,1
19-20-23,113.924683,22.530933,0
19-20-28,113.919250,22.530800,1
19-20-35,113.930817,22.546101,0
19-20-46,113.944801,22.545334,1
19-20-53,113.917130,22.535534,0
19-21-15,113.914803,22.537283,1
19-21-24,113.911430,22.519068,0
19-21-28,113.912483,22.519934,1
19-21-36,113.923920,22.515083,0
19-21-40,113.923569,22.514299,1
19-21-54,113.919830,22.497717,0
19-22-0,113.922096,22.491617,1
19-22-31,114.117630,22.540867,0
19-22-32,114.118500,22.542267,1
19-22-44,114.074387,22.539482,0
19-22-49,114.075653,22.534184,1
19-22-54,114.068604,22.523767,0
19-22-57,114.072052,22.537649,1
19-23-2,114.070518,22.545868,0
19-23-4,114.071716,22.544018,1
19-23-9,114.078651,22.540583,0
19-23-33,114.040718,22.530367,1
19-23-39,114.022049,22.536501,0
19-23-55,114.024513,22.526934,1
20-0-10,113.964264,22.542217,0
20-1-36,114.018967,22.530018,1
20-1-42,114.068436,22.523951,0
20-1-54,114.074585,22.537600,1
20-2-0,114.071671,22.543850,0
20-4-36,114.111786,22.532400,1
20-4-44,114.116364,22.550682,0
20-5-55,114.059570,22.569349,1
20-6-23,113.814651,22.649866,0
20-7-9,113.959564,22.543283,1
20-7-9,113.959930,22.543734,0
20-8-14,114.136147,22.571899,1
20-8-39,114.107567,22.546232,0
20-8-44,114.106270,22.553083,1
20-8-50,114.110283,22.543100,0
20-9-0,114.109085,22.539766,1
20-9-7,114.114334,22.531384,0
20-9-12,114.119751,22.537767,1
20-9-33,114.021599,22.539433,0
20-9-38,114.013000,22.539133,1
20-9-42,114.010330,22.547968,0
20-9-51,114.015617,22.533283,1
20-10-1,113.966599,22.541267,0
20-10-3,113.963669,22.542566,1
20-10-19,113.925652,22.589451,0
20-10-23,113.925964,22.579233,1
20-10-30,113.943748,22.572817,0
20-10-40,113.948982,22.579567,1
20-10-50,113.961121,22.542717,0
20-12-13,114.023949,22.531366,1
20-12-35,114.136147,22.585699,0
20-12-42,114.137566,22.580450,1
20-12-46,114.137871,22.569384,0
20-12-47,114.132401,22.571217,1
20-12-52,114.124947,22.553783,0
20-12-56,114.133316,22.558350,1
20-13-2,114.131317,22.579651,0
20-13-11,114.142601,22.568382,1
20-13-19,114.112167,22.585567,0
20-13-20,114.112167,22.585266,1
20-13-31,114.111916,22.542150,0
20-13-45,114.111916,22.542150,1
20-13-58,114.119820,22.560867,0
20-14-2,114.119965,22.573433,1
20-14-17,114.114281,22.531967,0
20-14-21,114.117149,22.536449,1
20-14-24,114.115234,22.535084,0
20-14-26,114.117599,22.536766,1
20-14-43,114.050652,22.512768,0
20-14-48,114.044464,22.510750,1
20-14-51,114.051285,22.511316,0
20-14-53,114.044533,22.510799,1
20-15-6,114.054520,22.545349,0
20-15-26,114.046898,22.544634,1
20-15-41,114.067085,22.557934,0
20-15-42,114.067085,22.557934,1
20-15-59,114.067085,22.557934,0
20-16-1,114.067085,22.557934,1
20-16-19,114.107666,22.571966,0
20-16-29,114.099480,22.564800,1
20-17-46,113.814751,22.649532,0
20-18-39,113.814331,22.649750,1
20-19-13,114.040154,22.530582,0
20-19-39,114.110764,22.541651,1
20-20-9,114.135384,22.572300,0
20-20-10,114.134285,22.572983,1
20-21-15,114.120750,22.551649,0
20-21-25,114.120750,22.551649,1
20-21-36,114.010315,22.548149,0
20-21-37,114.014267,22.545532,1
20-21-45,114.037682,22.527300,0
20-21-47,114.038368,22.524082,1
20-22-9,114.038216,22.523817,0
20-22-23,114.024147,22.526400,1
20-22-32,114.068283,22.523718,0
20-22-38,114.075531,22.534000,1
20-22-55,114.040680,22.609266,0
20-23-27,114.027916,22.559933,1
20-23-32,114.048737,22.568199,0
21-0-29,114.039482,22.564768,1
21-0-0,113.893150,22.573050,0
21-0-58,113.814285,22.650249,1
21-1-18,113.917503,22.539383,0
21-1-32,113.919518,22.541367,1
21-1-52,114.072052,22.539049,0
21-1-57,114.072052,22.539049,1
21-2-12,114.061050,22.521282,0
21-2-15,114.061050,22.521282,1
21-2-33,114.061050,22.521282,0
21-5-7,114.105232,22.573967,1
21-5-50,113.816132,22.646967,0
21-5-59,113.847069,22.623449,1
21-5-59,113.847954,22.622467,0
21-6-26,113.916733,22.528450,1
21-6-32,113.938469,22.543751,0
21-6-41,113.961304,22.536850,1
21-6-49,113.921219,22.535250,0
21-7-31,114.117767,22.559000,1
21-7-37,114.131104,22.548866,0
21-8-5,114.136070,22.572399,1
21-8-31,114.091103,22.551832,0
21-8-38,114.084717,22.570833,1
21-9-1,114.022568,22.538633,0
21-9-15,114.014603,22.536568,1
21-9-35,114.032417,22.546284,0
21-9-38,114.035484,22.542999,1
21-9-47,113.996231,22.537083,0
21-9-56,114.011200,22.545401,1
21-10-4,114.019768,22.533567,0
21-10-7,114.015549,22.533283,1
21-10-14,114.020164,22.540333,0
21-10-26,114.026466,22.560633,1
21-10-47,114.081619,22.557432,0
21-10-59,114.084251,22.571501,1
21-11-12,114.006699,22.549732,0
21-12-21,114.035019,22.555166,1
21-12-29,114.035019,22.555166,0
21-12-30,114.035019,22.555166,1
21-12-30,114.035019,22.555166,0
21-12-32,114.035019,22.555166,1
21-12-42,114.081253,22.546618,0
21-12-47,114.077499,22.549101,1
21-12-57,114.111084,22.535433,0
21-13-1,114.110886,22.536551,1
21-13-22,113.919746,22.519583,0
21-13-22,113.919899,22.519518,1
21-13-29,113.928436,22.519432,0
21-13-35,113.925583,22.522034,1
21-13-40,113.938553,22.542549,0
21-13-45,113.941002,22.542282,1
21-14-4,114.035713,22.551817,0
21-14-12,114.039932,22.554600,1
21-14-17,114.035629,22.568001,0
21-14-19,114.036903,22.568600,1
21-14-34,113.993500,22.538868,0
21-14-41,113.990982,22.537317,1
21-14-52,113.991364,22.543583,0
21-14-56,113.972054,22.542967,1
21-15-41,113.930283,22.566767,0
21-16-15,113.814651,22.649950,1
21-16-56,114.115082,22.530867,0
21-16-59,114.117615,22.537033,1
21-17-1,114.131897,22.546450,0
21-17-3,114.137985,22.552217,1
21-17-11,114.130569,22.579218,0
21-17-14,114.135231,22.579067,1
21-17-24,114.133499,22.571650,0
21-17-26,114.132179,22.571632,1
21-17-32,114.124420,22.569866,0
21-17-44,114.134537,22.573067,1
21-17-54,114.138100,22.587067,0
21-18-0,114.136665,22.582832,1
21-18-43,114.062820,22.518984,0
21-18-57,114.095482,22.537901,1
21-19-30,114.136047,22.572132,0
21-19-34,114.133102,22.571550,1
21-19-43,114.114914,22.563183,0
21-19-47,114.115303,22.560850,1
21-20-3,114.052750,22.566883,0
21-20-13,114.048553,22.566433,1
21-20-27,114.050484,22.516899,0
21-20-35,114.056999,22.526016,1
21-20-47,114.048737,22.564016,0
21-21-12,114.049187,22.569218,1
21-21-24,114.050034,22.535383,0
21-21-24,114.049835,22.535383,1
21-21-33,114.040451,22.566282,0
21-21-36,114.049164,22.567316,1
21-21-51,114.101616,22.600983,0
21-21-54,114.106186,22.592966,1
21-21-59,114.098816,22.577066,0
21-22-5,114.094635,22.569950,1
21-22-20,114.048119,22.537500,0
21-22-21,114.048080,22.537500,1
21-22-26,114.039001,22.519966,0
21-22-28,114.039200,22.517817,1
21-22-37,114.060898,22.525850,0
21-22-38,114.061066,22.525932,1
21-22-50,114.114235,22.531134,0
21-22-52,114.118034,22.537067,1
21-23-10,114.157684,22.613216,0
