time,jd,wd,status
18-0-22,114.098282,22.630068,0
18-0-32,114.116348,22.609650,1
18-0-35,114.120316,22.611134,0
18-0-45,114.114197,22.609533,1
18-0-50,114.107048,22.601368,0
18-1-1,114.111237,22.607651,1
18-1-4,114.111237,22.607651,0
18-1-4,114.111237,22.607651,1
18-1-5,114.111237,22.607651,0
18-1-9,114.105736,22.617250,1
18-1-22,114.100266,22.615116,0
18-1-38,114.106850,22.613333,1
18-1-44,114.121849,22.623449,0
18-1-55,114.122620,22.613083,1
18-2-10,114.240219,22.696266,0
18-6-44,114.112846,22.604616,1
18-6-53,114.126083,22.611782,0
18-6-58,114.118233,22.610317,1
18-7-5,114.110397,22.603800,0
18-7-5,114.110046,22.603550,1
18-7-13,114.119682,22.611668,0
18-7-24,114.131653,22.615250,1
18-7-34,114.129616,22.593901,0
18-7-49,114.116348,22.601383,1
18-8-24,114.236252,22.713818,0
18-8-25,114.236252,22.713818,1
18-8-25,114.235603,22.714283,0
18-8-56,114.137001,22.621401,1
18-9-5,114.108330,22.611183,0
18-9-11,114.111435,22.607918,1
18-9-15,114.108231,22.611233,0
18-9-17,114.109016,22.610533,1
18-9-33,114.110703,22.587950,0
18-9-35,114.110352,22.588818,1
18-9-51,114.156601,22.629534,0
18-9-57,114.133598,22.617567,1
18-10-8,114.124435,22.637966,0
18-10-48,114.122368,22.613182,1
18-10-57,114.107269,22.612667,0
18-10-59,114.106064,22.616117,1
18-11-13,114.114548,22.601816,0
18-11-13,114.114151,22.601400,1
18-11-16,114.113281,22.603600,0
18-11-16,114.113235,22.603251,1
18-11-24,114.134949,22.611401,0
18-11-27,114.134979,22.616699,1
18-11-33,114.136681,22.604767,0
18-11-44,114.140999,22.608650,1
18-12-2,114.071983,22.654833,0
18-13-7,114.109802,22.610018,1
18-13-27,114.206085,22.653233,0
18-13-37,114.220802,22.664568,1
18-13-37,114.220467,22.664568,0
18-14-6,114.135017,22.609850,1
18-14-10,114.138481,22.602501,0
18-14-14,114.139053,22.609200,1
18-14-25,114.112450,22.601732,0
18-14-29,114.112915,22.604767,1
18-14-58,114.144531,22.620399,0
18-15-2,114.139847,22.622534,1
18-15-5,114.137131,22.621433,0
18-15-8,114.127983,22.611668,1
18-15-8,114.125916,22.610300,0
18-15-11,114.119530,22.607067,1
18-15-17,114.111435,22.607582,0
18-15-20,114.110565,22.609383,1
18-15-29,114.128181,22.628767,0
18-15-30,114.127151,22.629534,1
