time,jd,wd,status
18-1-21,114.084099,22.552174,1
18-1-35,114.033920,22.528181,0
18-1-41,114.059189,22.519938,1
18-1-46,114.063087,22.537102,0
18-2-50,114.035461,22.606848,1
18-3-1,114.051926,22.619602,0
18-7-7,114.113647,22.535791,1
18-7-16,114.113647,22.535791,0
18-7-24,114.107750,22.569494,1
18-7-43,114.088776,22.551582,0
18-7-46,114.081940,22.551613,1
18-7-55,114.081398,22.551622,0
18-8-7,114.081398,22.551622,1
18-8-27,114.090843,22.550938,0
18-8-32,114.081123,22.544180,1
18-8-39,114.068260,22.524336,0
18-8-41,114.067856,22.523928,1
18-9-1,114.050980,22.536749,0
18-9-4,114.049355,22.537008,1
18-9-31,114.139503,22.575377,0
18-9-35,114.138000,22.580423,1
18-10-3,114.105675,22.546356,0
18-10-4,114.100883,22.544016,1
18-10-45,113.814857,22.649178,0
18-11-56,113.814224,22.650240,1
18-12-22,114.003983,22.538774,0
18-12-36,114.049149,22.539394,1
18-12-44,114.051071,22.537716,0
18-12-51,114.050781,22.550352,1
18-13-22,114.035416,22.667898,0
18-13-55,114.025719,22.630459,1
18-14-25,114.099556,22.547642,0
18-14-44,114.042229,22.560244,1
18-14-57,114.072174,22.547934,0
18-14-58,114.069817,22.548096,1
18-15-38,113.912453,22.490482,0
18-15-47,113.928207,22.488997,1
18-16-34,114.028740,22.621693,0
18-16-48,114.028839,22.623568,1
18-16-55,114.020721,22.636318,0
18-17-15,114.067596,22.565798,1
18-18-7,113.926361,22.522635,0
18-18-16,113.931290,22.522057,1
18-18-36,113.917526,22.535868,0
18-18-37,113.915985,22.535982,1
18-18-46,113.907196,22.535559,0
18-18-48,113.904648,22.532043,1
18-18-52,113.905113,22.524700,0
18-19-9,113.905113,22.524700,1
18-19-59,113.988708,22.537693,0
18-19-56,113.992279,22.534376,1
18-20-0,113.988708,22.537693,0
18-20-20,114.027336,22.543585,1
18-20-37,114.045433,22.596933,0
18-20-49,114.079651,22.554085,1
18-21-21,113.855675,22.619064,0
18-21-24,113.855797,22.618982,1
18-21-51,113.927315,22.518038,0
18-22-9,113.927116,22.517750,1
18-22-19,113.920174,22.491962,0
18-22-22,113.924774,22.491447,1
18-22-28,113.923660,22.507612,0
18-22-55,113.948082,22.541319,1
18-23-8,114.031647,22.564117,0
18-23-19,113.989136,22.559183,1
18-23-48,113.918282,22.493299,0
19-1-0,113.931320,22.521509,1
19-1-8,113.947617,22.526428,0
19-1-49,114.037674,22.562876,1
19-2-4,114.114212,22.534437,0
19-2-23,114.083214,22.549372,1
19-2-27,114.084419,22.543993,0
19-2-29,114.082504,22.541325,1
19-2-36,114.114975,22.542883,0
19-6-19,114.040199,22.611860,1
19-6-25,114.045006,22.619228,0
19-6-31,114.039818,22.608912,1
19-6-45,114.044373,22.542139,0
19-7-30,114.047646,22.539865,1
19-7-38,114.068680,22.523630,0
19-7-43,114.066803,22.547478,1
19-7-55,114.114029,22.531740,0
19-8-19,114.113487,22.534349,1
19-8-57,114.026245,22.539261,0
19-9-8,114.035210,22.551413,1
19-9-14,114.016815,22.540476,0
19-9-25,114.023888,22.539263,1
19-9-38,114.078484,22.548931,0
19-9-43,114.077721,22.553473,1
19-9-56,114.125229,22.566774,0
19-9-59,114.124954,22.564869,1
19-10-9,114.120605,22.541113,0
19-10-10,114.120903,22.539137,1
19-11-20,113.815811,22.647043,0
19-13-24,114.053726,22.530067,1
19-13-31,114.045921,22.524206,0
19-13-45,114.065186,22.532701,1
19-14-15,113.814987,22.648985,0
19-14-18,113.817879,22.649227,1
19-14-37,113.866371,22.583132,0
19-15-27,114.076210,22.542057,1
19-16-10,114.029465,22.552036,0
19-16-50,114.032074,22.624624,1
19-17-1,114.049179,22.604527,0
19-17-11,114.046806,22.604418,1
19-17-19,114.026299,22.630802,0
19-17-45,114.039680,22.612288,1
19-18-24,114.168098,22.562540,0
19-18-44,114.125031,22.547060,1
19-18-52,114.102486,22.540209,0
19-18-53,114.102486,22.540209,1
19-19-16,114.055344,22.537497,0
19-19-17,114.051041,22.537485,1
19-19-28,114.027138,22.538643,0
19-19-38,114.081924,22.542940,1
19-19-45,114.099823,22.547819,0
19-19-46,114.099831,22.547832,1
19-20-3,114.116493,22.546682,0
19-20-10,114.105766,22.550074,1
19-20-17,114.106934,22.565687,0
19-20-21,114.102905,22.564236,1
19-20-28,114.112381,22.549694,0
19-20-28,114.112373,22.549683,1
19-20-34,114.101936,22.550062,0
19-20-39,114.101936,22.550062,1
19-20-59,114.039673,22.544212,0
19-21-4,114.041405,22.546482,1
19-21-11,114.042259,22.543423,0
19-21-24,114.050163,22.518133,1
19-21-31,114.057487,22.529840,0
19-21-32,114.056091,22.530399,1
19-21-48,114.042480,22.534019,0
19-22-5,114.041649,22.545008,1
19-22-12,114.044006,22.551083,0
19-22-15,114.051208,22.549282,1
19-22-20,114.038406,22.544527,0
19-22-22,114.039459,22.544458,1
19-22-33,114.061714,22.535378,0
19-22-34,114.057526,22.536699,1
19-22-50,114.055054,22.611271,0
19-23-7,114.060707,22.570986,1
19-23-21,114.056374,22.636248,0
19-23-55,114.077225,22.551493,1
