time,jd,wd,status
18-1-22,114.081703,22.550301,1
18-1-30,114.042114,22.556618,0
18-4-17,114.055519,22.626551,1
18-4-31,114.006264,22.600817,0
18-5-53,114.067581,22.557650,1
18-6-4,114.114197,22.533817,0
18-6-8,114.112480,22.538517,1
18-6-12,114.112221,22.545883,0
18-6-19,114.081413,22.558201,1
18-6-25,114.060364,22.547684,0
18-7-14,114.047234,22.604218,1
18-7-36,114.074402,22.542883,0
18-7-42,114.071419,22.543751,1
18-8-15,114.053932,22.653917,0
18-8-16,114.053947,22.653967,1
18-9-2,113.966148,22.571667,0
18-9-8,113.978767,22.561817,1
18-9-28,114.051048,22.537466,0
18-9-33,114.056335,22.537518,1
18-9-39,114.047768,22.541033,0
18-9-42,114.048180,22.537268,1
18-9-47,114.060150,22.524117,0
18-10-2,114.067650,22.523899,1
18-10-12,114.078117,22.543900,0
18-10-13,114.077431,22.543167,1
18-10-21,114.055901,22.531733,0
18-10-35,114.066963,22.525383,1
18-10-47,114.113831,22.534582,0
18-10-49,114.113503,22.532717,1
18-10-59,114.099297,22.567900,0
18-11-5,114.103951,22.565300,1
18-11-19,114.139931,22.559467,0
18-11-20,114.139832,22.559467,1
18-11-44,114.080132,22.628517,0
18-11-48,114.070602,22.630234,1
18-11-52,114.062683,22.638918,0
18-12-11,114.043404,22.603001,1
18-12-31,114.112534,22.535950,0
18-12-47,114.111549,22.586300,1
18-12-53,114.122887,22.570450,0
18-13-18,114.044533,22.565132,1
18-13-24,114.040352,22.568817,0
18-13-24,114.040298,22.568916,1
18-13-34,114.091850,22.559767,0
18-13-40,114.100685,22.555149,1
18-13-53,114.126831,22.613150,0
18-14-19,114.106880,22.612967,1
18-14-30,114.117981,22.566050,0
18-14-33,114.119331,22.554667,1
18-14-40,114.129166,22.550751,0
18-14-56,114.119202,22.542316,1
18-15-18,114.115585,22.618717,0
18-15-27,114.122414,22.608517,1
18-15-52,114.099335,22.551434,0
18-16-3,114.113281,22.542433,1
18-16-6,114.117516,22.536583,0
18-16-7,114.116768,22.536066,1
18-16-16,114.135780,22.566833,0
18-16-23,114.132835,22.563316,1
18-16-37,114.093834,22.570168,0
18-16-38,114.093414,22.570200,1
18-16-44,114.097618,22.579884,0
18-16-47,114.098518,22.574467,1
18-16-59,114.103867,22.554783,0
18-17-4,114.115532,22.555834,1
18-17-13,114.102066,22.552433,0
18-17-21,114.099464,22.550682,1
18-18-9,113.990730,22.677383,0
18-18-19,113.997749,22.662033,1
18-18-39,114.043335,22.601351,0
18-19-1,114.044296,22.598450,1
18-20-11,114.048569,22.567333,0
18-20-12,114.048752,22.567150,1
18-20-31,114.108437,22.547216,0
18-20-34,114.108170,22.547050,1
18-20-39,114.100784,22.541300,0
18-20-48,114.079002,22.543318,1
18-21-5,114.037933,22.613234,0
18-21-25,114.065117,22.557783,1
18-21-36,114.063248,22.526632,0
18-21-38,114.060997,22.525700,1
18-21-41,114.055786,22.525883,0
18-21-47,114.053680,22.537317,1
18-21-56,114.036148,22.558750,0
18-22-1,114.039230,22.554983,1
18-22-13,114.067131,22.524950,0
18-22-18,114.058136,22.545650,1
18-22-29,113.999466,22.539618,0
18-23-3,114.051231,22.547333,1
18-23-13,114.051399,22.518150,0
18-23-16,114.059250,22.520033,1
18-23-27,114.117233,22.543083,0
18-23-30,114.119370,22.540632,1
18-23-37,114.116447,22.536083,0
19-0-23,114.057549,22.546568,1
19-0-36,114.116318,22.585817,0
19-1-16,114.037148,22.565800,1
19-1-19,114.043335,22.557899,0
19-3-19,114.081581,22.549700,1
19-3-24,114.080734,22.533333,0
19-5-33,114.065170,22.557966,1
19-6-3,113.816101,22.647133,0
19-7-16,114.046532,22.604183,1
19-7-47,114.083580,22.557783,0
19-7-50,114.083832,22.554684,1
19-8-12,114.042915,22.648167,0
19-8-22,114.055450,22.627117,1
19-9-20,114.038467,22.528418,0
19-9-28,114.041519,22.524733,1
19-9-38,114.050766,22.537399,0
19-9-42,114.056030,22.537300,1
19-9-48,114.055183,22.545483,0
19-9-57,114.051033,22.550133,1
19-10-13,114.002884,22.536650,1
19-10-17,113.970917,22.539568,0
19-10-20,113.970299,22.539749,1
19-10-26,113.988686,22.539049,0
19-10-45,113.993034,22.532784,1
19-10-58,114.058014,22.546368,0
19-10-59,114.058220,22.547333,1
19-11-7,114.079430,22.551634,0
19-11-11,114.075951,22.548500,1
19-11-19,114.050529,22.525801,0
19-11-20,114.049500,22.525766,1
19-11-23,114.040947,22.542601,0
19-11-25,114.040199,22.542500,1
19-11-34,114.083969,22.543118,0
19-11-36,114.089134,22.543333,1
19-11-56,113.961098,22.530983,0
19-12-8,113.984985,22.536083,1
19-12-14,114.020500,22.531782,0
19-12-17,114.035881,22.530067,1
19-12-31,113.968864,22.540251,0
19-13-16,114.050102,22.535183,1
19-13-28,113.959465,22.537132,0
19-13-32,113.964066,22.541433,1
19-13-40,114.002281,22.539833,0
19-13-42,114.003014,22.536734,1
19-13-51,114.029915,22.557100,0
19-13-54,114.032120,22.554367,1
19-14-3,114.050949,22.547333,0
19-14-10,114.050636,22.549250,1
19-14-16,114.059082,22.544451,0
19-14-18,114.059235,22.544500,1
19-14-25,114.067886,22.523684,0
19-14-27,114.067703,22.523983,1
19-14-40,114.065987,22.571199,0
19-14-42,114.066650,22.571199,1
19-14-51,114.076714,22.535683,0
19-14-53,114.075264,22.533617,1
19-14-58,114.080551,22.543301,0
19-14-59,114.081299,22.543167,1
19-15-14,114.114449,22.550568,0
19-15-16,114.116531,22.549883,1
19-15-34,114.071899,22.530884,0
19-15-34,114.071968,22.530333,1
19-15-41,114.086746,22.542482,0
19-15-46,114.092285,22.541384,1
19-15-57,114.113098,22.531668,0
19-16-3,114.113564,22.533817,1
19-16-20,114.048180,22.537333,0
19-16-20,114.048286,22.537333,1
19-16-22,114.053497,22.537201,0
19-16-23,114.053650,22.537001,1
19-16-33,113.996498,22.530600,0
19-16-41,114.019699,22.538700,1
19-16-53,114.042381,22.553482,0
19-16-56,114.041916,22.556400,1
19-17-2,114.047951,22.540182,0
19-17-3,114.048347,22.540100,1
