time,jd,wd,status
18-0-16,114.034447,22.606899,0
18-0-38,114.102119,22.542784,1
18-0-44,114.074585,22.537550,0
18-1-13,114.118317,22.546633,1
18-1-25,114.109421,22.548183,0
18-5-41,114.129814,22.547632,1
18-5-50,114.068352,22.523567,0
18-6-18,114.121269,22.543583,1
18-6-21,114.128983,22.557850,0
18-6-26,114.128998,22.550783,1
18-6-37,114.084213,22.542650,0
18-6-45,114.120651,22.544216,1
18-6-50,114.114548,22.532183,0
18-7-0,114.119164,22.539433,1
18-7-3,114.121399,22.543383,0
18-7-6,114.121399,22.543383,1
18-7-13,114.124214,22.558533,0
18-7-14,114.127151,22.560266,1
18-7-18,114.140480,22.560568,0
18-7-21,114.165718,22.562717,1
18-7-24,114.173668,22.562033,0
18-7-50,114.171898,22.563116,1
18-8-18,114.112503,22.533716,0
18-8-24,114.129585,22.547117,1
18-8-32,114.119698,22.579250,0
18-9-7,114.118446,22.565617,1
18-9-21,114.071518,22.547649,0
18-9-24,114.071053,22.545633,1
18-9-32,114.078850,22.534384,0
18-9-34,114.079285,22.535467,1
18-9-57,114.113747,22.534599,0
18-9-58,114.113731,22.534332,1
18-10-4,114.106567,22.542999,0
18-10-6,114.106567,22.542999,1
18-10-11,114.114784,22.553717,0
18-10-13,114.113533,22.550617,1
18-10-23,114.114014,22.531767,0
18-10-25,114.116837,22.536217,1
18-10-30,114.126846,22.547268,0
18-10-34,114.128670,22.548317,1
18-10-44,114.114220,22.534567,0
18-10-50,114.127686,22.545483,1
18-10-52,114.119003,22.544083,0
18-10-54,114.119003,22.544083,1
18-10-59,114.122803,22.557949,0
18-10-59,114.122803,22.558083,1
18-11-10,114.114235,22.532084,0
18-11-14,114.129753,22.543949,1
18-11-20,114.114983,22.534451,0
18-11-29,114.140579,22.547434,1
18-11-42,114.084999,22.540751,0
18-11-48,114.091484,22.540100,1
18-12-0,114.078415,22.560417,0
18-12-0,114.078415,22.560417,1
18-12-13,114.047768,22.541651,0
18-12-16,114.047813,22.540768,1
18-12-23,114.054550,22.535250,0
18-12-25,114.054550,22.535250,1
18-12-55,113.814682,22.649616,0
18-14-8,113.815086,22.650167,1
18-14-45,113.861267,22.570950,0
18-16-55,114.121315,22.609867,1
18-17-0,114.120399,22.598066,0
18-17-8,114.110817,22.587032,1
18-17-17,114.120247,22.571217,0
18-17-22,114.123451,22.567249,1
18-17-27,114.120300,22.570049,0
18-17-29,114.118500,22.568632,1
18-18-26,114.033165,22.527082,0
18-18-55,114.098930,22.538099,1
18-20-10,114.110580,22.594601,0
18-20-14,114.111168,22.596018,1
18-20-19,114.120270,22.600500,0
18-20-29,114.136467,22.582850,1
18-20-39,114.114769,22.560417,0
18-20-42,114.117966,22.563700,1
18-20-53,114.130249,22.583733,0
18-20-57,114.137085,22.581167,1
18-21-12,114.102180,22.541233,0
18-21-15,114.104836,22.540983,1
18-21-31,114.135818,22.566784,0
18-21-35,114.133018,22.563250,1
18-21-41,114.157303,22.562166,0
18-21-53,114.132416,22.554867,1
18-22-0,114.126968,22.575951,0
18-22-16,114.125084,22.549116,1
18-22-31,114.060364,22.526083,0
18-22-40,114.068420,22.524166,1
18-23-2,113.922630,22.551916,0
18-23-8,113.918404,22.549000,1
18-23-13,113.889267,22.559483,0
18-23-17,113.894249,22.554001,1
18-23-23,113.919548,22.531334,0
18-23-32,113.931183,22.521799,1
18-23-53,114.119698,22.547649,0
19-0-0,114.118149,22.546583,1
19-0-6,114.134964,22.549217,0
19-0-29,114.129570,22.547583,1
19-0-31,114.124100,22.545799,0
19-0-59,114.127365,22.547817,1
19-1-7,114.107620,22.569332,0
19-1-19,114.125237,22.549250,1
19-1-30,114.059082,22.563049,0
19-1-40,114.085449,22.546066,1
19-1-51,114.039383,22.524401,0
19-2-25,114.068298,22.523951,1
19-2-42,113.912903,22.519300,0
19-2-50,113.932671,22.523832,1
19-3-8,114.078552,22.560484,0
19-3-25,114.126579,22.547867,1
19-3-30,114.118034,22.550751,0
19-3-38,114.126633,22.547800,1
19-3-48,114.130669,22.600082,0
19-3-59,114.116219,22.603750,1
19-4-2,114.111099,22.586933,0
19-5-40,114.129585,22.547550,1
19-5-43,114.139114,22.553499,0
19-5-49,114.129585,22.547300,1
19-5-54,114.122200,22.552317,0
19-6-11,114.125366,22.549549,1
19-6-17,114.114784,22.534800,0
19-6-31,114.119682,22.538967,1
19-6-40,114.125282,22.565983,0
19-6-41,114.124916,22.564516,1
19-6-51,114.167816,22.566833,0
19-6-56,114.155334,22.559517,1
19-7-4,114.171303,22.562550,0
