time,jd,wd,status
18-0-5,114.107750,22.598633,0
18-3-31,114.031380,22.648951,1
18-3-32,114.035454,22.647383,0
18-7-38,114.065697,22.630350,1
18-7-53,114.048302,22.662001,0
18-8-51,114.035851,22.642267,1
18-8-57,114.045685,22.648750,0
18-9-0,114.046082,22.645849,1
18-9-13,114.056969,22.663651,0
18-9-24,114.060120,22.653566,1
18-9-27,114.052719,22.652733,0
18-9-30,114.061714,22.638968,1
18-9-42,114.033249,22.628401,0
18-9-43,114.033165,22.628651,1
18-9-51,114.006165,22.651167,0
18-9-53,114.008118,22.652800,1
18-10-7,114.028351,22.658266,0
18-10-39,114.074570,22.629618,1
18-10-49,114.058449,22.637983,0
18-10-49,114.058449,22.637983,1
18-10-57,114.045715,22.643717,0
18-11-3,114.029449,22.650667,1
18-11-18,114.026299,22.672750,0
18-11-23,114.019363,22.667534,1
18-11-29,114.021851,22.659018,0
18-11-46,114.014252,22.665817,1
18-12-10,114.021301,22.641518,0
18-13-15,114.021301,22.641518,1
18-13-17,114.021866,22.640617,0
18-13-17,114.021515,22.639700,1
18-13-23,114.027679,22.631517,0
18-13-28,114.031700,22.637150,1
18-13-39,114.017868,22.651466,0
18-14-14,114.016670,22.657633,1
18-14-26,114.033249,22.642401,0
18-14-29,114.033218,22.642200,1
18-15-4,114.007286,22.683184,0
18-15-15,114.013680,22.670300,1
18-15-20,114.024414,22.671749,0
18-15-23,114.019279,22.667482,1
18-15-48,114.028870,22.658117,0
18-15-51,114.032417,22.657433,1
18-16-16,114.041100,22.604116,0
18-16-28,114.038849,22.614149,1
18-16-41,114.029404,22.630182,0
18-16-43,114.032234,22.630934,1
18-16-52,114.065948,22.627850,0
18-17-5,114.077454,22.632351,1
18-17-19,114.053749,22.630550,0
18-18-19,114.031952,22.658016,1
18-18-33,114.016518,22.657818,0
18-20-0,114.038651,22.652567,1
18-20-9,114.026070,22.640432,0
18-21-2,113.973717,22.681168,1
18-21-5,113.956253,22.686533,0
18-21-16,113.958786,22.686867,1
18-21-23,114.002518,22.655649,0
18-21-28,114.012932,22.641317,1
18-21-42,114.058731,22.638166,0
18-21-54,114.042099,22.645000,1
18-22-15,114.064415,22.619484,0
18-22-32,114.023781,22.636801,1
18-22-41,114.009834,22.632084,0
18-22-44,114.010849,22.634417,1
18-22-58,114.040184,22.612133,0
18-23-5,114.032333,22.631701,1
18-23-17,114.021347,22.662884,0
18-23-26,114.037354,22.649851,1
18-23-37,114.023651,22.673349,0
19-0-7,114.026497,22.656349,1
19-0-11,114.029564,22.665833,0
19-1-22,114.045784,22.640783,1
19-1-25,114.052353,22.633249,0
19-0-46,114.055679,22.621567,1
19-0-50,114.060516,22.638750,0
19-1-2,114.046082,22.644382,1
19-1-5,114.034897,22.655416,0
19-1-21,114.046165,22.644400,1
19-1-24,114.041969,22.658600,0
19-2-4,114.058502,22.637951,1
19-2-7,114.055550,22.623217,0
19-2-9,114.055717,22.621983,1
19-2-17,114.079216,22.644367,0
19-7-20,114.074783,22.629833,1
19-7-29,114.033203,22.634117,0
19-8-1,114.031670,22.663218,1
19-8-16,114.075882,22.685699,0
19-9-38,114.055565,22.625099,1
19-9-42,114.038933,22.614582,0
19-9-43,114.038284,22.614918,1
19-9-46,114.035454,22.621332,0
19-9-47,114.034416,22.624718,1
19-10-0,114.043648,22.601500,0
19-10-37,113.984550,22.672449,1
19-10-42,113.984802,22.681566,0
19-10-48,113.993034,22.675016,1
19-11-16,114.035820,22.706583,0
19-12-31,114.019234,22.661966,1
19-12-47,114.021271,22.641466,0
19-17-13,114.021286,22.641500,1
19-17-15,114.025719,22.640249,0
19-17-15,114.025253,22.638783,1
19-17-41,114.075386,22.631067,0
19-18-6,114.037567,22.668118,1
19-18-13,114.031715,22.677900,0
19-18-38,114.018379,22.642517,1
19-18-54,114.041885,22.614433,0
19-18-57,114.038765,22.614582,1
19-19-2,114.033966,22.626417,0
19-19-4,114.032532,22.629700,1
19-19-9,114.024986,22.634501,0
19-19-16,114.022652,22.642950,1
19-19-22,114.020103,22.656317,0
19-19-33,114.029449,22.669800,1
19-20-8,114.036781,22.617317,0
19-20-10,114.036781,22.617317,1
19-20-18,114.044632,22.598618,0
19-20-20,114.044632,22.598618,1
19-20-20,114.044632,22.598618,0
19-20-31,114.027565,22.624468,1
19-20-34,114.021416,22.638866,0
19-20-36,114.021683,22.639700,1
19-20-47,114.020500,22.658567,0
19-20-56,114.016899,22.657368,1
19-21-9,114.041901,22.645067,0
19-21-10,114.042183,22.644951,1
19-21-22,114.017136,22.657017,0
19-21-29,114.016769,22.657482,1
19-21-35,114.022949,22.655132,0
19-21-56,114.041748,22.645184,1
19-22-1,114.033165,22.637383,0
19-22-8,114.042114,22.644934,1
19-22-17,114.020897,22.660032,0
19-22-50,114.105667,22.617617,1
19-22-53,114.109566,22.610317,0
19-23-36,114.120514,22.698400,1
19-23-41,114.097069,22.704018,0
19-23-46,114.081085,22.705982,1
19-23-53,114.055702,22.723400,0
20-1-53,114.020615,22.663233,1
20-1-58,114.007881,22.654516,0
20-7-18,114.037186,22.675100,1
20-7-25,114.025887,22.674517,0
20-7-47,114.040367,22.639418,1
20-7-52,114.034515,22.645132,0
20-7-52,114.034515,22.645132,1
20-8-12,114.026604,22.672916,0
20-8-41,114.028534,22.658567,1
20-8-56,114.046654,22.677200,0
20-9-25,114.025566,22.660183,1
20-9-53,114.027367,22.627251,0
20-9-56,114.032532,22.629683,1
20-10-3,114.022682,22.641100,0
20-10-13,114.031364,22.658283,1
20-10-36,114.043404,22.600901,0
20-10-41,114.040817,22.608816,1
20-11-4,114.017502,22.656750,0
20-11-14,114.026802,22.661182,1
20-11-17,114.028503,22.665882,0
20-11-23,114.024849,22.659700,1
20-11-25,114.021629,22.659201,0
20-11-41,114.012085,22.662701,1
20-11-54,114.033081,22.656866,0
20-18-30,114.056564,22.651350,1
20-18-37,114.046715,22.669216,0
20-21-2,114.042213,22.650749,1
20-21-2,114.042213,22.650749,0
20-21-8,114.045799,22.638950,1
20-21-10,114.051582,22.638250,0
20-22-11,113.985397,22.685484,1
20-22-12,113.985397,22.685484,0
20-22-31,114.031853,22.637882,1
20-22-31,114.032120,22.639282,0
20-22-48,114.046120,22.644417,1
20-22-51,114.036934,22.646982,0
20-22-58,114.042015,22.644966,1
20-23-14,114.064232,22.619516,0
20-23-16,114.059013,22.619432,1
20-23-33,114.007881,22.660467,0
20-23-52,114.042282,22.645018,1
21-0-1,114.012283,22.659117,0
21-1-30,114.045853,22.639633,1
21-1-40,114.021034,22.652700,0
21-3-16,114.058403,22.637751,1
21-3-18,114.068100,22.631968,0
21-7-23,114.069603,22.630417,1
21-7-33,114.044083,22.647917,0
21-7-51,114.036552,22.653933,1
21-7-55,114.026947,22.661367,0
21-8-4,114.024948,22.664867,1
21-8-12,114.012451,22.662317,0
21-8-14,114.016602,22.665800,1
21-8-37,114.038429,22.713234,0
21-8-57,114.031700,22.669201,1
21-9-18,114.063370,22.656067,0
21-9-39,114.074921,22.651882,1
21-9-44,114.076950,22.648483,0
21-9-46,114.077133,22.644917,1
21-9-59,114.059319,22.630432,0
21-10-6,114.047615,22.638201,1
21-10-26,114.015419,22.652800,0
21-10-27,114.015419,22.652800,1
21-10-33,113.999367,22.653883,0
21-10-37,114.008270,22.652533,1
21-10-37,114.008499,22.652283,0
21-10-59,114.038002,22.641800,1
21-11-16,114.044868,22.599051,0
21-11-21,114.039902,22.605967,1
21-11-57,114.015549,22.669968,0
21-12-38,114.007103,22.661051,1
21-12-52,114.026253,22.672768,0
21-12-53,114.025970,22.672550,1
21-12-59,114.021446,22.668200,0
21-13-0,114.021446,22.668200,1
21-13-2,114.018730,22.662800,0
21-13-35,114.021400,22.656933,1
21-13-39,114.032700,22.648268,0
21-13-39,114.033066,22.648184,1
21-13-44,114.032768,22.640818,0
21-13-54,114.034630,22.644951,1
21-14-8,114.018898,22.655483,0
21-14-10,114.017586,22.656683,1
21-14-28,114.020401,22.668917,0
21-14-30,114.019135,22.667418,1
21-14-52,114.017754,22.649782,0
21-14-54,114.019569,22.651382,1
21-15-0,114.016068,22.657650,0
21-15-2,114.015053,22.656700,1
21-15-16,114.031784,22.658100,0
21-15-17,114.034615,22.655533,1
21-15-22,114.045517,22.640568,0
21-15-23,114.045731,22.640083,1
21-15-29,114.058350,22.637751,0
21-15-30,114.058350,22.637751,1
21-15-42,114.062370,22.619516,0
21-15-56,114.062035,22.638866,1
21-16-5,114.062218,22.623600,0
21-16-10,114.056068,22.626617,1
21-16-16,114.042381,22.645067,0
21-16-19,114.038368,22.642151,1
21-16-28,114.027664,22.631550,0
21-16-32,114.032516,22.629732,1
21-16-38,114.025551,22.627434,0
21-17-7,114.061630,22.638884,1
21-17-14,114.067001,22.624201,0
21-18-31,114.045753,22.643732,1
21-18-32,114.046082,22.643766,0
21-18-32,114.046120,22.644182,1
21-18-39,114.037537,22.640051,0
21-18-42,114.033653,22.642817,1
21-18-56,114.020248,22.658167,0
21-19-6,114.023903,22.665716,1
21-19-12,114.028481,22.658583,0
21-19-12,114.028481,22.658583,1
21-19-22,114.037552,22.667850,0
21-19-23,114.037552,22.667850,1
21-19-39,114.017120,22.657167,0
21-19-50,114.025536,22.660200,1
21-20-0,114.032600,22.648283,0
21-20-16,114.045418,22.649099,1
21-20-28,114.063950,22.639816,0
21-20-31,114.061516,22.639017,1
21-20-36,114.045868,22.640182,0
21-21-14,114.028435,22.658550,1
21-21-23,114.045982,22.641466,0
21-21-47,114.065834,22.630301,1
21-21-50,114.063499,22.639183,0
22-0-11,114.055801,22.660366,1
22-0-11,114.055832,22.659849,0
22-0-23,114.070885,22.630234,1
22-0-23,114.069984,22.630367,0
22-0-30,114.066551,22.630383,1
22-0-35,114.033447,22.633966,0
22-1-32,114.014397,22.660084,1
22-1-37,114.030296,22.649967,0
22-6-52,114.045769,22.639999,1
22-7-0,114.044563,22.598650,0
22-7-13,114.045303,22.598618,1
22-7-29,114.021446,22.657301,0
22-8-36,114.025581,22.640499,1
22-8-47,114.000549,22.654284,0
22-8-49,114.004883,22.656500,1
22-9-3,113.993896,22.680267,0
22-9-27,113.988869,22.676567,1
22-9-32,114.003784,22.681067,0
22-9-33,114.004097,22.680866,1
22-10-12,114.013649,22.670467,0
22-10-30,114.042297,22.659250,1
22-10-45,114.025887,22.672417,0
22-11-7,114.045868,22.642366,1
22-11-12,114.040871,22.638433,0
22-12-5,114.034515,22.624533,1
22-12-19,114.041183,22.651251,0
22-13-35,114.025948,22.640417,1
22-13-46,114.016602,22.665867,0
22-13-46,114.016602,22.665867,1
22-14-2,114.029816,22.650118,0
22-14-31,114.022881,22.666883,1
22-14-45,114.016563,22.657850,0
22-14-45,114.016563,22.657850,1
22-15-7,113.986069,22.673918,0
22-15-12,113.993347,22.665934,1
22-15-28,114.028534,22.658567,0
22-15-42,114.028900,22.658100,1
22-15-53,114.042213,22.658966,0
22-15-54,114.042084,22.658966,1
22-16-5,114.031715,22.636999,0
22-16-20,114.041481,22.657734,1
22-16-40,114.018936,22.655132,0
22-17-4,114.055450,22.633232,1
22-17-6,114.055603,22.623400,0
22-17-41,114.064384,22.640932,1
22-17-52,114.052185,22.637068,0
22-18-2,114.046097,22.644833,1
22-18-7,114.029381,22.650717,0
22-18-49,114.043686,22.669649,1
22-18-50,114.043686,22.669649,0
22-19-2,114.061020,22.653299,1
22-19-4,114.056252,22.654318,0
22-19-58,113.999947,22.661900,1
22-20-18,114.024597,22.671917,0
22-20-22,114.025330,22.672216,1
22-20-29,114.032280,22.668966,0
22-20-59,114.043503,22.669750,1
22-21-0,114.040550,22.671949,0
22-21-6,114.037514,22.658951,1
22-21-10,114.041946,22.658518,0
22-21-13,114.042435,22.659184,1
22-21-23,114.020882,22.663383,0
22-21-34,114.028435,22.660950,1
22-21-38,114.042419,22.659233,0
22-21-39,114.042419,22.659233,1
22-21-51,114.021431,22.639250,0
22-21-57,114.022415,22.641968,1
22-22-0,114.020836,22.647383,0
22-22-3,114.016319,22.647699,1
22-22-5,114.022316,22.642082,0
22-22-7,114.021469,22.639282,1
22-22-16,114.042419,22.659250,0
22-22-17,114.042419,22.659250,1
22-22-30,114.034065,22.626284,0
22-22-32,114.034683,22.625433,1
22-22-41,114.006752,22.657682,0
22-22-44,114.011215,22.663334,1
22-22-44,114.012337,22.662451,0
22-22-52,114.037567,22.646683,1
22-22-53,114.043365,22.644501,0
23-0-19,114.045731,22.640633,1
23-0-25,114.028450,22.667133,0
23-1-7,114.000603,22.661682,1
23-1-10,114.011665,22.663134,0
23-1-25,114.036133,22.654200,1
23-1-31,114.028931,22.632282,0
23-1-48,114.045868,22.642332,1
23-2-20,114.001419,22.734533,0
23-2-23,114.006470,22.734983,1
23-2-24,114.014252,22.734083,0
23-3-40,114.055763,22.624733,1
23-3-42,114.055534,22.633617,0
23-6-58,114.055870,22.633400,1
23-7-1,114.054947,22.611834,0
23-8-9,113.975754,22.678417,1
23-8-18,114.006615,22.678316,0
23-8-35,114.024429,22.640734,1
23-8-42,114.028564,22.658001,0
23-8-43,114.026604,22.656584,1
23-8-54,114.026352,22.631149,0
23-8-55,114.025536,22.631451,1
23-9-6,114.039864,22.612368,0
23-9-7,114.039864,22.612368,1
23-9-17,114.032997,22.633017,0
23-9-33,114.019783,22.654083,1
23-9-42,114.045898,22.642250,0
23-10-4,114.022469,22.658001,1
23-10-10,114.019096,22.667383,0
23-10-17,114.016182,22.660767,1
23-10-29,114.021385,22.639183,0
23-10-30,114.021385,22.639183,1
23-10-48,113.996666,22.686199,0
23-10-56,114.002899,22.681833,1
23-11-1,113.991631,22.696367,0
23-11-21,114.019249,22.667517,1
23-11-38,114.014069,22.656767,0
23-12-39,114.021469,22.639351,1
23-12-46,113.995834,22.670918,0
23-13-18,114.011864,22.663017,1
23-13-32,113.980835,22.675850,0
23-13-40,113.991920,22.667250,1
23-13-41,113.995468,22.663616,0
23-13-46,113.995468,22.663616,1
23-14-12,114.022614,22.664867,0
23-14-18,114.024918,22.664783,1
23-14-38,114.015633,22.647118,0
23-14-43,114.017502,22.652134,1
23-14-56,114.026314,22.672733,0
23-15-0,114.024879,22.664801,1
23-15-25,114.074783,22.629267,0
23-15-37,114.057404,22.637234,1
23-15-43,114.045853,22.641417,0
23-16-16,114.019768,22.654133,1
23-16-31,114.026199,22.669750,0
23-18-14,114.039452,22.672483,1
23-18-18,114.047180,22.669800,0
23-19-28,114.110481,22.609533,1
23-19-30,114.120468,22.610867,0
23-19-31,114.120430,22.611082,1
23-19-32,114.122398,22.613068,0
23-19-33,114.122917,22.615566,1
23-19-42,114.109764,22.615183,0
23-20-14,114.058037,22.663116,1
23-20-27,114.035629,22.616467,0
23-20-28,114.035629,22.616467,1
23-20-32,114.034950,22.625383,0
23-20-34,114.033051,22.628651,1
23-20-43,114.055397,22.627100,0
23-20-47,114.055664,22.626583,1
23-20-55,114.061302,22.647917,0
23-21-40,114.016953,22.657232,1
23-21-53,114.036613,22.642067,0
23-22-0,114.049614,22.637867,1
23-22-2,114.037102,22.641968,0
23-23-11,114.023750,22.673300,1
23-23-24,113.997665,22.656601,0
23-23-58,114.058380,22.662701,1
23-23-58,114.058121,22.662933,0
24-0-51,114.023750,22.673250,1
24-0-54,114.031967,22.668266,0
24-1-35,114.055580,22.633333,1
24-1-38,114.054886,22.611450,0
24-2-8,114.055931,22.633318,1
24-2-25,114.032166,22.624634,0
24-2-41,114.062485,22.638849,1
24-2-46,114.069267,22.625584,0
24-2-55,114.105530,22.618017,1
24-2-59,114.103798,22.610233,0
24-7-11,114.065331,22.642267,1
24-7-16,114.057549,22.634968,0
24-8-6,114.025780,22.672449,1
24-8-12,114.015030,22.665850,0
24-8-29,114.018799,22.655216,1
24-8-45,114.044983,22.598450,0
24-9-20,114.032249,22.630100,1
24-9-25,114.043800,22.635384,0
24-9-26,114.044136,22.635799,1
24-9-33,114.055717,22.617083,0
24-9-36,114.055885,22.619766,1
24-9-42,114.062164,22.629868,0
24-9-44,114.051804,22.630501,1
24-9-47,114.031670,22.636133,0
24-12-51,114.021301,22.638451,1
24-12-59,114.017403,22.652399,0
24-13-9,114.021233,22.657183,1
24-13-9,114.021233,22.657183,0
24-13-11,114.022453,22.657818,1
24-13-21,114.025414,22.670601,0
24-13-26,114.028183,22.657700,1
24-13-40,114.043266,22.608917,0
24-13-48,114.036949,22.617701,1
24-14-3,114.021400,22.660999,0
24-16-16,114.065498,22.642200,1
24-16-21,114.072716,22.654333,0
24-17-27,114.063019,22.639067,1
24-17-32,114.052429,22.636967,0
24-17-41,114.043297,22.650482,1
24-17-41,114.043297,22.650482,0
24-17-43,114.040634,22.651466,1
24-17-52,114.022934,22.667000,0
24-18-25,114.061714,22.634867,1
24-18-28,114.055435,22.635584,0
24-18-56,114.026314,22.660749,1
24-19-5,114.042000,22.649549,0
24-19-20,114.036720,22.653816,1
24-19-31,114.025002,22.672182,0
24-20-11,114.024902,22.634750,1
24-20-11,114.024666,22.635517,0
24-20-16,114.021416,22.638750,1
24-20-24,114.017303,22.656950,0
24-20-24,114.017303,22.656950,1
24-20-25,114.017303,22.656950,0
24-20-31,114.017899,22.656218,1
24-20-32,114.019669,22.654200,0
24-21-2,114.023247,22.648701,1
24-21-5,114.022766,22.643517,0
24-21-38,114.137215,22.609301,1
24-22-9,114.102531,22.614599,0
24-23-29,114.023598,22.646633,1
