time,jd,wd,status
18-0-16,113.816414,22.647150,1
18-0-38,114.040833,22.544434,0
18-0-41,114.042564,22.544434,1
18-0-46,114.049187,22.537350,0
18-1-20,114.073265,22.531700,1
18-1-29,114.120918,22.543568,0
18-2-25,114.068069,22.523867,1
18-2-30,114.096634,22.540033,0
18-3-37,114.067917,22.523867,1
18-3-42,114.056915,22.527550,0
18-4-2,114.083984,22.543133,1
18-4-11,114.117966,22.543568,0
18-4-32,114.092766,22.543333,1
18-4-40,114.126053,22.549467,0
18-6-14,114.063080,22.535982,1
18-6-43,113.816399,22.647699,0
18-7-20,113.907280,22.531183,1
18-7-30,113.939064,22.542517,0
18-8-5,114.057632,22.525850,1
18-8-25,114.101082,22.547150,0
18-8-25,114.101082,22.547150,1
18-8-50,114.022369,22.544083,0
18-8-55,114.036499,22.548599,1
18-9-8,114.057266,22.545401,0
18-9-15,114.058601,22.516768,1
18-9-57,113.855568,22.723118,0
18-11-29,113.880669,22.610067,1
18-11-57,114.105698,22.543484,0
18-13-19,113.927002,22.536467,1
18-13-34,114.051468,22.533567,0
18-13-41,114.059868,22.525682,1
18-13-46,114.067070,22.525833,0
18-13-56,114.071266,22.530300,1
18-14-4,114.044281,22.527733,0
18-14-10,114.049118,22.525682,1
18-14-19,114.081596,22.538050,0
18-18-56,114.056351,22.528633,1
18-19-0,114.053947,22.525883,0
18-19-14,114.052399,22.531816,1
18-20-2,114.020584,22.531601,0
18-20-9,114.019150,22.537617,1
18-20-20,114.078529,22.534901,0
18-20-26,114.078018,22.539883,1
18-20-33,114.049751,22.525818,0
18-20-42,114.055634,22.539534,1
18-20-46,114.072052,22.537167,0
18-20-52,114.081467,22.543200,1
18-21-6,114.101166,22.553133,0
18-21-9,114.100517,22.555050,1
18-21-16,114.106285,22.559566,0
18-21-27,114.097969,22.543650,1
18-21-36,114.068481,22.523884,0
18-21-41,114.060448,22.543484,1
18-22-7,114.219864,22.555950,0
18-22-8,114.219902,22.555933,1
18-22-19,114.134186,22.559601,0
18-23-33,114.111237,22.535816,1
18-23-37,114.105385,22.551468,0
18-23-40,114.107803,22.547434,1
18-23-46,114.122749,22.549433,0
18-23-55,114.110901,22.536551,1
19-0-1,114.113617,22.539400,0
19-0-28,114.032097,22.519167,1
19-0-34,114.027565,22.537434,0
19-0-49,114.053329,22.537533,1
19-1-4,114.123337,22.552200,0
19-1-46,114.105766,22.553583,1
19-1-56,114.119148,22.539267,0
19-2-8,114.096931,22.540350,1
19-2-13,114.112114,22.547667,0
19-2-19,114.101570,22.543917,1
19-2-24,114.119064,22.548782,0
19-2-46,114.085587,22.540632,1
19-2-51,114.064102,22.537783,0
19-3-22,114.085419,22.540716,1
19-3-25,114.074837,22.534700,0
19-3-51,114.084999,22.540768,1
19-3-53,114.095085,22.541267,0
19-4-4,114.085365,22.540817,1
19-4-14,114.040382,22.549767,0
19-4-29,114.047882,22.525667,1
19-4-31,114.053749,22.530600,0
19-5-44,114.062881,22.537100,1
19-5-48,114.089470,22.543533,0
19-6-2,114.062981,22.537283,1
19-6-6,114.049980,22.533966,0
19-6-19,114.083130,22.543100,1
19-6-52,113.814796,22.649332,0
19-7-25,113.924217,22.530100,1
19-7-28,113.931999,22.524233,0
19-8-9,114.063164,22.528683,1
19-8-15,114.060432,22.535049,0
19-8-16,114.061852,22.533617,1
19-8-23,114.068497,22.523718,0
19-8-33,114.068169,22.523933,1
19-8-47,114.007851,22.537533,0
19-8-57,114.002815,22.537100,1
19-8-59,113.992683,22.534134,0
19-9-0,113.992683,22.534134,1
19-9-24,114.113586,22.534533,0
19-9-26,114.113419,22.534267,1
19-9-43,114.069771,22.547283,0
19-9-54,114.068184,22.523817,1
19-10-43,113.815964,22.647150,0
19-11-53,113.812981,22.649183,1
19-12-21,114.058983,22.520149,0
19-12-27,114.059303,22.527767,1
19-12-41,114.100548,22.561533,0
