time,jd,wd,status
18-8-50,114.122284,22.570467,0
18-8-51,114.122398,22.569834,1
18-8-54,114.115448,22.555883,0
18-8-55,114.115379,22.555218,1
18-9-0,114.098000,22.558701,0
18-9-1,114.097115,22.558483,1
18-9-6,114.091614,22.558416,0
18-9-6,114.091637,22.558416,1
18-9-35,114.067368,22.533283,0
18-9-49,114.074951,22.542850,1
18-9-58,114.081383,22.558968,0
18-9-59,114.080818,22.558268,1
18-10-5,114.107697,22.569767,0
18-10-6,114.107666,22.570417,1
18-10-15,114.119484,22.579201,0
18-10-16,114.120865,22.579367,1
18-10-24,114.112183,22.603533,0
18-10-26,114.111435,22.601667,1
18-10-47,114.076248,22.547132,0
18-10-50,114.070282,22.543150,1
18-11-9,114.095070,22.543383,0
18-11-10,114.095200,22.543150,1
18-11-19,114.060684,22.526699,0
18-11-25,114.051315,22.531683,1
18-11-43,113.914413,22.500183,0
18-11-57,113.923470,22.535517,1
18-12-1,113.914986,22.541599,0
18-12-13,113.946449,22.541849,1
18-12-19,113.964981,22.532984,0
18-12-20,113.962135,22.533350,1
18-12-27,113.943420,22.506718,0
18-12-31,113.946030,22.507401,1
18-12-37,113.960930,22.556383,0
18-13-7,113.975082,22.563932,1
18-13-17,113.933449,22.542250,0
18-13-25,113.964546,22.541317,1
18-13-44,114.087898,22.555983,0
18-13-47,114.082169,22.553066,1
18-13-58,114.055450,22.531733,0
18-14-0,114.052032,22.531700,1
18-14-30,113.816521,22.646400,0
18-15-30,113.815231,22.649000,1
18-16-8,114.109016,22.541767,0
18-16-10,114.111115,22.541767,1
18-16-12,114.113533,22.534149,0
18-16-14,114.113350,22.534201,1
18-16-21,114.119965,22.544350,0
18-16-22,114.120430,22.544067,1
18-16-33,114.114120,22.531851,0
18-16-36,114.113884,22.536850,1
18-16-42,114.126198,22.545267,0
18-16-43,114.122650,22.545082,1
18-16-50,114.114769,22.534683,0
18-16-53,114.114433,22.533716,1
18-17-27,114.099815,22.558634,0
18-17-30,114.089767,22.560749,1
18-18-0,113.903534,22.530600,0
18-18-26,113.961899,22.556566,1
18-18-35,113.979248,22.560900,0
18-18-42,113.991882,22.539783,1
18-18-50,114.002136,22.537382,0
18-18-52,114.002968,22.536568,1
18-19-2,114.044434,22.545383,0
18-19-11,114.043770,22.566200,1
18-19-55,114.063400,22.517532,0
18-21-33,113.814819,22.649317,1
18-22-0,114.062370,22.568350,0
18-22-12,114.107849,22.568533,1
18-22-20,114.124580,22.547832,0
18-22-36,114.124130,22.547533,1
18-22-42,114.119698,22.540733,0
18-22-49,114.113167,22.534349,1
18-22-56,114.134666,22.565350,0
