time,jd,wd,status
18-0-1,114.233383,22.735149,0
18-0-1,114.233383,22.732250,1
18-0-2,114.233368,22.730333,0
18-0-6,114.240616,22.728533,1
18-0-8,114.235634,22.722950,0
18-0-10,114.238518,22.728399,1
18-0-16,114.255615,22.726566,0
18-0-33,114.269051,22.729683,1
18-0-33,114.269150,22.729733,0
18-2-59,114.258797,22.729282,1
18-3-3,114.261719,22.732683,0
18-3-45,114.296234,22.766068,1
18-3-50,114.281502,22.771450,0
18-4-13,114.277847,22.730932,1
18-4-17,114.269218,22.735500,0
18-8-25,114.232513,22.731934,1
18-8-37,114.240936,22.720449,0
18-8-39,114.235703,22.715851,1
18-9-40,114.063599,22.629932,0
18-9-40,114.064117,22.629917,1
18-10-30,114.228699,22.698601,0
18-13-1,114.270630,22.730984,1
18-13-6,114.266983,22.727283,0
18-13-13,114.271683,22.731483,1
18-13-25,114.271553,22.698233,0
18-13-48,114.263718,22.733200,1
18-13-59,114.232697,22.696699,0
18-14-23,114.266380,22.743950,1
18-14-32,114.266182,22.770849,0
18-15-19,114.265579,22.725416,1
18-17-36,114.085587,22.697100,0
18-17-50,114.114037,22.697283,1
18-18-16,114.101303,22.650749,0
18-18-19,114.099701,22.649250,1
18-19-55,114.223747,22.690800,0
18-22-6,114.265221,22.732668,1
18-22-11,114.249535,22.728149,0
18-22-27,114.261803,22.744450,1
18-22-39,114.303947,22.720783,0
18-22-56,114.287720,22.732750,1
18-23-51,114.271667,22.697817,0
19-0-3,114.273819,22.697550,1
19-0-17,114.269600,22.730568,0
19-0-54,114.275284,22.694050,1
19-0-58,114.301170,22.695650,0
19-0-58,114.301102,22.694517,1
19-1-1,114.281937,22.694483,0
19-1-3,114.273399,22.697201,1
19-1-4,114.272552,22.696617,0
19-1-7,114.264351,22.706266,1
19-1-11,114.260170,22.722134,0
19-1-23,114.248085,22.736349,1
19-1-35,114.267616,22.719900,0
19-2-0,114.266602,22.743183,1
19-2-4,114.261047,22.734083,0
19-2-6,114.252899,22.736067,1
19-2-30,114.223450,22.703300,0
19-2-32,114.224052,22.704866,1
19-2-46,114.243835,22.749233,0
19-3-1,114.218384,22.725100,1
19-3-5,114.213348,22.712717,0
19-3-13,114.236237,22.715866,1
19-3-19,114.250687,22.728983,0
19-3-23,114.250916,22.735167,1
19-3-28,114.258217,22.743767,0
19-7-32,114.235718,22.722300,1
19-7-38,114.214302,22.707632,0
19-8-5,114.235451,22.728600,1
19-8-18,114.266747,22.728317,0
19-8-28,114.247665,22.725300,1
19-8-37,114.255600,22.748182,0
19-8-37,114.256981,22.748699,1
19-8-45,114.284416,22.764017,0
19-8-59,114.251717,22.735718,1
19-9-11,114.294998,22.760283,0
19-9-28,114.255630,22.736267,1
19-9-50,114.244331,22.728567,0
19-9-54,114.235786,22.722334,1
19-10-5,114.261032,22.732750,0
19-10-9,114.249298,22.727867,1
19-10-24,114.203300,22.707317,0
19-10-31,114.214897,22.722067,1
19-10-50,114.265381,22.728317,0
19-10-51,114.265480,22.729834,1
19-10-59,114.243782,22.749067,0
19-11-1,114.247665,22.742250,1
19-11-14,114.290787,22.760532,0
19-11-56,114.277252,22.738550,1
19-12-1,114.274315,22.748016,0
19-12-2,114.274231,22.744699,1
19-12-18,114.257004,22.717251,0
19-12-19,114.259247,22.717768,1
19-12-24,114.265533,22.728500,0
19-12-35,114.235497,22.724916,1
19-12-49,114.274002,22.731983,0
19-12-50,114.275352,22.732332,1
19-12-59,114.260017,22.711300,0
19-13-0,114.253334,22.711782,1
19-13-7,114.266800,22.727682,0
19-13-15,114.261887,22.733749,1
19-13-28,114.271835,22.732599,0
19-13-29,114.270515,22.732883,1
19-13-33,114.266869,22.727516,0
19-13-36,114.265480,22.722668,1
19-13-51,114.261703,22.733784,0
19-13-51,114.261681,22.733767,1
19-14-1,114.232735,22.749434,0
19-14-18,114.247551,22.731882,1
19-14-40,114.246620,22.743250,0
19-14-47,114.247330,22.732166,1
19-14-57,114.257347,22.728083,0
19-14-57,114.257629,22.727768,1
19-15-8,114.266251,22.724083,0
19-15-16,114.247749,22.719784,1
19-15-25,114.234703,22.732067,0
19-15-36,114.235603,22.722616,1
19-15-41,114.223915,22.729450,0
19-15-42,114.224014,22.728500,1
19-16-6,114.253700,22.732349,0
19-16-33,114.277496,22.738632,1
19-16-40,114.265617,22.732567,0
19-16-52,114.250168,22.744984,1
19-17-1,114.248901,22.727400,0
19-17-11,114.253181,22.736017,1
19-17-48,114.273232,22.732218,0
19-18-10,114.238197,22.728451,1
19-18-38,114.263519,22.742018,0
19-19-14,114.274231,22.746483,1
19-19-33,114.230103,22.701599,0
19-19-35,114.225815,22.701366,1
19-19-42,114.216202,22.725082,0
19-19-51,114.230415,22.727501,1
19-20-3,114.269470,22.732616,0
19-20-5,114.266685,22.732367,1
19-20-13,114.262436,22.742649,0
19-20-20,114.249832,22.747784,1
19-21-1,114.190804,22.647699,0
19-21-8,114.200935,22.650333,1
19-21-16,114.206116,22.645433,0
19-21-21,114.205803,22.652718,1
19-21-22,114.209747,22.657450,0
19-21-23,114.213684,22.662466,1
19-21-23,114.214485,22.664249,0
19-21-24,114.214470,22.664284,1
19-21-26,114.221718,22.679649,0
19-21-27,114.223366,22.687584,1
19-21-29,114.232185,22.692284,0
19-21-40,114.301003,22.691282,1
19-21-41,114.301216,22.694366,0
19-22-54,114.247635,22.721216,1
19-23-8,114.235870,22.755217,0
19-23-17,114.248817,22.749550,1
19-23-18,114.253517,22.745567,0
19-23-19,114.255852,22.745300,1
19-23-20,114.251633,22.746782,0
19-23-46,114.290115,22.730200,1
19-23-56,114.293999,22.762568,0
20-0-10,114.274231,22.744617,1
20-0-19,114.261650,22.721500,0
20-0-23,114.261520,22.733583,1
20-0-27,114.263252,22.743683,0
20-1-45,114.273300,22.733316,1
20-1-50,114.271584,22.744682,0
20-2-2,114.268066,22.736217,1
20-2-8,114.274902,22.729683,0
20-2-30,114.266052,22.736383,1
20-2-40,114.268417,22.725849,0
20-4-13,114.271797,22.743233,1
20-4-20,114.274071,22.744600,0
20-4-21,114.274246,22.743732,1
20-4-23,114.276886,22.742683,0
20-7-22,114.237831,22.722500,1
20-7-29,114.261299,22.725616,0
20-7-40,114.241783,22.725933,1
20-7-47,114.258553,22.725883,0
20-8-39,114.260384,22.731800,1
20-8-50,114.235664,22.738367,0
20-9-20,114.235733,22.722267,1
20-9-28,114.247269,22.735067,0
20-9-45,114.237335,22.722401,1
20-9-50,114.243797,22.723083,0
20-9-51,114.240967,22.720484,1
20-9-59,114.242821,22.731533,0
20-10-2,114.239037,22.732166,1
