time,jd,wd,status
18-0,113.883247,22.578951,1
18-0,113.890335,22.571550,0
18-1,113.851318,22.618767,1
18-1,113.845100,22.626183,0
18-1,113.870148,22.589684,1
18-1,113.875481,22.572117,0
18-2,113.885086,22.568016,1
18-2,113.903816,22.561867,0
18-3,113.885513,22.593283,1
18-3,113.888680,22.575817,0
18-4,113.872467,22.590250,1
18-4,113.873337,22.597383,0
18-4,113.899185,22.566433,1
18-4,113.904030,22.562317,0
18-6,113.897202,22.564568,1
18-6,113.898300,22.563583,0
18-8,113.892815,22.590082,1
18-8,113.891350,22.584682,0
18-8,113.885933,22.587900,1
18-8,113.890671,22.562750,0
18-8,113.882553,22.565800,1
18-8,113.869232,22.576349,0
18-9,113.869232,22.576134,1
18-9,113.881386,22.584249,0
18-9,113.889717,22.576767,1
18-10,113.896416,22.557716,0
18-10,113.903000,22.563116,1
18-10,113.892517,22.569384,0
18-10,113.881920,22.580351,1
18-10,113.880363,22.581400,0
18-10,113.891617,22.569866,1
18-10,113.909035,22.575018,0
18-11,113.895966,22.569433,1
18-11,113.892754,22.560699,0
18-11,113.887421,22.561100,1
18-11,113.886017,22.579933,0
18-11,113.892868,22.578501,1
18-12,113.878220,22.588249,0
18-13,113.881653,22.583918,1
18-13,113.899582,22.566967,0
18-13,113.902649,22.560917,1
18-13,113.888496,22.563000,0
18-13,113.884567,22.559633,1
18-14,113.907982,22.574516,0
18-14,113.896179,22.582150,1
18-14,113.869484,22.594717,0
18-14,113.881348,22.580700,1
18-15,113.905518,22.555250,0
18-15,113.899246,22.571833,1
18-15,113.905479,22.560516,0
18-15,113.897835,22.573601,1
18-15,113.896500,22.581783,0
18-16,113.879204,22.582750,1
18-16,113.904099,22.570601,0
18-16,113.901848,22.564182,1
18-17,113.891548,22.578167,0
18-17,113.858353,22.575733,1
18-17,113.856049,22.573067,0
18-18,113.873116,22.569651,1
18-18,113.875435,22.586317,0
18-18,113.885315,22.576418,1
18-19,113.896568,22.574484,0
18-19,113.899498,22.566833,1
18-19,113.895149,22.568268,0
18-20,113.902382,22.580883,1
18-21,113.890732,22.589750,0
18-21,113.877167,22.591717,1
18-21,113.867584,22.565250,0
18-21,113.868851,22.575951,1
18-21,113.870621,22.587917,0
18-23,113.888199,22.583134,1
19-0,113.901634,22.576668,0
19-0,113.887337,22.583668,1
19-1,113.888435,22.573282,0
19-2,113.899902,22.578251,1
19-2,113.893471,22.577784,0
19-7,113.903481,22.586201,1
19-8,113.904282,22.582767,0
19-8,113.887184,22.572866,1
19-9,113.836014,22.601999,0
19-9,113.842468,22.598049,1
19-9,113.892601,22.565950,0
19-9,113.903435,22.558268,1
19-10,113.908653,22.562233,0
19-10,113.905014,22.566799,1
19-10,113.896629,22.569283,0
19-10,113.899414,22.558367,1
19-11,113.883583,22.564583,0
19-11,113.895699,22.569017,1
19-11,113.898499,22.572884,0
19-11,113.892700,22.578501,1
19-11,113.853119,22.569733,0
19-11,113.887070,22.581966,1
19-12,113.878220,22.587584,0
19-13,113.894051,22.585133,1
19-13,113.902565,22.563383,0
19-13,113.906998,22.564800,1
19-13,113.894333,22.574051,0
19-14,113.902214,22.569000,1
19-14,113.892601,22.590517,0
19-16,113.886467,22.593117,1
19-16,113.898285,22.563517,0
19-16,113.897400,22.565132,1
19-17,113.875984,22.585850,0
19-17,113.879784,22.591650,1
19-17,113.873650,22.588118,0
19-17,113.898750,22.572500,1
19-18,113.855019,22.620684,0
19-18,113.889282,22.572384,1
19-19,113.884720,22.581167,0
19-19,113.877365,22.584583,1
19-19,113.899353,22.562616,0
19-19,113.889580,22.576834,1
19-20,113.881432,22.584150,0
19-20,113.889282,22.586018,1
19-20,113.894150,22.567984,0
19-20,113.896049,22.575283,1
19-21,113.878784,22.587233,0
19-21,113.891632,22.579451,1
19-21,113.887154,22.561983,0
19-21,113.884651,22.572184,1
19-22,113.854080,22.569099,0
19-22,113.885132,22.562834,1
19-22,113.891632,22.559834,0
20-7,113.909668,22.580917,1
20-7,113.910934,22.581867,0
20-8,113.895699,22.582367,1
20-9,113.871353,22.567066,0
20-9,113.888985,22.570433,1
20-9,113.900780,22.567984,0
