time,jd,wd,status
18-0-21,114.082253,22.551968,0
18-0-22,114.082085,22.552017,1
18-0-26,114.090050,22.551683,0
18-0-29,114.090500,22.551750,1
18-0-40,114.033035,22.555532,0
18-1-2,114.074333,22.539551,1
18-1-7,114.091919,22.541384,0
18-2-25,113.920486,22.521683,1
18-2-55,114.011467,22.534317,0
18-5-16,114.021515,22.525249,1
18-5-17,114.030266,22.522417,0
18-5-33,114.024086,22.531282,1
18-5-43,114.089531,22.543934,0
18-5-45,114.087181,22.543367,1
18-6-11,113.932449,22.508101,0
18-6-17,113.931297,22.490400,1
18-6-24,113.943069,22.506433,0
18-7-19,114.034653,22.530533,1
18-7-41,114.114235,22.531418,0
18-7-49,114.111504,22.541517,1
18-8-5,114.147453,22.543818,0
18-8-5,114.147453,22.543818,1
18-8-52,114.062950,22.528233,0
18-8-52,114.062950,22.528233,1
18-8-58,114.071999,22.541634,0
18-8-58,114.071999,22.541634,1
18-9-3,114.081917,22.536333,0
18-9-4,114.081902,22.535217,1
18-9-12,114.081566,22.550667,0
18-9-12,114.081566,22.550882,1
18-9-18,114.094269,22.567984,0
18-9-18,114.094269,22.567984,1
18-9-29,114.121498,22.603201,0
18-9-32,114.119431,22.603399,1
18-10-12,114.091187,22.542482,0
18-10-15,114.091232,22.538967,1
18-10-25,114.084030,22.548532,0
18-10-31,114.081619,22.543318,1
18-10-36,114.076218,22.534933,0
18-11-11,114.038879,22.532133,1
18-11-17,114.049164,22.535418,0
18-11-27,114.011765,22.534782,1
18-11-30,114.014336,22.537550,0
18-11-43,114.011551,22.534067,1
18-11-59,114.047768,22.567350,0
18-12-20,113.904770,22.532433,1
18-12-28,113.900749,22.513683,0
18-12-40,113.932747,22.523718,1
18-12-50,113.919785,22.532766,0
18-13-27,114.024017,22.531334,1
18-13-31,114.027802,22.538183,0
18-13-36,114.019669,22.533783,1
18-13-41,114.025620,22.536066,0
18-13-43,114.023582,22.536633,1
18-14-10,113.889786,22.563999,0
18-15-7,114.011932,22.533251,1
18-15-12,114.027931,22.528534,0
18-15-14,114.032265,22.525833,1
18-15-24,114.019234,22.536367,0
18-15-46,114.024765,22.523149,1
18-15-53,114.062469,22.518600,0
18-15-57,114.047600,22.514151,1
18-16-11,114.022232,22.536551,0
18-16-14,114.021736,22.536234,1
18-16-23,114.038147,22.529934,0
18-16-26,114.040718,22.527267,1
18-16-31,114.048515,22.537251,0
18-16-31,114.048515,22.537251,1
18-16-36,114.058319,22.527500,0
18-16-37,114.058319,22.527500,1
18-16-39,114.058647,22.523649,0
18-16-44,114.060234,22.523582,1
18-16-50,114.071800,22.530382,0
18-16-50,114.071999,22.530283,1
18-17-10,114.095070,22.543266,0
18-17-10,114.095070,22.543266,1
18-17-27,114.131020,22.544132,0
18-17-33,114.119797,22.541250,1
18-18-29,114.114197,22.530968,0
18-18-31,114.114281,22.536133,1
18-18-38,114.124115,22.543133,0
18-18-42,114.124199,22.542282,1
18-21-36,113.815765,22.646833,1
18-22-1,113.943001,22.530518,0
18-22-3,113.942947,22.532118,1
18-22-31,113.919746,22.534018,0
18-22-58,113.932968,22.542299,1
18-23-12,113.892235,22.504932,0
18-23-18,113.906868,22.515034,1
18-23-27,113.930054,22.498234,0
18-23-28,113.929871,22.501516,1
18-23-37,113.910515,22.487568,0
18-23-45,113.926186,22.488434,1
18-23-54,113.920265,22.511150,0
18-23-58,113.924103,22.516884,1
19-0-1,113.929070,22.520967,0
19-0-7,113.933632,22.521099,1
19-0-17,113.939964,22.559917,0
19-1-48,114.068230,22.524000,1
19-2-8,114.151314,22.612200,0
19-2-21,114.122398,22.603350,1
19-2-28,114.138733,22.587618,0
19-5-3,114.024948,22.525717,1
19-5-6,114.033485,22.523117,0
19-5-38,114.024330,22.531183,1
19-6-6,113.813866,22.647200,0
19-7-15,114.023285,22.531483,1
19-7-22,114.068069,22.524384,0
19-7-40,114.019630,22.531584,1
19-7-45,114.042931,22.527384,0
19-7-53,114.036850,22.524000,1
19-8-0,114.019218,22.529016,0
19-8-1,114.021301,22.529467,1
19-8-20,114.111153,22.543217,0
19-8-53,113.925980,22.522932,1
19-9-3,113.951035,22.542101,0
19-9-13,113.961998,22.541983,1
19-9-28,113.947365,22.541834,0
19-9-30,113.945564,22.541416,1
19-9-45,113.944084,22.558783,0
19-10-11,114.021950,22.525984,1
19-10-21,114.062614,22.518917,0
19-10-36,114.023483,22.531483,1
19-10-41,114.034470,22.522118,0
19-10-53,114.018066,22.527599,1
19-11-1,114.049049,22.537399,0
19-11-13,114.029137,22.530600,1
19-11-27,114.081802,22.543150,0
19-12-29,114.081802,22.543150,1
19-11-36,114.056152,22.539150,0
19-12-8,114.076019,22.534500,1
19-12-41,114.022964,22.525417,0
19-13-14,114.028351,22.522650,1
19-13-24,114.068298,22.524000,0
19-13-25,114.067917,22.523968,1
19-13-46,114.054832,22.549450,0
19-13-46,114.052933,22.549433,1
19-13-58,114.098984,22.567850,0
19-13-59,114.099098,22.565849,1
19-14-19,114.021469,22.535618,0
19-14-22,114.021469,22.535618,1
19-14-26,114.021469,22.535618,0
19-14-35,114.012436,22.533649,1
19-14-42,114.037498,22.527399,0
19-14-48,114.029884,22.521917,1
19-15-0,114.022034,22.537434,0
19-15-6,114.019882,22.533182,1
19-15-28,114.091248,22.546717,0
19-15-28,114.091118,22.546932,1
19-15-58,114.036598,22.548834,0
