time,jd,wd,status
18-0,114.250397,22.721550,1
18-0,114.247818,22.736250,0
18-7,114.310051,22.710783,1
18-7,114.377800,22.688232,0
18-7,114.379852,22.685818,1
18-8,114.357750,22.689133,0
18-8,114.298386,22.694401,1
18-8,114.281898,22.695932,0
18-8,114.281853,22.697117,1
18-8,114.261703,22.716749,0
18-10,114.282814,22.744667,1
18-10,114.277931,22.742500,0
18-12,114.310387,22.724367,1
18-13,114.267235,22.727182,0
18-13,114.265617,22.722700,1
18-13,114.267448,22.726267,0
18-13,114.225250,22.722334,1
18-13,114.226364,22.725201,0
18-13,114.227470,22.725283,1
18-13,114.233131,22.728300,0
18-14,114.252998,22.710934,1
18-14,114.248520,22.715134,0
18-14,114.233200,22.731701,1
18-14,114.245300,22.724600,0
18-16,114.252197,22.717150,1
18-17,114.265533,22.727467,0
18-17,114.263435,22.718983,1
18-17,114.257782,22.717533,0
18-17,114.237564,22.710417,1
18-17,114.258186,22.711349,0
18-18,114.261597,22.725582,1
18-18,114.273415,22.750500,0
18-19,114.236832,22.713284,1
18-21,114.162247,22.675367,0
18-21,114.163071,22.679750,1
18-21,114.179382,22.705700,0
18-22,114.224014,22.726334,1
18-22,114.227333,22.699949,0
18-22,114.236580,22.709467,1
18-22,114.272049,22.731133,0
18-22,114.269485,22.730368,1
18-23,114.247353,22.728701,0
19-3,114.260300,22.721600,1
19-3,114.263069,22.742683,0
19-3,114.260452,22.721132,1
19-4,114.260551,22.721167,0
19-7,114.268234,22.729250,1
19-7,114.254066,22.732599,0
19-9,114.259117,22.729017,1
19-10,114.238953,22.719183,0
19-10,114.265320,22.727467,1
19-10,114.286964,22.730967,0
19-12,114.249870,22.722116,1
19-12,114.266365,22.722967,0
19-12,114.264481,22.727167,1
19-12,114.250618,22.721382,0
19-14,114.215630,22.667267,1
19-14,114.223503,22.688049,0
19-14,114.231003,22.730150,1
19-14,114.278015,22.730618,0
19-15,114.251114,22.715900,1
19-15,114.252068,22.717716,0
19-15,114.267181,22.720200,1
19-15,114.267937,22.726482,0
19-16,114.250870,22.721083,1
19-16,114.262566,22.715317,0
19-17,114.251633,22.719851,1
19-17,114.247520,22.721416,0
19-17,114.249168,22.715616,1
19-17,114.266815,22.727667,0
19-17,114.267067,22.726217,1
19-17,114.281548,22.728149,0
19-18,114.251404,22.719917,1
19-18,114.269547,22.700550,0
19-19,114.264435,22.714451,1
19-19,114.235100,22.697184,0
19-19,114.263084,22.722166,1
19-20,114.231018,22.723017,0
19-20,114.232986,22.722401,1
19-20,114.247398,22.729650,0
19-21,114.259621,22.723316,1
19-21,114.275253,22.698900,0
19-22,114.207214,22.730000,1
19-22,114.168137,22.718550,0
19-22,114.238564,22.732082,1
19-22,114.247551,22.734432,0
19-22,114.233414,22.721518,1
19-22,114.236870,22.710234,0
19-22,114.236717,22.709551,1
19-23,114.269753,22.731684,0
19-23,114.270081,22.731417,1
19-23,114.296799,22.701500,0
19-23,114.260567,22.721251,1
21-0,114.244186,22.749050,0
21-0,114.255798,22.717016,1
21-0,114.274231,22.744917,0
21-3,114.252235,22.716633,1
21-3,114.237000,22.712868,0
21-6,114.263748,22.733049,1
21-6,114.266602,22.727934,0
21-8,114.257446,22.728333,1
21-8,114.252518,22.730734,0
21-8,114.252800,22.731182,1
21-8,114.241035,22.709482,0
21-11,114.266716,22.727917,1
21-11,114.247704,22.721100,0
21-11,114.260086,22.720934,1
21-11,114.249718,22.715767,0
21-12,114.267380,22.703117,1
21-12,114.262070,22.713383,0
21-12,114.224434,22.749533,1
21-12,114.244400,22.747784,0
21-13,114.234085,22.744734,1
21-13,114.285400,22.728233,0
21-14,114.280914,22.728600,1
21-14,114.266815,22.727768,0
21-15,114.231949,22.704033,1
21-15,114.267914,22.726482,0
21-15,114.266930,22.705683,1
21-15,114.266220,22.725901,0
21-17,114.261566,22.718517,1
21-17,114.228287,22.703817,0
21-17,114.233498,22.725000,1
21-18,114.280701,22.722033,0
21-18,114.286018,22.726500,1
21-18,114.265930,22.728216,0
21-18,114.264717,22.727449,1
21-18,114.238800,22.736782,0
21-18,114.234154,22.731968,1
21-18,114.247566,22.734318,0
21-19,114.262314,22.725918,1
21-19,114.251686,22.723284,0
21-20,114.270020,22.730717,1
21-20,114.230080,22.742033,0
21-20,114.233414,22.723883,1
21-20,114.226913,22.696432,0
21-21,114.196266,22.710266,1
21-21,114.226814,22.696367,0
21-21,114.240532,22.713066,1
21-22,114.260597,22.718184,0
22-8,114.261719,22.716368,1
22-8,114.260002,22.731033,0
22-8,114.259537,22.724667,1
22-8,114.236053,22.715683,0
22-9,114.272369,22.700632,1
22-9,114.262581,22.709482,0
22-9,114.261887,22.715117,1
22-9,114.267586,22.726334,0
22-9,114.267982,22.726566,1
22-9,114.266953,22.727417,0
22-10,114.228432,22.749649,1
22-10,114.256569,22.732733,0
22-11,114.266983,22.726133,1
22-11,114.233437,22.729267,0
22-12,114.206268,22.653351,1
22-12,114.251114,22.720034,0
22-14,114.264198,22.742300,1
22-15,114.263618,22.742367,0
22-15,114.207451,22.712233,1
22-15,114.233269,22.713066,0
22-15,114.234268,22.714117,1
22-15,114.235466,22.723351,0
22-16,114.252068,22.717882,1
22-17,114.264267,22.719267,0
22-17,114.254631,22.728100,1
22-17,114.261719,22.733767,0
22-18,114.271004,22.731117,1
22-18,114.240829,22.748367,0
22-18,114.241753,22.732634,1
22-18,114.236519,22.719116,0
22-19,114.247665,22.742451,1
22-19,114.279236,22.745234,0
22-19,114.238518,22.711817,1
22-20,114.233452,22.728067,0
22-20,114.233551,22.717550,1
22-20,114.250214,22.721550,0
22-20,114.235336,22.714684,1
22-20,114.220566,22.722116,0
22-20,114.230133,22.722267,1
22-20,114.247482,22.726517,0
22-21,114.259369,22.723801,1
22-21,114.259315,22.723833,0
22-21,114.259621,22.723766,1
22-21,114.216202,22.722218,0
22-21,114.228668,22.721533,1
22-21,114.222847,22.703951,0
22-22,114.264969,22.727501,1
22-22,114.213470,22.707733,0
22-23,114.231667,22.703417,1
22-23,114.213081,22.715668,0
22-23,114.213348,22.712633,1
22-23,114.254868,22.721733,0
22-23,114.270287,22.730818,1
22-23,114.262848,22.722383,0
22-23,114.263718,22.726851,1
22-23,114.248848,22.711617,0
23-0,114.257286,22.722834,1
23-0,114.270737,22.695101,0
23-1,114.256767,22.717199,1
23-1,114.261536,22.733982,0
23-1,114.260170,22.722033,1
23-1,114.230103,22.708067,0
23-2,114.259514,22.723551,1
23-2,114.258751,22.725033,0
23-3,114.277817,22.750982,1
23-3,114.256203,22.736233,0
23-3,114.254753,22.721582,1
23-3,114.275482,22.732599,0
23-7,114.250183,22.722116,1
23-7,114.237419,22.722366,0
23-9,114.350266,22.688499,1
23-9,114.337982,22.692650,0
23-9,114.337219,22.694983,1
23-9,114.331451,22.698816,0
23-10,114.235580,22.709150,1
23-10,114.226868,22.696650,0
23-11,114.203568,22.650534,1
23-11,114.221649,22.679449,0
23-14,114.308731,22.780451,0
23-15,114.225403,22.749434,1
23-16,114.224068,22.727283,0
23-16,114.230949,22.730284,1
23-16,114.243401,22.722349,0
23-16,114.245171,22.723967,1
23-16,114.266136,22.725967,0
23-17,114.258415,22.717649,1
23-17,114.259201,22.720449,0
23-17,114.258965,22.729334,1
23-17,114.246803,22.743650,0
23-18,114.248985,22.734867,1
23-18,114.242867,22.727301,0
23-18,114.224052,22.729250,1
23-18,114.249832,22.727716,0
23-19,114.267220,22.728666,1
23-19,114.289650,22.730350,0
23-19,114.281616,22.736767,1
23-19,114.253937,22.745483,0
23-19,114.243965,22.756117,1
23-19,114.259499,22.720284,0
23-19,114.251953,22.720301,1
23-20,114.273232,22.740801,0
23-21,114.229233,22.698633,1
23-21,114.261665,22.718233,0
23-21,114.259499,22.717867,1
23-21,114.225067,22.725183,0
23-23,114.226303,22.695633,1
23-23,114.210899,22.672684,0
23-23,114.252083,22.720501,1
23-23,114.226730,22.749718,0
24-0,114.261864,22.714983,1
24-0,114.258018,22.742468,0
24-1,114.261665,22.716883,1
24-2,114.284821,22.721849,0
24-2,114.263351,22.722033,1
24-3,114.255951,22.729851,0
24-8,114.265198,22.726133,1
24-8,114.265984,22.727768,0
24-15,114.276947,22.738583,1
24-15,114.272980,22.732082,0
24-15,114.267136,22.727383,1
24-16,114.207649,22.712282,0
24-17,114.231964,22.722483,1
24-18,114.230019,22.710234,0
24-18,114.233551,22.713499,1
24-18,114.232468,22.738068,0
