time,jd,wd,status
18-0-8,114.116035,22.542732,0
18-0-17,114.117233,22.543350,1
18-0-23,114.119568,22.539467,0
18-0-47,114.124229,22.569866,1
18-0-49,114.122986,22.567101,0
18-1-25,114.119049,22.590549,1
18-1-34,114.125504,22.552900,0
18-6-10,114.067467,22.543467,1
18-6-12,114.068451,22.523817,0
18-6-16,114.084869,22.537216,1
18-6-22,114.111382,22.550501,0
18-6-49,114.108536,22.542049,1
18-6-58,114.114052,22.531567,0
18-7-12,114.106003,22.553267,1
18-7-18,114.110313,22.538918,0
18-7-22,114.109932,22.547083,1
18-7-42,114.136368,22.629066,0
18-7-46,114.137779,22.626551,1
18-8-41,113.815048,22.649099,0
18-9-10,113.894234,22.565018,1
18-9-38,113.997597,22.589884,0
18-9-48,114.043465,22.600817,1
18-10-15,114.057404,22.529633,0
18-10-27,114.063484,22.537317,1
18-10-57,114.225868,22.549801,0
18-11-17,114.229668,22.551800,1
18-11-30,114.264900,22.587282,0
18-11-52,114.226646,22.548933,1
18-12-18,114.084579,22.543367,0
18-12-26,114.091782,22.541500,1
18-12-42,114.103897,22.565666,0
18-12-44,114.103798,22.567617,1
18-12-56,114.119102,22.542267,0
18-13-0,114.117516,22.541500,1
18-13-8,114.122551,22.550249,0
18-13-16,114.118385,22.551451,1
18-13-24,114.114502,22.580601,0
18-13-25,114.114502,22.580601,1
18-13-48,113.929703,22.544067,0
18-13-50,113.930298,22.543600,1
18-14-13,114.080582,22.572849,0
18-14-21,114.103836,22.566584,1
18-14-33,114.112236,22.541901,0
18-14-33,114.112465,22.541901,1
18-14-47,114.124748,22.563766,0
18-14-48,114.124748,22.563766,1
18-14-55,114.125648,22.575150,0
18-14-56,114.126350,22.573933,1
18-15-11,114.117447,22.541668,0
18-15-11,114.117447,22.541668,1
18-15-16,114.112831,22.542233,0
18-15-16,114.112785,22.542217,1
18-15-22,114.112503,22.535749,0
18-15-25,114.114731,22.542717,1
18-15-51,114.270737,22.586218,0
18-16-39,114.130531,22.579082,1
18-16-55,114.120018,22.544533,0
18-16-55,114.120018,22.544533,1
18-17-2,114.114853,22.534733,0
18-17-6,114.113419,22.534166,1
18-17-41,114.116684,22.550400,0
18-17-41,114.116684,22.550400,1
18-18-0,114.126648,22.553984,0
18-18-7,114.117683,22.548233,1
18-18-29,114.143471,22.552549,0
18-18-30,114.143280,22.551317,1
18-18-54,114.108971,22.537817,0
18-18-56,114.105133,22.537767,1
18-20-1,114.035797,22.555550,0
18-20-9,114.062614,22.551399,1
18-20-28,114.025368,22.634850,0
18-20-57,114.064880,22.551216,1
18-21-6,114.094536,22.560167,0
18-21-7,114.094017,22.561434,1
18-21-21,114.016884,22.544201,0
18-21-23,114.014618,22.543818,1
18-21-25,114.020332,22.540701,0
18-21-29,114.017670,22.542267,1
18-21-38,114.056000,22.535467,0
18-21-40,114.055916,22.537649,1
18-21-45,114.068336,22.523718,0
