time,jd,wd,status
18-0-27,114.061485,22.651850,0
18-6-13,114.115379,22.560682,1
18-6-20,114.139702,22.564934,0
18-6-25,114.125168,22.559250,1
18-6-31,114.103249,22.553118,0
18-6-37,114.108017,22.572149,1
18-6-41,114.123535,22.558268,0
18-7-45,114.103966,22.573351,1
18-7-56,114.097481,22.556932,0
18-7-59,114.100418,22.555117,1
18-8-17,114.113548,22.540417,0
18-8-18,114.113701,22.541651,1
18-8-24,114.118034,22.550983,0
18-8-25,114.119637,22.551933,1
18-8-56,114.068436,22.523832,0
18-8-59,114.078400,22.533600,1
18-9-12,114.104866,22.545900,0
18-9-13,114.101448,22.543882,1
18-9-16,114.099548,22.549250,0
18-9-17,114.099602,22.550350,1
18-9-36,114.056152,22.535316,0
18-9-42,114.058968,22.529333,1
18-10-8,114.037987,22.608351,0
18-10-10,114.036148,22.610567,1
18-10-29,114.026421,22.672916,0
18-10-58,114.021118,22.638184,1
18-11-39,114.062584,22.547768,0
18-11-54,114.055580,22.535418,1
18-12-5,114.049782,22.535366,0
18-12-10,114.055199,22.535316,1
18-12-22,114.106697,22.541033,0
18-12-27,114.103065,22.538383,1
18-12-44,114.028618,22.561199,0
18-13-38,114.039185,22.532400,1
18-13-47,114.043365,22.567301,0
18-13-54,114.043564,22.556517,1
18-14-13,114.039452,22.532551,0
18-14-34,113.994698,22.527866,1
18-14-45,113.927818,22.512882,0
18-14-46,113.927696,22.512934,1
18-15-0,113.908653,22.479433,0
18-15-8,113.908249,22.480267,1
18-15-35,113.923882,22.523933,0
18-15-37,113.919983,22.523733,1
18-15-54,113.931564,22.563351,0
18-15-58,113.940598,22.559816,1
18-16-10,113.932968,22.522217,0
18-16-25,114.033318,22.527149,1
18-16-57,114.106834,22.581484,0
18-17-8,114.100098,22.564768,1
18-17-22,114.046898,22.559532,0
18-17-23,114.045631,22.558567,1
18-17-27,114.044220,22.546967,0
18-17-34,114.053665,22.531317,1
18-17-59,114.101234,22.547667,0
18-17-59,114.101402,22.547899,1
18-18-20,114.119797,22.560749,0
18-18-41,114.113968,22.574284,1
18-18-47,114.109520,22.545151,0
18-18-48,114.108803,22.547016,1
18-19-12,114.107803,22.568001,0
18-19-13,114.107513,22.569317,1
18-20-56,114.115601,22.556633,0
18-21-1,114.111084,22.547850,1
18-21-36,113.919151,22.488701,0
18-21-49,113.923836,22.522318,1
18-22-12,113.826752,22.649700,0
18-22-59,113.816681,22.646366,1
18-23-14,113.958084,22.683849,0
19-3-33,114.116447,22.560368,1
19-3-37,114.107620,22.569218,0
19-6-14,114.115616,22.560734,1
19-6-20,114.139236,22.564501,0
19-7-47,114.099602,22.570717,1
19-8-20,114.042816,22.520750,0
19-8-25,114.044296,22.525183,1
19-8-33,114.059280,22.527718,0
19-8-34,114.058998,22.529200,1
19-8-42,114.061134,22.542049,0
19-8-46,114.065285,22.537901,1
19-9-7,114.114952,22.583401,0
19-9-9,114.113136,22.584499,1
19-9-16,114.124084,22.591333,0
19-9-17,114.119781,22.591049,1
19-9-58,114.063965,22.531918,0
19-10-7,114.077347,22.537018,1
19-10-11,114.081680,22.541267,0
19-10-14,114.078667,22.534918,1
19-10-27,114.048447,22.525167,0
19-10-30,114.054848,22.525818,1
19-10-33,114.059097,22.528084,0
19-10-48,114.079765,22.535833,1
19-10-53,114.081032,22.537317,0
19-10-54,114.079033,22.535583,1
19-11-3,114.055214,22.545616,0
19-11-4,114.052696,22.545433,1
19-11-31,113.900146,22.571251,0
19-11-38,113.894447,22.574066,1
19-11-51,113.917084,22.540867,0
19-11-51,113.917267,22.540850,1
19-12-23,113.814781,22.649567,0
19-12-41,113.921516,22.570450,1
19-13-0,113.908615,22.479467,0
19-13-14,113.908417,22.480118,1
19-13-38,114.060936,22.531584,0
19-13-47,114.116997,22.536417,1
19-13-55,114.114403,22.535032,0
19-14-54,114.111702,22.578417,1
19-14-57,114.107765,22.572201,0
19-14-59,114.105637,22.571033,1
19-15-21,114.125931,22.547882,0
19-15-21,114.125931,22.548500,1
19-15-28,114.122765,22.552000,0
19-15-29,114.125381,22.552732,1
19-15-42,114.096535,22.569067,0
19-16-27,114.125984,22.552050,1
19-16-41,114.133965,22.571234,0
19-16-43,114.132797,22.571768,1
19-16-54,114.122299,22.570400,0
19-16-57,114.111504,22.566233,1
19-16-59,114.107780,22.569117,0
19-17-6,114.104019,22.559584,1
19-17-31,114.170052,22.570818,0
19-17-34,114.170830,22.566616,1
19-17-50,114.105049,22.541183,0
19-17-53,114.103783,22.543150,1
19-18-7,114.096214,22.554968,0
19-18-9,114.094681,22.555332,1
19-18-29,114.139381,22.549850,0
19-18-32,114.135780,22.549534,1
19-18-45,114.107735,22.569500,0
19-18-47,114.107681,22.570868,1
19-19-6,114.111000,22.581516,0
19-19-16,114.087814,22.565050,1
19-19-27,114.097664,22.575951,0
19-19-29,114.099464,22.564684,1
19-19-36,114.116035,22.563368,0
19-19-37,114.115433,22.563250,1
19-19-44,114.128532,22.550417,0
19-19-58,114.114014,22.534166,1
19-20-15,114.076797,22.543633,0
19-20-16,114.074471,22.543118,1
19-20-46,114.040787,22.619017,0
19-20-54,114.043365,22.603382,1
19-21-19,114.043968,22.599882,0
19-21-35,114.067268,22.524750,1
19-21-43,114.116653,22.538782,0
19-21-53,114.114769,22.542833,1
19-22-0,114.113998,22.531733,0
19-22-2,114.113297,22.538868,1
19-22-12,114.116699,22.547850,0
19-22-25,114.113800,22.534384,1
19-22-42,114.157951,22.612583,0
19-23-6,114.108002,22.547300,1
19-23-23,114.041901,22.549950,0
19-23-29,114.051018,22.537382,1
19-23-38,114.068100,22.533701,0
19-23-54,114.067467,22.524183,1
19-23-59,114.057968,22.536501,0
20-0-21,114.067635,22.523867,1
20-0-27,114.056931,22.525883,0
20-0-33,114.063866,22.531418,1
20-0-44,114.035736,22.567200,0
20-0-57,114.042053,22.570467,1
20-1-0,114.052254,22.567217,0
20-1-54,114.067451,22.524616,1
20-2-2,114.120033,22.541018,0
20-6-14,114.115829,22.560682,1
20-6-20,114.139214,22.564501,0
20-6-23,114.125336,22.559217,1
20-6-35,114.064369,22.547518,0
