time,jd,wd,status
18-1-30,114.098816,22.629551,1
18-1-37,114.145798,22.624718,0
18-1-40,114.141068,22.622667,1
18-1-45,114.119698,22.591618,0
18-1-48,114.121513,22.598133,1
18-1-52,114.125320,22.606449,0
18-1-56,114.132851,22.610268,1
18-2-3,114.111435,22.602900,0
18-2-5,114.110817,22.601999,1
18-2-10,114.113701,22.611668,0
18-2-15,114.111504,22.608833,1
18-2-20,114.108147,22.615316,0
18-2-27,114.119186,22.610767,1
18-2-31,114.119400,22.607918,0
18-4-24,114.120201,22.607233,1
18-4-31,114.145485,22.625717,0
18-5-18,114.130318,22.613466,1
18-5-24,114.145332,22.609617,0
18-5-25,114.145332,22.609617,1
18-5-34,114.095535,22.636818,0
18-6-37,114.058968,22.638033,1
18-6-45,114.067001,22.651533,0
18-6-47,114.063217,22.655733,1
18-6-54,114.052330,22.631300,0
18-8-32,114.119270,22.596617,1
18-8-40,114.112068,22.603468,0
18-8-51,114.112564,22.609400,1
18-9-6,114.104897,22.613934,0
18-9-7,114.107170,22.612801,1
18-9-14,114.107147,22.600950,0
18-9-22,114.111519,22.607883,1
18-9-29,114.122581,22.628000,0
18-10-20,114.129021,22.632282,1
18-10-33,114.146049,22.621567,0
18-10-51,114.121536,22.609583,1
18-11-3,114.077049,22.629833,0
18-11-7,114.077965,22.628817,1
18-11-53,114.114632,22.653566,0
18-12-3,114.135170,22.619400,1
18-12-23,114.079033,22.643467,0
18-13-33,114.119064,22.610518,1
18-13-37,114.118431,22.620518,0
18-13-44,114.134750,22.611134,1
18-13-54,114.149567,22.608500,0
18-13-56,114.145119,22.609751,1
18-14-0,114.135750,22.614582,0
18-14-7,114.131554,22.615101,1
18-14-13,114.120285,22.598066,0
18-14-15,114.121216,22.596567,1
18-14-23,114.110985,22.587618,0
18-14-23,114.110550,22.588766,1
18-14-29,114.126030,22.607834,0
18-16-4,114.042336,22.659283,1
18-16-10,114.026421,22.656418,0
18-16-10,114.025970,22.656183,1
18-16-27,114.019081,22.655533,0
18-16-28,114.019081,22.655533,1
18-16-28,114.019081,22.655533,0
18-16-30,114.019615,22.654083,1
18-16-54,114.063637,22.615049,0
18-16-56,114.055786,22.621616,1
18-17-10,114.057587,22.640551,0
18-17-58,114.111481,22.607901,1
18-18-24,114.061302,22.648167,0
18-18-28,114.060585,22.653450,1
18-18-51,114.066498,22.625067,0
18-20-0,114.112915,22.605450,1
18-20-4,114.119080,22.610500,0
18-20-4,114.119080,22.610500,1
18-20-15,114.121284,22.609917,0
18-20-16,114.120033,22.607033,1
18-20-32,114.116615,22.604099,0
18-21-8,114.112503,22.609318,1
18-21-13,114.109070,22.601917,0
18-21-15,114.109070,22.601917,1
18-21-20,114.116997,22.600849,0
18-21-21,114.116997,22.600849,1
18-21-32,114.104500,22.622534,0
18-21-37,114.107567,22.611700,1
18-21-39,114.111267,22.608049,0
18-21-43,114.111565,22.601950,1
18-21-55,114.106087,22.615467,0
18-22-12,114.033363,22.634117,1
18-22-24,114.031715,22.636868,0
18-22-25,114.031715,22.636868,1
18-22-31,114.026604,22.626484,0
18-22-33,114.028816,22.623583,1
18-22-42,114.018829,22.655149,0
18-22-50,114.038918,22.646099,1
18-23-2,114.069267,22.625917,0
18-23-10,114.101196,22.627033,1
18-23-14,114.111984,22.628918,0
18-23-56,114.187630,22.642733,1
18-23-57,114.186783,22.642317,0
19-0-4,114.155098,22.627001,1
19-0-16,114.127235,22.694418,0
19-2-52,114.117920,22.610018,1
19-2-56,114.112030,22.602768,0
19-3-10,114.115669,22.601133,1
19-3-17,114.109283,22.602016,0
19-3-18,114.109283,22.602016,1
19-3-27,114.130653,22.616484,0
19-4-49,114.044296,22.698650,1
19-4-58,114.039948,22.674767,0
19-6-12,114.105904,22.616449,1
19-6-22,114.111771,22.628651,0
19-6-57,114.112686,22.609734,1
19-7-16,114.106102,22.668034,0
19-7-26,114.125435,22.637117,1
19-7-38,114.152420,22.627533,0
19-7-42,114.141014,22.622633,1
19-7-48,114.122353,22.613167,0
19-8-1,114.111382,22.614300,1
19-8-12,114.103287,22.592817,0
19-8-15,114.107300,22.600218,1
19-8-21,114.116997,22.600883,0
19-8-22,114.116318,22.601467,1
19-8-48,114.109802,22.589767,0
19-8-51,114.116768,22.596518,1
19-9-5,114.149780,22.616083,0
19-9-6,114.150085,22.616934,1
19-9-18,114.119484,22.604750,0
19-9-23,114.116936,22.603083,1
19-9-45,114.067314,22.656616,0
19-9-49,114.071747,22.654900,1
19-9-57,114.057381,22.642450,0
19-10-1,114.056198,22.636482,1
19-10-19,114.026634,22.641582,0
19-10-24,114.034515,22.642633,1
19-10-34,114.028465,22.658533,0
19-11-41,114.026047,22.663467,1
19-11-54,114.021286,22.637068,0
19-12-18,114.107086,22.619284,1
19-13-45,114.112419,22.609051,0
19-13-46,114.112465,22.609432,1
19-14-0,114.145531,22.614117,0
19-14-1,114.145432,22.613934,1
19-14-7,114.151398,22.612150,0
19-14-8,114.150620,22.609682,1
19-14-15,114.125969,22.607367,0
19-14-19,114.117447,22.602850,1
19-14-24,114.113297,22.603216,0
19-14-24,114.113419,22.603649,1
19-14-53,114.060715,22.661283,0
19-15-0,114.061699,22.652918,1
19-15-3,114.061600,22.641983,0
19-15-6,114.065681,22.642450,1
19-15-26,114.098167,22.630550,0
19-15-26,114.097603,22.630983,1
19-15-51,114.032547,22.648300,0
19-15-53,114.033417,22.648033,1
19-16-3,114.032654,22.640499,0
19-16-3,114.032730,22.640650,1
19-16-8,114.044136,22.635983,0
19-16-8,114.044098,22.635950,1
19-16-14,114.034416,22.642767,0
19-16-21,114.050964,22.637533,1
19-16-36,114.063080,22.638968,0
19-16-36,114.063080,22.638968,1
19-16-59,114.106117,22.607901,0
19-17-2,114.106903,22.610317,1
19-17-9,114.108932,22.606216,0
19-17-16,114.112953,22.605333,1
19-17-44,114.072067,22.644817,0
19-18-4,114.107101,22.613317,1
19-18-13,114.121536,22.607883,0
19-18-17,114.125702,22.609818,1
19-18-25,114.129066,22.605034,0
19-18-29,114.130898,22.610901,1
19-18-43,114.191551,22.649817,0
19-18-54,114.155235,22.627068,1
19-19-41,114.047852,22.717567,0
19-20-15,114.042648,22.639418,1
19-20-26,114.016335,22.657967,0
19-20-28,114.017014,22.657150,1
19-20-49,114.057716,22.653982,0
19-20-51,114.060654,22.653418,1
19-21-2,114.064964,22.626034,0
19-21-5,114.066399,22.626783,1
19-21-21,114.014580,22.652233,0
19-21-25,114.019165,22.650900,1
19-21-29,114.022453,22.642717,0
19-21-37,114.043335,22.638983,1
19-21-45,114.049370,22.633682,0
19-21-52,114.058197,22.637716,1
19-21-56,114.065002,22.633200,0
19-21-57,114.064499,22.634501,1
19-22-0,114.058517,22.638083,0
19-22-17,114.106400,22.629551,1
19-22-37,114.056114,22.615282,0
19-23-26,114.108932,22.622049,1
19-23-31,114.118866,22.610783,0
19-23-49,114.112549,22.610634,1
19-23-49,114.112549,22.610634,0
19-23-56,114.120018,22.611134,1
20-0-10,114.119736,22.659950,0
20-0-49,114.113083,22.607782,1
20-0-54,114.105118,22.620399,0
20-0-59,114.116852,22.609734,1
20-1-1,114.118149,22.612734,0
20-1-1,114.118149,22.612734,1
20-1-3,114.109833,22.609783,0
20-1-9,114.117935,22.610033,1
20-1-14,114.106186,22.617067,0
20-1-20,114.110535,22.609484,1
20-2-27,114.145370,22.609667,0
20-1-36,114.120102,22.611366,1
20-1-41,114.139130,22.609016,0
20-1-53,114.149963,22.608316,1
20-2-5,114.149216,22.611032,0
20-2-12,114.134285,22.617350,1
20-2-15,114.144096,22.620583,0
20-2-18,114.145416,22.622932,1
20-2-24,114.119568,22.613016,0
20-2-30,114.117935,22.610216,1
20-2-33,114.117867,22.614500,0
20-2-38,114.119102,22.610582,1
20-2-46,114.103485,22.618032,0
20-6-40,114.055336,22.612083,1
20-7-0,114.143768,22.663250,0
20-7-12,114.142220,22.622633,1
20-7-18,114.118484,22.606234,0
20-7-24,114.120216,22.606667,1
20-7-30,114.121231,22.623768,0
20-7-30,114.121170,22.624832,1
20-7-35,114.139481,22.627951,0
20-8-42,114.112480,22.611601,1
20-8-46,114.112282,22.603317,0
20-8-52,114.112465,22.609467,1
20-9-1,114.101868,22.617268,0
20-9-2,114.101868,22.617268,1
20-9-14,114.110565,22.588600,0
20-9-16,114.111450,22.596483,1
20-9-19,114.120003,22.595417,0
20-9-29,114.119751,22.596767,1
20-9-37,114.111237,22.607700,0
20-9-39,114.111115,22.608517,1
20-9-49,114.133049,22.628584,0
20-9-52,114.132980,22.617001,1
20-9-55,114.121117,22.610167,0
20-10-16,114.107933,22.611017,1
20-10-58,114.009598,22.657150,0
20-11-29,114.022766,22.666983,1
20-11-47,114.033813,22.626551,0
20-11-50,114.032333,22.631849,1
20-11-56,114.055351,22.625168,0
