time,jd,wd,status
18-0-56,114.106171,22.556583,0
18-1-4,114.082664,22.544468,1
18-1-16,114.058502,22.525766,0
18-6-54,114.164703,22.566217,1
18-7-4,114.115517,22.535400,0
18-7-22,114.106865,22.536617,1
18-7-28,114.118866,22.539433,0
18-7-34,114.129570,22.547449,1
18-7-43,114.115417,22.535282,0
18-7-47,114.113968,22.534616,1
18-8-10,114.132004,22.601067,0
18-8-14,114.130653,22.606667,1
18-9-20,114.117798,22.571234,0
18-9-21,114.117798,22.571234,1
18-9-29,114.112381,22.548918,0
18-9-31,114.108650,22.547400,1
18-9-48,114.084648,22.572451,0
18-9-51,114.092903,22.572433,1
18-10-4,114.136635,22.559050,0
18-10-6,114.136635,22.560850,1
18-10-17,114.114929,22.534483,0
18-10-20,114.114220,22.534683,1
18-10-46,113.932220,22.521233,0
18-10-57,113.934486,22.521383,1
18-11-26,114.114998,22.535000,0
18-11-28,114.114998,22.535000,1
18-11-48,114.046066,22.598000,0
18-12-2,114.045197,22.597433,1
18-12-26,113.922234,22.521500,0
18-12-43,113.919266,22.519882,1
18-12-55,113.903564,22.530416,0
18-13-5,113.918930,22.530649,1
18-13-12,113.903534,22.530451,0
18-13-22,113.923180,22.532049,1
18-13-28,113.938904,22.542517,0
18-13-52,114.020348,22.531683,1
18-13-54,114.038231,22.529867,0
18-13-55,114.038300,22.530050,1
18-14-0,114.047966,22.525833,0
18-14-4,114.050163,22.527000,1
18-14-6,114.042931,22.523067,0
18-14-9,114.039803,22.527201,1
18-14-41,113.814636,22.649651,0
18-15-41,113.904930,22.555883,1
18-15-53,113.922951,22.522600,0
18-16-6,114.016899,22.531082,1
18-16-26,114.135735,22.566732,0
18-16-30,114.133270,22.560368,1
18-16-40,114.168098,22.563950,0
18-16-49,114.162582,22.566784,1
18-17-15,114.057220,22.537567,0
18-17-23,114.053070,22.537933,1
18-18-2,114.122971,22.548767,0
18-18-6,114.122482,22.550966,1
18-18-44,114.081680,22.536867,0
18-18-45,114.081497,22.536100,1
18-19-0,114.079651,22.536333,0
18-19-8,114.055801,22.535183,1
18-20-0,113.903214,22.557783,0
18-20-16,113.940468,22.544701,1
18-20-37,114.063187,22.538883,0
18-20-51,114.046799,22.544399,1
18-21-6,113.970634,22.541218,0
18-21-11,113.963837,22.542450,1
18-21-23,113.949181,22.581249,0
18-21-37,113.939651,22.543100,1
18-22-2,113.916763,22.493082,0
18-22-3,113.917618,22.493050,1
18-22-8,113.925484,22.502684,0
18-22-21,113.943520,22.532600,1
18-22-40,113.894066,22.565166,0
18-22-42,113.896034,22.563250,1
18-22-55,113.919220,22.508484,0
18-23-14,113.943001,22.532467,1
18-23-23,113.907730,22.515083,0
18-23-45,113.947250,22.541733,1
18-23-46,113.947250,22.541733,0
18-23-53,113.947517,22.542200,1
18-23-58,113.924698,22.546516,0
19-0-11,113.947334,22.541817,1
19-0-22,113.958435,22.572733,0
19-0-37,113.940186,22.563383,1
19-0-42,113.948647,22.575817,0
19-0-48,113.962151,22.570932,1
19-0-59,113.997147,22.543768,0
19-6-47,114.163033,22.566532,1
19-6-54,114.138664,22.560467,0
19-6-58,114.131416,22.550550,1
19-7-3,114.123802,22.558567,0
19-7-18,114.117783,22.559900,1
19-7-39,114.018448,22.528851,0
19-7-59,114.025635,22.524117,1
19-8-14,114.062614,22.518818,0
19-8-16,114.058830,22.518700,1
19-8-26,114.070984,22.526051,0
19-8-34,114.071083,22.530367,1
19-8-45,114.067833,22.562950,0
19-8-46,114.067734,22.563900,1
19-8-48,114.068520,22.571199,0
19-8-49,114.068520,22.571199,1
19-8-55,114.060585,22.562332,0
19-8-59,114.058769,22.562683,1
19-9-5,114.058800,22.547251,0
19-9-14,114.064880,22.547501,1
19-9-29,114.122765,22.574867,0
19-9-30,114.122017,22.576250,1
19-9-39,114.136482,22.550632,0
19-9-40,114.135483,22.549667,1
19-10-12,114.039131,22.542618,0
19-10-14,114.040115,22.544718,1
19-10-31,114.087982,22.551649,0
