time,jd,wd,status
18-20-7,114.016296,22.560350,1
18-20-24,113.904648,22.522266,0
18-20-41,113.930183,22.527718,1
18-20-51,113.914932,22.539217,0
18-21-0,113.950500,22.542032,1
18-21-8,113.972130,22.560801,0
18-21-41,113.964104,22.544567,1
18-21-51,113.909882,22.541050,0
18-22-4,113.940498,22.557234,1
18-22-15,113.919563,22.531651,0
18-22-16,113.919563,22.531651,1
18-22-28,114.052551,22.531183,0
18-22-28,114.052551,22.531183,1
18-22-54,113.925468,22.495350,0
18-22-57,113.923447,22.493717,1
18-23-1,113.909630,22.486816,0
18-23-6,113.908882,22.485718,1
18-23-17,113.908920,22.516399,0
18-23-21,113.917984,22.515751,1
18-23-27,113.914497,22.528601,0
18-23-30,113.918983,22.530550,1
18-23-36,113.915619,22.510117,0
18-23-57,113.961853,22.541201,1
18-23-58,113.961998,22.535933,0
19-1-2,114.068169,22.523750,1
19-1-8,114.058784,22.520782,0
19-1-10,114.058647,22.520184,1
19-1-39,113.860115,22.559467,0
19-2-13,113.906967,22.564449,1
19-2-14,113.906349,22.564350,0
19-3-17,113.904968,22.555817,1
19-3-23,113.923080,22.549868,0
19-3-39,113.996033,22.528168,1
19-3-46,114.034836,22.520483,0
19-6-52,114.117531,22.543051,1
19-7-30,113.815651,22.647966,0
19-8-18,113.905701,22.553583,1
19-8-47,114.045715,22.558567,0
19-8-49,114.045151,22.558132,1
19-9-10,114.041718,22.526632,0
19-9-14,114.033882,22.525667,1
19-9-31,114.058968,22.535433,0
19-9-33,114.062080,22.535618,1
19-9-48,114.048500,22.524733,0
19-10-8,114.059982,22.524918,1
19-10-14,114.062798,22.517567,0
19-10-17,114.063148,22.517817,1
19-10-30,114.051750,22.529716,0
19-10-34,114.059502,22.529400,1
19-10-52,114.081764,22.544783,0
19-10-57,114.087914,22.545267,1
19-10-58,114.088150,22.543850,0
19-10-59,114.088150,22.543850,1
19-11-17,114.038567,22.555883,0
19-11-23,114.039764,22.551567,1
19-11-33,114.084717,22.542833,0
19-11-43,114.115486,22.544849,1
19-11-51,114.112900,22.536016,0
19-11-57,114.114319,22.534883,1
19-12-8,114.075882,22.540533,0
19-12-32,114.077667,22.537617,1
19-12-56,114.068352,22.536699,0
19-13-0,114.076347,22.540501,1
19-13-1,114.079048,22.542383,0
19-13-5,114.084518,22.543051,1
19-13-14,114.099380,22.561016,0
19-13-18,114.103935,22.559366,1
19-13-27,114.108833,22.541582,0
19-13-43,114.117447,22.543150,1
19-14-0,114.130600,22.580099,0
19-14-8,114.123886,22.574167,1
19-14-19,114.101570,22.568283,0
19-14-22,114.103836,22.566616,1
19-14-51,113.978554,22.527184,0
19-14-53,113.978531,22.527166,1
19-14-56,113.963081,22.533600,0
19-15-10,113.982002,22.536100,1
19-15-37,114.108017,22.541384,0
19-15-37,114.108017,22.541384,1
19-15-50,114.068497,22.523916,0
19-15-55,114.067833,22.523884,1
19-16-12,114.121201,22.542900,0
19-16-20,114.116699,22.541300,1
19-16-28,114.110184,22.550484,0
19-16-35,114.112480,22.548817,1
19-16-46,114.101753,22.552616,0
19-16-47,114.100853,22.552200,1
19-16-57,114.108635,22.541550,0
19-16-57,114.109314,22.541767,1
19-17-1,114.114067,22.531782,0
19-17-29,114.225121,22.550900,1
19-18-13,114.086281,22.545401,0
19-18-43,114.062965,22.528967,1
19-18-55,114.053413,22.527384,0
19-18-57,114.056786,22.527500,1
19-19-3,114.074684,22.534733,0
19-19-6,114.077530,22.539150,1
19-19-13,114.059120,22.546682,0
19-19-15,114.058968,22.545584,1
19-19-29,114.043549,22.568583,0
19-19-32,114.045631,22.567266,1
19-19-40,114.043053,22.553568,0
19-19-46,114.039597,22.554632,1
19-20-1,114.096817,22.561199,0
19-20-2,114.096870,22.561434,1
19-20-11,114.135170,22.576017,0
19-20-12,114.137100,22.575367,1
19-20-16,114.113167,22.584717,0
