time,jd,wd,status
18-20-7,114.114548,22.534550,1
18-20-35,114.298615,22.609400,0
18-21-5,114.122536,22.550200,1
18-21-18,114.134483,22.549833,0
18-21-26,114.118019,22.547934,1
18-21-38,114.123032,22.540800,0
18-21-40,114.119751,22.539333,1
18-21-47,114.094818,22.541483,0
18-21-47,114.093147,22.541668,1
18-21-52,114.082520,22.543501,0
18-21-52,114.081886,22.543751,1
18-22-1,114.087799,22.561434,0
18-22-15,114.112000,22.548500,1
18-22-24,114.120499,22.569901,0
18-22-26,114.121651,22.567818,1
18-22-42,114.114883,22.535650,0
18-22-45,114.113731,22.537317,1
18-22-52,114.101463,22.547750,0
18-23-13,114.113869,22.534300,1
18-23-21,114.122780,22.551983,0
19-0-20,113.978180,22.562384,1
19-0-31,113.958298,22.596817,0
19-1-24,114.036049,22.557783,1
19-1-34,114.068420,22.523783,0
19-1-43,114.092186,22.541401,1
19-1-56,114.126785,22.545168,0
19-2-25,114.123886,22.548849,1
19-2-28,114.118134,22.550800,0
19-2-31,114.121201,22.547382,1
19-2-44,114.044769,22.525650,0
19-3-10,114.124313,22.548967,1
19-3-18,114.119232,22.570883,0
19-4-7,114.122536,22.550449,1
19-4-15,114.120583,22.573900,0
19-4-26,114.122398,22.551100,1
19-4-31,114.111183,22.558884,0
19-6-7,114.125771,22.550249,1
19-6-11,114.114517,22.534416,0
19-7-3,114.167648,22.564100,1
19-7-10,114.124016,22.545183,0
19-7-19,114.118797,22.554016,1
19-7-29,114.114098,22.531567,0
19-7-43,114.116135,22.560783,1
19-7-50,114.129570,22.547832,0
19-7-54,114.122070,22.546450,1
19-8-0,114.135101,22.549200,0
19-8-4,114.128464,22.550283,1
19-8-18,114.104851,22.545868,0
19-8-18,114.104881,22.545750,1
19-8-28,114.119797,22.560984,0
19-8-31,114.124397,22.562099,1
19-8-39,114.111420,22.545633,0
19-8-44,114.108650,22.544901,1
19-8-48,114.112564,22.535801,0
19-8-52,114.113884,22.538067,1
19-9-4,114.165764,22.571650,0
19-9-9,114.159401,22.566700,1
19-9-32,114.059700,22.533617,0
19-9-41,114.074066,22.539667,1
19-9-50,114.022720,22.532284,0
19-9-53,114.024414,22.534317,1
19-10-2,114.050835,22.528816,0
19-10-7,114.046700,22.530483,1
19-10-26,114.089584,22.564550,0
19-10-30,114.095619,22.561466,1
19-10-47,114.116516,22.548517,0
19-11-41,114.122498,22.557667,1
19-11-47,114.129402,22.550667,0
19-11-47,114.128731,22.550432,1
19-11-55,114.121719,22.567484,0
19-11-56,114.121620,22.567516,1
19-11-56,114.121582,22.567533,0
19-11-57,114.121696,22.566717,1
19-12-3,114.123299,22.555416,0
19-12-3,114.124283,22.554317,1
19-12-10,114.116783,22.544649,0
19-12-14,114.121086,22.543516,1
19-12-51,113.908653,22.479450,0
19-13-5,113.907333,22.481449,1
19-13-10,113.916084,22.500500,0
19-13-16,113.920464,22.511618,1
19-13-23,113.925735,22.534433,0
19-13-32,113.932632,22.522217,1
19-13-44,114.039169,22.525682,0
19-13-45,114.039032,22.524584,1
19-13-56,114.059036,22.562401,0
19-14-0,114.059319,22.562517,1
19-14-6,114.043716,22.550800,0
19-14-13,114.048950,22.542299,1
19-14-24,114.048485,22.524267,0
19-14-26,114.050232,22.525700,1
19-14-33,114.063148,22.535168,0
19-14-35,114.064018,22.537518,1
19-14-39,114.077698,22.531918,0
19-14-39,114.078232,22.533182,1
19-14-49,114.116501,22.546267,0
19-14-50,114.118370,22.546618,1
19-15-4,114.114052,22.531532,0
19-15-9,114.115433,22.542749,1
19-15-22,114.071800,22.530533,0
19-15-23,114.071770,22.530466,1
19-15-31,114.054947,22.524250,0
19-15-33,114.058479,22.525883,1
19-16-1,114.109596,22.610050,0
19-16-2,114.109863,22.609949,1
19-16-13,114.132103,22.601450,0
19-16-14,114.132065,22.603800,1
19-16-29,114.126732,22.557917,0
19-16-30,114.127449,22.557318,1
19-16-45,114.110886,22.536833,0
19-16-45,114.110931,22.536682,1
19-16-50,114.113815,22.539351,0
19-16-51,114.113701,22.541651,1
19-16-54,114.124847,22.547882,0
19-16-56,114.124214,22.547716,1
19-17-27,113.940948,22.536667,0
19-17-42,113.962280,22.533632,1
19-18-26,114.133781,22.571899,0
19-18-28,114.137581,22.568684,1
19-18-32,114.126167,22.553400,0
19-18-36,114.125816,22.550150,1
19-18-40,114.116699,22.536234,0
19-18-41,114.116570,22.536118,1
19-19-8,114.104683,22.609583,0
19-19-8,114.104218,22.609301,1
19-19-30,114.142281,22.557934,0
19-19-56,114.124969,22.549133,1
19-20-4,114.105904,22.552151,0
19-20-6,114.104263,22.553883,1
19-20-23,114.074150,22.537666,0
19-20-24,114.074570,22.538633,1
19-20-39,114.081703,22.547367,0
19-20-40,114.081596,22.549116,1
19-20-53,114.096748,22.559982,0
19-20-53,114.096886,22.560017,1
19-21-7,114.122620,22.549982,0
19-21-11,114.122704,22.549299,1
19-21-20,114.120148,22.541800,0
19-21-29,114.113884,22.537582,1
19-21-35,114.119400,22.544268,0
19-21-36,114.120270,22.544317,1
19-21-43,114.113564,22.538334,0
19-21-48,114.114014,22.538116,1
19-21-51,114.117950,22.542883,0
19-21-55,114.121231,22.543182,1
19-22-6,114.113930,22.531851,0
19-22-10,114.113831,22.538099,1
19-22-17,114.103897,22.549200,0
19-22-18,114.102501,22.548817,1
19-22-26,114.086884,22.543283,0
19-22-27,114.086617,22.543167,1
19-22-32,114.083900,22.549517,0
19-22-33,114.083946,22.549683,1
19-22-42,114.063980,22.549917,0
19-22-49,114.089851,22.551701,1
19-22-55,114.097900,22.561583,0
19-23-7,114.115913,22.550983,1
19-23-18,114.138046,22.569050,0
19-23-58,114.118332,22.547750,1
21-0-0,114.247932,22.719500,0
21-0-55,114.047813,22.538282,1
21-1-2,114.019485,22.542316,0
21-1-11,114.049202,22.542450,1
21-1-17,114.042183,22.553417,0
21-2-23,114.124115,22.548834,1
21-2-25,114.117882,22.548082,0
21-2-39,114.068130,22.531933,1
21-2-41,114.068420,22.523817,0
21-3-24,114.124214,22.548767,1
21-3-32,114.088699,22.541901,0
21-5-9,114.122620,22.550501,1
21-5-21,114.121170,22.543318,0
21-6-50,114.137131,22.551399,1
21-6-55,114.114601,22.532400,0
21-7-19,114.131737,22.544533,1
21-7-22,114.117683,22.536667,0
21-7-38,114.131386,22.544416,1
21-7-44,114.115700,22.535534,0
21-7-49,114.113518,22.540483,1
21-7-59,114.112465,22.536367,0
21-8-10,114.118149,22.536751,1
21-8-37,114.026184,22.527918,0
21-8-40,114.023766,22.531183,1
21-8-51,114.044380,22.512333,0
21-9-1,114.053253,22.518200,1
21-9-5,114.062569,22.519117,0
21-9-9,114.060783,22.522118,1
21-9-43,114.061035,22.648067,0
21-10-6,114.055702,22.616751,1
21-10-22,114.021980,22.540983,0
21-10-42,114.071899,22.539249,1
21-10-52,114.062820,22.517616,0
21-10-53,114.062485,22.519934,1
21-11-3,114.063316,22.533133,0
21-11-43,114.101868,22.541300,1
21-11-48,114.112686,22.547117,0
21-11-57,114.104599,22.553499,1
21-12-7,114.123367,22.552299,0
21-12-11,114.129852,22.555233,1
21-12-17,114.123764,22.560101,0
21-12-21,114.122581,22.557934,1
21-12-27,114.125015,22.545200,0
21-12-54,114.119766,22.540867,1
21-13-5,114.107269,22.551416,0
21-13-6,114.107246,22.551701,1
21-13-11,114.123199,22.561916,0
21-13-23,114.103882,22.561251,1
21-13-30,114.116653,22.550533,0
21-13-30,114.116653,22.550467,1
21-13-50,114.114067,22.534718,0
21-13-53,114.113930,22.534201,1
21-14-11,114.150368,22.608168,0
21-14-20,114.120064,22.607149,1
21-14-31,114.128235,22.574917,0
21-14-40,114.123314,22.558283,1
21-14-51,114.108070,22.554501,0
21-14-53,114.108170,22.554632,1
21-15-16,114.059601,22.535450,0
21-15-17,114.058517,22.535383,1
21-15-39,114.140884,22.577066,0
21-15-44,114.137619,22.571117,1
21-15-52,114.117836,22.540216,0
21-15-53,114.117233,22.539850,1
21-16-3,114.122353,22.549883,0
21-16-4,114.122452,22.549732,1
21-16-9,114.112419,22.545683,0
21-16-11,114.111649,22.545282,1
21-16-26,114.123421,22.548651,0
21-16-37,114.129631,22.546450,1
21-17-14,113.920853,22.543682,0
21-17-44,114.052719,22.531282,1
21-17-49,114.068497,22.523968,0
21-17-53,114.078369,22.533600,1
21-18-3,114.113914,22.531851,0
21-18-9,114.119904,22.541033,1
21-18-12,114.115570,22.535282,0
21-18-15,114.118881,22.540268,1
21-18-29,114.122467,22.550850,0
21-18-29,114.122314,22.551567,1
21-18-38,114.129753,22.557768,0
21-19-17,114.144348,22.556368,1
21-19-21,114.139771,22.564983,0
21-19-34,114.125931,22.550383,1
21-19-47,114.115265,22.585934,0
21-19-51,114.112282,22.585251,1
21-19-58,114.124817,22.579599,0
21-20-1,114.124069,22.573982,1
21-20-8,114.128532,22.589033,0
21-20-15,114.130714,22.579599,1
21-20-18,114.124069,22.573999,0
21-20-40,114.122765,22.557817,1
21-20-49,114.088867,22.548117,0
21-20-49,114.088753,22.548218,1
21-21-2,114.132370,22.554951,0
21-21-3,114.132385,22.554882,1
21-21-13,114.078735,22.535049,0
21-21-16,114.075996,22.534616,1
21-21-23,114.069283,22.527149,0
21-21-24,114.068947,22.526699,1
21-21-37,114.032585,22.564466,0
21-21-42,114.041397,22.566883,1
21-21-55,114.096382,22.561399,0
21-22-0,114.104515,22.558384,1
21-22-11,114.118568,22.542482,0
21-22-17,114.120865,22.542334,1
21-22-21,114.132118,22.549150,0
21-22-22,114.133865,22.549267,1
21-22-28,114.114220,22.534451,0
21-22-30,114.114220,22.534451,1
21-22-40,114.121231,22.579651,0
21-22-41,114.121002,22.579332,1
21-22-57,114.020798,22.533234,0
21-22-59,114.019333,22.537701,1
21-23-22,114.122849,22.592266,0
21-23-26,114.122818,22.591450,1
21-23-39,114.116783,22.647617,0
21-23-51,114.111298,22.586800,1
21-23-57,114.132065,22.562050,0
21-23-58,114.131935,22.562099,1
22-0-1,114.128716,22.550449,0
22-0-11,114.122818,22.558117,1
22-0-16,114.130501,22.547083,0
22-0-25,114.122314,22.556883,1
22-0-32,114.085701,22.565599,0
22-0-39,114.094948,22.555750,1
22-0-41,114.097885,22.551750,0
22-0-54,114.121552,22.548050,1
22-1-3,114.076332,22.540251,0
22-1-28,114.120667,22.546984,1
22-1-31,114.125549,22.541782,0
22-1-47,114.121033,22.547050,1
22-2-5,114.058899,22.521418,0
22-2-7,114.058868,22.522350,1
22-2-18,114.115685,22.543934,0
22-2-32,114.125397,22.549299,1
22-2-43,114.137367,22.544283,0
22-3-15,114.124634,22.549267,1
22-3-18,114.129120,22.555799,0
22-3-20,114.129570,22.555517,1
22-3-25,114.120964,22.543682,0
22-4-18,114.125069,22.549368,1
22-4-39,114.135231,22.612101,0
22-4-57,114.120720,22.546917,1
22-5-3,114.133598,22.564167,0
22-6-14,114.163765,22.562983,1
22-6-22,114.118370,22.547716,0
22-6-30,114.128067,22.547899,1
22-7-4,113.908531,22.479433,0
