time,jd,wd,status
18-1-2,114.068451,22.523899,0
18-3-56,114.026886,22.526817,1
18-4-4,114.061150,22.522766,0
18-4-16,114.059868,22.523600,1
18-4-31,114.071114,22.543150,0
18-4-44,114.071281,22.544683,1
18-4-49,114.067146,22.524900,0
18-5-12,114.026299,22.525232,1
18-5-12,114.026299,22.525232,0
18-5-12,114.026299,22.525232,1
18-5-12,114.026299,22.525232,0
18-5-32,114.030914,22.526733,1
18-5-45,114.112167,22.536917,0
18-5-52,114.120636,22.542334,1
18-6-27,114.130547,22.579218,0
18-6-49,114.136536,22.583082,1
18-7-7,114.114998,22.534866,0
18-7-20,114.118019,22.541750,1
18-7-27,114.111748,22.561518,0
18-7-44,114.106018,22.590233,1
18-8-0,114.120384,22.561083,0
18-8-3,114.124565,22.564150,1
18-8-28,114.114037,22.531700,0
18-8-33,114.108719,22.547150,1
18-9-7,114.095230,22.566282,0
18-9-8,114.094536,22.566250,1
18-9-15,114.104736,22.561783,0
18-9-19,114.101051,22.561617,1
18-10-27,114.099380,22.550100,0
18-10-29,114.099770,22.547417,1
18-9-36,114.107597,22.540216,0
18-9-42,114.108017,22.541599,1
18-10-5,114.057297,22.514467,0
18-10-6,114.057297,22.514467,1
18-10-21,114.057617,22.533199,0
18-10-36,114.052666,22.528534,1
18-10-50,114.104553,22.545584,0
18-10-50,114.104553,22.545584,1
18-10-56,114.121582,22.548000,0
18-10-56,114.121582,22.548000,1
18-11-16,114.054337,22.535282,0
18-11-30,114.058716,22.529234,1
18-11-36,114.053703,22.522249,0
18-12-24,114.052917,22.528467,1
18-12-31,114.081619,22.538050,0
18-12-32,114.081619,22.538050,1
18-12-47,114.115349,22.535000,0
18-12-48,114.115349,22.535000,1
18-13-10,114.084198,22.544117,0
18-13-17,114.091217,22.546101,1
18-13-24,114.107315,22.566133,0
18-13-25,114.107681,22.567801,1
18-13-40,114.079353,22.551233,0
18-13-57,114.091034,22.552032,1
18-13-58,114.091064,22.547951,0
18-14-4,114.093681,22.541433,1
18-14-14,114.084000,22.546682,0
18-14-16,114.083832,22.549217,1
18-14-36,114.073547,22.535749,0
18-14-37,114.073547,22.535749,1
18-14-45,114.083748,22.540701,0
18-14-51,114.078583,22.534683,1
18-14-59,114.075951,22.534033,0
18-14-59,114.075951,22.534033,1
18-15-21,114.084282,22.562384,0
18-15-24,114.093864,22.567867,1
18-15-39,114.131416,22.579550,0
18-15-40,114.131416,22.579550,1
18-15-49,114.133499,22.571617,0
18-15-58,114.124748,22.562468,1
18-16-12,114.130417,22.583700,0
18-16-19,114.131554,22.579550,1
18-16-26,114.129669,22.586849,0
18-17-1,114.138252,22.580200,1
18-17-13,114.132736,22.550318,0
18-17-21,114.126030,22.550833,1
18-17-28,114.121384,22.566950,0
18-17-30,114.121384,22.566950,1
18-17-45,114.116249,22.542183,0
18-17-45,114.116501,22.541950,1
18-18-5,114.139748,22.561466,0
18-18-7,114.137581,22.562767,1
18-18-12,114.136665,22.569500,0
18-18-13,114.135315,22.570433,1
18-18-43,114.088470,22.543400,0
18-18-43,114.088470,22.543400,1
18-20-3,114.058418,22.519583,0
18-20-9,114.053329,22.514732,1
18-20-18,114.020485,22.526716,0
18-20-26,114.028748,22.526632,1
18-20-46,114.115852,22.542467,0
18-20-52,114.115898,22.541817,1
18-20-57,114.112999,22.538883,0
18-20-57,114.112320,22.538668,1
18-21-9,114.122887,22.548950,0
18-21-13,114.122948,22.548700,1
18-21-43,114.041100,22.523783,0
18-21-55,114.033882,22.518383,1
18-22-2,114.048882,22.535282,0
18-22-3,114.048882,22.535282,1
18-22-8,114.051414,22.518084,0
18-22-13,114.054070,22.513433,1
18-22-25,114.103165,22.544533,0
18-22-27,114.104485,22.545567,1
18-22-37,114.064018,22.537701,0
18-22-39,114.062866,22.536934,1
18-22-48,114.034233,22.522284,0
18-22-54,114.028366,22.526850,1
18-23-3,113.978180,22.561951,0
18-23-10,113.992218,22.537283,1
18-23-51,114.191330,22.646482,0
18-23-53,114.189034,22.643467,1
18-23-58,114.182953,22.636818,0
19-0-8,114.135033,22.619316,1
19-0-17,114.125984,22.635082,0
19-0-59,114.112434,22.603701,1
19-1-23,114.068497,22.524250,0
19-2-4,114.075333,22.534367,1
19-2-13,114.060768,22.547567,0
19-2-17,114.071617,22.548050,1
19-2-33,114.125214,22.590250,0
19-3-18,113.923630,22.514433,1
19-3-30,113.946701,22.562634,0
19-5-21,114.078003,22.558117,1
19-5-28,114.111618,22.561666,0
19-6-14,114.132080,22.585217,1
19-6-27,114.112534,22.535833,0
19-6-33,114.113548,22.534367,1
19-6-52,114.115334,22.535017,0
19-6-56,114.117714,22.541468,1
19-7-9,114.112297,22.584032,0
19-7-30,114.119682,22.596333,1
19-8-7,114.123070,22.558201,0
19-8-9,114.123070,22.558201,1
19-9-3,113.814697,22.649532,0
19-10-48,113.814285,22.650534,1
19-11-26,114.113647,22.540382,0
19-11-27,114.113647,22.540382,1
