time,jd,wd,status
18-20-26,113.918518,22.547800,1
18-20-30,113.917847,22.535500,0
18-20-36,113.915749,22.532682,1
18-20-39,113.915749,22.541332,0
18-20-52,113.921898,22.516899,1
18-20-57,113.911430,22.514700,0
18-20-57,113.911697,22.514317,1
18-21-3,113.921669,22.502533,0
18-21-12,113.918800,22.515450,1
18-21-26,113.910568,22.487650,0
18-21-30,113.915871,22.500151,1
18-21-36,113.919250,22.508783,0
18-21-43,113.925102,22.518084,1
18-21-53,113.909615,22.487083,0
18-21-54,113.909615,22.487083,1
18-22-0,113.926682,22.487400,0
18-22-2,113.925270,22.489967,1
18-22-6,113.917786,22.499216,0
18-22-14,113.917999,22.505432,1
18-22-23,113.916985,22.509300,0
18-22-25,113.915230,22.510651,1
18-22-34,113.883049,22.496700,0
18-22-48,113.920013,22.519484,1
18-22-54,113.915154,22.541483,0
18-23-30,114.059418,22.527317,1
18-23-39,114.117630,22.536800,0
19-7-29,113.909401,22.535282,1
19-7-55,114.020554,22.531900,0
19-7-56,114.022697,22.531668,1
19-8-4,114.074165,22.542900,0
19-8-19,114.053299,22.525867,1
19-8-27,114.039047,22.524183,0
19-8-27,114.039047,22.524866,1
19-8-36,114.050964,22.537317,0
19-8-39,114.049782,22.535517,1
19-8-43,114.049950,22.545517,0
19-8-55,114.039749,22.551649,1
19-9-1,114.046982,22.540800,0
19-9-7,114.035530,22.542683,1
19-11-38,113.814468,22.649799,1
19-11-58,114.007301,22.537483,0
19-12-8,113.980049,22.538601,1
19-12-9,113.979065,22.539034,0
19-12-9,113.979065,22.539034,1
19-12-11,113.975998,22.536833,0
19-12-23,113.970551,22.539667,1
19-12-34,114.014801,22.537550,0
19-12-36,114.019081,22.537634,1
19-13-5,113.862297,22.632467,0
19-13-35,113.915352,22.542601,1
19-13-55,113.899918,22.481300,0
19-13-55,113.899918,22.481300,1
19-13-55,113.899918,22.481300,0
19-14-7,113.924530,22.490467,1
19-14-34,114.018280,22.534117,0
19-14-38,114.010017,22.534018,1
19-14-43,114.026031,22.529900,0
19-14-53,114.006165,22.536867,1
19-15-8,114.071869,22.528151,0
19-15-9,114.071831,22.527800,1
19-15-23,114.113617,22.534567,0
19-15-26,114.113869,22.534267,1
19-15-35,114.117447,22.543501,0
19-15-39,114.113716,22.543383,1
19-15-43,114.124535,22.547832,0
19-15-57,114.083031,22.537634,1
19-16-2,114.068398,22.523701,0
19-16-15,114.014786,22.538168,1
19-16-30,113.924431,22.544317,0
19-17-15,113.917831,22.497766,1
19-17-24,113.924797,22.486883,0
19-18-1,113.907967,22.496866,1
19-18-49,113.816269,22.646767,0
19-19-25,113.814682,22.650118,1
19-19-54,114.027153,22.558416,0
19-19-56,114.024117,22.561117,1
19-19-59,114.017433,22.555599,0
19-20-0,114.016380,22.555500,1
19-20-16,113.926430,22.528584,0
19-20-23,113.930786,22.543751,1
19-20-32,113.969032,22.539749,0
19-20-43,113.938721,22.543068,1
19-20-51,113.910202,22.532818,0
19-20-55,113.914085,22.533882,1
19-21-7,113.929184,22.529182,0
19-21-11,113.927963,22.528784,1
19-21-27,113.902199,22.514517,0
19-21-33,113.908966,22.517033,1
19-21-39,113.914253,22.535017,0
19-21-46,113.922600,22.529934,1
19-21-57,113.960785,22.544117,0
19-22-3,113.950684,22.538517,1
19-22-23,114.040916,22.604317,0
19-23-13,113.975449,22.537533,1
19-23-22,113.920097,22.526199,0
19-23-35,113.916496,22.527983,1
19-23-37,113.913048,22.521000,0
20-0-9,113.916420,22.528450,1
20-0-26,113.962181,22.585899,0
20-0-31,113.949265,22.579166,1
20-0-41,113.978119,22.541767,0
20-0-59,113.916534,22.527967,1
20-1-3,113.920799,22.535933,0
20-1-18,113.916481,22.528000,1
20-1-27,113.944885,22.544550,0
20-1-46,113.916496,22.527983,1
20-1-52,113.915352,22.517433,0
20-2-2,113.916534,22.527933,1
20-2-9,113.915283,22.542101,0
20-2-31,113.915970,22.527901,1
20-2-40,113.951332,22.548267,0
20-3-12,113.915398,22.527683,1
20-3-19,113.921951,22.515766,0
20-3-41,113.915367,22.527683,1
20-3-51,113.921997,22.489067,0
20-3-54,113.920067,22.493633,1
20-3-57,113.923050,22.517866,0
20-7-24,113.914482,22.525749,1
20-7-41,113.918869,22.545000,0
20-7-43,113.914948,22.540617,1
20-8-11,113.814636,22.649700,0
20-8-29,113.863884,22.580099,1
20-9-2,113.896500,22.504150,0
20-9-8,113.899429,22.512617,1
20-9-32,113.949898,22.537451,0
20-9-36,113.944984,22.541283,1
20-9-42,113.935570,22.547199,0
20-10-1,113.910248,22.528950,1
20-10-7,113.918182,22.538651,0
20-10-9,113.918030,22.535500,1
20-10-16,113.923447,22.522449,0
20-10-21,113.918114,22.525333,1
20-10-33,113.938850,22.542549,0
20-10-35,113.939270,22.542618,1
20-10-44,113.914413,22.537251,0
20-10-52,113.915901,22.533400,1
20-10-57,113.910118,22.539801,0
20-11-3,113.919014,22.530634,1
20-11-14,113.932686,22.516684,0
20-11-17,113.932465,22.521784,1
20-11-17,113.932152,22.522266,0
20-11-19,113.933449,22.518482,1
20-11-23,113.924416,22.522284,0
20-12-15,113.944771,22.506918,1
20-12-21,113.946747,22.541668,0
20-12-24,113.938286,22.543034,1
20-12-30,113.919868,22.534218,0
20-12-34,113.923248,22.533117,1
20-12-42,113.908401,22.535351,0
20-12-51,113.912666,22.520000,1
20-12-53,113.917885,22.527184,0
20-12-54,113.918350,22.526100,1
20-13-4,113.943268,22.506433,0
20-13-14,113.945801,22.506550,1
20-13-20,113.962196,22.533850,0
20-13-30,113.963486,22.542601,1
20-13-36,113.965065,22.551916,0
20-13-41,113.973213,22.540533,1
20-13-54,113.961037,22.560966,0
20-14-0,113.950783,22.543533,1
20-14-7,113.947067,22.527367,0
20-14-8,113.947586,22.527567,1
20-14-12,113.943680,22.540600,0
20-14-13,113.943832,22.541401,1
20-14-30,114.043564,22.557716,0
20-14-39,114.039001,22.555183,1
20-14-49,114.057930,22.538799,0
20-14-59,114.033699,22.541433,1
20-15-4,114.026649,22.527149,0
20-15-5,114.023918,22.529083,1
20-15-20,113.925835,22.535683,0
20-15-26,113.919632,22.531033,1
20-15-51,113.848686,22.569933,0
20-16-27,113.922768,22.526518,1
20-16-32,113.945213,22.528450,0
20-17-11,113.916199,22.503616,1
20-17-37,114.017349,22.537216,0
20-17-45,114.018082,22.531900,1
20-18-15,114.057518,22.571100,0
20-18-16,114.058533,22.570333,1
20-18-31,114.010582,22.543333,0
20-18-38,114.002235,22.536133,1
20-19-6,114.081367,22.558933,0
20-19-7,114.081367,22.558933,1
20-19-10,114.085403,22.556267,0
20-19-14,114.081116,22.558649,1
20-19-40,114.032135,22.525499,0
20-19-46,114.020370,22.536182,1
20-19-54,114.024368,22.531250,0
20-21-29,113.814285,22.650433,1
20-21-56,113.943115,22.506468,0
20-22-5,113.945450,22.506567,1
20-22-34,113.925934,22.678200,0
20-22-39,113.922234,22.673300,1
20-22-46,113.906830,22.656717,0
20-22-52,113.918335,22.646799,1
20-23-25,114.111565,22.596832,0
21-0-18,113.916466,22.528084,1
21-0-24,113.919167,22.508568,0
21-0-31,113.916550,22.527733,1
21-0-34,113.913101,22.520967,0
21-0-46,113.916519,22.527918,1
21-0-51,113.899918,22.513634,0
21-1-8,113.914650,22.535633,1
21-1-12,113.905884,22.541050,0
21-1-38,113.916496,22.528418,1
21-1-43,113.933586,22.522217,0
21-2-7,113.915848,22.527750,1
21-2-15,113.916153,22.534866,0
