time,jd,wd,status
18-0-41,114.099449,22.559744,0
18-0-10,114.068703,22.531969,1
18-0-44,114.099457,22.559677,0
18-6-57,114.101463,22.555979,1
18-7-1,114.089386,22.543409,0
18-7-7,114.094765,22.555073,1
18-7-7,114.094772,22.554897,0
18-7-7,114.094765,22.555073,1
18-7-20,114.128433,22.558243,0
18-7-23,114.127663,22.560465,1
18-7-39,114.128807,22.577930,0
18-7-42,114.124702,22.579403,1
18-7-42,114.124718,22.579435,0
18-7-44,114.123039,22.579350,1
18-8-17,114.058380,22.545412,0
18-8-20,114.059776,22.547556,1
18-8-27,114.053322,22.538567,0
18-8-35,114.063049,22.536545,1
18-8-39,114.069771,22.547003,0
18-8-42,114.070038,22.547922,1
18-8-57,114.054916,22.535206,0
18-9-13,114.066933,22.525467,1
18-9-10,114.068169,22.523912,0
18-9-13,114.067680,22.523918,1
18-9-15,114.074944,22.530903,0
18-9-17,114.072151,22.530832,1
18-9-34,114.041298,22.527838,0
18-9-35,114.040970,22.528942,1
18-9-48,114.071983,22.541767,0
18-9-53,114.082825,22.543278,1
18-10-5,114.063110,22.539490,0
18-10-11,114.076233,22.547787,1
18-10-24,114.106789,22.564987,0
18-10-24,114.106735,22.564758,1
18-10-45,114.058540,22.519300,0
18-11-5,114.067642,22.523891,1
18-11-5,114.067734,22.523870,0
18-11-5,114.067360,22.526567,1
18-11-17,114.052620,22.535486,0
18-11-31,114.076202,22.547403,1
18-13-9,114.122391,22.556652,0
18-13-10,114.124207,22.554426,1
18-13-31,114.122810,22.558012,0
18-13-34,114.116722,22.549940,1
18-13-46,114.081268,22.549280,0
18-13-47,114.080994,22.549137,1
18-13-56,114.062263,22.520605,0
18-13-59,114.060020,22.524809,1
18-14-5,114.052437,22.511339,0
18-14-11,114.051598,22.528868,1
18-14-14,114.049835,22.535402,0
18-14-16,114.047935,22.534206,1
18-14-35,114.080582,22.545538,0
18-14-35,114.080719,22.545511,1
18-14-50,114.083092,22.536119,0
18-15-7,114.101196,22.547623,1
18-15-42,114.309059,22.600557,0
18-16-6,114.218155,22.557344,1
18-16-24,114.086594,22.540188,0
18-18-16,114.026833,22.545979,1
18-18-18,114.025612,22.545427,0
18-18-20,114.031128,22.545940,1
18-19-10,114.106018,22.541351,0
18-19-10,114.105530,22.541033,1
18-20-7,114.068176,22.534763,0
18-20-11,114.071838,22.541565,1
18-20-48,113.910416,22.535975,0
18-20-48,113.910385,22.535910,1
18-20-49,113.910461,22.535980,0
18-20-51,113.913925,22.539051,1
18-20-58,113.910339,22.530003,0
18-21-9,113.924355,22.530432,1
18-22-21,113.979401,22.561344,0
18-22-32,113.992386,22.538652,1
18-23-30,114.042343,22.645082,0
18-23-48,114.037949,22.613453,1
18-23-52,114.053238,22.620262,0
19-6-39,114.098900,22.561460,1
19-6-49,114.112953,22.535772,0
19-6-56,114.104095,22.553947,1
19-7-1,114.126144,22.559507,0
19-7-2,114.128929,22.561111,1
19-7-9,114.160172,22.566652,0
19-7-33,114.094894,22.568739,1
19-7-48,114.078606,22.542280,0
19-8-9,114.059021,22.562397,1
19-8-27,114.049660,22.539827,0
19-8-36,114.039154,22.543873,1
19-8-35,114.039162,22.542543,0
19-8-37,114.039970,22.544348,1
19-9-57,113.815239,22.651661,0
19-11-9,113.816368,22.647049,1
19-11-33,113.917877,22.550873,0
19-11-38,113.922325,22.544731,1
19-11-45,113.922401,22.529949,0
19-11-47,113.918823,22.528124,1
19-11-55,113.943840,22.532578,0
19-12-33,113.947021,22.541660,1
19-12-41,113.922401,22.523731,0
19-12-44,113.921829,22.523020,1
19-13-3,114.081703,22.542656,0
19-13-5,114.088745,22.543142,1
19-13-28,114.140610,22.615250,0
19-13-37,114.131721,22.610727,1
19-13-49,114.116653,22.548429,0
19-13-50,114.116493,22.548235,1
19-13-54,114.105064,22.549028,0
19-13-58,114.104538,22.552313,1
19-14-9,114.094612,22.569902,0
19-14-11,114.093254,22.570362,1
19-14-16,114.094917,22.580439,0
19-14-18,114.098473,22.580017,1
19-14-40,114.233391,22.555588,0
19-14-49,114.219780,22.556147,1
19-15-18,114.074310,22.530661,0
19-15-20,114.072227,22.530626,1
19-16-21,113.927185,22.499872,0
19-17-41,114.091362,22.560356,1
19-18-6,114.056648,22.611658,0
19-18-21,114.048820,22.591497,1
19-18-34,114.038933,22.555946,0
19-18-35,114.038994,22.555964,1
19-19-8,114.113899,22.538042,0
19-19-9,114.114456,22.538433,1
19-19-15,114.123932,22.544998,0
19-19-16,114.124168,22.545029,1
19-19-22,114.139870,22.549870,0
19-19-24,114.133423,22.549309,1
19-19-27,114.123688,22.540882,0
19-20-43,114.113564,22.587643,1
19-20-46,114.119751,22.595432,0
19-20-52,114.128838,22.579599,1
19-22-1,114.105049,22.542465,0
19-22-3,114.105301,22.543343,1
19-22-2,114.104980,22.542454,0
19-22-3,114.106453,22.541925,1
19-22-9,114.104759,22.537392,0
19-22-11,114.111481,22.534039,1
19-22-25,114.017761,22.541908,0
19-22-27,114.017334,22.543928,1
19-22-40,113.992546,22.532446,0
19-22-44,113.992783,22.536015,1
19-22-47,113.992638,22.542017,0
19-23-12,114.021080,22.540937,1
19-23-22,114.039154,22.565895,0
20-1-38,114.122437,22.551992,1
20-2-5,114.018730,22.655384,0
