time,jd,wd,status
18-0-49,114.000916,22.536617,0
18-1-0,114.011398,22.534367,1
18-1-18,113.961769,22.571367,0
18-1-43,113.895264,22.563467,1
18-1-59,113.922516,22.646450,0
18-2-19,113.948532,22.578484,1
18-2-20,113.949303,22.577084,0
18-7-18,113.949402,22.582466,1
18-7-26,113.973419,22.556433,0
18-7-34,114.030502,22.561449,1
18-7-45,114.083786,22.571917,0
18-7-46,114.082970,22.572001,1
18-7-58,114.080818,22.549133,0
18-8-1,114.076065,22.543949,1
18-8-31,114.113968,22.534517,0
18-8-34,114.114166,22.534416,1
18-9-1,114.071587,22.547750,0
18-9-5,114.076050,22.545950,1
18-9-14,114.089233,22.547199,0
18-9-19,114.091400,22.541117,1
18-9-45,114.052414,22.535316,0
18-10-1,114.037369,22.523417,1
18-10-10,114.046600,22.525734,0
18-10-18,114.051903,22.531267,1
18-10-32,114.063248,22.536367,0
18-12-29,114.233032,22.731916,1
18-12-37,114.260620,22.724916,0
18-12-53,114.202065,22.649782,1
18-13-17,114.125748,22.550617,0
18-13-21,114.119667,22.546917,1
18-13-38,114.016251,22.538067,0
18-13-39,114.017151,22.538250,1
18-13-42,114.029236,22.527933,0
18-13-53,114.029648,22.521517,1
18-14-9,114.080818,22.551582,0
18-14-11,114.085747,22.551649,1
18-14-44,114.136520,22.560818,0
18-14-44,114.135864,22.559784,1
18-14-58,114.136284,22.560432,0
18-15-0,114.139999,22.558649,1
18-15-12,114.104317,22.559183,0
18-15-17,114.102280,22.564768,1
18-15-27,114.116570,22.550016,0
18-15-28,114.117180,22.546618,1
18-15-54,114.139503,22.613251,0
18-16-5,114.128136,22.612118,1
18-16-26,114.078529,22.548582,0
18-16-27,114.076584,22.549067,1
18-17-19,114.101646,22.617083,0
18-17-22,114.105652,22.617367,1
18-17-54,114.119301,22.540333,0
18-17-55,114.119049,22.540117,1
18-18-1,114.113518,22.546618,0
18-18-1,114.113686,22.546667,1
18-18-22,114.104881,22.539850,0
18-18-29,114.077187,22.532417,1
18-19-2,114.029404,22.520733,0
18-19-8,114.028168,22.522783,1
18-20-51,114.071930,22.530350,0
18-20-53,114.071381,22.526983,1
18-21-10,113.977135,22.538418,0
18-21-13,113.978302,22.539000,1
18-21-32,113.907333,22.527416,0
18-21-33,113.907364,22.527834,1
18-21-47,113.968636,22.539850,0
18-22-1,114.000847,22.538467,1
18-22-34,113.956520,22.572950,0
18-23-25,114.094666,22.559450,1
18-23-34,114.031715,22.558083,0
18-23-43,114.030014,22.546717,1
18-23-52,114.073532,22.535767,0
18-23-57,114.061447,22.537617,1
19-0-12,114.120102,22.544483,0
19-0-35,114.094704,22.560150,1
19-0-48,114.063049,22.526266,0
19-0-49,114.059967,22.526016,1
19-0-57,114.063187,22.533768,0
19-1-15,114.047783,22.538116,1
