time,jd,wd,status
18-0,114.044769,22.599100,1
18-0,114.057648,22.629482,0
18-0,114.041519,22.651117,1
18-0,114.024750,22.675568,0
18-6,114.024780,22.674717,1
18-6,113.997520,22.662666,0
18-6,113.988785,22.669933,1
18-7,113.991997,22.667133,0
18-7,114.001465,22.657183,1
18-7,114.006851,22.654417,0
18-7,114.006966,22.654533,1
18-7,114.006432,22.654449,0
18-7,114.019814,22.667732,1
18-7,114.034554,22.686716,0
18-7,114.050682,22.692217,1
18-8,114.096336,22.701532,0
18-8,114.096313,22.701532,1
18-8,114.108719,22.697817,0
18-8,114.108353,22.697901,1
18-8,114.060150,22.691351,0
18-8,114.037033,22.666332,1
18-8,114.037430,22.646633,0
18-8,114.039536,22.645884,1
18-8,114.028450,22.658501,0
18-9,114.028831,22.647984,1
18-10,114.028786,22.647984,0
18-10,114.028786,22.647984,1
18-11,114.033730,22.649450,0
18-16,114.031631,22.648916,1
18-17,114.016014,22.648483,0
18-17,114.013481,22.646667,1
18-17,114.006233,22.653383,0
18-17,114.002968,22.655483,1
18-17,114.009384,22.658550,0
18-17,114.012253,22.659218,1
18-18,114.028236,22.672716,0
18-18,114.028198,22.674017,1
18-18,114.071930,22.695999,0
18-18,114.068352,22.695383,1
18-18,114.056900,22.675068,0
18-18,114.049698,22.646116,1
18-18,114.044632,22.599234,0
18-18,114.044548,22.617250,1
18-18,114.049751,22.660067,0
18-19,114.047165,22.672050,1
18-19,114.042969,22.703016,0
18-19,114.044350,22.697767,1
18-20,114.120316,22.698450,0
19-6,114.006699,22.654499,1
19-6,114.006683,22.654484,0
19-7,114.025650,22.672466,1
19-7,113.985367,22.672068,0
19-7,114.006950,22.676916,1
19-8,114.018669,22.662750,0
19-8,114.015465,22.660217,1
19-8,114.061432,22.638832,0
19-9,114.053535,22.667950,1
19-9,114.042519,22.670732,0
19-9,114.023537,22.657000,1
19-11,114.033669,22.649717,0
19-16,114.032631,22.649166,1
19-17,114.018684,22.650450,0
19-17,114.007034,22.654249,1
19-18,114.006050,22.653482,0
19-21,114.008583,22.652100,1
19-21,114.009399,22.649000,0
19-21,114.008316,22.648268,1
19-21,114.012283,22.650883,0
19-21,114.017250,22.654182,1
19-21,114.020821,22.656782,0
19-21,114.020836,22.656782,1
19-23,114.022400,22.657984,0
19-23,114.024681,22.655567,1
19-23,114.024284,22.654867,0
19-23,114.022018,22.653168,1
19-23,114.021599,22.657383,0
19-23,114.022331,22.658283,1
19-23,114.021767,22.658001,0
19-23,114.021400,22.657516,1
19-23,114.024681,22.655533,0
19-23,114.026299,22.653584,1
19-23,114.027153,22.652517,0
19-23,114.027229,22.652433,1
19-23,114.028000,22.651817,0
19-23,114.025452,22.654917,1
19-23,114.023384,22.657249,0
19-23,114.023415,22.657566,1
19-23,114.022385,22.658367,0
19-23,114.021683,22.657917,1
19-23,114.018532,22.655550,0
19-23,113.978447,22.675133,1
19-23,113.978882,22.675117,0
19-23,113.989914,22.668949,1
19-23,113.997231,22.662149,0
19-23,113.997253,22.662132,1
20-0,114.026367,22.672567,0
20-5,114.026031,22.673834,1
20-5,114.019180,22.667334,0
20-5,114.013901,22.665518,1
20-5,114.003754,22.654167,0
20-5,114.006821,22.650618,1
20-5,114.005066,22.652651,0
20-5,114.003380,22.654984,1
20-5,114.006714,22.654266,0
20-5,114.006882,22.654249,1
20-6,114.009903,22.650633,0
