time,jd,wd,status
19-0-22,114.057686,22.524401,0
19-0-24,114.058632,22.523983,1
19-0-32,114.058899,22.520201,0
19-1-36,114.062614,22.522900,1
19-1-40,114.056664,22.523733,0
19-2-11,114.067314,22.524782,1
19-2-22,114.122047,22.556749,0
19-6-59,114.112129,22.600849,1
19-7-16,114.117104,22.548183,0
19-7-40,114.123520,22.547550,1
19-7-52,114.113083,22.535851,0
19-7-55,114.111984,22.537718,1
19-8-10,114.113098,22.595133,0
19-8-13,114.112579,22.598700,1
19-8-17,114.112167,22.607750,0
19-9-6,114.119232,22.606800,1
19-9-30,114.116585,22.548517,0
19-9-31,114.116600,22.547649,1
19-9-33,114.110916,22.546682,0
19-9-33,114.110680,22.547251,1
19-9-43,114.104019,22.566383,0
19-9-44,114.103951,22.569017,1
19-10-38,114.052864,22.531500,0
19-10-54,114.034599,22.547216,1
19-11-1,114.037697,22.558800,0
19-11-3,114.033051,22.561800,1
19-11-22,114.083900,22.548416,0
19-11-24,114.083969,22.546682,1
19-11-47,114.116882,22.559799,0
19-11-49,114.114136,22.563116,1
19-11-53,114.124763,22.564783,0
19-11-55,114.124397,22.558701,1
19-12-28,114.008003,22.537518,0
19-12-32,114.005203,22.538116,1
19-12-44,114.099434,22.538082,0
19-12-51,114.120216,22.541250,1
19-13-6,114.058533,22.524366,0
19-13-10,114.058334,22.527500,1
19-13-21,114.115868,22.542967,0
19-13-58,114.102501,22.542868,1
19-14-17,114.064796,22.554533,0
19-14-32,114.050064,22.535351,1
19-14-41,114.075066,22.542749,0
19-14-45,114.077682,22.540333,1
19-15-32,114.142586,22.555250,0
19-16-33,114.159164,22.564199,1
19-16-37,114.168182,22.563900,0
19-16-45,114.143867,22.555700,1
19-16-54,114.100830,22.572533,0
19-16-58,114.099083,22.564383,1
19-17-15,114.121849,22.567633,0
19-17-23,114.122734,22.558033,1
19-17-39,114.118065,22.540518,0
19-17-41,114.116486,22.541401,1
19-17-50,114.110367,22.540533,0
19-17-51,114.110481,22.539984,1
19-18-25,114.086632,22.554466,0
19-18-27,114.088333,22.555750,1
19-18-35,114.090118,22.561167,0
19-18-36,114.091721,22.561382,1
19-18-50,114.104897,22.549368,0
19-18-52,114.105064,22.548582,1
19-19-12,114.138680,22.549900,0
19-19-14,114.132484,22.550383,1
19-19-28,114.096832,22.569500,0
19-19-37,114.095352,22.572701,1
19-19-49,114.138268,22.555582,0
19-20-38,114.110748,22.586300,1
19-20-51,114.114037,22.531834,0
19-21-1,114.125099,22.541767,1
19-21-14,114.119453,22.597717,0
19-21-19,114.119766,22.593567,1
19-21-21,114.114014,22.596399,0
19-21-28,114.111931,22.585417,1
19-21-38,114.122551,22.548401,0
19-21-40,114.116570,22.549183,1
19-21-49,114.143784,22.555500,0
19-22-6,114.131752,22.550449,1
19-22-11,114.134300,22.564699,0
19-22-19,114.116600,22.548149,1
19-22-21,114.107315,22.545200,0
19-22-39,114.058769,22.529716,1
19-22-48,114.114487,22.531883,0
19-22-49,114.114853,22.533934,1
19-23-0,114.100166,22.542368,0
19-23-5,114.106384,22.541166,1
19-23-10,114.114120,22.531982,0
19-23-13,114.111702,22.540216,1
19-23-19,114.121048,22.541517,0
19-23-22,114.114098,22.534317,1
19-23-35,114.125786,22.545816,0
19-23-39,114.120316,22.538982,1
20-0-6,114.002480,22.538567,0
20-0-9,114.001968,22.540583,1
20-0-25,114.016998,22.528816,0
20-0-46,114.026115,22.530817,1
20-1-0,114.040787,22.609983,0
20-1-44,114.124519,22.554182,1
20-1-48,114.117317,22.538050,0
20-1-48,114.116547,22.538767,1
20-1-52,114.118950,22.543768,0
20-2-12,114.114731,22.587868,1
20-2-17,114.131836,22.587717,0
20-3-18,114.123779,22.555033,1
20-3-25,114.118149,22.599550,0
20-5-33,114.125252,22.553284,1
20-5-39,114.114151,22.534567,0
20-6-9,114.119568,22.559151,1
20-6-14,114.112434,22.585817,0
20-6-34,114.105453,22.537317,1
20-6-40,114.068550,22.524267,0
20-7-8,114.081467,22.536449,1
20-7-13,114.091232,22.549150,0
20-7-25,114.115349,22.558533,1
20-7-31,114.121880,22.566050,0
20-7-51,114.122467,22.551901,1
20-8-10,114.111382,22.542000,0
20-8-17,114.119431,22.554968,1
20-8-29,114.118385,22.543133,0
20-8-39,114.111282,22.587700,1
20-8-50,114.106117,22.601183,0
20-9-28,114.115303,22.603018,1
20-9-52,114.110886,22.545151,0
20-9-59,114.113670,22.541800,1
20-10-9,114.111771,22.531082,0
20-10-11,114.111931,22.531366,1
20-10-26,114.076332,22.547199,0
20-10-26,114.074333,22.547533,1
20-10-47,114.063034,22.547300,0
20-10-48,114.065399,22.547117,1
20-10-59,114.006203,22.537100,0
20-11-9,114.016197,22.538151,1
20-11-16,114.049736,22.541050,0
20-11-22,114.054153,22.537268,1
20-11-27,114.063217,22.526016,0
20-11-28,114.063187,22.525999,1
20-11-32,114.062798,22.517532,0
20-11-43,114.062965,22.518400,1
20-11-54,114.050934,22.550301,0
20-11-55,114.051033,22.549868,1
20-12-13,114.114700,22.588100,0
20-12-16,114.114716,22.585951,1
20-12-25,114.124199,22.563482,0
20-12-29,114.121368,22.557150,1
20-12-36,114.098251,22.543568,0
20-13-48,114.103615,22.543133,1
20-14-2,114.122551,22.557966,0
20-14-9,114.113182,22.546583,1
20-14-27,114.117081,22.548384,0
20-14-28,114.116531,22.548750,1
20-14-38,114.104515,22.539450,0
20-14-39,114.105118,22.541100,1
20-14-44,114.111847,22.530684,0
20-14-45,114.111534,22.533333,1
20-14-55,114.118629,22.563383,0
20-15-6,114.122284,22.571650,1
20-15-26,114.231331,22.564217,0
20-15-29,114.231331,22.557449,1
20-15-58,114.192535,22.644068,0
20-16-10,114.139801,22.622534,1
20-16-13,114.130867,22.620968,0
20-17-39,114.113083,22.603001,1
20-17-45,114.100967,22.581949,0
20-18-13,114.061882,22.566917,1
20-18-30,114.098198,22.561632,0
20-18-32,114.099220,22.560600,1
20-18-54,114.105614,22.593018,0
20-19-8,114.098969,22.569517,1
20-19-42,114.065247,22.537901,0
20-19-54,114.068153,22.529100,1
20-20-6,113.942200,22.565132,0
20-21-21,113.816116,22.647182,1
20-21-42,114.011314,22.537367,0
20-22-4,114.090767,22.547167,1
20-22-20,114.171768,22.564966,0
20-22-39,114.137070,22.548950,1
20-22-47,114.167000,22.564083,0
20-23-17,114.162735,22.563032,1
20-23-28,114.105133,22.541817,0
20-23-52,114.105721,22.544617,1
20-23-58,114.106499,22.553417,0
21-0-12,114.122932,22.548166,1
21-0-18,114.100815,22.552851,0
21-0-20,114.105949,22.553249,1
21-0-33,114.059517,22.526917,0
21-0-58,114.069435,22.530701,1
21-1-8,114.119530,22.544132,0
21-1-48,114.127563,22.555317,1
21-1-50,114.135048,22.558250,0
21-5-49,114.125771,22.550966,1
21-5-50,114.125786,22.550833,0
21-6-17,114.123718,22.555317,1
21-6-27,114.114067,22.531767,0
21-6-54,114.077980,22.542917,1
21-7-3,114.124130,22.558399,0
21-7-29,114.119614,22.559868,1
21-7-31,114.119019,22.570850,0
21-7-39,114.112099,22.586416,1
21-7-48,114.115616,22.602068,0
21-15-39,114.112480,22.607468,1
21-15-51,114.113853,22.551933,0
21-15-54,114.111351,22.548000,1
21-16-25,114.099113,22.558451,0
21-16-29,114.106964,22.558649,1
21-16-48,114.114151,22.531601,0
21-16-53,114.111847,22.541300,1
21-17-4,114.101730,22.552349,0
21-17-5,114.102066,22.552450,1
21-17-37,114.114868,22.532249,0
21-17-49,114.113884,22.534517,1
21-18-21,114.179604,22.637568,0
21-18-32,114.173386,22.636950,1
21-18-48,114.105965,22.616583,0
21-18-55,114.122368,22.612984,1
21-19-2,114.132065,22.605034,0
21-19-6,114.130798,22.610884,1
21-19-17,114.109154,22.617582,0
21-19-21,114.107597,22.611549,1
21-19-35,114.067665,22.554317,0
21-19-41,114.078117,22.546949,1
21-19-56,114.124802,22.561184,0
21-20-0,114.116684,22.548651,1
21-20-9,114.126831,22.545282,0
21-20-9,114.129684,22.545782,1
21-20-16,114.135803,22.553801,0
21-20-20,114.133034,22.550432,1
21-20-29,114.117615,22.544018,0
21-20-41,114.113785,22.534451,1
21-20-46,114.116264,22.546368,0
21-20-55,114.117867,22.552168,1
21-21-9,114.097054,22.540934,0
21-21-11,114.099182,22.541082,1
21-21-16,114.112350,22.536167,0
21-21-21,114.118118,22.537300,1
21-21-31,114.113350,22.537983,0
21-21-34,114.112663,22.536266,1
21-21-38,114.113884,22.542299,0
21-21-39,114.115303,22.542717,1
21-21-46,114.122650,22.549101,0
21-21-46,114.122635,22.549618,1
21-22-13,114.037048,22.617149,0
21-22-47,114.071800,22.547983,1
21-22-54,114.075264,22.538633,0
21-22-56,114.076370,22.537617,1
21-23-5,114.113983,22.531651,0
22-7-42,114.098686,22.572218,1
22-8-0,114.068520,22.523899,0
22-8-15,114.067047,22.525118,1
22-8-26,114.028183,22.532368,0
22-8-30,114.024101,22.537434,1
22-8-39,114.019836,22.536182,0
22-8-53,114.046135,22.525633,1
22-9-8,114.060303,22.543716,0
22-9-23,114.067581,22.523951,1
22-9-37,114.030746,22.530251,0
22-9-42,114.016685,22.538033,1
22-9-59,114.057983,22.549116,0
22-10-22,114.067383,22.524717,1
22-10-31,114.047951,22.538883,0
22-10-39,114.048370,22.541050,1
22-10-52,114.084885,22.569883,0
22-11-4,114.107597,22.570417,1
22-11-16,114.090599,22.563101,0
22-11-24,114.089020,22.554100,1
22-11-40,114.114037,22.531750,0
22-11-43,114.111420,22.541050,1
22-11-49,114.102333,22.541201,0
22-11-51,114.104713,22.542418,1
22-11-57,114.084053,22.542749,0
22-11-57,114.084633,22.543150,1
22-12-27,114.081566,22.539801,0
22-12-31,114.079933,22.542982,1
22-12-34,114.088814,22.543133,0
22-13-0,114.130882,22.544817,1
22-13-25,114.117531,22.549982,0
22-13-31,114.125435,22.552750,1
22-13-41,114.150299,22.552082,0
22-13-46,114.139900,22.543501,1
22-13-57,114.119453,22.542116,0
22-13-58,114.119736,22.541950,1
22-14-4,114.080551,22.536833,0
22-14-36,114.012230,22.543118,1
22-14-39,114.007835,22.537167,0
22-14-42,114.006203,22.536900,1
22-14-58,113.934669,22.543533,0
22-15-4,113.940498,22.545799,1
22-15-26,113.915970,22.500732,0
22-15-28,113.913948,22.497284,1
22-15-34,113.918686,22.507366,0
22-16-20,114.114067,22.534218,1
22-16-29,114.125786,22.550833,0
22-16-29,114.125832,22.550234,1
22-16-44,114.095299,22.543699,0
22-16-45,114.093880,22.543550,1
22-17-17,114.038353,22.529984,0
22-17-21,114.047630,22.537167,1
22-17-27,114.057915,22.535517,0
22-17-28,114.060585,22.535183,1
22-18-1,114.058685,22.571266,0
22-18-6,114.062317,22.563066,1
22-18-31,114.040253,22.549700,0
22-18-35,114.040268,22.549534,1
22-18-53,114.059334,22.536350,0
22-18-54,114.059402,22.535900,1
22-19-54,114.035698,22.620583,0
22-20-13,114.047318,22.594168,1
22-20-37,113.918800,22.547001,0
22-20-39,113.915817,22.543550,1
22-20-48,113.910316,22.535500,0
22-20-52,113.914314,22.534683,1
22-21-13,113.945633,22.583401,0
22-21-16,113.949448,22.575083,1
22-21-22,113.944504,22.558283,0
22-21-38,113.944534,22.558884,1
22-21-48,113.968513,22.539833,0
22-22-24,114.052299,22.537550,1
22-23-1,114.099602,22.551567,0
22-23-3,114.099731,22.551867,1
22-23-5,114.105331,22.550783,0
22-23-7,114.105904,22.546150,1
22-23-14,114.118881,22.542299,0
22-23-25,114.114220,22.534718,1
22-23-36,114.122849,22.549116,0
22-23-38,114.122101,22.548218,1
22-23-46,114.103897,22.559532,0
22-23-52,114.113464,22.543283,1
22-23-56,114.106049,22.539417,0
22-23-58,114.104485,22.540583,1
23-0-2,114.084351,22.540583,0
23-0-34,114.068153,22.528183,1
23-0-43,114.117470,22.545683,0
23-0-47,114.118263,22.551867,1
23-1-1,114.143784,22.552500,0
23-8-3,114.112579,22.536217,1
23-8-31,114.054131,22.654100,0
23-8-35,114.060898,22.653200,1
23-9-29,114.226814,22.548782,0
23-9-30,114.224380,22.551701,1
23-9-48,114.115402,22.535250,0
23-10-5,114.113983,22.541634,1
23-10-12,114.096703,22.540033,0
23-10-30,114.089729,22.543467,1
23-10-41,114.027718,22.536467,0
23-10-51,114.022202,22.535967,1
23-10-58,114.042282,22.521517,0
23-11-0,114.042633,22.522182,1
23-11-6,114.049553,22.537600,0
23-11-16,114.057816,22.536617,1
23-11-31,114.034218,22.553766,0
23-12-5,114.043587,22.550318,1
23-12-14,114.065651,22.554567,0
23-12-41,114.104752,22.545950,1
23-12-51,114.104164,22.559900,0
23-12-56,114.103981,22.559200,1
23-13-9,114.119301,22.604500,0
23-13-14,114.115463,22.601917,1
23-13-34,114.067451,22.533167,0
23-13-43,114.049347,22.535583,1
23-13-55,114.028099,22.569599,0
23-14-0,114.036232,22.566183,1
23-14-11,114.039436,22.529699,0
23-14-13,114.040848,22.530684,1
23-14-18,114.057800,22.525717,0
23-14-23,114.060471,22.517050,1
23-14-25,114.054298,22.513367,0
23-14-38,114.062752,22.518284,1
23-15-8,113.970566,22.539717,0
23-15-9,113.970436,22.539734,1
23-15-37,113.919235,22.488518,0
23-15-41,113.925484,22.484200,1
23-15-48,113.925133,22.497482,0
23-15-48,113.925079,22.497833,1
23-15-56,113.943314,22.507116,0
23-15-58,113.945999,22.506767,1
23-16-8,113.927597,22.514767,0
23-16-13,113.927429,22.515600,1
23-16-23,113.929886,22.493633,0
23-16-33,113.919968,22.501932,1
23-16-38,113.927666,22.505466,0
23-16-52,113.926498,22.528633,1
23-17-1,113.940018,22.557417,0
23-17-18,113.961952,22.540083,1
23-17-53,113.814636,22.649799,0
23-18-23,113.815369,22.649782,1
