time,jd,wd,status
18-0-7,113.917366,22.513283,0
18-3-27,113.933533,22.542316,1
18-3-40,113.870186,22.582050,0
18-7-2,113.953903,22.574699,1
18-7-25,114.062836,22.517599,0
18-7-43,114.062920,22.517750,1
18-8-13,113.816254,22.646900,0
18-8-39,113.904884,22.554850,1
18-9-8,113.934898,22.557283,0
18-9-15,113.918633,22.548233,1
18-9-28,113.947449,22.529150,0
18-9-36,113.945801,22.506550,1
18-9-42,113.950386,22.538082,0
18-9-51,113.946030,22.507282,1
18-10-1,113.937080,22.548233,0
18-10-6,113.937683,22.542999,1
18-10-23,114.051483,22.533817,0
18-10-31,114.044098,22.534050,1
18-10-36,114.045380,22.557934,0
18-10-37,114.047264,22.559601,1
18-10-43,114.077301,22.558132,0
18-10-43,114.080315,22.558100,1
18-10-47,114.083679,22.571716,0
18-10-50,114.069580,22.569433,1
18-11-8,113.941467,22.550817,0
18-11-36,113.930916,22.543533,1
18-12-21,113.931183,22.549334,0
18-12-27,113.923035,22.550167,1
18-12-32,113.940567,22.541483,0
18-12-34,113.940681,22.536118,1
18-12-38,113.933479,22.518450,0
18-12-41,113.932281,22.518749,1
18-12-47,113.922470,22.522650,0
18-12-48,113.920967,22.520651,1
18-12-51,113.909233,22.515066,0
18-12-57,113.914482,22.523684,1
18-13-5,113.952965,22.563183,0
18-13-13,113.960297,22.586201,1
18-13-24,113.943283,22.558901,0
18-13-25,113.945351,22.558832,1
18-13-32,113.971832,22.557917,0
18-13-53,113.940582,22.543633,1
18-14-19,114.099518,22.549850,0
18-14-19,114.099503,22.549932,1
18-14-48,114.068398,22.524218,0
18-14-54,114.067833,22.527767,1
18-15-10,114.054016,22.569616,0
18-15-13,114.051834,22.567249,1
18-15-25,114.059135,22.537350,0
18-15-27,114.056664,22.537600,1
18-15-37,114.048500,22.524401,0
18-15-37,114.048553,22.523367,1
18-15-50,114.019165,22.537333,0
18-15-51,114.018982,22.537333,1
18-15-57,114.006180,22.537251,0
18-15-57,114.005814,22.536633,1
18-16-45,113.960014,22.572582,0
18-16-56,113.949532,22.543449,1
18-17-4,113.918236,22.555134,0
18-17-20,113.933617,22.545717,1
18-17-35,113.945084,22.507351,0
18-17-39,113.946053,22.507383,1
18-18-4,113.883965,22.586651,0
18-18-17,113.906013,22.553534,1
18-18-22,113.922134,22.555082,0
18-18-40,113.933067,22.542833,1
18-18-56,113.919998,22.533199,0
18-18-57,113.920013,22.534233,1
18-19-13,114.008133,22.534401,0
18-19-55,113.923203,22.525867,1
18-21-14,113.979050,22.563883,0
18-21-30,113.935135,22.542833,1
18-21-37,113.917336,22.522284,0
18-22-12,113.906120,22.553482,1
18-22-36,113.948532,22.542967,0
18-22-39,113.937103,22.542967,1
18-22-51,113.892830,22.566099,0
18-22-52,113.898949,22.561150,1
18-23-16,114.067451,22.524633,0
19-0-5,113.917198,22.503433,1
19-0-16,113.917397,22.543068,0
19-0-30,113.924034,22.529568,1
19-0-33,113.942047,22.519917,0
19-0-48,113.923019,22.515450,1
19-0-55,113.925201,22.494484,0
19-2-45,113.922401,22.530001,1
19-2-50,113.923531,22.516150,0
19-7-6,113.951180,22.559950,1
19-7-13,113.929268,22.571600,0
19-7-28,113.925850,22.528851,1
19-7-34,113.945518,22.527384,0
19-7-36,113.940964,22.528482,1
19-7-40,113.938431,22.537832,0
19-7-44,113.926102,22.528767,1
19-8-18,114.077454,22.543501,0
19-8-22,114.071281,22.543150,1
19-8-34,114.056419,22.531782,0
19-8-39,114.040718,22.531567,1
19-8-48,114.040497,22.542482,0
19-8-56,114.040352,22.550167,1
19-9-45,114.309097,22.601566,0
19-9-50,114.301102,22.595133,1
19-10-42,113.959267,22.522917,0
19-10-49,113.932297,22.522533,1
19-10-55,113.952034,22.540684,0
19-10-56,113.951782,22.541567,1
19-11-8,113.944168,22.559067,0
19-11-37,113.940430,22.557301,1
19-11-39,113.941704,22.557217,0
19-11-57,113.939850,22.555700,1
19-12-2,113.945786,22.558849,0
19-12-7,113.934448,22.559851,1
19-12-23,114.028999,22.530350,0
19-12-45,114.115097,22.535017,1
19-13-10,114.107002,22.613684,0
19-13-19,114.112900,22.584417,1
19-13-31,114.048767,22.570133,0
19-13-32,114.048737,22.567484,1
19-13-46,114.042801,22.522383,0
19-13-49,114.044968,22.528500,1
19-13-56,114.069366,22.526716,0
19-14-13,114.055252,22.537466,1
19-14-20,114.039101,22.544233,0
19-14-22,114.037636,22.543966,1
19-14-36,114.044151,22.510799,0
19-14-41,114.043030,22.522966,1
19-15-4,114.087753,22.541201,0
19-15-7,114.089500,22.538000,1
19-15-41,113.925980,22.522150,0
19-15-47,113.915352,22.527332,1
19-15-52,113.908600,22.525717,0
19-15-57,113.913719,22.530817,1
19-16-20,113.937164,22.541817,0
19-16-36,113.958931,22.572832,1
