time,jd,wd,status
18-0-2,114.175186,22.568333,0
18-6-48,114.163231,22.566584,1
18-7-0,114.128365,22.587767,0
18-7-3,114.129601,22.584566,1
18-7-16,114.115379,22.555349,0
18-7-20,114.116333,22.549351,1
18-7-28,114.102669,22.538467,0
18-7-28,114.102600,22.538467,1
18-8-5,113.908585,22.479467,0
18-8-11,113.910469,22.487534,1
18-8-15,113.907669,22.496500,0
18-8-21,113.917435,22.503166,1
18-8-30,113.929749,22.500151,0
18-8-33,113.929314,22.498167,1
18-9-11,114.046715,22.539333,0
18-9-17,114.047920,22.540016,1
18-9-25,114.054497,22.535200,0
18-9-35,114.059715,22.526117,1
18-9-44,114.067886,22.523933,0
18-9-45,114.067497,22.524433,1
18-9-49,114.058067,22.544800,0
18-10-21,114.072098,22.534683,1
18-10-32,114.036980,22.552334,0
18-10-54,114.078285,22.533117,1
18-11-0,114.084152,22.541384,0
18-11-10,114.096436,22.540182,1
18-11-18,114.137917,22.549601,0
18-11-19,114.139519,22.549850,1
18-11-37,114.183815,22.557484,0
18-11-51,114.229080,22.556299,1
18-11-53,114.223663,22.552418,0
18-11-54,114.222450,22.553583,1
18-12-0,114.229332,22.559999,0
18-12-3,114.226379,22.557632,1
18-12-6,114.222282,22.553600,0
18-12-34,114.226669,22.548782,1
18-12-56,114.043320,22.530899,0
18-13-17,114.108498,22.541483,1
18-13-21,114.114052,22.531717,0
18-13-29,114.113869,22.537867,1
18-13-40,114.137421,22.571466,0
18-13-41,114.137634,22.570517,1
18-13-54,114.115730,22.535400,0
18-13-55,114.114319,22.535851,1
18-14-1,114.121918,22.546867,0
18-14-4,114.125771,22.546432,1
18-14-10,114.113617,22.538549,0
18-14-12,114.117531,22.538082,1
18-14-14,114.117485,22.538549,0
18-14-18,114.121216,22.543449,1
18-14-46,114.067314,22.523867,0
18-14-49,114.067833,22.523951,1
18-14-56,114.062332,22.517567,0
18-14-59,114.063049,22.517782,1
18-15-10,114.048569,22.539551,0
18-15-12,114.047867,22.539400,1
18-15-15,114.044350,22.534384,0
18-15-17,114.044067,22.525299,1
18-15-22,114.050751,22.516417,0
18-15-24,114.053047,22.518150,1
18-15-29,114.063148,22.528650,0
18-15-33,114.072281,22.531549,1
18-15-41,114.095169,22.541082,0
18-15-45,114.101768,22.541166,1
18-15-57,114.121269,22.543182,0
18-16-3,114.124352,22.541533,1
18-16-9,114.165634,22.562433,0
18-16-14,114.165421,22.566868,1
18-16-26,114.116066,22.542000,0
18-16-33,114.121399,22.543617,1
18-16-35,114.125916,22.542482,0
18-16-45,114.163269,22.566833,1
18-16-55,114.127563,22.550051,0
18-16-57,114.127167,22.549801,1
18-17-11,114.107597,22.568600,0
18-17-15,114.107666,22.568016,1
18-17-18,114.104584,22.561800,0
18-17-20,114.104050,22.560167,1
18-17-28,114.099503,22.555117,0
18-17-32,114.104103,22.555950,1
18-17-54,114.094467,22.541550,0
18-17-54,114.094032,22.541582,1
18-18-5,114.105103,22.541018,0
18-18-7,114.104202,22.543217,1
18-18-33,114.068420,22.523718,0
18-18-34,114.067818,22.523916,1
18-18-57,114.091248,22.541166,0
18-19-0,114.091034,22.541317,1
