time,jd,wd,status
18-0-7,113.966934,22.541050,0
18-0-48,114.068268,22.524000,1
18-0-57,114.126770,22.543934,0
18-1-40,114.121933,22.546432,1
18-1-53,114.018066,22.542950,0
18-2-30,114.068535,22.524017,1
18-2-37,114.118332,22.540117,0
18-2-43,114.122047,22.546066,1
18-2-53,114.134666,22.610468,0
18-2-54,114.131836,22.610683,1
18-2-57,114.121330,22.623783,0
18-5-7,114.123199,22.545168,1
18-5-16,114.068451,22.523800,0
18-5-17,114.067047,22.525049,1
18-5-23,114.056686,22.523500,0
18-5-39,114.115883,22.536182,1
18-5-47,114.068367,22.523684,0
18-6-54,114.149246,22.545383,1
18-7-12,114.044968,22.558050,0
18-7-17,114.040115,22.569866,1
18-7-35,114.115250,22.554234,0
18-7-42,114.116753,22.547533,1
18-8-2,114.068420,22.523783,0
18-8-10,114.067703,22.524218,1
18-8-22,114.062820,22.574400,0
18-8-24,114.064003,22.572683,1
18-8-54,114.002998,22.536633,0
18-8-56,114.002769,22.538033,1
18-9-6,114.017784,22.532932,0
18-9-16,114.029449,22.521250,1
18-9-40,114.099365,22.559732,0
18-9-40,114.099319,22.560266,1
18-10-26,113.816071,22.647133,0
18-11-2,113.910080,22.540367,1
18-11-9,113.926498,22.524418,0
18-11-15,113.927834,22.521566,1
18-11-27,113.911118,22.525967,0
18-11-29,113.910133,22.527582,1
18-11-34,113.921516,22.529949,0
18-11-42,113.922302,22.522833,1
18-11-51,113.915901,22.533550,0
18-14-4,114.128731,22.550200,1
18-14-14,114.117020,22.541283,0
18-14-16,114.115181,22.539133,1
18-14-22,114.110970,22.544567,0
18-14-25,114.113518,22.543768,1
18-14-46,114.119904,22.603451,0
18-14-54,114.110764,22.587183,1
18-15-21,114.114067,22.531816,0
18-15-33,114.121353,22.539967,1
18-15-40,114.114983,22.534817,0
18-15-45,114.113831,22.534849,1
18-15-47,114.118080,22.539917,0
18-15-50,114.119247,22.540333,1
18-16-54,113.880615,22.559982,0
18-17-12,113.925865,22.549200,1
18-17-24,113.921219,22.532766,0
18-17-28,113.923317,22.535351,1
18-17-39,113.915100,22.517366,0
18-18-5,114.042099,22.530916,1
18-18-41,114.113632,22.540449,0
18-18-42,114.114899,22.540951,1
18-18-50,114.128380,22.545567,0
18-18-52,114.124832,22.545017,1
18-18-54,114.124199,22.542368,0
18-18-57,114.124481,22.541849,1
18-19-3,114.122780,22.549217,0
18-20-0,114.122353,22.557484,1
