time,jd,wd,status
18-0-35,114.138069,22.580183,0
18-0-43,114.130936,22.584984,1
18-0-49,114.095116,22.564516,0
18-1-2,114.084618,22.549183,1
18-1-27,113.920319,22.493267,0
18-1-32,113.926697,22.497667,1
18-1-37,113.910583,22.487700,0
18-2-40,113.933868,22.520317,1
18-2-52,113.914352,22.540483,0
18-2-53,113.914467,22.540518,1
18-3-1,113.929466,22.529200,0
18-3-20,113.931770,22.521067,1
18-3-26,113.918770,22.546833,0
18-5-3,114.089531,22.543400,1
18-5-7,114.088234,22.554533,0
18-5-18,114.089485,22.543249,1
18-5-23,114.122086,22.545799,0
18-6-8,114.087852,22.548950,1
18-6-15,114.111465,22.531782,0
18-6-26,114.106232,22.541367,1
18-6-29,114.112648,22.535900,0
18-6-33,114.106430,22.538782,1
18-6-38,114.111420,22.540916,0
18-7-57,114.063316,22.525867,1
18-8-20,114.113503,22.545750,0
18-8-24,114.115097,22.545717,1
18-8-46,114.060501,22.529383,0
18-8-47,114.060318,22.529333,1
18-8-56,114.089546,22.545366,0
18-9-1,114.094620,22.554117,1
18-9-13,114.077583,22.573067,0
18-9-26,114.083321,22.572832,1
18-9-37,114.101913,22.581533,0
18-9-44,114.092964,22.568268,1
18-10-4,114.027451,22.537550,0
18-10-15,114.044380,22.548117,1
18-10-31,114.055679,22.618183,0
18-10-38,114.043518,22.600817,1
18-10-55,114.062698,22.517567,0
18-11-35,114.037201,22.552099,1
18-12-35,113.908813,22.480568,0
18-12-42,113.910583,22.487600,1
18-12-46,113.915298,22.500032,0
18-13-35,113.924965,22.490067,1
18-13-43,113.925316,22.502434,0
18-13-53,113.929916,22.521400,1
18-14-23,113.907730,22.656549,0
18-15-9,113.926781,22.600517,1
18-15-22,114.014771,22.537617,0
18-15-27,114.016403,22.538933,1
18-15-46,114.083847,22.571983,0
18-15-49,114.080368,22.572666,1
18-16-13,114.021599,22.539450,0
18-16-14,114.020485,22.539249,1
18-17-39,113.979385,22.550318,0
18-17-50,114.012154,22.532867,1
18-18-42,114.107002,22.536449,0
18-18-43,114.107765,22.536467,1
18-20-5,113.816231,22.646683,0
18-21-8,113.816002,22.646816,1
18-21-11,113.820663,22.647800,0
18-21-11,113.820663,22.647800,1
18-21-29,114.007950,22.537968,0
18-21-32,114.005486,22.538017,1
18-21-40,114.042183,22.540617,0
18-21-47,114.047165,22.542351,1
18-21-57,114.086098,22.553467,0
18-21-58,114.085968,22.553717,1
18-22-7,114.074051,22.538883,0
18-22-9,114.073997,22.537701,1
18-22-21,114.008034,22.551533,0
18-22-25,114.009804,22.548050,1
18-22-35,114.050835,22.550417,0
18-22-38,114.050919,22.550167,1
18-22-44,114.049454,22.528683,0
18-22-46,114.050903,22.527767,1
18-22-49,114.063232,22.525867,0
18-22-51,114.063080,22.526367,1
18-23-11,114.025284,22.632217,0
18-23-21,114.037468,22.616383,1
18-23-31,114.007851,22.634132,0
18-23-32,114.008080,22.634184,1
18-23-38,114.022247,22.641233,0
19-0-0,114.022034,22.641167,1
19-0-19,113.977966,22.540318,0
19-1-3,114.002266,22.540268,1
19-1-10,114.031448,22.521816,0
19-1-17,114.044868,22.525633,1
19-1-20,114.054420,22.527267,0
19-1-40,114.074165,22.535267,1
19-1-45,114.084320,22.546368,0
19-1-47,114.084282,22.545799,1
19-1-52,114.048134,22.537649,0
19-1-56,114.047836,22.537451,1
19-2-7,113.963585,22.542999,0
19-2-35,114.047920,22.542316,1
19-2-41,114.055603,22.527018,0
19-2-54,114.087936,22.544216,1
19-3-0,114.077019,22.562933,0
19-6-18,114.087769,22.549200,1
19-6-20,114.084534,22.554417,0
19-7-40,114.048531,22.525682,1
19-7-48,114.068169,22.523617,0
19-7-55,114.069115,22.526533,1
19-8-1,114.066147,22.551268,0
19-8-6,114.065063,22.557800,1
19-8-24,114.055931,22.531816,0
19-8-30,114.047516,22.525766,1
19-8-41,114.056168,22.537718,0
19-8-43,114.058037,22.535749,1
19-8-48,114.071831,22.530268,0
19-8-48,114.072083,22.530167,1
19-8-55,114.081520,22.548517,0
19-8-57,114.081551,22.554117,1
19-9-1,114.090553,22.565533,0
19-9-2,114.090385,22.562468,1
19-9-19,114.111115,22.534218,0
19-9-22,114.111183,22.535267,1
19-10-12,113.918503,22.521700,0
19-10-14,113.917885,22.522417,1
19-10-58,114.073051,22.622200,0
19-11-26,114.044052,22.551149,1
19-11-36,114.045731,22.522232,0
19-12-48,114.100250,22.547466,1
19-13-26,113.814667,22.649616,0
19-14-10,113.905968,22.553232,1
19-14-26,113.953033,22.587467,0
19-14-30,113.950714,22.583750,1
19-15-0,113.908951,22.671267,0
19-15-14,113.926964,22.637133,1
19-15-29,113.959999,22.586750,0
19-15-35,113.958946,22.598232,1
19-16-30,113.814735,22.649549,0
19-17-17,113.817719,22.649782,1
19-17-45,114.014267,22.537201,0
19-17-48,114.014969,22.537300,1
19-18-3,114.034698,22.558434,0
19-18-6,114.035866,22.557501,1
19-18-7,114.034470,22.555668,0
19-18-9,114.035767,22.555401,1
19-18-21,114.048683,22.568117,0
19-18-29,114.054047,22.569683,1
19-18-37,114.014297,22.555567,0
19-18-49,114.038033,22.555933,1
19-18-55,114.038254,22.544317,0
19-19-3,114.046600,22.541067,1
19-19-15,114.078583,22.538717,0
19-19-24,114.050186,22.532150,1
19-19-29,114.049698,22.526649,0
19-19-41,114.067902,22.523884,1
19-19-49,114.081703,22.538099,0
19-19-52,114.084068,22.541533,1
19-20-6,114.078148,22.546883,0
19-20-7,114.078568,22.547501,1
19-20-17,114.076401,22.534967,0
19-20-20,114.075783,22.534300,1
19-20-36,114.123863,22.545950,0
19-20-39,114.124100,22.545700,1
19-20-48,114.100349,22.541866,0
19-20-57,114.105202,22.542049,1
19-21-15,114.015869,22.545467,0
19-21-22,114.016380,22.540367,1
19-21-25,114.001419,22.536867,0
19-21-31,114.001053,22.537399,1
19-21-42,114.060616,22.526567,0
19-21-43,114.060684,22.526300,1
19-21-46,114.068382,22.523800,0
19-21-52,114.074417,22.535334,1
19-21-57,114.068314,22.523666,0
19-22-1,114.073936,22.535450,1
19-22-10,114.110420,22.531567,0
19-22-12,114.111519,22.531651,1
19-22-17,114.112686,22.546467,0
19-22-19,114.113014,22.546534,1
19-22-22,114.118065,22.541134,0
19-22-23,114.117836,22.541233,1
19-22-33,114.119003,22.570818,0
19-22-52,114.107666,22.569883,1
19-23-0,114.099266,22.603333,0
19-23-12,114.098953,22.577534,1
19-23-17,114.101463,22.552082,0
19-23-18,114.102333,22.552233,1
19-23-18,114.103149,22.552450,0
19-23-22,114.103180,22.549116,1
19-23-45,114.056648,22.636118,0
19-23-58,114.055351,22.632601,1
20-0-0,114.055733,22.624468,0
20-0-7,114.058731,22.619368,1
20-0-27,114.091331,22.541550,0
20-0-34,114.087013,22.548416,1
20-0-49,114.133217,22.550417,0
20-1-3,114.118164,22.548067,1
20-1-6,114.127899,22.550167,0
20-1-16,114.088181,22.537701,1
20-1-42,113.927963,22.485216,0
20-1-49,113.919464,22.489468,1
20-2-1,113.909714,22.525299,0
20-2-2,113.911102,22.525784,1
20-2-30,114.012337,22.662550,0
20-7-22,114.071747,22.527933,1
20-7-34,114.100670,22.580517,0
20-7-38,114.105949,22.590218,1
20-7-59,114.093750,22.555599,0
20-8-8,114.091133,22.554934,1
20-8-29,114.113136,22.546301,0
20-8-34,114.107948,22.546801,1
20-8-48,114.122566,22.550266,0
20-8-49,114.122581,22.549900,1
20-8-55,114.123901,22.543966,0
20-9-1,114.119431,22.544117,1
20-9-10,114.114815,22.534817,0
20-9-15,114.115082,22.541267,1
20-9-41,114.071335,22.638416,0
20-9-55,114.050316,22.624817,1
20-10-16,114.027115,22.538633,0
20-10-37,114.026749,22.537283,1
20-10-43,114.039719,22.532801,0
20-10-51,114.048920,22.535549,1
20-10-53,114.042633,22.534433,0
20-11-0,114.051033,22.535400,1
20-11-14,114.085167,22.570351,0
20-11-17,114.079849,22.573250,1
20-11-32,114.115997,22.552616,0
20-11-50,114.115517,22.543949,1
20-12-0,114.058121,22.534533,0
20-12-1,114.057716,22.534800,1
20-12-30,113.896896,22.565117,0
20-12-41,113.894798,22.564484,1
20-12-50,113.903732,22.531601,0
20-13-2,113.919182,22.529949,1
20-13-6,113.922615,22.520184,0
20-13-14,113.932053,22.521049,1
20-13-21,113.950134,22.537701,0
20-13-22,113.950134,22.538334,1
20-13-24,113.950600,22.541700,0
20-13-53,114.052536,22.535700,1
20-13-59,114.044548,22.518200,0
20-14-28,114.053299,22.567368,1
20-14-37,114.037483,22.561333,0
20-14-38,114.037415,22.561283,1
20-14-42,114.031715,22.555367,0
20-14-45,114.034248,22.554083,1
20-15-8,114.078568,22.548950,0
20-15-9,114.078484,22.549500,1
20-15-18,114.081650,22.545782,0
20-15-19,114.081734,22.544832,1
20-16-10,113.815002,22.649099,0
20-16-51,113.814720,22.650034,1
20-17-36,114.113899,22.531668,0
20-17-45,114.113098,22.541718,1
20-17-56,114.124069,22.554583,0
20-17-56,114.124100,22.554567,1
20-18-36,114.063751,22.529699,0
20-19-7,114.050529,22.517183,1
20-19-21,114.035065,22.520332,0
20-19-24,114.035370,22.517782,1
20-19-31,114.051598,22.525949,0
20-19-39,114.044403,22.544132,1
20-19-43,114.042282,22.556749,0
20-19-48,114.031754,22.558083,1
20-19-54,114.007683,22.548767,0
20-19-58,114.010414,22.548349,1
20-21-4,114.119080,22.544184,0
20-21-9,114.118263,22.543882,1
20-21-14,114.112366,22.536600,0
20-21-23,114.113480,22.534300,1
20-21-27,114.129753,22.546499,0
20-21-33,114.127281,22.550034,1
20-21-39,114.115982,22.543182,0
20-21-46,114.113464,22.534050,1
20-21-54,114.081985,22.536484,0
20-21-57,114.084053,22.540733,1
20-22-5,114.041382,22.527250,0
20-22-9,114.038467,22.524033,1
20-22-15,114.071930,22.530300,0
20-22-20,114.084213,22.542183,1
20-22-27,114.116501,22.540632,0
20-22-37,114.113434,22.534218,1
20-22-39,114.112419,22.542017,0
20-22-41,114.112114,22.542334,1
20-22-47,114.104836,22.556917,0
20-22-49,114.108330,22.555582,1
20-22-57,114.115799,22.539150,0
20-22-58,114.117783,22.538483,1
20-23-2,114.129753,22.547016,0
20-23-4,114.125954,22.548267,1
20-23-16,114.132881,22.582083,0
20-23-25,114.121002,22.573732,1
20-23-31,114.088081,22.562332,0
20-23-58,114.088997,22.545017,1
21-0-25,114.088036,22.544382,0
21-0-26,114.087868,22.544933,1
21-0-31,114.090370,22.562218,0
21-0-50,114.088036,22.544283,1
21-1-14,114.135597,22.600718,0
21-1-48,114.118118,22.612650,1
21-1-58,114.122368,22.550568,0
21-2-1,114.124901,22.552584,1
21-2-8,114.077904,22.535116,0
21-2-23,114.088234,22.544617,1
21-2-27,114.101418,22.552233,0
21-2-48,114.088486,22.544018,1
21-2-53,114.104713,22.556583,0
21-2-54,114.106003,22.556400,1
21-2-58,114.115021,22.560266,0
21-7-40,114.068268,22.523718,1
21-7-40,114.068268,22.523718,0
21-7-59,114.067703,22.523951,1
21-8-14,114.008598,22.548416,0
21-8-27,114.010567,22.542183,1
21-8-55,113.816216,22.646601,0
21-9-31,113.897667,22.562283,1
21-10-18,114.218315,22.557100,0
21-10-26,114.227135,22.554716,1
21-10-44,114.125648,22.552183,0
21-10-44,114.125717,22.551867,1
21-10-48,114.118568,22.543118,0
21-10-51,114.117119,22.541433,1
21-11-10,114.027016,22.525049,0
21-11-10,114.026421,22.524851,1
21-11-20,114.062935,22.517532,0
21-11-28,114.062981,22.517782,1
21-12-4,113.907532,22.669533,0
21-12-13,113.919350,22.645517,1
21-12-36,113.900169,22.555201,0
21-13-9,113.918098,22.530783,1
21-14-22,113.919930,22.491533,0
21-13-33,113.927399,22.511049,1
21-13-46,113.916214,22.520367,0
21-13-47,113.916054,22.520149,1
21-13-59,113.925117,22.510900,0
21-14-3,113.927330,22.508650,1
21-14-9,113.921997,22.522200,0
21-14-26,113.919296,22.524050,1
21-14-41,114.009583,22.535267,0
21-14-43,114.009750,22.534384,1
21-14-56,113.942047,22.538500,0
21-14-58,113.943802,22.539301,1
21-15-8,113.919785,22.534134,0
21-15-9,113.919800,22.533600,1
21-15-20,113.938980,22.542549,0
21-15-27,113.951447,22.541967,1
21-16-11,114.226685,22.548817,0
21-16-14,114.229164,22.549334,1
21-16-51,114.055000,22.537466,0
21-16-52,114.054535,22.537518,1
21-17-32,114.033600,22.727699,0
21-17-37,114.044548,22.733801,1
21-17-40,114.060631,22.730682,0
21-17-47,114.061684,22.722982,1
21-17-51,114.050163,22.718332,0
21-17-55,114.040665,22.714832,1
21-18-3,114.035683,22.694183,0
21-19-57,114.067886,22.523867,1
21-20-5,114.107918,22.540466,0
21-20-7,114.107597,22.541468,1
21-20-14,114.115196,22.542982,0
21-20-15,114.113670,22.542049,1
21-20-20,114.119347,22.540483,0
21-20-22,114.121300,22.540100,1
21-20-32,114.122467,22.552032,0
21-20-39,114.123001,22.548517,1
21-20-50,114.077080,22.543400,0
21-20-55,114.080803,22.545616,1
21-21-4,114.078979,22.535316,0
21-21-5,114.078453,22.534283,1
21-21-11,114.057014,22.528366,0
21-21-12,114.057198,22.528999,1
21-21-19,114.042198,22.530033,0
21-21-23,114.038635,22.527000,1
21-21-28,114.047165,22.512266,0
21-21-30,114.050964,22.512632,1
21-21-35,114.061180,22.524782,0
21-21-36,114.061333,22.525801,1
21-21-40,114.068398,22.523849,0
21-21-41,114.067551,22.523933,1
21-21-46,114.060387,22.526133,0
21-21-47,114.060081,22.526182,1
21-22-7,114.109734,22.616850,0
21-22-8,114.109451,22.617050,1
21-22-26,114.101067,22.547550,0
21-22-26,114.100929,22.547466,1
21-22-35,114.066864,22.547533,0
21-23-23,114.032898,22.570900,1
21-23-31,114.048485,22.525583,0
21-23-34,114.047447,22.518900,1
21-23-39,114.018669,22.526817,0
21-23-46,114.026421,22.527599,1
21-23-54,114.032669,22.529833,0
21-23-54,114.033302,22.529966,1
21-23-59,114.078400,22.533251,0
22-0-29,114.044548,22.532900,1
22-0-0,114.078384,22.533251,0
22-0-57,114.067764,22.523867,1
22-1-14,114.110870,22.603300,0
22-1-47,114.106033,22.553383,1
22-2-1,114.062866,22.528084,0
22-2-24,114.067665,22.523899,1
22-2-31,114.112183,22.531567,0
22-3-2,114.088387,22.543818,1
22-3-8,114.114182,22.541000,0
22-3-17,114.107719,22.552767,1
22-3-21,114.126930,22.549749,0
22-3-30,114.101616,22.547867,1
22-3-42,114.044998,22.548201,0
22-5-24,114.099869,22.547167,1
22-5-26,114.102119,22.552500,0
22-5-57,114.088249,22.543867,1
22-6-9,114.046867,22.600300,0
22-7-51,114.047768,22.546432,1
22-7-59,114.043434,22.557882,0
22-8-3,114.039200,22.565950,1
22-8-22,114.065987,22.628599,0
22-8-34,114.055367,22.625351,1
22-9-9,114.036484,22.529568,0
22-9-10,114.036301,22.529716,1
22-9-19,114.047714,22.540199,0
22-9-21,114.048653,22.537300,1
22-9-33,114.043518,22.520950,0
22-9-44,114.046783,22.525633,1
22-9-49,114.061729,22.525818,0
22-9-51,114.063004,22.525949,1
22-10-1,114.079514,22.540182,0
22-10-2,114.082581,22.540617,1
22-10-22,114.094650,22.569866,0
22-10-36,114.083733,22.571934,1
22-10-55,114.068520,22.523983,0
22-11-3,114.062767,22.532383,1
22-11-32,114.112801,22.536217,0
22-11-34,114.112686,22.535749,1
22-11-42,114.095451,22.544350,0
22-11-44,114.095184,22.543533,1
22-12-2,114.064331,22.554268,0
22-12-3,114.065620,22.554617,1
