time,jd,wd,status
18-0-15,114.121330,22.550768,0
18-0-17,114.122284,22.551832,1
18-0-24,114.123848,22.545000,0
18-0-50,114.113602,22.543167,1
18-0-55,114.133919,22.549433,0
18-1-58,114.113686,22.543449,1
18-2-9,114.079063,22.549067,0
18-2-9,114.078247,22.549067,1
18-2-15,114.077736,22.538517,0
18-2-37,114.093765,22.540533,1
18-2-44,114.114815,22.535049,0
18-2-57,114.113647,22.543983,1
18-3-2,114.110016,22.566450,0
18-3-7,114.115646,22.563250,1
18-3-17,114.110733,22.608032,0
18-5-41,113.940781,22.541750,1
18-5-52,113.943115,22.586817,0
18-6-21,113.961586,22.535101,1
18-6-43,113.915199,22.499968,0
18-6-45,113.917419,22.504066,1
18-6-57,113.917015,22.542982,0
18-8-9,114.048515,22.521950,1
18-8-39,114.119370,22.565767,0
18-8-41,114.122147,22.567051,1
18-8-46,114.112831,22.585466,0
18-8-46,114.112831,22.585466,1
18-9-15,114.116547,22.548883,0
18-9-18,114.117332,22.545134,1
18-9-37,114.056664,22.531834,0
18-10-14,114.060364,22.520683,1
18-10-37,114.086746,22.540817,0
18-10-43,114.091682,22.541416,1
18-10-47,114.087097,22.549250,0
18-10-48,114.086098,22.549200,1
18-10-59,114.056549,22.531816,0
18-11-0,114.056198,22.531816,1
18-11-16,114.112747,22.535917,0
18-11-17,114.112747,22.535917,1
18-11-37,114.139236,22.629450,0
18-11-54,114.125397,22.611151,1
18-12-10,114.114014,22.531834,0
18-12-26,114.112221,22.536533,1
18-12-36,114.120171,22.571400,0
18-12-39,114.120567,22.568817,1
18-12-53,114.120468,22.569201,0
18-12-54,114.120117,22.568783,1
18-13-10,114.053146,22.586451,0
18-14-6,114.052086,22.511200,1
18-14-17,114.018234,22.539167,0
18-14-19,114.020248,22.540701,1
18-14-28,114.033783,22.529516,0
18-14-29,114.033783,22.529516,1
18-14-32,114.032982,22.526550,0
18-14-33,114.033897,22.528183,1
18-14-40,114.046730,22.525667,0
18-14-44,114.047485,22.518801,1
18-14-51,114.050018,22.549299,0
18-14-51,114.050964,22.549067,1
18-14-55,114.058014,22.546417,0
18-15-2,114.056320,22.539417,1
18-16-2,114.301231,22.716999,0
18-16-18,114.282516,22.728050,1
18-16-26,114.275085,22.732883,0
18-16-50,114.239349,22.712482,1
18-16-56,114.243233,22.722799,0
18-16-59,114.240417,22.719917,1
18-17-57,113.907097,22.531200,0
18-17-58,113.907997,22.531349,1
18-18-26,113.923981,22.515850,0
18-18-53,114.050484,22.530216,1
18-18-57,114.047699,22.522467,0
18-19-4,114.050415,22.516367,1
18-19-8,114.057266,22.514633,0
18-19-8,114.057266,22.514633,1
18-20-11,114.160217,22.606649,0
18-20-16,114.143570,22.609734,1
18-20-27,114.128586,22.590017,0
18-20-35,114.137764,22.580418,1
18-20-51,114.114014,22.531700,0
18-20-55,114.112221,22.536949,1
18-21-7,114.075996,22.540133,0
18-21-10,114.078598,22.540632,1
18-21-30,114.114601,22.546749,0
18-21-32,114.122719,22.549299,1
18-21-48,114.077652,22.535183,0
18-21-48,114.074951,22.537317,1
18-22-6,114.119934,22.553984,0
18-22-15,114.124435,22.547882,1
18-22-24,114.118263,22.546301,0
