time,jd,wd,status
24-0-26,114.132019,22.542833,0
24-0-28,114.133133,22.545834,1
24-0-32,114.142799,22.549833,0
24-0-57,114.055420,22.543167,1
24-1-35,113.927582,22.513033,0
24-5-58,113.921532,22.555201,1
24-6-7,113.897018,22.578951,0
24-6-32,113.928383,22.545717,1
24-6-48,114.062798,22.517567,0
24-7-46,113.924652,22.544901,1
24-7-52,113.937500,22.537849,0
24-7-54,113.936630,22.534834,1
24-7-59,113.919548,22.530199,0
24-8-9,113.927620,22.536318,1
24-8-11,113.933929,22.542351,0
24-8-37,113.928833,22.545732,1
24-8-45,113.918648,22.535366,0
24-8-51,113.922264,22.540518,1
24-8-58,113.916420,22.529150,0
24-9-4,113.915085,22.540867,1
24-9-13,113.945580,22.574133,0
24-9-15,113.949417,22.576099,1
24-9-18,113.943367,22.571016,0
24-9-37,113.930649,22.545782,1
24-9-41,113.940498,22.540283,0
24-9-46,113.927849,22.526850,1
24-9-53,113.932800,22.516632,0
24-9-53,113.933586,22.515766,1
24-9-59,113.943398,22.506500,0
24-10-15,113.946014,22.507549,1
24-10-45,113.961220,22.558550,0
22-10-38,113.903030,22.562851,1
22-11-13,113.905296,22.515682,0
22-11-21,113.901085,22.514032,1
22-11-30,113.919899,22.511017,0
22-11-35,113.918617,22.514668,1
22-11-40,113.912567,22.519917,0
22-11-41,113.912720,22.520082,1
22-11-48,113.903564,22.530567,0
22-11-58,113.919083,22.535450,1
22-12-30,113.923248,22.529766,0
22-12-32,113.926270,22.535400,1
22-12-48,114.059135,22.535351,0
22-12-50,114.054817,22.531733,1
22-12-54,114.027618,22.532566,0
22-13-12,113.932053,22.542801,1
18-14-37,114.168198,22.563850,0
18-14-48,114.166267,22.564117,1
18-15-1,114.118469,22.544018,0
18-15-2,114.118431,22.544033,1
18-15-8,114.111099,22.543083,0
18-15-17,114.096649,22.540133,1
18-15-37,114.041916,22.530701,0
18-16-8,113.942368,22.549801,1
18-16-17,113.923264,22.522449,0
18-16-18,113.921547,22.521217,1
18-16-44,114.030586,22.557850,0
18-16-47,114.016930,22.555500,1
18-16-51,114.020485,22.539217,0
18-17-5,113.970001,22.539833,1
23-17-12,114.059715,22.562567,0
23-17-37,113.962936,22.542566,1
23-17-46,113.975586,22.553499,0
23-17-50,113.949921,22.556618,1
23-18-18,113.912247,22.553833,0
23-18-52,113.908386,22.535233,1
23-19-7,113.962883,22.543617,0
23-19-8,113.963699,22.543533,1
23-19-16,113.920799,22.543751,0
23-19-17,113.920799,22.543682,1
23-19-40,113.916603,22.498882,0
23-19-41,113.916283,22.501350,1
23-20-46,114.045547,22.597000,0
23-20-53,114.062317,22.563700,1
23-21-16,113.927498,22.513367,0
23-21-17,113.927635,22.513599,1
23-21-19,113.930550,22.517218,0
23-22-35,114.137802,22.580500,1
23-22-38,114.144066,22.587200,0
23-22-46,114.122566,22.576851,1
23-22-52,114.114281,22.551500,0
23-22-54,114.116631,22.547817,1
18-23-43,114.035583,22.620783,0
