time,jd,wd,status
18-1,114.116920,22.681850,1
18-1,114.033432,22.727383,0
18-1,114.060471,22.733049,1
18-1,114.061951,22.723167,0
18-2,114.130234,22.702433,1
18-2,114.131432,22.700899,0
18-3,114.130165,22.702316,1
18-4,114.130547,22.702066,0
18-4,114.128853,22.694183,1
18-6,114.128487,22.693666,0
18-7,114.152870,22.656467,1
18-7,114.144234,22.677433,0
18-9,114.110283,22.588850,1
18-9,114.119820,22.603300,0
18-9,114.120682,22.607050,1
18-9,114.107765,22.615932,0
18-9,114.110786,22.609333,1
18-9,114.130386,22.620216,0
18-9,114.133316,22.628750,1
18-9,114.133430,22.617300,0
18-9,114.126915,22.616283,1
18-9,114.119583,22.620600,0
18-9,114.120583,22.621967,1
18-9,114.130035,22.627050,0
18-10,114.141930,22.659651,1
18-10,114.120735,22.698833,0
18-11,114.122833,22.698250,1
18-11,114.051048,22.683083,0
18-12,113.837433,22.729383,1
18-12,113.847832,22.768167,0
18-13,113.843033,22.771982,1
18-13,113.871063,22.812067,0
18-13,113.849030,22.782066,1
18-14,113.899635,22.739782,0
18-14,114.001404,22.734600,1
18-14,114.036346,22.729151,0
18-15,114.079414,22.707333,1
18-15,114.115814,22.696733,0
18-15,114.133484,22.690350,1
18-15,114.162567,22.676983,0
18-16,114.116020,22.687532,1
18-16,114.131401,22.691383,0
18-17,114.134453,22.713383,1
18-17,114.130997,22.698668,0
18-17,114.131416,22.696951,1
18-17,114.128853,22.693733,0
18-17,114.136520,22.687183,1
18-18,114.146332,22.651016,0
18-18,114.135284,22.676117,1
18-18,114.136917,22.660967,0
18-19,114.036079,22.616516,1
18-19,114.070152,22.692883,0
19-2,114.126602,22.700701,1
19-2,114.130447,22.702217,0
19-2,114.130363,22.695984,1
19-3,114.130470,22.695868,0
19-4,114.129547,22.739233,1
19-4,114.121864,22.699450,0
19-4,114.128502,22.693518,1
19-5,114.128517,22.693451,0
19-7,114.145935,22.648600,1
19-8,114.124550,22.695583,0
19-8,114.124870,22.697166,1
19-8,114.127251,22.694082,0
19-9,114.133430,22.690567,1
19-9,114.128403,22.687050,0
19-9,114.126236,22.695667,1
19-9,114.124916,22.697018,0
19-9,114.124084,22.698933,1
19-10,114.122314,22.708218,0
19-10,114.094070,22.702232,1
19-11,114.120216,22.697701,0
19-11,114.140236,22.716534,1
19-11,114.195549,22.725599,0
19-12,114.247536,22.719566,1
19-12,114.266418,22.727949,0
19-12,114.268982,22.729933,1
19-12,114.249619,22.734818,0
19-12,114.249733,22.734867,1
19-12,114.251900,22.735701,0
19-12,114.260818,22.726450,1
19-12,114.272217,22.731167,0
19-13,114.272552,22.731850,1
19-13,114.277298,22.738768,0
19-13,114.277252,22.740250,1
19-13,114.277336,22.732082,0
19-15,114.213547,22.730284,1
19-16,114.151833,22.678932,0
19-16,114.151001,22.682484,1
19-17,114.131035,22.698183,0
19-17,114.129585,22.695717,1
19-17,114.128799,22.693701,0
19-18,114.139366,22.716583,1
19-18,114.208733,22.727667,0
19-18,114.218765,22.731068,1
19-18,114.259750,22.730551,0
19-19,114.221619,22.680033,1
19-19,114.213783,22.663500,0
19-19,114.144547,22.658899,1
19-19,114.128937,22.662901,0
19-23,114.129684,22.699682,1
19-23,114.129646,22.699617,0
20-0,114.131714,22.700518,1
20-0,114.130997,22.700483,0
20-1,114.131317,22.700632,1
20-1,114.137779,22.697933,0
20-2,114.130280,22.702417,1
20-3,114.130333,22.702351,0
20-3,114.128571,22.693600,1
20-6,114.128448,22.693649,0
20-8,114.138664,22.687349,1
20-8,114.152153,22.678568,0
20-9,114.108131,22.697800,1
20-9,114.120903,22.704283,0
20-9,114.120636,22.698950,1
20-9,114.129204,22.702250,0
20-10,114.135513,22.689449,1
20-10,114.130165,22.699368,0
20-11,114.059700,22.723450,1
20-11,114.045586,22.751284,0
20-13,114.021286,22.732033,1
20-13,114.033813,22.726732,0
20-13,114.041702,22.715151,1
20-13,114.097633,22.725733,0
20-14,114.093765,22.710518,1
20-14,114.087669,22.702250,0
20-14,114.090347,22.717667,1
20-14,114.084267,22.703632,0
20-14,114.137848,22.688499,1
20-15,114.127899,22.694668,0
20-15,114.115715,22.696751,1
20-16,114.142715,22.661533,0
20-17,114.151184,22.680567,1
20-17,114.128716,22.693850,0
20-19,114.032967,22.670250,1
20-19,114.022751,22.643618,0
20-23,114.108650,22.697634,1
20-23,114.095833,22.704567,0
21-0,114.129852,22.699751,1
21-0,114.130432,22.700117,0
21-3,114.122147,22.656450,1
21-3,114.121086,22.698418,0
21-5,114.140648,22.696234,1
21-6,114.128487,22.693600,0
21-8,114.107216,22.691032,1
21-8,114.125381,22.699667,0
21-9,114.121284,22.698217,1
21-9,114.152031,22.654217,0
21-10,114.139816,22.674299,1
21-10,114.124016,22.698917,0
21-11,114.138664,22.687317,1
21-12,114.128754,22.693716,0
21-12,114.128098,22.698668,1
21-12,114.120453,22.698084,0
