time,jd,wd,status
18-0-2,114.109703,22.541700,1
18-0-9,114.118301,22.537416,0
18-0-36,114.112503,22.611668,1
18-0-45,114.141586,22.619499,0
18-2-54,114.051270,22.518232,1
18-2-58,114.032799,22.522882,0
18-3-11,114.026085,22.525633,1
18-3-36,113.959267,22.582233,0
18-5-15,113.963982,22.543484,1
18-5-38,113.816017,22.647083,0
18-6-29,113.914536,22.528549,1
18-6-39,113.972916,22.522682,0
18-7-19,114.037270,22.527468,1
18-7-32,114.113968,22.534349,0
18-7-46,114.114052,22.532749,1
18-8-8,114.089500,22.564533,0
18-8-10,114.090683,22.561600,1
18-8-20,114.050797,22.542999,0
18-8-26,114.039932,22.545134,1
18-8-42,114.022133,22.536249,0
18-8-48,114.024353,22.534834,1
18-9-9,114.047752,22.540583,0
18-9-17,114.039352,22.544399,1
18-9-31,114.062553,22.517517,0
18-9-36,114.063568,22.517532,1
18-10-7,113.816368,22.646584,0
18-11-18,113.819580,22.647617,1
18-11-47,114.051498,22.533684,0
18-12-10,114.038620,22.524200,1
18-12-32,114.091469,22.560699,0
18-12-35,114.094734,22.559816,1
18-12-55,114.114716,22.541082,0
18-13-17,114.113518,22.534416,1
18-13-27,114.104950,22.545500,0
18-13-33,114.104950,22.545500,1
18-13-48,114.043747,22.550667,0
18-13-55,114.039803,22.553267,1
18-14-1,114.049431,22.539467,0
18-14-7,114.048653,22.540882,1
18-14-22,114.106598,22.542368,0
18-14-26,114.110031,22.543667,1
18-15-13,113.929802,22.581467,0
18-15-14,113.929802,22.581467,1
18-15-21,113.924515,22.546284,0
18-15-23,113.928284,22.548750,1
18-15-37,113.978897,22.559967,0
18-15-51,113.977798,22.562250,1
18-16-26,113.818398,22.651182,0
18-17-7,113.816132,22.649218,1
18-17-34,113.934151,22.521851,0
18-17-53,113.949036,22.541733,1
18-18-0,113.960182,22.538517,0
18-18-4,113.963547,22.541767,1
18-18-49,114.063103,22.571182,0
18-20-2,114.018166,22.531950,1
18-20-12,113.978851,22.543200,0
18-20-15,113.971848,22.540117,1
18-20-17,113.972237,22.550051,0
18-20-23,113.968102,22.540600,1
18-20-55,114.122665,22.549950,0
18-20-57,114.122620,22.549950,1
18-21-8,114.108116,22.546633,0
18-21-10,114.106133,22.543467,1
18-21-11,114.106133,22.543467,0
18-21-11,114.106133,22.543467,1
