time,jd,wd,status
18-0-1,114.118835,22.543818,1
18-0-16,114.131752,22.566700,0
18-0-26,114.125320,22.559299,1
18-0-33,114.112785,22.536051,0
18-1-49,114.075348,22.538799,1
18-1-50,114.074486,22.539450,0
18-2-2,114.072281,22.538816,1
18-2-19,114.074234,22.539650,0
18-2-24,114.075882,22.539833,1
18-2-29,114.081551,22.553900,0
18-3-13,114.073997,22.535282,1
18-3-17,114.068520,22.523916,0
18-6-16,114.027550,22.539667,1
18-6-19,114.028282,22.531282,0
18-6-24,114.023468,22.531450,1
18-6-43,114.110870,22.595284,0
18-6-50,114.110916,22.595966,1
18-7-0,114.139954,22.559418,0
18-7-3,114.133469,22.560432,1
18-7-12,114.116135,22.548067,0
18-7-50,114.043785,22.524332,1
18-8-8,114.114197,22.534582,0
18-8-16,114.118134,22.543266,1
18-8-35,114.056015,22.531834,0
18-8-40,114.045197,22.527567,1
18-8-49,114.043404,22.557817,0
18-8-50,114.042801,22.558718,1
18-9-9,113.923653,22.545933,0
18-9-9,113.924484,22.545883,1
18-9-33,114.052834,22.531166,0
18-9-35,114.051949,22.528534,1
18-9-38,114.050064,22.535418,0
18-9-44,114.044800,22.530100,1
18-9-46,114.044434,22.549351,0
18-9-52,114.043236,22.567450,1
18-9-57,114.042351,22.550249,0
18-10-7,114.041183,22.544350,1
18-10-14,114.058670,22.545383,0
18-10-29,114.043686,22.556534,1
18-10-39,114.043968,22.532667,0
18-11-6,114.043503,22.557684,1
18-11-7,114.043449,22.557817,0
18-11-11,114.044785,22.557833,1
18-11-29,114.006233,22.549566,0
18-11-30,114.009003,22.547951,1
18-11-35,114.021500,22.540733,0
18-11-36,114.020386,22.540483,1
18-11-43,114.026100,22.539499,0
18-11-51,114.027313,22.539499,1
18-11-57,113.991447,22.547550,0
18-13-22,113.817467,22.647484,1
18-13-57,114.104431,22.539183,0
18-14-0,114.109451,22.541668,1
18-14-6,114.118500,22.546568,0
18-14-8,114.120201,22.544733,1
18-14-18,114.118782,22.563400,0
18-14-36,114.115784,22.565434,1
18-14-51,114.100197,22.543617,0
18-15-0,114.079498,22.543266,1
18-15-30,114.113548,22.534267,0
18-15-33,114.118919,22.539867,1
18-15-43,114.113899,22.532101,0
18-15-57,114.074066,22.532066,1
18-16-12,113.995750,22.528000,0
18-16-24,114.020119,22.538549,1
18-17-15,114.119202,22.561701,0
18-17-46,114.082253,22.551617,1
18-18-11,114.054520,22.581900,0
18-19-55,114.006104,22.555099,1
18-19-56,114.009018,22.553049,0
18-20-51,114.025284,22.536900,1
18-20-53,114.025833,22.537201,0
18-20-54,114.026352,22.537216,1
18-21-1,114.043533,22.527599,0
18-21-4,114.043701,22.527651,1
18-21-28,113.932198,22.520117,0
18-21-41,113.948448,22.535883,1
18-21-55,113.914398,22.504183,0
18-22-9,113.932220,22.520666,1
18-22-19,113.930168,22.493433,0
18-22-25,113.927582,22.516684,1
18-22-35,113.915764,22.543417,0
18-23-14,113.913818,22.531067,1
18-23-26,113.938469,22.564568,0
18-23-47,114.035767,22.522350,1
18-23-55,114.064018,22.537550,0
19-1-5,114.045799,22.521299,1
19-1-11,114.057480,22.523483,0
19-1-14,114.056450,22.522682,1
19-1-25,114.087013,22.540867,0
19-5-54,114.076851,22.535601,1
19-5-59,114.091469,22.541218,0
19-6-27,114.063347,22.537649,1
19-7-2,113.814919,22.649332,0
19-7-31,113.886398,22.572968,1
19-7-55,113.930786,22.543301,0
19-8-8,113.972481,22.538433,1
19-8-32,114.079636,22.535833,0
19-8-33,114.081779,22.538116,1
19-8-45,114.063934,22.522318,0
19-9-11,114.046417,22.527567,1
19-9-16,114.045914,22.540833,0
19-9-21,114.046829,22.529633,1
19-9-27,114.051453,22.533684,0
19-9-54,114.073196,22.542900,1
19-9-56,114.078781,22.543016,0
19-9-59,114.079430,22.540434,1
19-10-8,114.066734,22.540899,0
19-10-13,114.061684,22.535534,1
19-10-17,114.055946,22.535883,0
19-10-30,114.053680,22.535500,1
19-10-45,114.003784,22.536283,0
19-11-7,114.063271,22.518717,1
19-11-13,114.052017,22.511200,0
19-11-18,114.051552,22.527283,1
19-11-24,114.022469,22.534582,0
19-11-32,114.028320,22.530933,1
19-11-43,113.951019,22.539118,0
19-11-51,113.943604,22.541468,1
19-12-0,113.943420,22.506533,0
19-12-5,113.945984,22.506866,1
19-12-13,113.913765,22.530968,0
19-12-21,113.922218,22.529867,1
19-12-34,113.882004,22.608101,0
19-14-9,114.018219,22.538250,1
19-14-24,113.952049,22.540684,0
19-14-30,113.946983,22.541800,1
19-14-37,113.933220,22.548082,0
19-14-48,113.947647,22.541933,1
19-15-12,114.084198,22.537083,0
19-15-13,114.087379,22.537268,1
19-15-35,114.036964,22.519217,0
19-15-41,114.042084,22.521334,1
19-15-50,114.041115,22.553383,0
19-15-51,114.040634,22.553183,1
19-15-54,114.032417,22.546333,0
19-15-56,114.035431,22.542801,1
19-16-6,114.076035,22.542900,0
19-16-8,114.076035,22.544468,1
19-16-18,114.034470,22.549433,0
19-16-27,114.041565,22.553499,1
19-16-52,113.939880,22.546400,0
19-16-53,113.940170,22.546183,1
19-17-1,113.947716,22.560118,0
19-17-3,113.942085,22.559616,1
19-17-12,113.918968,22.545700,0
19-17-15,113.924271,22.549133,1
19-17-22,113.941902,22.527283,0
19-17-24,113.943069,22.532383,1
19-17-27,113.944969,22.536234,0
19-17-34,113.947304,22.541700,1
19-18-11,113.814651,22.649799,0
19-18-54,113.816368,22.647734,1
19-19-22,114.047119,22.513117,0
19-19-33,114.077919,22.543318,1
19-19-47,114.058121,22.523666,0
19-20-2,114.046814,22.525682,1
19-20-16,114.074417,22.542650,0
19-20-23,114.073402,22.536051,1
19-20-27,114.063820,22.538717,0
19-20-42,114.076782,22.537434,1
19-20-59,114.114281,22.534367,0
19-21-1,114.113564,22.534218,1
19-21-9,114.123970,22.545567,0
19-21-14,114.121368,22.543833,1
19-21-24,114.122467,22.550632,0
19-21-25,114.122482,22.550817,1
19-21-44,114.068520,22.523983,0
19-21-53,114.078232,22.534718,1
19-22-4,114.016914,22.553650,0
19-22-15,114.018082,22.540033,1
19-22-39,114.055634,22.627649,0
21-1-47,114.112350,22.585300,1
21-1-53,114.116982,22.551050,0
21-7-57,114.042549,22.530649,1
21-8-8,114.062851,22.517599,0
21-8-12,114.058464,22.519466,1
21-8-34,114.094452,22.566467,0
21-8-38,114.098930,22.568399,1
21-8-52,114.075546,22.543432,0
21-8-57,114.066353,22.551132,1
21-9-6,114.080917,22.558634,0
21-9-8,114.076050,22.558300,1
21-9-21,114.067635,22.544333,0
21-9-30,114.064781,22.554583,1
21-9-41,114.076714,22.584949,0
21-9-45,114.074364,22.583799,1
21-9-58,114.104019,22.557650,0
21-10-2,114.105919,22.552532,1
21-10-37,113.970100,22.539717,0
21-12-6,114.042984,22.520666,1
21-12-12,114.050102,22.535299,0
21-13-4,114.038284,22.525717,1
21-13-11,114.068481,22.524267,0
21-13-18,114.082047,22.534166,1
21-13-23,114.075546,22.540001,0
21-13-28,114.073685,22.539433,1
21-13-36,114.049629,22.525867,0
21-13-37,114.049919,22.527666,1
21-13-50,114.111053,22.534233,0
21-13-58,114.106468,22.544149,1
21-14-11,114.079803,22.573000,0
21-14-27,114.067413,22.571033,1
21-14-34,114.081329,22.555450,0
21-14-43,114.079170,22.545134,1
21-14-50,114.067551,22.533216,0
21-14-58,114.061729,22.529484,1
