time,jd,wd,status
18-0-0,113.924118,22.567266,1
18-0-8,113.918098,22.508484,0
18-0-32,113.827652,22.650618,1
18-0-34,113.817398,22.648582,0
18-0-57,113.814453,22.649300,1
18-1-18,113.930099,22.517166,0
18-2-28,113.814880,22.650633,1
18-3-15,114.001534,22.661501,0
18-6-54,113.921249,22.513651,1
18-7-9,114.005997,22.548367,0
18-7-11,114.010780,22.545933,1
18-7-20,114.007935,22.538418,0
18-7-22,114.007980,22.538017,1
18-7-24,114.003647,22.536167,0
18-7-32,114.039749,22.530567,1
18-7-45,114.117134,22.544367,0
18-7-59,114.085854,22.537600,1
18-8-9,114.049835,22.545349,0
18-8-18,114.037903,22.530916,1
18-8-26,114.018234,22.539717,0
18-8-29,114.012917,22.540667,1
18-8-37,114.004379,22.536934,0
18-8-38,114.004448,22.537767,1
18-9-9,114.099480,22.542133,0
18-9-9,114.099533,22.541367,1
18-9-26,114.056351,22.535400,0
18-10-28,114.055252,22.526150,1
18-10-40,114.106018,22.541401,0
18-10-42,114.106003,22.540800,1
18-10-44,114.110535,22.539101,0
18-10-53,114.086548,22.538717,1
18-10-57,114.089867,22.541332,0
18-11-17,114.071915,22.541500,1
18-11-28,114.039001,22.555201,0
18-11-30,114.042915,22.556566,1
18-11-47,114.083549,22.545183,0
18-12-3,114.056168,22.531834,1
18-12-13,114.040947,22.554216,0
18-12-24,114.041000,22.554399,1
18-12-32,114.067497,22.557917,0
18-12-44,114.066147,22.551167,1
18-12-56,114.017281,22.543533,0
18-12-58,114.017700,22.542049,1
18-13-8,114.076035,22.542950,0
18-13-10,114.081619,22.542583,1
18-13-17,114.109116,22.537600,0
18-13-28,114.111931,22.531334,1
18-13-34,114.091064,22.539133,0
18-13-38,114.078514,22.534582,1
18-13-43,114.068481,22.523701,0
18-13-53,114.056030,22.531799,1
18-14-0,114.086815,22.537399,0
18-14-6,114.100868,22.541451,1
18-14-37,113.930649,22.491568,0
18-14-48,113.907433,22.481283,1
18-15-2,113.948120,22.515867,0
18-15-31,114.079765,22.543167,1
18-15-49,113.970734,22.539667,0
18-15-58,113.947037,22.543383,1
18-16-19,113.919815,22.533600,0
18-16-36,113.917969,22.508417,1
18-16-44,113.944733,22.507366,0
18-16-46,113.945915,22.506599,1
18-17-1,113.914917,22.535517,0
18-17-3,113.917686,22.535418,1
18-17-17,113.905869,22.515667,0
18-17-28,113.913399,22.496384,1
18-17-50,113.902870,22.561132,0
18-18-21,113.914467,22.527567,1
18-18-34,113.943436,22.506582,0
18-18-37,113.945953,22.506701,1
18-18-59,114.064346,22.532101,0
18-19-0,114.064346,22.532101,1
18-19-20,113.962196,22.533899,0
18-21-5,113.926186,22.551783,1
18-21-10,113.940033,22.542650,0
18-21-14,113.945969,22.550400,1
18-21-26,113.951286,22.585617,0
18-21-28,113.949966,22.583817,1
18-21-32,113.945282,22.573982,0
18-21-40,113.945114,22.559032,1
18-21-49,113.982353,22.560949,0
18-22-6,113.977020,22.540716,1
18-22-8,113.972069,22.540216,0
18-22-10,113.971268,22.539433,1
18-22-14,113.961716,22.546967,0
18-22-16,113.964317,22.544701,1
