time,jd,wd,status
18-1-7,114.094650,22.557850,1
18-1-12,114.119949,22.555782,0
18-2-17,114.139069,22.553432,1
18-2-22,114.108452,22.541500,0
18-3-20,114.114685,22.580532,1
18-3-28,114.112480,22.608801,0
18-4-4,114.127464,22.560400,1
18-4-7,114.123100,22.548567,0
18-4-12,114.126236,22.553316,1
18-4-18,114.097397,22.558283,0
18-4-47,114.139252,22.553917,1
18-4-52,114.134949,22.554268,0
18-5-47,114.114998,22.579800,1
18-5-53,114.113464,22.594700,0
18-6-16,114.141136,22.547268,1
18-6-25,114.114235,22.534599,0
18-7-40,114.139252,22.545650,1
18-8-10,114.059700,22.575367,0
18-8-16,114.058449,22.574249,1
18-10-5,113.818985,22.696333,0
18-10-10,113.827766,22.694918,1
18-10-35,113.908279,22.565268,0
18-10-43,113.909653,22.564100,1
18-11-3,113.917999,22.524767,0
18-11-9,113.914482,22.528549,1
18-12-4,113.919868,22.534067,0
18-12-5,113.919830,22.533716,1
18-12-18,113.918282,22.569366,0
18-12-55,114.039818,22.530634,1
18-12-58,114.038963,22.524433,0
18-12-59,114.038986,22.525267,1
18-13-6,114.047867,22.539118,0
18-13-8,114.047882,22.537800,1
18-13-12,114.042686,22.544518,0
18-14-28,114.141701,22.548233,1
18-14-43,114.115234,22.535000,0
18-14-48,114.114601,22.534483,1
18-15-16,114.057114,22.527666,0
18-15-17,114.058746,22.527683,1
18-15-20,114.068436,22.523800,0
18-15-30,114.088837,22.537367,1
18-15-38,114.113747,22.534582,0
18-15-44,114.113747,22.534582,1
18-15-51,114.133766,22.549267,0
18-15-54,114.133766,22.549267,1
18-16-2,114.133904,22.564150,0
18-16-3,114.135201,22.565767,1
18-16-12,114.114265,22.583050,0
18-16-12,114.112785,22.584984,1
18-16-20,114.112450,22.606800,0
18-16-27,114.112534,22.608049,1
18-16-37,114.109436,22.587151,0
18-16-55,114.107719,22.569550,1
18-17-20,114.080536,22.543200,0
18-17-21,114.080536,22.543200,1
18-18-1,114.122635,22.550350,0
18-18-8,114.120064,22.547701,1
18-18-33,114.116783,22.580050,0
18-18-35,114.120934,22.579332,1
18-18-54,114.144218,22.544268,0
18-19-1,114.133636,22.550100,1
18-20-10,114.062584,22.517550,0
18-20-19,114.063583,22.517550,1
18-20-38,114.033279,22.552017,0
18-20-40,114.035683,22.555401,1
18-21-14,114.132118,22.620600,0
18-21-47,114.123314,22.558317,1
18-21-56,114.119965,22.539450,0
18-21-58,114.119965,22.539450,1
18-22-15,114.130020,22.578751,0
18-22-23,114.120781,22.571150,1
18-22-32,114.108200,22.547050,0
18-22-36,114.105736,22.553583,1
18-22-41,114.101868,22.542467,0
18-22-42,114.101646,22.543583,1
18-22-56,114.111214,22.600582,0
18-23-24,114.120201,22.571100,1
18-23-37,114.174850,22.604633,0
19-1-25,114.093864,22.540167,1
19-1-29,114.099449,22.542316,0
19-1-37,114.099449,22.542316,1
19-1-39,114.093765,22.539917,0
19-2-14,114.139351,22.554199,1
19-2-18,114.125748,22.552668,0
19-2-21,114.125870,22.552467,1
19-2-34,114.102119,22.617201,0
19-3-9,114.139336,22.554033,1
19-3-17,114.133614,22.549868,0
19-5-8,114.137650,22.552000,1
19-5-28,113.919220,22.529667,0
19-7-42,114.141953,22.548517,1
19-7-56,114.103714,22.564867,0
19-7-59,114.103035,22.564632,1
19-8-16,114.114014,22.531733,0
19-8-24,114.140549,22.547518,1
19-8-55,114.068451,22.523916,0
19-8-58,114.067863,22.523968,1
19-9-10,114.046570,22.530550,0
19-9-13,114.045700,22.525667,1
19-9-19,114.060715,22.521883,0
19-9-27,114.061996,22.525900,1
19-9-41,114.089615,22.558300,0
19-9-44,114.091118,22.552082,1
19-9-53,114.095200,22.543934,0
19-9-54,114.095200,22.543934,1
19-10-24,114.033798,22.528732,0
19-10-37,114.063950,22.531500,1
19-10-46,114.026421,22.538282,0
19-10-54,114.019684,22.535999,1
19-11-9,114.062584,22.517550,0
19-11-19,114.063416,22.517799,1
19-11-26,114.071770,22.527967,0
19-11-27,114.071548,22.527349,1
19-12-6,114.071770,22.527866,0
19-12-8,114.071770,22.527866,1
19-12-19,114.064529,22.531549,0
19-12-24,114.078720,22.533951,1
19-12-29,114.085670,22.542049,0
19-12-35,114.099480,22.542200,1
19-12-47,114.081970,22.549101,0
19-12-51,114.081718,22.545250,1
19-13-1,114.074020,22.538300,0
19-13-1,114.073967,22.538651,1
19-13-13,114.090698,22.545532,0
19-13-18,114.099564,22.540617,1
19-13-30,114.113686,22.534567,0
19-13-32,114.113480,22.534100,1
19-13-42,114.103981,22.555134,0
19-13-43,114.103981,22.555317,1
19-13-51,114.130531,22.572001,0
19-13-52,114.130997,22.571983,1
19-14-12,114.110283,22.541000,0
19-15-5,114.137802,22.549749,1
19-15-16,114.094383,22.541582,0
19-15-19,114.095398,22.542667,1
19-15-25,114.081635,22.539917,0
19-15-26,114.081596,22.539633,1
19-15-45,114.107803,22.567667,0
19-15-46,114.107536,22.568899,1
19-16-0,114.121933,22.580267,0
19-16-3,114.122833,22.573851,1
19-16-7,114.116600,22.578417,0
19-16-23,114.117104,22.580084,1
19-16-26,114.121651,22.574467,0
19-16-32,114.122147,22.571833,1
19-16-53,114.063103,22.533716,0
19-16-53,114.062965,22.534300,1
19-17-11,114.114197,22.534918,0
19-17-14,114.113548,22.537001,1
19-17-34,114.117371,22.545151,0
19-17-38,114.116432,22.542982,1
19-17-47,114.129631,22.561800,0
19-17-49,114.129631,22.561800,1
19-17-56,114.116699,22.548300,0
19-17-57,114.116699,22.548300,1
19-18-11,114.111504,22.587500,0
19-18-18,114.114265,22.562532,1
19-18-32,114.140968,22.555267,0
19-18-33,114.143036,22.555468,1
19-18-41,114.115936,22.535534,0
19-18-43,114.116570,22.535967,1
19-18-54,114.144249,22.544333,0
19-19-4,114.131371,22.550699,1
19-19-18,114.119530,22.540684,0
19-19-20,114.119965,22.541468,1
19-19-25,114.113686,22.538267,0
19-19-26,114.113831,22.538000,1
19-19-37,114.103081,22.552584,0
19-19-38,114.102303,22.552483,1
19-19-52,114.076752,22.535549,0
19-19-56,114.078819,22.540150,1
19-20-12,114.085350,22.548401,0
19-20-14,114.085503,22.549267,1
19-20-24,114.069504,22.552000,0
19-20-34,114.091820,22.554132,1
19-20-47,114.125069,22.545233,0
19-20-48,114.123886,22.545082,1
19-21-6,114.039780,22.527117,0
19-21-7,114.038849,22.527399,1
19-21-18,114.062836,22.518368,0
19-21-24,114.063599,22.517700,1
19-21-32,114.050583,22.525932,0
19-21-35,114.047752,22.525749,1
19-21-40,114.060852,22.525932,0
19-21-41,114.062668,22.525984,1
19-21-56,114.050369,22.535433,0
19-21-57,114.049232,22.535366,1
19-22-0,114.037033,22.531099,0
19-22-2,114.037781,22.531601,1
19-22-9,114.071884,22.530367,0
19-22-15,114.071884,22.530367,1
19-22-29,114.127602,22.555468,0
