time,jd,wd,status
18-0,114.275314,22.732134,1
18-0,114.272865,22.733267,0
18-0,114.267548,22.732416,1
18-0,114.262001,22.721533,0
18-0,114.262001,22.721533,1
18-1,114.265152,22.732683,0
18-1,114.296570,22.759718,1
18-1,114.372086,22.752283,0
18-1,114.360115,22.756117,1
18-2,114.269585,22.736799,0
18-2,114.251648,22.729816,1
18-2,114.252380,22.730534,0
18-6,114.254486,22.736401,1
18-6,114.241348,22.725683,0
18-7,114.247368,22.731350,1
18-7,114.233498,22.722900,0
18-7,114.249313,22.734867,1
18-7,114.277763,22.731117,0
18-8,114.254463,22.736282,1
18-8,114.258400,22.720501,0
18-8,114.249580,22.722567,1
18-8,114.254898,22.728033,0
18-8,114.235535,22.727182,1
18-8,114.242165,22.728416,0
18-9,114.235535,22.722383,1
18-9,114.242851,22.729517,0
18-9,114.249916,22.728567,1
18-9,114.232552,22.712584,0
18-9,114.235603,22.722401,1
18-9,114.227333,22.725233,0
18-9,114.235580,22.722683,1
18-9,114.231453,22.711901,0
18-9,114.230553,22.711132,1
18-10,114.218246,22.722067,0
18-10,114.233467,22.726549,1
18-10,114.214134,22.733250,0
18-10,114.215446,22.730450,1
18-10,114.228134,22.726851,0
18-10,114.255501,22.736233,1
18-10,114.252586,22.718718,0
18-11,114.247482,22.733717,1
18-11,114.238220,22.735983,0
18-12,114.247749,22.734467,1
18-12,114.241653,22.728451,0
18-12,114.235535,22.724417,1
18-12,114.230133,22.727301,0
18-13,114.234764,22.714666,1
18-13,114.231934,22.722450,0
18-13,114.233719,22.719168,1
18-14,114.231316,22.728149,0
18-14,114.235786,22.722317,1
18-14,114.211052,22.733667,0
18-14,114.243919,22.723351,1
18-14,114.236565,22.732918,0
18-15,114.235313,22.714684,1
18-15,114.230980,22.727568,0
18-15,114.231247,22.730049,1
18-16,114.263214,22.730967,0
18-17,114.271835,22.732050,1
18-17,114.265617,22.729683,0
18-17,114.265549,22.728083,1
18-17,114.213234,22.715918,0
18-17,114.213585,22.716618,1
18-18,114.240799,22.719900,0
18-18,114.242683,22.721733,1
18-18,114.252953,22.726383,0
18-18,114.277184,22.740601,1
18-18,114.276749,22.740749,0
18-20,114.264053,22.726982,1
18-20,114.183884,22.640368,0
18-21,114.283081,22.727751,1
18-21,114.260452,22.731382,0
18-23,114.267601,22.729218,1
18-23,114.241432,22.725750,0
18-23,114.247650,22.729366,1
18-23,114.251450,22.739201,0
18-23,114.247780,22.734550,1
18-23,114.125450,22.696600,0
19-1,114.257835,22.742100,1
19-1,114.306770,22.721849,0
19-2,114.213303,22.726500,1
19-2,114.213280,22.727583,0
19-7,114.249100,22.734800,1
19-7,114.262550,22.732416,0
19-8,114.250465,22.734333,1
19-8,114.254349,22.725517,0
19-8,114.252853,22.731400,1
19-8,114.266434,22.728018,0
19-8,114.235550,22.722250,1
19-8,114.234436,22.730383,0
19-8,114.235519,22.722967,1
19-9,114.237785,22.747850,0
19-9,114.240715,22.728567,1
19-9,114.233284,22.702833,0
19-9,114.241951,22.721451,1
19-10,114.099220,22.629101,0
19-11,114.240753,22.719883,1
19-11,114.247635,22.749384,0
19-11,114.246117,22.744450,1
19-11,114.241501,22.725800,0
19-12,114.290871,22.729033,1
19-13,114.226463,22.735434,0
19-13,114.224098,22.723217,1
19-13,114.233551,22.713867,0
19-13,114.240852,22.719950,1
19-13,114.252899,22.731251,0
19-13,114.238670,22.728468,1
19-13,114.227303,22.725218,0
19-14,114.221466,22.702316,1
19-14,114.224236,22.722317,0
19-14,114.227814,22.725451,1
19-14,114.259201,22.732416,0
19-15,114.230331,22.727383,1
19-15,114.236069,22.715584,0
19-15,114.240730,22.719917,1
19-15,114.237099,22.699133,0
19-15,114.240814,22.719868,1
19-15,114.219254,22.722067,0
19-15,114.219254,22.722067,1
19-16,114.281586,22.723049,0
19-16,114.281013,22.723351,1
19-16,114.269585,22.728382,0
19-17,114.277397,22.738667,1
19-17,114.277397,22.738667,0
19-17,114.241585,22.720650,1
19-17,114.253052,22.724501,0
19-17,114.254517,22.725733,1
19-18,114.257736,22.730717,0
19-18,114.259430,22.730150,1
19-18,114.117233,22.696417,0
19-18,114.116020,22.687817,1
19-19,114.208336,22.676767,0
19-20,114.238434,22.711166,1
19-21,114.335632,22.871668,0
19-21,114.379669,23.045851,1
19-22,114.411797,23.154217,0
19-22,114.413849,23.142267,1
19-22,114.413269,23.135401,0
19-22,114.399147,23.098967,1
19-22,114.399216,23.098333,0
20-1,114.241615,22.732616,1
