time,jd,wd,status
18-0-0,113.881966,22.607983,1
18-0-20,113.910416,22.480600,0
18-0-27,113.909065,22.485582,1
18-0-52,113.906151,22.540882,0
18-1-11,113.914520,22.527617,1
18-1-23,113.924416,22.487967,0
18-1-54,113.923050,22.520849,1
18-2-3,113.964066,22.543400,0
18-2-49,113.961731,22.540251,1
18-2-59,113.919647,22.531683,0
18-6-11,113.924454,22.524134,1
18-6-31,113.823753,22.636284,0
18-6-58,113.844231,22.598783,1
18-7-40,114.119133,22.537533,0
18-7-49,114.116180,22.538700,1
18-7-53,114.121201,22.543249,0
18-7-55,114.120285,22.541983,1
18-8-5,114.103851,22.564266,0
18-8-13,114.094719,22.559683,1
18-8-19,114.094536,22.566950,0
18-8-23,114.093697,22.561399,1
18-8-50,114.056831,22.531782,0
18-8-53,114.043365,22.531883,1
18-8-55,114.043999,22.527683,0
18-9-10,114.038498,22.525000,1
18-9-21,114.068436,22.523733,0
18-9-27,114.071518,22.530416,1
18-9-32,114.061546,22.520782,0
18-9-35,114.063217,22.533649,1
18-9-44,114.046417,22.540600,0
18-9-45,114.046387,22.540182,1
18-9-55,114.079117,22.545267,0
18-10-13,114.075783,22.542351,1
18-10-34,114.114304,22.534733,0
18-10-36,114.114304,22.534733,1
18-10-53,114.125771,22.551800,0
18-10-57,114.122017,22.548183,1
18-11-6,114.094482,22.547550,0
18-11-11,114.091049,22.545532,1
18-11-24,114.068565,22.523783,0
18-11-41,114.062981,22.533983,1
18-12-8,113.982750,22.552050,0
18-14-32,113.815598,22.647800,1
18-15-1,113.921097,22.511368,0
18-15-3,113.921204,22.511400,1
18-15-21,113.916748,22.543800,0
18-15-30,113.914436,22.528467,1
18-15-39,113.903580,22.531233,0
18-15-57,113.940750,22.532118,1
18-16-8,113.977448,22.540800,0
18-16-10,113.977264,22.540833,1
18-16-55,113.816330,22.646633,0
18-17-54,113.815964,22.647734,1
18-18-22,114.057350,22.514433,0
18-18-23,114.057404,22.514982,1
18-19-14,114.115234,22.545732,0
18-19-15,114.115265,22.545517,1
18-20-57,114.076202,22.534866,0
18-21-2,114.073730,22.535601,1
18-21-12,114.093781,22.540833,0
18-21-15,114.094536,22.541567,1
18-21-36,114.127113,22.575951,0
18-21-38,114.125267,22.572983,1
18-21-46,114.103920,22.559467,0
18-21-55,114.100197,22.547466,1
18-22-4,114.042900,22.531218,0
18-22-18,113.943001,22.530184,1
18-22-33,113.931664,22.489634,0
18-23-48,113.817520,22.645599,1
19-0-12,114.045036,22.525566,0
19-0-55,114.025002,22.533632,1
19-1-12,113.975449,22.678534,0
19-1-35,114.005951,22.556984,1
19-1-51,113.894402,22.576950,0
19-3-51,114.041100,22.530649,1
19-3-58,114.055763,22.513268,0
19-4-0,114.051598,22.512266,1
19-4-2,114.055870,22.512833,0
19-5-13,114.039932,22.547934,1
19-5-32,114.132164,22.602783,0
19-5-35,114.132118,22.604183,1
19-5-54,114.089531,22.543417,0
19-6-15,114.063370,22.537701,1
19-6-21,114.060898,22.517384,0
