time,jd,wd,status
18-0-21,113.844368,22.627701,0
18-2-36,113.822784,22.638117,1
18-2-55,113.894333,22.564934,0
18-3-23,113.904716,22.566549,1
18-3-26,113.904533,22.573433,0
18-3-49,113.902153,22.564117,1
18-3-58,113.877052,22.584717,0
18-4-10,113.902534,22.564333,1
18-4-15,113.897964,22.565434,0
18-4-24,113.894417,22.576717,1
18-4-30,113.904900,22.556049,0
18-4-34,113.904266,22.567066,1
18-4-44,113.912415,22.577400,0
18-4-56,113.895668,22.582533,1
18-4-59,113.883835,22.586567,0
18-5-10,113.891533,22.579533,1
18-5-16,113.904518,22.556183,0
18-6-21,113.902603,22.569567,1
18-6-25,113.894798,22.553984,0
18-6-27,113.900200,22.558767,1
18-6-30,113.896866,22.565117,0
18-8-18,113.891815,22.569866,1
18-8-23,113.905167,22.556667,0
18-8-26,113.907036,22.560984,1
18-8-46,113.900970,22.564966,0
18-8-57,113.894081,22.584917,1
18-9-2,113.882401,22.583050,0
18-9-4,113.885284,22.580517,1
18-9-8,113.896347,22.574766,0
18-9-9,113.898720,22.572599,1
18-9-31,113.814949,22.649366,0
18-11-3,113.895050,22.574633,1
18-11-6,113.892616,22.573282,0
18-11-24,113.894867,22.566950,1
18-11-35,113.849915,22.580566,0
18-11-47,113.864914,22.581932,1
18-11-53,113.874619,22.598083,0
18-11-59,113.873352,22.586967,1
18-12-5,113.852699,22.604650,0
18-12-16,113.878868,22.580116,1
18-12-24,113.872536,22.566517,0
18-12-36,113.888397,22.564833,1
18-12-39,113.896370,22.569599,0
18-12-40,113.895485,22.570534,1
18-12-42,113.895447,22.574932,0
18-12-52,113.879532,22.589434,1
18-13-1,113.895554,22.563351,0
18-13-21,113.889732,22.563700,1
18-13-28,113.872971,22.589184,0
18-13-37,113.884964,22.580816,1
18-13-40,113.889130,22.576817,0
18-13-43,113.892700,22.578400,1
18-13-47,113.900566,22.570499,0
18-13-50,113.897583,22.568666,1
18-13-52,113.894836,22.571333,0
18-13-53,113.894783,22.571266,1
18-14-1,113.908470,22.565666,0
