time,jd,wd,status
18-0-0,113.922279,22.538918,1
18-0-1,113.914932,22.538918,0
18-0-21,113.916283,22.503584,1
18-0-26,113.922920,22.490232,0
18-7-5,113.905067,22.515900,1
18-7-14,113.867249,22.505583,0
18-7-25,113.900284,22.513283,1
18-7-32,113.919334,22.526800,0
18-8-2,114.111214,22.534367,1
18-8-22,114.053131,22.531799,0
18-8-25,114.043053,22.531418,1
18-8-59,113.877548,22.503651,0
18-9-4,113.899467,22.512684,1
18-9-19,113.922935,22.553600,0
18-9-19,113.922997,22.552151,1
18-9-27,113.919815,22.534050,0
18-9-28,113.919800,22.534018,1
18-9-44,113.885246,22.564800,0
18-9-49,113.884048,22.563766,1
18-10-31,114.087250,22.551817,0
18-10-38,114.077187,22.553183,1
18-10-49,114.052765,22.535433,0
18-10-53,114.047981,22.532600,1
18-11-0,114.062332,22.535517,0
18-11-3,114.047966,22.532682,1
18-11-9,114.043503,22.557716,0
18-11-10,114.043449,22.557850,1
18-11-21,113.985229,22.544518,0
18-11-31,113.968285,22.540550,1
18-11-43,113.949570,22.581383,0
18-12-22,113.929718,22.581516,1
18-12-42,113.816185,22.646950,0
18-13-21,113.918320,22.520283,1
18-13-27,113.938919,22.542534,0
18-13-39,113.940552,22.539534,1
18-13-42,113.940468,22.545601,0
18-13-51,113.924751,22.530800,1
18-13-59,113.913033,22.539284,0
18-14-11,113.900314,22.513350,1
18-14-22,113.918282,22.552933,0
18-14-23,113.918282,22.552933,1
18-14-32,113.912132,22.531282,0
18-14-39,113.905586,22.515450,1
18-14-43,113.913101,22.520700,0
18-14-44,113.913101,22.520700,1
18-14-48,113.906570,22.517567,0
18-14-52,113.903847,22.516750,1
18-15-3,113.880135,22.509583,0
18-15-14,113.903931,22.516283,1
18-15-27,113.938614,22.542534,0
18-15-27,113.939003,22.542534,1
18-15-48,114.057350,22.514633,0
18-15-53,114.044647,22.514217,1
18-16-24,114.106750,22.610250,0
18-17-14,113.919052,22.515232,1
18-17-25,113.943268,22.506451,0
18-17-28,113.944984,22.506567,1
18-17-55,113.908585,22.479483,0
18-18-0,113.908066,22.486217,1
