time,jd,wd,status
18-1-42,114.152031,22.621588,0
18-1-43,114.152031,22.621588,1
18-2-2,114.152031,22.621588,0
18-2-3,114.152031,22.621588,1
18-2-16,114.152031,22.621588,0
18-2-17,114.152031,22.621588,1
18-2-47,114.152779,22.627434,0
18-17-42,114.134331,22.618490,1
18-18-39,114.113571,22.600677,0
19-16-49,114.115929,22.620752,1
19-16-51,114.115562,22.620872,0
19-17-11,114.110161,22.631420,1
19-17-11,114.110161,22.631420,0
19-17-12,114.110161,22.631435,1
19-17-14,114.110161,22.631435,0
19-17-16,114.110107,22.631413,1
19-17-17,114.110107,22.631420,0
19-17-18,114.110107,22.631420,1
19-17-19,114.110107,22.631420,0
19-17-20,114.110107,22.631420,1
19-17-21,114.110107,22.631420,0
19-17-22,114.110107,22.631420,1
19-17-23,114.110107,22.631420,0
19-17-24,114.110107,22.631420,1
19-17-25,114.110107,22.631420,0
19-17-26,114.110107,22.631420,1
19-17-27,114.110107,22.631420,0
19-17-28,114.110107,22.631420,1
19-17-31,114.110107,22.631420,0
19-17-32,114.110107,22.631420,1
19-17-36,114.110107,22.631420,0
19-17-38,114.110107,22.631420,1
19-17-39,114.110107,22.631420,0
19-17-40,114.110107,22.631420,1
19-17-41,114.110107,22.631420,0
19-17-42,114.110107,22.631420,1
19-17-43,114.110107,22.631420,0
19-17-44,114.110107,22.631420,1
19-17-45,114.110107,22.631420,0
19-17-46,114.110107,22.631420,1
19-17-47,114.110107,22.631420,0
19-17-49,114.110107,22.631420,1
19-17-53,114.110107,22.631420,0
19-17-54,114.110107,22.631420,1
19-17-55,114.110107,22.631420,0
19-23-28,114.035568,22.696045,1
19-23-29,114.035576,22.696037,0
20-3-19,114.150002,22.616558,1
20-3-21,114.150002,22.616558,0
20-4-30,114.131752,22.615456,1
20-4-30,114.131752,22.615456,0
20-16-0,114.119644,22.599573,1
20-16-1,114.120270,22.600517,0
20-17-32,114.106331,22.616350,1
20-17-34,114.106323,22.616369,0
20-17-51,114.110130,22.631355,1
20-18-10,114.116203,22.627327,0
21-6-23,114.141357,22.620543,1
21-6-22,114.141441,22.620504,0
21-17-24,114.134239,22.618538,1
21-17-26,114.134308,22.618334,0
21-17-26,114.134308,22.618334,1
21-17-28,114.134308,22.618334,0
