time,jd,wd,status
18-0-1,114.114601,22.553167,0
18-0-5,114.111267,22.547783,1
18-0-10,114.132668,22.562799,0
18-1-6,114.116402,22.558767,1
18-1-13,114.119133,22.590651,0
18-1-41,114.116753,22.559334,1
18-1-43,114.127052,22.557533,0
18-1-50,114.121880,22.573532,1
18-1-53,114.121948,22.568583,0
18-2-30,114.074120,22.530567,1
18-2-35,114.055984,22.515818,0
18-6-30,114.114571,22.580700,1
18-6-39,114.120537,22.539133,0
18-6-51,114.118134,22.552933,1
18-7-1,114.097069,22.542200,0
18-7-11,114.101082,22.541201,1
18-7-19,114.068466,22.524000,0
18-7-37,114.104980,22.541416,1
18-7-50,114.114182,22.531733,0
18-7-57,114.120934,22.539618,1
18-8-16,114.068436,22.523783,0
18-8-18,114.067368,22.524067,1
18-8-24,114.059036,22.546482,0
18-8-27,114.062653,22.547483,1
18-8-51,114.099335,22.561199,0
18-8-52,114.103386,22.561583,1
18-9-20,114.027168,22.536667,0
18-9-37,114.053169,22.531282,1
18-9-45,114.055885,22.537550,0
18-9-53,114.068069,22.548149,1
18-9-59,114.081047,22.558733,0
18-10-0,114.079964,22.558550,1
18-10-10,114.080902,22.543249,0
18-10-12,114.081619,22.541218,1
18-10-24,114.056564,22.531782,0
18-10-55,114.116417,22.540916,1
18-11-9,114.057320,22.531883,0
18-11-24,114.063004,22.538233,1
18-11-44,114.092613,22.561483,0
18-11-46,114.096230,22.561916,1
18-11-54,114.084251,22.571301,0
18-11-56,114.080032,22.572849,1
18-12-14,114.019714,22.534250,0
18-12-16,114.019569,22.535650,1
18-12-25,114.059631,22.525566,0
18-12-25,114.060150,22.524017,1
18-12-33,114.042450,22.514750,0
18-12-33,114.042320,22.514532,1
18-12-36,114.046486,22.514032,0
18-12-38,114.051987,22.518101,1
18-12-46,114.055832,22.535566,0
18-13-36,114.139214,22.549749,1
18-13-40,114.147369,22.543818,0
18-13-44,114.139549,22.545782,1
18-13-53,114.117699,22.544184,0
18-14-3,114.125687,22.545000,1
18-14-11,114.128868,22.553801,0
18-14-14,114.128052,22.550249,1
18-14-43,114.039268,22.608200,0
18-14-56,114.043953,22.599800,1
18-15-12,114.007202,22.549000,0
18-15-19,114.008301,22.548416,1
18-15-36,113.943665,22.546301,0
18-15-58,114.020020,22.538767,1
18-16-12,114.029549,22.566000,0
18-16-13,114.032715,22.566750,1
18-16-44,114.107834,22.575233,0
18-17-11,114.111168,22.598583,1
18-17-26,114.116882,22.547100,0
18-17-27,114.116898,22.547083,1
18-17-32,114.121216,22.539734,0
18-17-32,114.121086,22.539400,1
18-17-34,114.118919,22.540150,0
18-17-35,114.118935,22.540117,1
18-17-54,114.115982,22.561382,0
18-18-1,114.101868,22.558683,1
18-18-36,114.033669,22.560766,0
18-18-37,114.033150,22.561466,1
18-19-1,114.048515,22.521450,0
18-19-11,114.059570,22.535683,1
18-19-55,114.114670,22.546783,0
18-19-56,114.110680,22.545616,1
18-20-52,114.081818,22.536983,0
18-20-54,114.082253,22.540684,1
18-21-0,114.068466,22.524218,0
18-21-2,114.067902,22.527933,1
18-21-21,114.016319,22.638033,0
18-21-26,114.027252,22.624582,1
18-21-40,114.066917,22.554617,0
18-22-12,114.081970,22.558582,1
18-22-16,114.098015,22.566401,0
18-22-27,114.119652,22.573917,1
18-22-38,114.162453,22.566732,0
18-22-43,114.164330,22.565083,1
18-22-53,114.106415,22.543516,0
18-22-53,114.107101,22.544817,1
18-22-56,114.116684,22.548033,0
18-22-57,114.117165,22.548082,1
18-23-7,114.141052,22.547199,0
18-23-35,114.117020,22.548183,1
18-23-40,114.130234,22.552700,0
18-23-44,114.124298,22.554434,1
18-23-52,114.121216,22.604733,0
18-23-54,114.119965,22.603416,1
18-23-58,114.126450,22.608450,0
20-0-0,114.116081,22.558718,1
20-0-1,114.123734,22.558517,0
20-0-22,114.114914,22.559967,1
20-0-29,114.076302,22.558300,0
20-0-40,114.094902,22.568132,1
20-0-54,114.119469,22.540701,0
20-2-1,114.116516,22.603600,1
20-2-13,114.032570,22.629534,0
20-6-34,114.115532,22.585583,1
20-6-46,114.122482,22.558599,0
20-7-17,114.122665,22.561951,1
20-7-30,114.089180,22.555349,0
20-7-36,114.095718,22.558468,1
20-7-42,114.117935,22.573032,0
20-8-0,114.125198,22.566017,1
20-8-20,114.119148,22.544132,0
20-8-27,114.121414,22.552000,1
20-8-41,114.114120,22.534384,0
20-8-41,114.114120,22.534384,1
20-8-52,114.063484,22.532167,0
20-8-56,114.063286,22.537466,1
20-9-7,114.103798,22.542982,0
