time,jd,wd,status
20-0-23,114.019417,22.619583,0
20-7-6,114.040833,22.618917,1
20-7-45,114.071800,22.527967,0
20-7-54,114.106354,22.536400,1
20-8-59,114.295250,22.694384,0
20-9-50,114.121582,22.607834,1
20-10-1,114.114349,22.581499,0
20-10-3,114.115196,22.579233,1
20-10-6,114.119133,22.554251,0
20-11-23,114.119965,22.545517,1
20-11-34,114.113998,22.531750,0
20-11-39,114.113831,22.537933,1
20-11-44,114.112419,22.547899,0
20-11-46,114.112534,22.547199,1
20-11-54,114.123314,22.569599,0
20-11-59,114.124748,22.562767,1
20-12-13,114.102654,22.552799,0
20-12-15,114.102081,22.552532,1
20-12-53,113.816116,22.647249,0
20-13-11,113.849220,22.591566,1
20-13-17,113.869301,22.591467,0
20-13-27,113.877136,22.584650,1
20-14-8,114.113747,22.539949,0
20-14-9,114.113747,22.539949,1
20-14-24,114.113800,22.539917,0
20-14-26,114.113800,22.539917,1
20-14-45,114.081635,22.544167,0
20-14-45,114.081635,22.544167,1
20-15-7,113.949471,22.538099,0
20-15-14,113.947632,22.541849,1
20-15-27,113.976830,22.565582,0
20-16-3,113.988297,22.541451,1
20-16-19,113.935486,22.547216,0
20-16-27,113.940697,22.546167,1
20-16-58,114.036118,22.633017,0
20-18-29,114.043167,22.601717,1
20-18-57,114.062714,22.517532,0
20-18-59,114.062737,22.517851,1
20-19-25,113.950317,22.538116,0
20-19-27,113.951233,22.539516,1
20-21-1,114.032684,22.529867,0
20-21-3,114.033752,22.529499,1
20-21-33,114.166550,22.564432,0
20-21-47,114.133865,22.572067,1
20-21-54,114.130569,22.578533,0
20-21-55,114.130569,22.578533,1
20-22-26,113.918449,22.500999,0
20-22-29,113.918365,22.502934,1
20-22-35,113.910118,22.487368,0
20-22-40,113.910118,22.487368,1
20-22-48,113.921249,22.513651,0
20-23-2,113.924553,22.530582,1
20-23-21,113.819183,22.654150,0
20-23-23,113.818535,22.649549,1
20-23-25,113.817184,22.648983,0
20-23-54,113.814682,22.649733,1
24-0-0,114.118469,22.553432,0
24-0-22,114.085915,22.548300,1
24-0-30,114.063637,22.538467,0
24-0-36,114.062752,22.551050,1
24-0-51,114.129318,22.601683,0
24-1-2,114.114700,22.580601,1
24-1-7,114.116615,22.563766,0
24-1-59,114.050751,22.567266,1
24-2-9,114.026283,22.527800,0
24-2-14,114.034966,22.524834,1
24-2-23,114.074265,22.539017,0
24-3-0,114.050583,22.567200,1
24-3-13,114.011551,22.542700,0
24-3-22,114.041985,22.556400,1
24-3-28,114.050568,22.518032,0
24-5-20,114.050346,22.604601,1
24-5-29,114.064667,22.616417,0
24-7-20,114.055817,22.621567,1
24-7-23,114.052368,22.631300,0
24-7-38,114.058479,22.637951,1
24-7-57,114.022102,22.534834,0
24-8-3,114.017982,22.527483,1
24-8-10,114.068451,22.523783,0
24-8-18,114.076820,22.535700,1
24-8-28,114.087013,22.558468,0
24-8-33,114.085632,22.570368,1
24-8-44,114.058014,22.531851,0
24-8-50,114.046654,22.525818,1
24-8-57,114.038719,22.561083,0
24-8-59,114.037987,22.561234,1
24-9-12,114.052170,22.531218,0
24-9-26,114.063568,22.535933,1
24-9-30,114.055786,22.535500,0
24-9-55,114.041496,22.527166,1
24-10-0,114.047882,22.534651,0
24-10-16,114.040298,22.527218,1
24-10-20,114.044334,22.521982,0
24-10-28,114.039047,22.519951,1
24-10-36,114.052147,22.531250,0
24-10-37,114.056114,22.531317,1
24-10-41,114.068466,22.523867,0
24-10-46,114.078598,22.533833,1
24-11-1,114.052498,22.549433,0
24-11-5,114.051170,22.550016,1
24-11-12,114.039101,22.555166,0
24-11-12,114.039101,22.555166,1
24-11-32,113.960670,22.534317,0
24-11-36,113.961983,22.539534,1
24-11-52,114.078583,22.542982,0
24-11-59,114.069298,22.538767,1
24-12-13,114.000099,22.546850,0
24-12-25,114.008080,22.548550,1
24-12-36,113.963669,22.542517,0
24-12-36,113.963669,22.542517,1
24-12-43,113.961502,22.558634,0
24-12-49,113.960915,22.557833,1
24-13-4,114.038879,22.524450,0
24-13-21,114.038567,22.528683,1
24-13-28,114.053146,22.550333,0
24-13-29,114.052597,22.549467,1
24-13-35,114.035583,22.542601,0
24-13-36,114.035316,22.544033,1
24-13-47,114.032799,22.571083,0
24-13-48,114.033981,22.569500,1
24-14-4,114.041817,22.515450,0
24-14-6,114.042381,22.514717,1
24-14-31,114.091530,22.559999,0
24-14-33,114.091530,22.559999,1
24-14-45,114.108437,22.545000,0
24-14-47,114.106880,22.546499,1
24-14-59,114.086899,22.553232,0
24-15-0,114.087166,22.556717,1
24-15-12,114.064583,22.547684,0
24-15-13,114.064583,22.547684,1
24-15-16,114.062798,22.552433,0
24-15-16,114.062798,22.552433,1
24-15-23,114.077698,22.558117,0
24-15-36,114.084663,22.555849,1
24-15-45,114.071884,22.543182,0
24-15-46,114.071884,22.543182,1
24-15-50,114.060020,22.533632,0
24-15-53,114.064346,22.537582,1
24-16-8,114.101402,22.608183,0
24-16-10,114.101883,22.608549,1
24-16-29,114.113533,22.550768,0
24-16-30,114.113533,22.550768,1
24-16-46,114.165985,22.560818,0
24-16-52,114.164780,22.563084,1
24-17-4,114.137566,22.562401,0
24-17-7,114.136620,22.561100,1
24-17-20,114.177650,22.568100,0
24-17-28,114.156364,22.560499,1
24-17-51,114.068481,22.523899,0
24-17-58,114.076202,22.549032,1
24-18-6,114.094749,22.569901,0
24-18-8,114.091949,22.568033,1
24-18-42,114.046715,22.600683,0
24-19-4,114.081451,22.553133,1
24-19-26,114.029732,22.544983,0
24-19-30,114.032082,22.541733,1
