time,jd,wd,status
18-0-13,114.081169,22.547283,0
18-0-28,114.068100,22.545401,1
18-0-48,114.022003,22.620167,0
18-2-43,114.089966,22.543217,1
18-2-53,114.095566,22.551884,0
18-2-59,114.093430,22.537901,1
18-3-13,114.120781,22.543266,0
18-3-58,114.144203,22.555384,1
18-4-8,114.161369,22.566851,0
18-6-48,114.010231,22.539967,1
18-7-18,113.814484,22.649799,0
18-7-48,113.905182,22.553417,1
18-8-14,113.920013,22.519632,0
18-8-19,113.921669,22.518049,1
18-8-29,113.932564,22.522350,0
18-8-34,113.947014,22.523600,1
18-8-59,113.959114,22.596117,0
18-9-4,113.951248,22.578951,1
18-9-19,113.944435,22.561283,0
18-9-34,113.951248,22.536882,1
18-9-39,113.960670,22.542917,0
18-9-49,114.001747,22.537300,1
18-10-44,114.114166,22.531683,0
18-11-4,114.113930,22.545267,1
18-11-29,114.056465,22.520184,0
18-11-44,114.052116,22.518084,1
18-11-49,114.054848,22.515051,0
18-11-59,114.051003,22.514116,1
18-12-39,114.048332,22.521233,0
18-12-59,114.068535,22.523684,1
18-13-19,114.080986,22.548717,0
18-13-24,114.076134,22.543850,1
18-13-34,114.119583,22.540817,0
18-13-39,114.101830,22.538267,1
18-14-14,113.816269,22.646700,0
18-14-54,113.911583,22.552683,1
18-16-44,114.051453,22.527533,0
18-17-35,113.991402,22.547583,1
18-18-9,113.893280,22.568666,0
18-18-20,113.896919,22.569950,1
18-20-55,114.036400,22.618616,0
18-21-11,114.048447,22.591967,1
18-21-26,113.924667,22.555401,0
18-21-51,113.924469,22.527483,1
18-22-26,113.887253,22.572218,0
18-23-7,113.950851,22.538450,1
18-23-22,113.970566,22.539118,0
19-0-37,114.081749,22.536751,1
19-1-7,114.114754,22.546400,0
19-1-47,114.051697,22.525766,1
19-1-52,114.042053,22.524384,0
19-2-12,114.031670,22.519567,1
19-2-33,114.084267,22.540501,0
19-2-53,114.078331,22.540300,1
19-2-58,114.081436,22.540533,0
19-3-18,114.084282,22.539351,1
19-3-28,114.056870,22.527599,0
19-3-43,114.058868,22.527582,1
19-3-48,114.064316,22.522766,0
19-6-43,114.031364,22.521717,1
19-6-53,114.061333,22.521351,0
19-7-33,114.063148,22.531883,1
19-7-43,114.058014,22.519367,0
19-7-53,114.062599,22.525900,1
19-8-53,114.051285,22.531183,0
19-8-58,114.043152,22.523117,1
19-9-28,114.117348,22.539133,0
19-9-33,114.083351,22.537500,1
19-9-43,114.047882,22.533367,0
19-9-58,114.048050,22.537451,1
19-10-19,113.976982,22.592684,0
19-10-45,113.952835,22.543716,1
19-10-55,113.924385,22.545883,0
19-11-14,113.929085,22.558033,1
19-11-20,113.940552,22.560133,0
19-11-30,113.938766,22.557068,1
19-11-40,113.936768,22.536301,0
19-12-0,113.933380,22.522083,1
19-12-5,113.929764,22.520933,0
19-12-50,113.940849,22.524267,1
19-13-0,114.018417,22.538683,0
19-13-10,113.967369,22.523184,1
19-13-25,113.940498,22.544849,0
19-13-30,113.940430,22.554466,1
19-13-35,113.945816,22.558800,0
19-13-40,113.947281,22.557199,1
19-13-50,113.919830,22.534166,0
19-13-55,113.923615,22.526068,1
19-14-0,113.933899,22.521833,0
19-14-5,113.927269,22.525433,1
19-14-40,113.894768,22.553368,0
19-14-50,113.917282,22.527300,1
19-15-10,113.944832,22.546932,0
19-15-20,113.924202,22.523916,1
19-15-50,113.912430,22.490784,0
19-15-55,113.917130,22.502934,1
19-16-0,113.926414,22.507833,0
19-16-5,113.928284,22.522383,1
19-16-20,113.940620,22.559900,0
19-16-40,114.003769,22.546650,1
19-17-0,114.044815,22.550768,0
19-17-25,114.004333,22.536484,1
19-17-30,113.977402,22.539301,0
19-17-35,113.965248,22.541500,1
19-17-50,114.027046,22.524967,0
19-17-55,114.025200,22.532583,1
19-18-3,114.018433,22.544233,0
19-18-25,113.889847,22.600634,1
19-18-45,113.818535,22.645849,0
19-19-25,113.821602,22.648067,1
19-19-41,113.977333,22.687317,0
19-20-36,114.054382,22.581734,1
19-21-1,114.076370,22.547001,0
19-21-6,114.083847,22.561899,1
19-21-11,114.113220,22.576317,0
19-21-26,114.112648,22.558933,1
19-21-36,114.082069,22.553066,0
19-21-41,114.068268,22.558201,1
19-22-6,114.094498,22.561068,0
19-22-16,114.125618,22.550217,1
19-22-21,114.133270,22.546432,0
19-23-1,114.106796,22.540850,1
