time,jd,wd,status
18-7-53,114.068451,22.524082,0
18-8-5,114.020500,22.532333,1
18-8-15,113.931198,22.522017,0
18-8-19,113.925201,22.520033,1
18-8-29,113.942116,22.539167,0
18-8-34,113.947449,22.543484,1
18-8-37,113.931648,22.546984,0
18-8-40,113.928185,22.547667,1
18-8-56,114.010315,22.548267,0
18-8-57,114.009735,22.547934,1
18-9-15,113.941101,22.539333,0
18-9-20,113.943199,22.549168,1
18-9-26,113.943016,22.530750,0
18-9-34,113.918900,22.527617,1
18-9-35,113.919815,22.532101,0
18-10-16,113.945030,22.558817,1
18-10-29,113.975266,22.563667,0
18-10-34,113.969330,22.561850,1
18-10-38,113.978500,22.559799,0
18-10-58,113.934914,22.542833,1
18-11-10,113.908936,22.568083,0
18-11-16,113.905869,22.563816,1
18-11-27,113.914383,22.536301,0
18-11-56,113.916367,22.538616,1
18-12-19,114.050781,22.535383,0
18-12-32,114.037598,22.530783,1
18-12-37,114.009865,22.534500,0
18-12-42,114.008904,22.535433,1
18-12-51,114.030647,22.522333,0
18-13-8,113.984131,22.536617,1
18-13-14,113.963684,22.544050,0
18-13-16,113.963448,22.542717,1
18-13-25,113.921486,22.532784,0
18-13-28,113.917503,22.530832,1
18-13-37,113.904564,22.558867,0
18-14-25,113.910049,22.540182,1
18-14-43,113.845100,22.626932,0
18-15-31,113.889168,22.557983,1
18-15-52,113.892166,22.556168,0
18-16-4,113.922836,22.549749,1
18-16-16,113.919815,22.534300,0
18-16-17,113.919815,22.533632,1
18-16-27,113.960114,22.530968,0
18-16-36,113.935997,22.542868,1
18-16-49,113.913452,22.531233,0
18-16-55,113.915031,22.540833,1
18-17-41,114.061485,22.732283,0
18-17-59,114.059067,22.723534,1
18-18-20,114.043419,22.632200,0
18-18-56,113.940552,22.544901,1
18-19-14,113.893913,22.568083,0
18-19-55,113.976234,22.536818,1
18-20-54,114.132019,22.615017,0
18-21-52,114.039070,22.517799,1
18-21-59,114.051399,22.530701,0
18-22-1,114.049034,22.535500,1
18-22-7,114.041054,22.555033,0
18-22-8,114.042831,22.556482,1
18-22-16,114.053864,22.578684,0
18-22-27,114.054436,22.577984,1
18-22-34,114.044785,22.604349,0
18-23-6,114.082214,22.543617,1
18-23-37,113.895851,22.575550,0
18-23-54,113.816452,22.650267,1
18-23-59,113.817635,22.648300,0
20-7-41,113.914413,22.528601,1
20-8-38,114.043930,22.600533,0
20-8-40,114.046486,22.604218,1
20-9-0,114.055916,22.656717,0
20-9-16,114.055000,22.611851,1
20-9-36,114.092346,22.554649,0
20-9-56,114.077385,22.543249,1
20-10-33,113.908348,22.479366,0
20-10-34,113.907570,22.480350,1
20-10-48,113.866486,22.508066,0
20-10-58,113.890800,22.502300,1
20-11-23,114.024681,22.539249,0
20-11-35,113.994347,22.528017,1
20-11-55,113.929665,22.521317,0
20-11-57,113.927933,22.521601,1
20-12-44,114.103836,22.562349,0
20-12-52,114.109619,22.545116,1
20-13-3,114.135620,22.570183,0
20-13-4,114.137352,22.568382,1
20-13-16,114.116203,22.541300,0
20-13-30,114.114403,22.534468,1
20-13-34,114.113350,22.546650,0
20-13-37,114.109970,22.545300,1
20-13-51,114.117569,22.537399,0
20-14-5,114.113785,22.534300,1
20-14-13,114.127853,22.555634,0
20-14-16,114.131737,22.561583,1
20-14-21,114.134697,22.570633,0
20-14-28,114.121033,22.568968,1
20-14-39,114.116364,22.552317,0
20-14-40,114.116982,22.551367,1
20-15-2,114.056732,22.530117,0
