time,jd,wd,status
18-1-24,114.117615,22.563717,0
18-5-45,114.127998,22.579718,1
18-5-55,114.072250,22.543100,0
18-6-33,114.137985,22.572250,1
18-6-35,114.137917,22.580334,0
18-6-48,114.119316,22.561083,1
18-6-57,114.159897,22.566784,0
18-7-9,114.162231,22.564182,1
18-7-19,114.118149,22.555866,0
18-7-26,114.115318,22.558968,1
18-7-38,114.102798,22.540501,0
18-7-43,114.101379,22.547701,1
18-7-51,114.123665,22.562017,0
18-7-53,114.124634,22.564301,1
18-8-13,114.110313,22.547300,0
18-8-17,114.103149,22.549217,1
18-8-38,114.022720,22.532267,0
18-8-42,114.029587,22.527866,1
18-8-58,114.072014,22.541718,0
18-10-18,114.138367,22.579332,1
18-10-46,114.114082,22.531717,0
18-10-51,114.117447,22.539818,1
18-11-8,114.053047,22.525900,0
18-11-24,114.067413,22.524218,1
18-11-34,114.039833,22.544649,0
18-11-37,114.039719,22.548567,1
18-11-55,114.104980,22.545418,0
18-11-59,114.107498,22.546534,1
18-12-13,114.145966,22.556467,0
18-12-14,114.141197,22.556168,1
18-12-30,114.126534,22.553734,0
18-12-31,114.127281,22.554916,1
18-12-48,114.057297,22.539534,0
18-15-2,114.043999,22.530533,1
18-15-48,113.961098,22.558582,0
18-15-51,113.961098,22.558582,1
18-16-19,114.042519,22.552433,0
18-16-20,114.041733,22.553432,1
18-16-24,114.043266,22.558050,0
18-16-30,114.041534,22.556334,1
18-16-48,114.104416,22.572483,0
18-16-50,114.102898,22.572117,1
18-17-11,114.084297,22.542017,0
18-17-12,114.084396,22.543100,1
18-18-31,113.943718,22.507366,0
18-18-32,113.945518,22.506582,1
18-20-52,114.125069,22.576950,0
18-21-11,114.129303,22.571783,1
18-21-21,114.121582,22.580732,0
18-21-22,114.121147,22.580900,1
18-21-41,114.112633,22.536133,0
18-21-42,114.112015,22.538334,1
18-21-49,114.118164,22.539867,0
18-21-52,114.120132,22.541550,1
18-22-5,114.113747,22.551083,0
18-22-39,114.131432,22.561968,1
18-22-53,114.141418,22.617649,0
18-22-56,114.138496,22.610451,1
18-23-8,114.116081,22.590549,0
18-23-21,114.137650,22.580282,1
18-23-33,114.041847,22.559950,0
19-0-24,114.125549,22.552999,1
19-0-28,114.122665,22.549932,0
19-0-29,114.122482,22.550632,1
19-1-39,113.979668,22.536034,0
19-10-43,114.135635,22.576683,1
19-10-55,114.113350,22.543617,0
19-10-56,114.113670,22.544483,1
19-11-24,114.135429,22.549650,0
19-11-26,114.133698,22.549299,1
19-11-36,114.114883,22.560200,0
19-11-37,114.114830,22.560667,1
19-11-49,114.135963,22.583599,0
19-11-50,114.135582,22.583900,1
19-11-56,114.115570,22.590750,0
19-12-5,114.135513,22.579901,1
19-12-11,114.124046,22.572067,0
19-12-19,114.122849,22.557800,1
19-12-22,114.113281,22.547716,0
19-15-24,114.136032,22.576283,1
19-15-37,114.124702,22.562317,0
19-15-41,114.122765,22.558033,1
19-16-6,114.068352,22.524099,0
19-16-7,114.067352,22.524733,1
19-16-17,114.059952,22.524616,0
19-16-22,114.059631,22.525917,1
19-16-28,114.067947,22.523800,0
19-16-29,114.067352,22.524733,1
19-16-44,114.024750,22.527134,0
19-16-51,114.021385,22.531816,1
19-17-7,114.114098,22.531483,0
19-17-17,114.117981,22.539883,1
19-18-45,114.017097,22.544250,0
19-18-46,114.017853,22.540466,1
19-18-52,114.039169,22.545233,0
19-18-53,114.039215,22.544367,1
19-20-25,114.137764,22.575850,0
19-20-46,114.135651,22.576384,1
19-21-22,114.129784,22.555233,0
19-21-23,114.130280,22.552650,1
19-21-35,114.165314,22.566732,0
19-21-43,114.144180,22.555634,1
19-21-57,114.128899,22.602818,0
19-22-32,114.111633,22.548000,1
19-22-38,114.100349,22.554583,0
19-22-42,114.106796,22.551600,1
19-22-50,114.086235,22.557100,0
19-22-56,114.081619,22.546818,1
19-23-20,113.901169,22.564568,0
20-0-4,113.914452,22.539017,1
20-0-27,114.136597,22.582767,0
20-0-36,114.137383,22.580601,1
20-0-41,114.119568,22.591084,0
20-1-4,114.128754,22.577833,1
20-1-8,114.107513,22.566982,0
20-1-33,114.134132,22.571817,1
20-1-55,114.134003,22.571917,0
20-6-24,114.131737,22.571751,1
20-7-6,113.816299,22.647100,0
20-8-10,113.963852,22.541533,1
20-8-44,114.101418,22.555651,0
20-8-45,114.101768,22.556232,1
20-8-59,114.113930,22.531782,0
20-9-10,114.129646,22.547016,1
20-9-18,114.104301,22.543600,0
20-11-5,114.112251,22.585251,1
20-11-28,114.026367,22.536150,0
20-11-37,114.044479,22.540649,1
20-11-40,114.041382,22.544317,0
20-11-45,114.045982,22.541267,1
20-11-50,114.058929,22.545433,0
20-11-53,114.058914,22.545567,1
20-12-45,113.894234,22.564917,0
20-14-47,114.040916,22.533400,1
20-15-1,114.040497,22.549732,0
20-15-2,114.039764,22.549250,1
20-15-25,113.925385,22.549217,0
20-15-29,113.926933,22.545116,1
20-15-59,114.091270,22.546900,0
20-16-6,114.101517,22.552267,1
20-16-18,114.113953,22.540751,0
20-16-19,114.115547,22.540934,1
20-16-35,114.058868,22.520218,0
20-16-37,114.058830,22.522350,1
20-16-45,114.045982,22.514133,0
20-16-46,114.043564,22.514366,1
20-17-22,113.863998,22.580418,0
20-17-43,113.890350,22.564182,1
20-18-4,113.940987,22.539200,0
20-18-7,113.948898,22.539368,1
20-18-25,114.004265,22.550949,0
20-18-34,114.022369,22.542433,1
20-18-44,114.042953,22.524851,0
20-18-52,114.044617,22.531166,1
20-19-41,114.152184,22.595100,0
20-19-45,114.139702,22.577700,1
20-20-0,114.138153,22.576782,0
20-21-0,114.113586,22.545834,1
20-21-17,114.017616,22.542700,0
20-21-21,114.019997,22.540449,1
20-21-32,114.030617,22.563932,0
20-21-41,114.048569,22.567734,1
20-21-54,114.023552,22.531450,0
20-21-59,114.025467,22.526350,1
20-22-8,114.063065,22.517550,0
20-22-12,114.062920,22.518467,1
20-22-32,114.031082,22.524166,0
20-22-35,114.038864,22.524567,1
20-22-42,114.058998,22.520918,0
20-22-43,114.058830,22.520218,1
20-22-54,114.017433,22.543016,0
20-22-55,114.017303,22.544149,1
20-23-1,114.015465,22.541533,0
20-23-4,114.011635,22.549232,1
20-23-18,114.087181,22.556633,0
20-23-28,114.098717,22.569599,1
20-23-30,114.109634,22.572283,0
21-0-12,114.099533,22.549400,1
21-0-23,114.109047,22.547434,0
21-1-0,114.132950,22.571466,1
21-1-3,114.122368,22.563883,0
21-1-50,114.123550,22.575382,1
21-1-52,114.125984,22.569983,0
21-6-31,114.131668,22.572100,1
21-7-1,114.114914,22.560017,0
21-7-2,114.116600,22.560301,1
21-7-9,114.094536,22.565468,0
21-7-14,114.094482,22.566700,1
21-7-26,114.164101,22.566767,0
21-7-44,114.141113,22.550034,1
21-8-3,114.113815,22.534866,0
21-8-10,114.113884,22.538033,1
21-8-23,114.071365,22.526882,0
21-8-33,114.075569,22.534067,1
21-8-38,114.068367,22.524349,0
21-8-42,114.073753,22.535517,1
21-9-16,114.021530,22.539450,0
21-20-52,114.121384,22.557350,1
21-20-56,114.116470,22.549601,0
21-21-28,114.099602,22.547234,1
21-23-3,114.053368,22.525682,0
21-23-54,114.131470,22.579634,1
22-0-3,114.120087,22.606667,0
22-0-12,114.128754,22.589684,1
22-0-20,114.143333,22.605583,0
22-0-44,114.128914,22.585350,1
22-0-48,114.113098,22.587450,0
22-1-22,114.136765,22.583950,1
