time,jd,wd,status
18-6-1,114.023621,22.530849,1
18-6-29,113.814964,22.649134,0
18-6-51,113.889130,22.564167,1
18-6-58,113.905533,22.553783,0
18-7-13,113.906952,22.552950,1
18-7-20,113.934715,22.542418,0
18-7-28,113.925613,22.519684,1
18-7-37,113.919670,22.532450,0
18-7-44,113.918404,22.525183,1
18-7-58,113.934235,22.561216,0
18-8-20,113.963631,22.541750,1
18-9-34,114.281197,22.763901,0
18-9-52,114.273132,22.732033,1
18-11-3,114.114120,22.550600,0
18-11-4,114.114365,22.550449,1
18-11-15,114.137383,22.575800,0
18-11-20,114.130470,22.582132,1
18-11-24,114.115997,22.577566,0
18-11-29,114.106819,22.565117,1
18-11-46,114.166367,22.564301,0
18-12-7,114.144730,22.556784,1
18-12-19,114.103951,22.541733,0
18-12-22,114.102219,22.541233,1
18-12-28,114.105080,22.551483,0
18-12-30,114.106033,22.552868,1
18-12-43,114.056000,22.531799,0
18-12-46,114.052086,22.531700,1
18-12-54,114.104034,22.537666,0
18-13-3,114.106331,22.540783,1
18-13-19,114.023315,22.525167,0
18-13-22,114.025948,22.524517,1
18-13-38,114.051834,22.511250,0
18-13-46,114.051117,22.513300,1
18-13-50,114.042336,22.520718,0
18-13-55,114.042564,22.520800,1
18-14-3,114.045303,22.525700,0
18-14-4,114.049103,22.525784,1
18-14-8,114.056870,22.527733,0
18-14-15,114.047501,22.534100,1
18-14-33,114.111702,22.545601,0
18-14-43,114.118446,22.548050,1
18-15-13,114.075783,22.534283,0
18-15-13,114.075264,22.533684,1
18-15-22,114.055183,22.518333,0
18-15-33,114.042786,22.520782,1
18-15-40,114.071686,22.530350,0
18-15-41,114.072098,22.529917,1
18-15-52,114.084053,22.540733,0
18-15-55,114.080780,22.537067,1
18-16-14,113.935234,22.522051,0
18-17-20,114.019135,22.539167,1
18-17-27,114.033066,22.540934,0
18-17-33,114.048286,22.537333,1
18-17-46,114.093063,22.543318,0
18-18-9,114.071800,22.532034,1
18-18-23,114.004082,22.530067,0
18-18-39,113.932114,22.522751,1
18-18-52,113.940765,22.543600,0
18-18-56,113.944969,22.539734,1
18-19-13,113.916298,22.530001,0
18-19-14,113.916153,22.530899,1
18-19-55,114.078346,22.534300,0
18-20-52,114.049782,22.531717,1
18-20-59,114.039101,22.524033,0
18-21-11,114.021118,22.540550,1
18-21-26,114.135086,22.576082,0
18-21-47,114.088417,22.543350,1
18-22-11,114.062180,22.568968,0
18-22-25,114.032402,22.614700,1
18-22-35,114.054283,22.569166,0
18-22-36,114.056435,22.566950,1
18-22-40,114.073380,22.570333,0
18-22-52,114.081635,22.551817,1
18-23-2,114.014969,22.558649,0
18-23-7,113.996429,22.545767,1
18-23-12,113.990570,22.525600,0
18-23-32,113.926964,22.487818,1
19-0-12,113.904366,22.516283,0
19-0-21,113.913399,22.531183,1
19-0-25,113.915520,22.542850,0
19-0-32,113.922714,22.549200,1
19-0-39,113.914436,22.528601,0
19-0-48,113.919701,22.519333,1
19-1-0,113.922684,22.552000,0
19-1-7,113.936615,22.545918,1
19-1-13,113.963966,22.543400,0
19-1-44,114.011284,22.549400,1
19-1-49,114.011131,22.549500,0
19-2-8,114.058083,22.542549,1
19-2-17,114.101898,22.548183,0
19-2-44,114.114449,22.547083,1
19-2-46,114.110786,22.543650,0
19-3-1,114.113602,22.546700,1
19-3-9,114.134331,22.557501,0
19-3-31,114.078819,22.549133,1
19-3-49,114.129532,22.561832,0
19-4-40,114.112930,22.547268,1
19-4-50,114.112030,22.546534,0
19-5-35,114.044197,22.519934,1
19-5-40,114.026649,22.527149,0
19-6-32,114.042030,22.530933,1
19-7-8,113.816185,22.646917,0
19-7-32,113.896629,22.557716,1
19-7-38,113.909836,22.543367,0
19-7-46,113.915764,22.531883,1
19-8-13,113.986115,22.536034,0
19-8-20,113.992554,22.537382,1
19-8-25,113.987701,22.541332,0
19-8-32,113.992264,22.537451,1
19-8-47,113.933517,22.547300,0
19-8-48,113.937164,22.546749,1
19-8-55,113.937798,22.536568,0
19-8-56,113.937164,22.535383,1
19-9-2,113.949036,22.540550,0
19-9-15,113.930801,22.513468,1
19-9-22,113.948784,22.522949,0
