time,jd,wd,status
18-0-51,114.063721,22.537533,0
18-1-33,114.113503,22.537901,1
18-1-40,114.116096,22.542999,0
18-1-49,114.113632,22.538050,1
18-2-6,114.012604,22.555500,0
18-7-57,114.019485,22.531633,1
18-8-7,114.049850,22.535299,0
18-8-14,114.051369,22.528799,1
18-8-22,114.062485,22.517550,0
18-8-34,114.063599,22.517717,1
18-8-42,114.068466,22.523800,0
18-8-45,114.068230,22.523968,1
18-8-52,114.046753,22.545868,0
18-9-4,114.039803,22.546083,1
18-9-14,114.087883,22.544399,0
18-9-15,114.087883,22.544399,1
18-9-22,114.089920,22.551817,0
18-9-23,114.089165,22.551817,1
18-9-49,114.043518,22.520950,0
18-10-5,114.037697,22.527582,1
18-10-22,114.078484,22.545317,0
18-10-24,114.078484,22.545317,1
18-10-34,114.062698,22.517599,0
18-10-43,114.063721,22.517532,1
18-11-17,113.814651,22.649717,0
18-12-10,113.920952,22.530350,1
18-12-20,113.962753,22.543600,0
18-12-24,113.961319,22.549700,1
18-13-8,114.036484,22.706467,0
18-13-55,114.021446,22.652018,1
18-14-28,114.044334,22.521749,0
18-14-37,114.030136,22.530550,1
18-14-43,114.036568,22.543484,0
18-14-44,114.039146,22.544333,1
18-14-48,114.041168,22.554199,0
18-14-49,114.041168,22.554199,1
18-15-3,114.099480,22.556467,0
18-15-4,114.099480,22.556467,1
18-15-23,114.077118,22.543034,0
18-15-26,114.078697,22.542084,1
18-15-43,114.086800,22.537701,0
18-15-44,114.085747,22.537683,1
18-16-1,114.048668,22.522432,0
18-16-5,114.044868,22.521450,1
18-16-11,114.054970,22.520683,0
18-16-26,114.044952,22.512466,1
18-16-31,114.040070,22.522232,0
18-16-53,114.017052,22.531116,1
18-16-58,114.059799,22.531366,0
18-17-1,114.062401,22.526083,1
18-17-12,114.036835,22.523117,0
18-17-21,114.052536,22.511316,1
18-17-42,113.989304,22.541050,0
18-17-48,113.979965,22.537617,1
18-18-14,114.068466,22.523832,0
18-18-15,114.068016,22.523849,1
18-19-3,113.896683,22.569250,0
18-20-14,113.814514,22.649700,1
18-20-43,113.933067,22.491650,0
18-20-52,113.945236,22.506550,1
18-21-4,113.918015,22.503017,0
18-21-15,113.945099,22.506533,1
18-21-23,113.961685,22.525566,0
18-21-28,113.961998,22.533899,1
18-21-31,113.945030,22.536966,0
18-21-32,113.945030,22.536966,1
18-21-41,113.913651,22.512383,0
18-21-53,113.940849,22.536983,1
18-21-56,113.948265,22.542950,0
18-21-59,113.950119,22.537649,1
18-22-13,113.878548,22.574484,0
18-23-8,113.815681,22.647417,1
18-23-55,114.203499,22.710882,0
19-0-0,114.209320,22.712168,1
19-0-0,114.209465,22.712168,0
19-0-16,114.189903,22.643850,1
19-0-21,114.182915,22.632084,0
19-0-26,114.183182,22.639584,1
19-0-28,114.172035,22.638050,0
19-0-35,114.131104,22.614401,1
19-0-43,114.132202,22.582199,0
19-1-18,114.113518,22.538300,1
19-1-42,114.142166,22.599266,0
19-1-50,114.152267,22.607866,1
19-2-8,114.107635,22.568850,0
19-2-32,114.113518,22.538099,1
19-2-37,114.107933,22.536182,0
19-7-54,114.019630,22.531651,1
19-8-5,114.094887,22.537817,0
19-8-8,114.106148,22.536617,1
19-8-27,114.058418,22.549566,0
19-8-33,114.066032,22.551132,1
19-8-45,114.076714,22.535650,0
19-8-45,114.077431,22.536516,1
19-9-1,114.114952,22.534983,0
19-9-4,114.114182,22.534800,1
19-9-35,114.053452,22.534433,0
19-9-55,114.040749,22.532133,1
19-10-5,114.017181,22.558750,0
19-10-6,114.017181,22.558750,1
19-10-12,114.021614,22.539482,0
19-10-14,114.018814,22.538933,1
19-10-48,113.874397,22.565517,0
19-11-10,113.905914,22.560066,1
19-11-24,113.935432,22.581717,0
19-11-27,113.935600,22.583200,1
19-11-38,113.963432,22.547083,0
19-11-41,113.963333,22.542850,1
19-11-45,113.971230,22.540850,0
19-12-10,113.960350,22.543318,1
19-12-20,113.981171,22.564449,0
19-13-15,113.916649,22.509632,1
19-13-20,113.918320,22.525299,0
19-13-22,113.922783,22.522633,1
19-13-32,113.919830,22.490999,0
19-13-35,113.914169,22.489450,1
19-13-39,113.907135,22.480034,0
19-14-22,113.908348,22.479366,1
19-14-50,114.041870,22.530817,0
19-14-55,114.041397,22.523718,1
19-15-0,114.035965,22.518984,0
19-15-3,114.033699,22.518284,1
19-15-10,114.062630,22.517550,0
19-15-19,114.063721,22.517567,1
19-16-2,113.814980,22.649117,0
19-16-33,113.904419,22.556351,1
19-16-45,113.940636,22.539917,0
19-17-26,114.009247,22.535250,1
19-17-37,114.038750,22.525734,0
19-17-38,114.038483,22.524782,1
19-17-48,114.060921,22.521749,0
19-17-53,114.062714,22.518932,1
19-18-2,114.024933,22.527250,0
19-18-22,113.972099,22.540367,1
19-18-46,113.918266,22.553783,0
19-18-48,113.918335,22.553083,1
19-19-11,113.933853,22.521999,0
19-19-22,113.948181,22.541933,1
19-19-37,113.911232,22.531250,0
19-19-40,113.915703,22.535500,1
19-19-54,113.929947,22.512966,0
19-20-0,113.932648,22.521732,1
19-20-16,113.928032,22.485332,0
19-20-28,113.945236,22.506567,1
19-20-44,113.916901,22.488350,0
19-20-56,113.908096,22.479601,1
19-21-22,113.981171,22.537216,0
19-21-27,113.970520,22.539700,1
19-21-38,113.915550,22.535633,0
19-21-47,113.926651,22.535151,1
19-21-57,113.919083,22.489817,0
19-21-59,113.917519,22.489767,1
19-22-16,113.932831,22.516684,0
