time,jd,wd,status
18-0-0,114.111580,22.538050,1
18-0-24,113.914597,22.490383,0
18-0-38,113.932648,22.520750,1
18-0-42,113.931213,22.513218,0
18-7-12,114.052269,22.571150,1
18-7-27,114.116486,22.552000,0
18-7-29,114.116364,22.552250,1
18-7-47,114.113998,22.531717,0
18-7-56,114.113853,22.537832,1
18-8-14,114.058998,22.544916,0
18-8-17,114.062714,22.539217,1
18-8-24,114.084114,22.542368,0
18-8-26,114.084167,22.542982,1
18-8-38,114.113503,22.534384,0
18-8-40,114.113518,22.533600,1
18-8-47,114.117416,22.544683,0
18-8-49,114.121635,22.547300,1
18-9-19,114.056931,22.531834,0
18-9-30,114.050964,22.550150,1
18-9-42,114.022217,22.536100,0
18-9-45,114.025902,22.537251,1
18-9-53,114.048386,22.537300,0
18-9-53,114.050018,22.537317,1
18-9-57,114.050865,22.528767,0
18-10-1,114.043900,22.524967,1
18-10-16,114.045448,22.573418,0
18-10-18,114.048767,22.570000,1
18-10-30,114.002136,22.538868,0
18-10-37,114.016502,22.538033,1
18-10-51,114.054230,22.536200,0
18-11-10,114.052582,22.539034,1
18-11-16,114.057930,22.546301,0
18-11-31,114.050919,22.550533,1
18-11-40,114.032982,22.564734,0
18-11-44,114.038536,22.569250,1
18-11-47,114.029587,22.566418,0
18-11-49,114.032570,22.566816,1
18-11-56,114.060837,22.565718,0
18-12-2,114.045067,22.558100,1
18-12-9,114.018036,22.531967,0
18-12-12,114.014214,22.537550,1
18-12-20,114.054016,22.535217,0
18-12-21,114.054016,22.535217,1
18-12-31,114.081131,22.543266,0
18-12-46,114.064316,22.537718,1
18-12-53,114.046715,22.545668,0
18-12-58,114.051003,22.550533,1
18-13-5,114.063820,22.537518,0
18-13-34,114.079903,22.540501,1
18-13-51,113.918198,22.530817,0
18-14-5,113.919815,22.534233,1
18-14-15,113.943352,22.506416,0
18-14-22,113.944969,22.506800,1
18-14-41,113.880501,22.560217,0
18-14-42,113.880867,22.558968,1
18-14-54,113.909019,22.566401,0
18-15-8,113.904099,22.556784,1
18-15-22,113.924767,22.531349,0
18-15-23,113.924347,22.530500,1
18-15-43,113.923798,22.489599,0
18-15-46,113.914581,22.489599,1
18-16-14,114.040604,22.515150,0
18-16-14,114.040604,22.515150,1
18-16-17,114.053413,22.514732,0
18-16-19,114.052032,22.511133,1
18-16-23,114.062630,22.517584,0
18-16-24,114.063065,22.517817,1
18-16-39,114.114151,22.531616,0
18-16-43,114.112030,22.538282,1
18-17-19,114.043686,22.554684,0
18-17-37,114.036934,22.568518,1
18-17-42,114.048882,22.569250,0
18-17-45,114.043480,22.567516,1
18-17-46,114.042534,22.569866,0
18-20-1,113.942703,22.508083,1
18-20-1,113.943398,22.506500,0
18-20-4,113.945168,22.506550,1
18-20-20,113.910217,22.528732,0
18-20-53,114.008163,22.536633,1
18-20-57,114.024948,22.536966,0
18-20-57,114.025330,22.537233,1
18-21-22,114.111771,22.602400,0
18-21-45,114.115952,22.585117,1
18-22-2,114.168137,22.563667,0
18-22-56,114.055000,22.566601,1
18-23-35,114.136749,22.609501,0
18-23-39,114.138199,22.609617,1
18-23-54,114.084183,22.554983,0
19-0-20,114.078003,22.558649,1
19-0-26,114.049271,22.561518,0
19-6-59,114.052330,22.571083,1
19-7-11,114.112564,22.585417,0
19-7-17,114.114700,22.580334,1
19-7-38,114.019470,22.540617,0
19-7-42,114.014053,22.539749,1
19-7-44,114.011047,22.542549,0
19-7-49,114.011734,22.542749,1
19-8-18,114.099503,22.542950,0
19-8-20,114.099586,22.542217,1
19-8-42,114.044479,22.510918,0
19-8-48,114.035248,22.517616,1
19-8-57,114.037003,22.530434,0
19-9-0,114.038483,22.527750,1
19-9-7,114.009636,22.535067,0
19-9-16,114.018936,22.527933,1
19-9-33,114.062035,22.547667,0
19-9-44,114.068100,22.523800,1
19-10-31,113.915916,22.732866,0
19-11-6,113.933167,22.610100,1
19-11-12,113.949715,22.586800,0
19-11-35,113.967285,22.570683,1
19-11-50,113.956886,22.572884,0
19-12-0,113.956886,22.572884,1
19-12-1,113.956886,22.572884,0
19-12-13,113.979317,22.561501,1
19-12-37,114.007370,22.660950,0
19-12-58,114.016647,22.657566,1
19-13-16,114.032433,22.629801,0
19-13-16,114.032433,22.629801,1
19-13-40,114.084465,22.537216,0
19-13-43,114.091217,22.541433,1
19-13-52,114.090919,22.561382,0
19-13-52,114.090919,22.561382,1
19-14-4,114.124130,22.558683,0
19-14-8,114.116768,22.549566,1
19-14-14,114.101700,22.548082,0
19-14-14,114.101669,22.548050,1
19-14-26,114.115700,22.545317,0
19-14-28,114.114868,22.545500,1
19-14-39,114.113869,22.537733,0
19-14-43,114.112549,22.538633,1
19-15-27,113.908501,22.479383,0
19-16-8,113.908119,22.479733,1
19-16-17,113.919769,22.490749,0
19-16-20,113.919868,22.500584,1
19-16-31,113.922935,22.517851,0
19-16-33,113.924934,22.517883,1
19-16-59,114.106529,22.543301,0
19-17-1,114.103554,22.544117,1
19-17-21,114.106697,22.592833,0
19-17-31,114.085297,22.570017,1
19-17-58,113.962303,22.524317,0
19-17-59,113.962448,22.525482,1
19-18-10,114.008400,22.536633,0
19-18-32,114.044365,22.553301,1
19-18-42,114.045830,22.567568,0
19-18-43,114.045868,22.567568,1
19-18-53,114.052383,22.571150,0
19-18-58,114.053268,22.571182,1
19-19-3,114.062332,22.564318,0
19-19-13,114.064865,22.557867,1
19-19-23,114.031403,22.558451,0
19-19-32,114.042015,22.556400,1
19-19-33,114.044167,22.549084,0
19-19-34,114.044182,22.548500,1
19-19-38,114.042381,22.529333,0
19-19-52,114.048164,22.537333,1
19-19-59,114.060616,22.549549,0
19-20-10,114.058914,22.545532,1
19-20-17,114.042381,22.529417,0
19-20-22,114.042297,22.531033,1
19-20-30,114.034203,22.522182,0
19-20-52,114.048080,22.537350,1
19-20-59,114.044296,22.514433,0
19-21-18,114.048332,22.537367,1
19-21-30,114.023102,22.525333,0
19-21-32,114.023102,22.525333,1
19-21-45,114.062569,22.517550,0
19-21-56,114.063065,22.519518,1
19-21-59,114.054085,22.524200,0
19-22-0,114.053329,22.525217,1
19-22-15,114.094269,22.559917,0
19-22-35,114.053932,22.566133,1
19-22-45,114.031914,22.604700,0
19-23-1,114.055298,22.566517,1
19-23-36,114.131615,22.610783,0
19-23-36,114.129700,22.611300,1
19-23-41,114.113647,22.583467,0
20-0-10,114.078003,22.558649,1
20-0-19,114.117233,22.600468,0
20-0-41,114.078018,22.558649,1
20-0-45,114.071617,22.547050,0
20-7-16,114.050484,22.567232,1
20-7-26,114.009331,22.548668,0
20-7-42,114.029968,22.557199,1
20-7-52,114.034935,22.541700,0
20-7-57,114.029083,22.528032,1
20-8-15,114.062668,22.517532,0
20-8-24,114.063065,22.535868,1
20-8-34,114.047630,22.546766,0
20-8-40,114.044998,22.550617,1
20-8-49,114.063118,22.571150,0
20-8-51,114.066170,22.571234,1
20-8-59,114.083679,22.572132,0
20-9-3,114.083679,22.572132,1
20-9-20,114.032631,22.615183,0
20-9-26,114.039070,22.606550,1
20-9-52,114.104851,22.545500,0
20-9-55,114.104851,22.545500,1
20-10-2,114.115601,22.557150,0
20-10-3,114.115601,22.557150,1
20-10-19,114.068367,22.523666,0
20-10-24,114.068268,22.524099,1
20-10-36,114.040085,22.549749,0
20-10-44,114.045433,22.558468,1
20-11-3,114.056450,22.513683,0
20-11-7,114.056702,22.514450,1
20-11-14,114.059250,22.527399,0
20-11-17,114.056686,22.529966,1
20-11-21,114.054649,22.524349,0
20-11-27,114.061981,22.526033,1
20-11-47,114.039482,22.613466,0
20-11-50,114.039383,22.612967,1
20-12-16,114.083565,22.540733,0
20-12-22,114.094315,22.543318,1
20-12-30,114.099350,22.556700,0
20-12-32,114.102020,22.557617,1
20-12-43,114.081650,22.543900,0
20-13-11,114.081482,22.549999,1
20-13-20,114.077850,22.540016,0
20-13-43,114.079834,22.540649,1
20-13-53,114.047318,22.527582,0
20-13-53,114.046967,22.527582,1
20-14-5,114.090134,22.543400,0
20-14-8,114.084885,22.543182,1
20-14-19,114.087982,22.551666,0
20-14-22,114.087463,22.549282,1
20-14-43,114.111366,22.607918,0
20-14-58,114.116035,22.563334,1
20-15-13,114.113533,22.534384,0
20-15-17,114.113533,22.534384,1
20-15-40,114.050003,22.604500,0
20-15-41,114.050003,22.604500,1
20-15-50,114.061729,22.562500,0
20-15-52,114.057281,22.562483,1
20-16-10,114.105637,22.537100,0
20-16-11,114.107353,22.536900,1
20-16-17,114.097015,22.542933,0
20-16-18,114.097015,22.543051,1
20-16-34,114.084114,22.555067,0
20-16-35,114.083069,22.554150,1
20-16-44,114.103554,22.561583,0
20-16-45,114.103554,22.561583,1
20-16-51,114.103035,22.544867,0
20-16-52,114.103035,22.544867,1
20-16-59,114.117683,22.545218,0
20-17-0,114.117683,22.545218,1
20-17-10,114.114899,22.534750,0
20-17-13,114.113365,22.532351,1
20-17-20,114.116882,22.549732,0
20-17-21,114.116882,22.549732,1
20-17-42,114.148087,22.605633,0
20-18-10,114.094734,22.568632,1
20-18-32,114.043320,22.601467,0
20-18-53,114.060669,22.571117,1
20-19-3,114.041481,22.544399,0
20-19-4,114.041298,22.544367,1
20-19-11,114.054848,22.562250,0
20-19-15,114.052719,22.562668,1
20-19-41,114.114037,22.534550,0
20-19-42,114.114151,22.534149,1
20-21-1,114.036949,22.568701,0
20-21-2,114.036949,22.568701,1
20-21-7,114.027618,22.563183,0
20-21-20,114.028214,22.568233,1
20-21-41,113.914330,22.524418,0
20-21-43,113.914536,22.525784,1
20-22-28,114.298233,22.596533,0
20-22-28,114.298019,22.597067,1
20-22-31,114.303169,22.598383,0
20-23-18,114.241348,22.564632,1
20-23-31,114.123817,22.545168,0
20-23-38,114.124153,22.547567,1
20-23-50,114.062317,22.529301,0
20-23-56,114.060165,22.526800,1
21-0-5,114.033180,22.522766,0
21-1-6,114.101952,22.572166,1
21-1-20,114.047935,22.537550,0
21-1-24,114.044365,22.549467,1
21-1-26,114.041367,22.557882,0
21-7-6,114.052536,22.571432,1
21-7-22,114.084114,22.539333,0
21-7-50,114.071220,22.545000,1
21-7-55,114.052414,22.531750,0
21-8-1,114.047836,22.534800,1
21-8-28,114.093597,22.554300,0
21-8-30,114.097298,22.558416,1
21-8-40,114.108131,22.541567,0
21-8-53,114.113548,22.534401,1
21-9-14,114.039917,22.549833,0
21-9-20,114.039886,22.544468,1
21-9-42,114.113853,22.539949,0
21-9-43,114.113853,22.539949,1
21-9-55,114.081535,22.546066,0
21-10-7,114.081314,22.559084,1
21-10-15,114.086403,22.570749,0
21-10-18,114.093750,22.568417,1
21-10-26,114.082115,22.553551,0
21-10-32,114.081367,22.558901,1
21-10-43,114.085930,22.551451,0
21-10-48,114.091034,22.546766,1
21-11-7,114.013336,22.550333,0
21-11-8,114.013336,22.550333,1
21-11-33,114.131432,22.561199,0
21-12-20,114.141014,22.550034,1
21-12-23,114.127151,22.548149,0
21-12-26,114.129463,22.550850,1
21-12-30,114.128136,22.557817,0
21-12-38,114.123352,22.560034,1
21-12-41,114.123268,22.568167,0
21-12-53,114.113335,22.550234,1
21-13-1,114.113953,22.531866,0
21-13-15,114.113686,22.534582,1
21-13-20,114.112267,22.542150,0
21-13-26,114.113800,22.541468,1
21-13-36,114.081566,22.544132,0
21-13-44,114.080231,22.545517,1
21-13-48,114.071930,22.543617,0
21-13-51,114.071930,22.543617,1
21-13-59,114.047867,22.539867,0
21-14-3,114.047836,22.538233,1
21-14-15,114.084251,22.538300,0
21-14-16,114.084251,22.538300,1
21-14-28,114.099449,22.555918,0
21-14-28,114.099449,22.555950,1
21-14-39,114.064453,22.537783,0
21-14-50,114.068069,22.523800,1
21-15-7,113.965530,22.532650,0
21-15-11,113.962051,22.541582,1
21-15-21,113.950569,22.542000,0
21-15-29,113.943649,22.541733,1
21-15-44,113.937065,22.563433,0
21-15-45,113.934151,22.563150,1
21-15-57,113.940598,22.540167,0
21-16-12,113.981735,22.536150,1
21-16-21,113.949249,22.563683,0
21-16-31,113.966133,22.570700,1
21-16-33,113.966133,22.570700,0
21-17-3,114.057281,22.571150,1
21-17-20,114.079918,22.573133,0
21-17-21,114.079918,22.573133,1
21-17-29,114.085419,22.556284,0
21-17-30,114.084663,22.555550,1
21-17-52,114.056885,22.527433,0
21-17-53,114.056885,22.527433,1
21-18-2,114.054718,22.537634,0
21-18-3,114.053436,22.537567,1
21-18-18,113.992203,22.537500,0
21-18-26,114.014381,22.537617,1
21-18-52,114.040230,22.569201,0
21-18-53,114.040230,22.569201,1
21-19-22,114.143486,22.552700,0
21-19-27,114.137131,22.550667,1
21-19-37,114.138496,22.579901,0
21-19-42,114.134018,22.579416,1
21-19-59,114.111298,22.533033,0
21-19-59,114.111549,22.532850,1
21-20-5,114.135666,22.548550,0
21-20-6,114.137451,22.551233,1
21-20-14,114.122749,22.548599,0
21-20-19,114.116470,22.550016,1
21-20-38,114.170197,22.604467,0
21-21-40,114.113518,22.550682,1
21-21-48,114.114014,22.531668,0
21-21-55,114.117584,22.536682,1
21-22-5,114.108734,22.541517,0
21-22-7,114.109779,22.541866,1
21-22-14,114.105186,22.556400,0
21-22-20,114.090797,22.561466,1
21-22-26,114.119781,22.573868,0
21-23-2,114.055153,22.566467,1
21-23-2,114.055153,22.566467,0
21-23-5,114.055153,22.566467,1
21-23-36,114.138046,22.611366,0
21-23-41,114.131798,22.610683,1
21-23-52,114.052414,22.630449,0
22-0-33,114.055115,22.566366,1
22-0-50,114.032532,22.624649,0
22-0-52,114.033363,22.624866,1
22-0-52,114.033234,22.624866,0
22-1-7,114.055763,22.571217,1
22-1-15,114.043320,22.551399,0
22-2-21,114.052299,22.571150,1
22-2-26,114.064568,22.557917,0
22-7-18,114.052299,22.571133,1
22-7-31,114.049751,22.538767,0
22-7-54,114.040169,22.544001,1
22-8-22,114.098282,22.543600,0
22-8-35,114.086884,22.556999,1
22-8-49,114.071983,22.541700,0
22-8-52,114.064369,22.537767,1
22-8-59,114.050613,22.547449,0
22-9-5,114.039413,22.543383,1
22-9-12,114.021233,22.541067,0
22-9-15,114.015671,22.540518,1
22-9-34,114.059303,22.544683,0
22-9-41,114.064468,22.547567,1
22-9-46,114.068451,22.523867,0
22-9-50,114.068169,22.523832,1
22-10-5,114.033318,22.525717,0
22-10-8,114.035217,22.522232,1
22-10-18,114.016502,22.540016,0
22-10-24,114.009750,22.547951,1
22-11-24,113.807137,22.741833,0
22-13-7,113.816147,22.647516,1
22-13-31,113.946671,22.562616,0
22-13-42,113.976334,22.563084,1
22-13-55,114.019218,22.537167,0
22-13-57,114.020149,22.538601,1
22-14-10,114.060936,22.549549,0
22-14-13,114.062782,22.540550,1
22-14-19,114.068436,22.523849,0
22-14-21,114.067848,22.523884,1
22-14-46,114.162819,22.564318,0
22-14-52,114.157402,22.564367,1
22-15-5,114.114716,22.546167,0
22-15-6,114.114716,22.546167,1
22-15-31,114.020485,22.542667,0
22-15-36,114.017967,22.540182,1
22-15-48,113.965614,22.532566,0
22-15-49,113.965500,22.532618,1
22-16-34,114.114449,22.531967,0
22-16-36,114.113235,22.538900,1
22-16-52,114.115601,22.555950,0
22-16-53,114.115616,22.556200,1
22-17-3,114.114380,22.578632,0
22-17-12,114.102615,22.572582,1
22-17-16,114.098381,22.579933,0
22-17-19,114.098701,22.576000,1
22-17-46,114.001366,22.550484,0
22-18-13,114.031013,22.564167,1
22-18-25,114.052933,22.572718,0
22-18-27,114.054100,22.572117,1
22-18-34,114.039497,22.566050,0
22-18-37,114.036201,22.566517,1
22-19-24,114.107880,22.547117,0
22-19-24,114.107986,22.547150,1
22-19-32,114.120003,22.556850,0
22-19-34,114.122864,22.557934,1
22-19-48,114.091782,22.555599,0
22-19-49,114.091064,22.555433,1
22-19-58,114.101349,22.558533,0
22-19-59,114.101349,22.558533,1
22-20-18,114.118248,22.540001,0
22-20-19,114.118248,22.540001,1
22-20-27,114.113533,22.545732,0
22-20-28,114.112518,22.545782,1
22-20-45,114.044998,22.567568,0
22-20-47,114.048630,22.567417,1
22-20-56,114.021065,22.532368,0
22-20-59,114.019516,22.535982,1
22-21-2,114.027847,22.532883,0
22-21-5,114.025482,22.535433,1
22-21-17,114.080650,22.557833,0
