time,jd,wd,status
18-1-41,114.066231,22.526167,0
18-1-48,114.055786,22.537367,1
18-2-12,113.943184,22.588467,0
18-3-32,113.914551,22.528183,1
18-3-41,113.869164,22.495184,0
18-5-34,113.914536,22.527149,1
18-5-55,113.814720,22.649517,0
18-6-25,113.906670,22.553350,1
18-6-34,113.919067,22.559116,0
18-6-53,113.914413,22.529350,1
18-7-0,113.916885,22.543484,0
18-7-11,113.916397,22.541149,1
18-7-15,113.922768,22.547033,0
18-7-32,113.922783,22.545918,1
18-7-37,113.937103,22.542467,0
18-7-44,113.921150,22.526649,1
18-8-30,113.814934,22.649450,0
18-8-59,113.905281,22.554068,1
18-9-40,114.052483,22.531233,0
18-10-0,114.023651,22.531200,1
18-10-32,113.814819,22.649349,0
18-10-35,113.818680,22.645634,1
18-10-40,113.817398,22.655167,0
18-11-32,113.889099,22.572783,1
18-11-43,113.905701,22.547150,0
18-11-53,113.914001,22.534233,1
18-12-2,113.915703,22.510668,0
18-12-4,113.917450,22.513018,1
18-12-13,113.919830,22.530550,0
18-12-16,113.923164,22.535183,1
18-12-26,113.970398,22.539150,0
18-12-36,113.962646,22.542583,1
18-12-41,113.961853,22.536118,0
18-13-1,113.940735,22.539284,1
18-13-12,113.958931,22.572832,0
18-13-13,113.961334,22.571684,1
18-13-25,113.965736,22.534517,0
18-13-27,113.965599,22.533051,1
18-13-44,114.012421,22.557768,0
18-13-51,114.012100,22.544518,1
18-14-8,114.098183,22.575783,0
18-14-10,114.098953,22.572184,1
18-14-20,114.129234,22.585068,0
18-14-25,114.125534,22.577433,1
18-14-39,114.104103,22.570299,0
18-15-16,114.093987,22.559950,1
18-15-30,114.107666,22.549017,0
18-15-33,114.107849,22.546883,1
18-15-38,114.114197,22.531767,0
18-15-59,114.096848,22.540083,1
18-16-12,114.046715,22.546350,0
18-16-48,113.915985,22.535583,1
18-17-13,114.076019,22.536551,0
18-17-17,114.074730,22.532583,1
18-17-23,114.063217,22.533567,0
18-17-24,114.062981,22.533916,1
18-17-33,114.051933,22.545418,0
18-17-34,114.052864,22.545584,1
18-17-51,114.081650,22.548050,0
18-18-9,114.056129,22.535433,1
18-18-44,113.815048,22.649200,0
18-20-51,113.914085,22.494984,1
18-21-1,113.926414,22.518066,0
18-21-13,113.930534,22.519783,1
18-21-35,113.908730,22.485350,0
18-21-44,113.908569,22.479883,1
18-22-29,114.120552,22.543966,0
18-22-31,114.118149,22.543800,1
18-22-41,114.095802,22.538151,0
20-0-3,113.914551,22.527517,1
20-0-6,113.914253,22.518517,0
20-0-41,113.914597,22.527300,1
20-0-54,113.900269,22.513399,0
20-1-0,113.914185,22.529617,1
20-1-11,113.879433,22.570118,0
20-1-15,113.888969,22.564318,1
20-1-37,114.087883,22.562817,0
20-5-41,113.927620,22.514950,1
20-5-52,113.971703,22.539984,0
20-6-18,113.924919,22.531250,1
20-6-30,113.883133,22.496634,0
20-6-41,113.893234,22.508249,1
20-7-20,113.816498,22.646500,0
20-7-42,113.884880,22.574301,1
20-8-4,113.919785,22.534233,0
20-8-6,113.919403,22.531218,1
20-8-26,113.896080,22.503201,0
20-8-29,113.896698,22.502083,1
20-8-58,113.924118,22.544416,0
20-9-0,113.924416,22.548317,1
20-9-5,113.938148,22.542467,0
20-9-15,113.926300,22.534250,1
20-9-30,113.896103,22.523533,0
20-9-32,113.897552,22.526751,1
20-9-38,113.904869,22.515751,0
20-9-39,113.906120,22.515200,1
20-9-51,113.909447,22.491068,0
20-9-52,113.910187,22.490618,1
20-10-9,113.919052,22.543768,0
20-10-21,113.919197,22.529182,1
20-10-35,113.975197,22.562300,0
20-10-55,113.962280,22.542784,1
20-11-0,113.966599,22.552616,0
20-11-10,113.963318,22.542549,1
20-11-21,113.910248,22.536417,0
20-11-22,113.910248,22.538782,1
20-11-28,113.916969,22.543484,0
20-11-34,113.914352,22.539118,1
20-11-42,113.903580,22.530300,0
20-12-2,113.917351,22.531000,1
20-12-15,114.039551,22.530567,0
20-12-21,114.038963,22.524483,1
20-12-23,114.041000,22.520184,0
20-12-34,114.033165,22.526983,1
20-12-44,114.020714,22.531067,0
20-13-10,114.025833,22.533583,1
20-13-12,114.022369,22.536501,0
20-13-39,113.959663,22.543417,1
20-13-42,113.947334,22.541901,0
20-13-43,113.948250,22.541817,1
20-14-5,114.062752,22.517567,0
20-14-12,114.062881,22.517733,1
20-14-23,114.077553,22.535151,0
20-14-25,114.077682,22.535151,1
20-14-34,114.083130,22.545567,0
20-14-41,114.079201,22.543234,1
20-14-54,114.018753,22.535334,0
20-14-56,114.019669,22.536051,1
20-15-10,114.033585,22.552450,0
20-15-11,114.033951,22.550682,1
20-15-21,114.048531,22.524767,0
20-15-24,114.048431,22.518650,1
20-15-33,114.050117,22.545183,0
20-15-43,114.025497,22.540001,1
20-16-10,113.920380,22.578466,0
20-16-33,113.914619,22.527750,1
20-16-47,113.918068,22.506283,0
20-16-55,113.908684,22.479799,1
20-17-28,114.033699,22.518450,0
20-17-30,114.029381,22.520700,1
20-17-45,114.081863,22.542517,0
20-17-56,114.091248,22.539066,1
20-18-31,114.052635,22.512533,0
20-18-32,114.053085,22.511482,1
20-18-44,114.051636,22.526266,0
20-18-45,114.051514,22.527451,1
20-18-55,114.056900,22.549517,0
20-18-57,114.055069,22.549467,1
20-19-17,114.029564,22.555634,0
20-19-21,114.033417,22.553301,1
20-19-25,114.039764,22.549801,0
20-19-41,114.004204,22.537750,1
20-19-54,114.035965,22.527582,0
20-21-1,113.903534,22.516399,1
20-21-9,113.913086,22.543917,0
20-21-14,113.914368,22.535868,1
20-21-22,113.909714,22.518250,0
20-21-23,113.909386,22.517750,1
20-21-51,114.112350,22.536200,0
20-21-57,114.112801,22.535633,1
20-22-20,114.304848,22.602516,0
20-22-53,114.134697,22.547649,1
20-22-59,114.078384,22.534599,0
20-23-10,114.058296,22.537251,1
20-23-16,114.056435,22.529066,0
20-23-19,114.056870,22.530167,1
20-23-42,113.887268,22.560650,0
20-23-43,113.887398,22.560583,1
20-23-59,113.955566,22.573217,0
21-0-45,113.914383,22.528868,1
21-1-0,113.860466,22.577932,0
21-5-48,113.914131,22.529934,1
21-6-6,113.816017,22.647118,0
21-6-55,113.906670,22.553368,1
21-7-9,114.043449,22.557800,0
21-7-41,113.972954,22.540583,1
21-7-52,113.946999,22.525784,0
21-8-2,113.927917,22.522367,1
21-8-10,113.938782,22.540251,0
21-8-29,113.927879,22.528366,1
21-8-36,113.949951,22.541782,0
21-8-53,113.914833,22.537600,1
