time,jd,wd,status
18-7-45,114.134735,22.547783,1
18-8-5,114.060753,22.549467,0
18-8-10,114.063049,22.538517,1
18-8-36,113.824966,22.649401,0
18-9-16,113.871315,22.599684,1
18-10-1,113.947281,22.541918,0
18-10-6,113.947014,22.541901,1
18-10-11,113.945663,22.541567,0
18-11-22,114.075668,22.532150,1
18-12-58,113.859352,22.632067,0
18-13-20,113.880447,22.590017,1
18-13-45,114.071930,22.536551,0
18-14-5,114.082130,22.537184,1
18-14-31,114.119637,22.544300,0
18-14-46,114.110199,22.541750,1
18-14-51,114.114868,22.533701,0
18-15-1,114.133247,22.545982,1
18-15-21,114.306732,22.601032,0
18-15-31,114.301598,22.595850,1
18-15-36,114.302719,22.605534,0
18-15-41,114.295631,22.602234,1
18-16-1,114.225647,22.550016,0
18-16-16,114.216034,22.557449,1
18-17-12,114.062531,22.566784,0
18-17-42,114.054100,22.608467,1
18-17-52,114.043137,22.604967,0
18-18-32,114.103867,22.552868,1
18-19-12,114.136452,22.556833,0
18-21-2,114.034935,22.623051,1
18-21-32,114.032433,22.525784,0
18-21-57,114.059853,22.523533,1
18-22-13,114.138519,22.553083,0
18-22-18,114.133530,22.571383,1
18-22-48,114.150002,22.608334,0
18-23-28,114.160736,22.603518,1
18-23-48,114.121429,22.543367,0
19-7-33,114.140137,22.557751,1
19-7-38,114.132446,22.579517,0
19-7-43,114.125519,22.577833,1
19-7-58,114.107063,22.565483,0
19-8-3,114.103729,22.563683,1
19-8-28,114.056183,22.537283,0
19-8-58,113.989052,22.530100,1
19-9-24,114.062218,22.535633,0
19-9-29,114.064697,22.531384,1
19-10-4,114.232170,22.554268,0
19-10-9,114.228485,22.556833,1
19-10-19,114.247169,22.570368,0
19-10-24,114.272217,22.589600,1
19-11-19,114.119934,22.596567,0
19-11-45,114.116631,22.536100,1
19-12-5,114.068649,22.538433,0
19-12-25,114.071915,22.538300,1
19-12-40,114.063316,22.517500,0
19-12-55,114.065483,22.529800,1
19-13-20,114.021919,22.540684,0
19-13-40,113.969231,22.522917,1
19-13-50,113.923264,22.535032,0
19-14-15,113.940697,22.532566,1
19-14-20,113.932236,22.518650,0
19-14-25,113.945503,22.524616,1
19-14-30,113.945099,22.536751,0
19-14-40,113.940567,22.554300,1
19-14-45,113.937714,22.557234,0
19-14-50,113.936714,22.559834,1
19-15-10,113.945984,22.541634,0
19-15-15,113.949669,22.530067,1
19-15-30,114.027420,22.535000,0
19-15-35,114.026100,22.537001,1
19-15-50,114.105637,22.543600,0
19-15-55,114.103218,22.546766,1
19-16-0,114.109535,22.545816,0
19-16-26,114.110435,22.545450,1
19-16-41,114.084114,22.544783,0
19-16-46,114.089516,22.545099,1
19-17-1,114.111816,22.539400,0
19-17-6,114.115700,22.535116,1
19-17-57,114.133965,22.565050,0
19-18-7,114.129280,22.555901,1
19-18-53,114.123184,22.558283,0
19-18-58,114.104401,22.558718,1
19-19-3,114.094765,22.559799,0
19-19-8,114.098419,22.561399,1
19-19-28,114.127769,22.542900,0
19-19-48,114.113297,22.538401,1
19-19-58,114.055984,22.525984,0
19-20-3,114.059898,22.523533,1
19-20-8,114.053070,22.512266,0
19-20-28,114.066750,22.527201,1
19-21-18,114.115036,22.545950,0
19-21-23,114.127052,22.554367,1
19-21-28,114.135216,22.566250,0
19-21-58,114.127983,22.551201,1
19-22-33,114.112167,22.600517,0
19-22-48,114.106949,22.561449,1
19-22-58,114.118652,22.568150,0
19-23-4,114.117867,22.574633,1
19-23-29,114.115349,22.542900,0
19-23-34,114.112465,22.566868,1
19-23-59,114.125351,22.559134,0
20-7-40,114.132866,22.550484,1
20-8-0,114.126381,22.545067,0
20-8-5,114.124832,22.547800,1
20-8-55,114.044716,22.528732,0
20-9-0,114.044647,22.533068,1
20-9-5,114.043869,22.540283,0
20-9-20,114.066200,22.525618,1
20-9-50,114.172630,22.561934,0
20-10-0,114.138802,22.556984,1
20-10-5,114.120636,22.541767,0
20-10-15,114.093781,22.538233,1
20-10-47,114.043419,22.543217,0
20-11-13,114.040314,22.556000,1
20-11-53,114.113602,22.534100,0
20-11-58,114.110664,22.545433,1
20-12-13,114.114197,22.531467,0
20-12-38,114.119698,22.539749,1
20-12-43,114.116203,22.536200,0
20-13-18,114.115669,22.542868,1
20-14-3,113.908798,22.565533,0
20-14-8,113.904221,22.562401,1
20-14-53,114.081680,22.543417,0
20-15-8,114.068352,22.551050,1
20-15-28,114.029831,22.522350,0
20-16-4,113.942314,22.547150,1
20-17-24,114.121719,22.623016,0
20-17-39,114.117821,22.573784,1
20-17-54,114.129517,22.546867,0
20-18-4,114.125931,22.552816,1
20-18-14,114.121986,22.565968,0
20-18-19,114.120087,22.566616,1
20-18-44,114.132820,22.571199,0
20-18-59,114.139000,22.575050,1
20-19-49,114.140984,22.550133,0
20-20-14,114.116966,22.547033,1
20-21-19,114.114365,22.577032,0
20-21-24,114.107765,22.569817,1
20-21-49,114.028183,22.522568,0
20-22-4,114.063148,22.517401,1
20-22-31,113.927071,22.543600,0
20-23-26,113.814186,22.650351,1
20-23-42,113.926880,22.544817,0
21-0-12,114.062401,22.522499,1
21-4-12,114.126648,22.557751,0
21-7-52,114.126030,22.545816,1
21-8-2,114.116852,22.536200,0
21-8-12,114.121536,22.543617,1
21-8-17,114.120598,22.544518,0
21-8-32,114.087303,22.537567,1
21-9-7,114.040016,22.563683,0
21-9-12,114.021919,22.560617,1
21-9-22,114.012848,22.530216,0
21-9-32,114.028847,22.528334,1
21-9-49,113.950470,22.556267,0
21-10-29,113.920349,22.555349,1
21-10-44,113.946533,22.541834,0
21-11-24,113.947914,22.539417,1
21-11-29,113.939201,22.539249,0
21-11-34,113.926430,22.528534,1
21-11-39,113.927666,22.536217,0
21-11-54,113.918701,22.555668,1
21-12-19,114.103920,22.555950,0
21-12-39,114.109398,22.545601,1
21-13-4,114.063148,22.539551,0
21-13-9,114.076202,22.539932,1
21-13-19,114.071648,22.543850,0
21-13-29,114.071930,22.538700,1
21-13-34,114.074265,22.537634,0
21-13-39,114.068069,22.532017,1
21-14-9,114.111351,22.531601,0
